Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,04DC2022/09/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,0.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,0.00,0.00,0.00,0.00,0.00,19.90,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,36.93,26.39,34.30,147.52,0.00,0.00,16.29,2.19,0.00,62.24,19.72,15.84,12.00,37.17,0.00,0.00,0.00,50.25,28.81,0.00,53.21,58.09,46.37,30.94,42.15,39.51,29.06,36.59,49.44,15.28,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.94,8.56,7.99,0.00,200.00,6.66,9.23,0.00,0.00,0.00,52.07,17.36,17.36,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.23,5.82,2.89,25.20,1.12,0.81,3.71,0.84,0.46,3.73,0.49,3.92,4.28,0.00,7.03,7.16,42.92,42.92
21:00-21:15,04DC2022/09/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,0.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,0.00,0.00,0.00,0.00,0.00,42.07,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,36.93,26.39,34.30,147.52,0.00,0.00,16.29,2.19,0.00,62.24,19.72,15.84,12.00,37.17,0.00,0.00,0.00,50.25,28.81,0.00,53.21,58.09,46.37,30.94,42.15,39.51,29.06,36.59,49.44,15.28,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.94,8.56,9.01,0.00,200.00,6.66,9.23,0.00,0.00,0.00,51.67,17.22,17.22,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.23,5.82,2.89,25.20,1.12,0.81,3.71,0.84,0.46,3.73,0.49,3.92,4.28,0.00,7.03,7.02,42.81,42.81
20:45-21:00,04DC2022/09/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,0.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.22,83.34,272.11,0.00,0.00,0.00,0.00,0.00,58.75,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,36.93,26.39,34.30,147.52,0.00,0.00,16.29,2.19,0.00,62.24,30.17,15.84,12.00,37.17,0.00,0.00,0.00,50.25,28.81,0.00,53.21,58.09,46.37,30.94,42.15,40.92,30.56,38.57,52.09,14.00,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.94,8.95,9.39,0.00,200.00,6.84,9.62,0.00,0.00,0.00,50.50,16.83,16.84,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.23,5.82,2.89,25.20,1.12,0.81,3.71,0.84,0.46,3.73,0.49,3.92,4.28,0.00,7.03,6.83,42.14,42.14
20:30-20:45,04DC2022/09/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,0.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.22,83.34,272.11,0.00,0.00,0.00,0.00,0.00,105.49,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,36.93,26.39,34.30,147.52,0.00,0.00,16.29,2.19,0.00,62.24,30.17,15.84,12.00,37.17,0.00,0.00,0.00,50.25,28.81,0.00,53.21,58.09,46.37,30.94,42.15,40.92,30.56,38.57,52.09,66.20,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.94,8.95,9.03,0.00,200.00,6.84,9.62,0.00,0.00,0.00,51.31,17.10,17.10,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.23,5.82,2.89,25.20,1.12,0.81,3.71,0.84,0.46,3.73,0.49,3.92,4.28,0.00,7.03,6.69,42.77,42.77
20:15-20:30,04DC2022/09/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,0.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.22,83.34,272.11,0.00,0.00,0.00,0.00,0.00,111.87,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,36.93,26.39,34.30,147.52,0.00,0.00,16.29,2.19,0.00,62.24,30.17,15.84,12.00,37.17,0.00,0.00,0.00,50.25,28.81,0.00,53.21,58.09,46.37,30.94,42.15,40.92,30.56,38.57,52.09,66.20,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.94,8.95,8.83,0.00,200.00,6.84,9.62,0.00,0.00,0.00,52.17,17.39,17.39,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.23,5.82,2.89,25.20,1.12,0.81,3.71,0.84,0.46,3.73,0.49,3.92,4.28,0.00,7.03,6.53,42.83,42.83
20:00-20:15,04DC2022/09/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,0.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.22,83.34,272.11,0.00,0.00,0.00,0.00,0.00,139.42,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,36.93,26.39,34.30,147.52,0.00,0.00,16.29,2.19,0.00,62.24,30.17,15.84,12.00,37.17,0.00,0.00,0.00,50.25,28.81,0.00,53.21,58.09,46.37,30.94,42.15,40.92,30.56,38.57,52.09,66.20,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.94,8.95,9.42,0.00,200.00,6.84,9.62,0.00,0.00,0.00,52.85,17.62,17.61,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.23,5.82,2.89,25.20,1.12,0.81,3.71,0.84,0.46,3.73,0.49,3.92,4.28,0.00,7.03,6.82,43.46,43.46
19:45-20:00,04DC2022/09/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,0.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.22,83.34,272.11,0.00,0.00,0.00,0.00,0.00,181.23,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,36.93,26.39,34.30,147.52,0.00,0.00,16.29,2.19,0.00,62.24,30.17,15.84,12.00,37.17,0.00,0.00,0.00,50.25,28.81,0.00,53.21,58.09,46.37,30.94,42.15,40.92,30.56,38.57,52.09,66.20,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.94,9.34,10.03,0.00,200.00,6.98,9.62,0.00,0.00,0.00,53.38,17.79,17.80,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.23,5.82,2.89,25.20,1.12,0.81,3.71,0.84,0.46,3.73,0.49,3.92,4.28,0.00,7.03,7.10,43.51,43.51
19:30-19:45,04DC2022/09/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,0.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.22,83.34,272.11,0.00,0.00,0.00,0.00,0.00,201.32,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,36.93,26.39,34.30,147.52,0.00,0.00,16.29,2.19,0.00,62.24,30.17,15.84,12.00,37.17,0.00,0.00,0.00,50.25,28.81,0.00,53.21,58.09,46.37,30.94,42.15,40.92,30.56,38.57,52.09,66.20,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.94,9.34,10.67,0.00,200.00,6.98,9.62,0.00,0.00,0.00,53.16,17.72,17.72,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.23,5.82,2.89,25.20,1.12,0.81,3.71,0.84,0.46,3.73,0.49,3.92,4.28,0.00,7.03,7.38,43.97,43.97
19:15-19:30,04DC2022/09/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,0.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.22,83.34,272.11,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,36.93,26.39,34.30,147.52,0.00,0.00,16.29,2.19,0.00,62.24,30.17,15.84,12.00,37.17,0.00,0.00,0.00,50.25,28.81,0.00,53.21,58.09,46.37,30.94,42.15,40.92,30.56,38.57,52.09,66.20,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.94,9.34,11.88,0.00,200.00,6.98,9.62,0.00,0.00,0.00,52.37,17.46,17.44,300.00,300.00,1.33,200.00,200.00,200.00,3.89,15.23,5.82,2.89,25.20,1.12,0.81,3.71,0.84,0.46,3.73,0.49,3.92,4.28,0.00,7.03,7.61,44.35,44.35
19:00-19:15,04DC2022/09/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,0.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.22,83.34,272.11,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,36.93,26.39,34.30,147.52,0.00,0.00,16.29,2.19,0.00,62.24,30.17,15.84,12.00,37.17,0.00,0.00,0.00,50.25,28.81,0.00,53.21,58.09,46.37,30.94,42.15,40.92,30.56,38.57,52.09,14.00,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.94,9.34,11.20,0.00,200.00,6.98,9.62,0.00,0.00,0.00,51.62,17.21,17.20,300.00,300.00,3.30,200.00,200.00,200.00,3.89,15.23,5.82,2.89,25.20,1.12,0.81,3.71,0.84,0.46,3.73,0.49,3.92,4.28,0.00,7.03,7.89,44.27,44.27
18:45-19:00,04DC2022/09/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,0.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,36.93,26.39,34.30,147.52,0.00,0.00,16.29,2.19,0.00,60.92,17.75,15.84,12.00,37.17,0.00,0.00,0.00,50.25,28.81,0.00,53.21,58.09,52.44,30.94,42.15,39.51,29.06,36.59,49.44,15.28,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.94,9.72,12.18,0.00,200.00,6.98,9.62,0.00,0.00,0.00,50.83,16.94,16.96,6.82,1.36,5.15,200.00,0.34,0.69,3.89,15.23,5.82,2.89,25.20,1.12,0.81,3.71,0.84,0.46,3.73,0.49,3.92,4.28,0.00,7.03,8.15,44.60,44.60
18:30-18:45,04DC2022/09/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,0.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,36.93,26.39,34.30,147.52,0.00,0.00,16.29,2.19,0.00,47.50,8.87,15.84,12.00,37.17,0.00,0.00,0.00,50.25,28.81,0.00,53.21,58.09,52.44,30.94,42.15,39.51,29.06,36.59,49.44,15.28,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.94,9.72,11.41,0.00,0.14,6.98,9.62,0.00,0.00,0.00,51.50,17.17,17.16,12.23,2.45,7.36,200.00,3.15,6.31,3.89,15.23,5.82,2.89,25.20,1.12,0.81,3.71,0.84,0.46,3.73,0.49,3.92,4.28,0.00,7.03,8.45,44.99,44.99
18:15-18:30,04DC2022/09/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,0.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,6.62,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,36.93,26.39,34.30,147.52,0.00,0.00,16.29,2.19,0.00,46.68,8.87,15.84,12.00,37.17,0.00,0.00,0.00,50.25,28.81,0.00,53.21,58.09,52.44,30.94,42.15,39.51,29.06,36.59,49.44,15.28,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.94,9.72,10.89,0.00,0.87,6.98,9.62,0.00,0.00,0.00,53.21,17.74,17.73,19.84,3.97,10.19,2.51,5.96,11.93,3.89,15.23,5.82,2.89,25.20,1.12,0.81,3.71,0.84,0.46,3.73,0.49,3.92,4.28,0.00,7.03,8.87,45.29,45.29
18:00-18:15,04DC2022/09/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,0.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,8.86,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,36.93,26.39,34.30,147.52,0.00,0.00,16.29,2.19,0.00,46.05,8.87,15.84,12.00,37.17,0.00,0.00,0.00,50.25,28.81,0.00,53.21,58.09,52.44,30.94,32.86,39.51,29.06,36.59,49.44,15.28,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.94,9.72,10.13,0.00,2.38,6.98,9.62,0.00,0.00,0.00,54.53,18.18,18.18,29.84,5.97,13.67,5.61,10.28,20.56,3.89,15.23,5.82,2.89,25.20,1.12,0.81,3.71,0.84,0.46,3.73,0.49,3.92,4.28,0.00,7.03,9.21,45.59,45.59
