genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
58,0,0,0,2.285734,0,0,0,3.6782658,,0,0,1.4599464,0.4685505,0,0,0,4.59525495,1.3640616,0,2.3725625,0,3.47323515,,,0,0,,,,0,,0,,1.1488257,6.0436959,,,,,,,1.135332,0,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.5395336,
59,0,0,0,2.285734,0,0,0,3.6782658,,0,0,1.4599464,0.4685505,0,0,0,4.59525495,1.3640616,0,2.3725625,0,3.47323515,,,0,0,,,,0,,0,,1.1488257,6.0436959,,,,,,,1.135332,0,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.5395336,
60,0,0,0,2.285734,0,0,0,3.6782658,,0,0,1.4599464,0.4685505,0,0,0,4.59525495,1.3640616,0,2.3725625,0,3.47323515,,,0,0,,,,0,,0,,1.1488257,6.0436959,,,,,,,1.135332,0,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.5395336,
61,0,0,0,2.285734,0,0,0,3.6782658,,0,0,1.4599464,0.4685505,0,0,0,4.59525495,1.3640616,0,2.3725625,0,3.47323515,,,0,0,,,,0,,0,,1.1488257,6.0436959,,,,,,,1.135332,0,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.3547589,
62,0,0,0,2.285734,0,0,0,3.6782658,,0,0,1.4599464,0.4685505,0,0,0,4.59525495,1.3640616,0,2.3725625,0,3.47323515,,,0,0,,,,0,,0,,1.1488257,6.0436959,,,,,,,1.135332,0,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.3547589,
63,0,0,0,2.285734,0,0,0,3.6782658,,0,0,1.4599464,0.4685505,0,0,0,4.59525495,0.9086616,0,2.3725625,0,3.93138515,,,0,0,,,,0,,0,,1.1488257,6.0436959,,,,,,,1.135332,0,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.3547589,
64,0,0,0,2.285734,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,0.9086616,0,2.3725625,0,3.93138515,,,0,0,,,,0.4738173,,0,,1.1488257,6.0436959,,,,,,,1.135332,0,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.3547589,
65,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,0.9086616,0,2.3725625,0,3.93138515,,,0,0,,,,0.4738173,,0,,1.1488257,6.0436959,,,,,,,1.135332,0,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
66,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,0.9086616,0,2.3725625,0,3.93138515,,,0,0,,,,0.4738173,,0,,1.1488257,6.0436959,,,,,,,0.378444,0,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
67,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,0.9086616,0,2.3725625,0,3.93138515,,,0,0,,,,0.9146324,,0,,1.1488257,6.0436959,,,,,,,0.378444,0,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
68,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,0.9086616,0,2.3725625,0,4.38953515,,,0,0,,,,0.9146324,,0,,1.1488257,6.0436959,,,,,,,0.378444,0,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
69,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,0.9086616,0,2.3725625,0,4.38953515,,,0,0,,,,1.5888202,,0,,1.1488257,6.0436959,,,,,,,0.378444,0.1850915,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.1169114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
70,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,0.9086616,0,2.3725625,0,4.38953515,,,0,0,,,,1.5888202,,0,,1.1488257,6.0436959,,,,,,,1.511763,0.800591,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.1169114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.542179,0,1.4605635,
71,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,0.9086616,0,2.3725625,0,4.38953515,,,0,0,,,,1.5888202,,0,,1.1488257,6.0436959,,,,,,,2.268651,0.800591,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.1169114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.542179,0,1.4605635,
72,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,0.9086616,0.426393,2.3725625,0,4.38953515,,,0,0,,,,1.6100359,,0,,1.1488257,6.0436959,,,,,,,3.025539,0.800591,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.1169114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.542179,0,1.4605635,
73,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,0.9086616,0.426393,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.1488257,6.0436959,,,,,,,3.7814205,0.3079505,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.1169114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
74,0,0,0,2.285734,0,0,0,3.6782658,,0,0,1.4599464,0.4685505,0,0,0,4.59525495,0.9086616,0.8520072,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.1488257,6.0436959,,,,,,,3.7814205,0.36938,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.1169114,,,0,0,0.2435895,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
75,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,0.9366995,0,0,0,4.59525495,0.9086616,1.7047932,2.3725625,0,2.87109515,,,0,0,,,,2.2606507,,0,,1.1488257,6.0436959,,,,,,,4.537302,0.924253,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.1169114,,,0,0,0.48756565,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
76,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,0.9086616,1.7047932,2.40167125,0,2.87109515,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.29419,3.1650245,1.6854695,0,4.07616605,1.3568907,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
77,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,0.9086616,1.7047932,2.40167125,0,2.87109515,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,4.07616605,1.3568907,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
78,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,0.9086616,1.7047932,2.40167125,0,2.87109515,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,4.07616605,1.3568907,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
79,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,0.9086616,1.7047932,2.40167125,0,2.87109515,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.29419,3.1650245,1.6854695,0,4.07616605,1.3568907,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
80,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,0.9086616,1.7047932,2.40167125,0,2.87109515,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.29419,3.1650245,1.6854695,0,4.07616605,1.3568907,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
81,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,0.9086616,1.7047932,2.40167125,0,2.87109515,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.29419,3.1650245,1.6854695,0,4.07616605,1.3568907,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
82,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,0.9086616,1.7047932,2.40167125,0,2.87109515,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.29419,3.1650245,1.6854695,0,4.07616605,1.3568907,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
83,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.9086616,1.7047932,2.40167125,0,3.00199515,,,0,0,,,,2.2606507,,0,,1.1488257,6.0436959,,,,,,,4.537302,2.7105265,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
84,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.9086616,1.7047932,2.3725625,0,3.00199515,,,0,0,,,,2.2606507,,0,,1.1488257,6.0436959,,,,,,,4.537302,2.7105265,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
85,0,0,0,2.3474088,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.9086616,1.7047932,2.3725625,0,3.00199515,,,0,0,,,,2.2606507,,0,,1.1488257,6.0436959,,,,,,,4.537302,2.957449,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
86,0,0,0,2.3474088,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,0.9086616,1.7047932,2.40167125,0,3.00199515,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.29419,3.1650245,1.6854695,0,4.07616605,1.3568907,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
87,0,0,0,2.3474088,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,0.9086616,1.7047932,2.40167125,0,3.00199515,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.29419,3.1650245,1.6854695,0,4.07616605,1.3568907,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
88,0,0,0,2.3474088,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,0.9086616,1.7047932,2.40167125,0,3.00199515,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.29419,3.1650245,1.6854695,0,4.07616605,1.3568907,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
89,0,0,0,2.3780108,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,0.9086616,1.7047932,2.40167125,0,3.00199515,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.29419,3.1650245,1.6854695,0,4.07616605,1.3568907,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
90,0,0,0,2.3780108,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,0.9086616,1.7047932,2.40167125,0,3.00199515,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.29419,3.1650245,1.6854695,0,4.07616605,1.3568907,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
91,0,0,0,2.3780108,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.9086616,1.7047932,2.3725625,0,3.00199515,,,0,0,,,,2.2606507,,0,,1.1488257,6.0436959,,,,,,,3.025539,0.924253,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
92,0,0,0,2.3780108,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.9086616,1.7047932,2.3725625,0,3.00199515,,,0,0,,,,2.2606507,,0,,1.1488257,6.0436959,,,,,,,2.268651,0.924253,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
93,0,0,0,2.3780108,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.9086616,0.426393,2.3725625,0,3.00199515,,,0,0,,,,2.2606507,,0,,1.1488257,6.0436959,,,,,,,2.268651,0.924253,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
94,0,0,0,2.3780108,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.9086616,0.426393,2.3725625,0,3.00199515,,,0,0,,,,2.2606507,,0,,1.1488257,6.0436959,,,,,,,2.268651,0.924253,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.1169114,,,0,0,0.48756565,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
95,0,0,0,2.3780108,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.9086616,0.426393,2.3725625,0,3.00199515,,,0,0,,,,2.2606507,,0,,1.1488257,6.0436959,,,,,,,2.268651,0.924253,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.1169114,,,0,0,0.48756565,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
96,0,0,0,2.3780108,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.9086616,0.426393,2.3725625,0,3.00199515,,,0,0,,,,2.2606507,,0,,1.1488257,6.0436959,,,,,,,2.268651,0.924253,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.1169114,,,0,0,0.48756565,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
