Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
11,63IS2025/03/03,0.0000,0.0000,0.0000,0.0000,-0.1000,0.0000,0.0000,0.0000,229.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5200,231.4200,0.0000,0.0000,270.0000,0.0000,0.0000,69.9500,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.8700,0.0000,0.0000,19.9500,88.2500,113.9100,59.6200,172.6600,133.9900,16.9900,35.0600,21.8300,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.8700,0.0000,20.0900,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,31.7700,21.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2600,0.0000,12.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.9300,7.0000,0.0000,0.0000,1.2600,0.9600,0.0000,0.0000,0.0000,46.0100,15.3300,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,41.6600,41.6700,0.0000,0.0000,0.0000,0.0000,25.8000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,63IS2025/03/03,0.0000,0.0000,0.0000,0.0000,-0.1000,0.0000,0.0000,0.0000,229.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5200,231.4200,0.0000,0.0000,270.0000,0.0000,0.0000,69.9500,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.8700,0.0000,0.0000,19.9500,88.2500,113.9100,59.6200,172.6600,133.9900,16.9900,35.0600,21.8300,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.8700,0.0000,20.0900,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,31.7700,21.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.8800,0.0000,12.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.9300,7.0000,0.0000,0.0000,1.2600,0.9600,0.0000,0.0000,0.0000,45.0000,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,40.6600,40.6700,0.0000,0.0000,0.0000,0.0000,25.8000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,63IS2025/03/03,0.0000,0.0000,0.0000,0.0000,-0.1000,0.0000,0.0000,0.0000,229.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5200,231.4200,0.0000,0.0000,270.0000,0.0000,0.0000,69.9500,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.8700,0.0000,0.0000,19.9500,88.2500,113.9100,59.6200,172.6600,133.9900,16.9900,35.0600,21.8300,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.8700,0.0000,20.0900,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,31.7700,21.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.8800,0.0000,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.8500,7.0000,0.0000,0.0000,1.2100,0.9600,0.0000,0.0000,0.0000,43.9900,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,39.6600,39.6700,0.0000,0.0000,0.0000,0.0000,25.8000,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,63IS2025/03/03,0.0000,0.0000,0.0000,0.0000,-0.1000,0.0000,0.0000,0.0000,229.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5200,231.4200,0.0000,0.0000,270.0000,0.0000,0.0000,69.9500,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.8700,0.0000,0.0000,19.9500,88.2500,113.9100,59.6200,172.6600,133.9900,16.9900,35.0600,21.8300,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.8700,0.0000,20.0900,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,31.7700,21.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.8800,0.0000,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.8500,7.0000,0.0000,0.0000,1.2100,0.9600,0.0000,0.0000,0.0000,42.4900,14.1700,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,38.6600,38.6700,0.0000,0.0000,0.0000,0.0000,25.8000,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,63IS2025/03/03,0.0000,0.0000,0.0000,0.0000,-0.1000,0.0000,0.0000,0.0000,229.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5200,231.4200,0.0000,0.0000,270.0000,0.0000,0.0000,69.9500,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.8700,0.0000,0.0000,19.9500,88.2500,113.9100,59.6200,172.6600,133.9900,16.9900,35.0600,21.8300,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.8700,0.0000,20.0900,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,31.7700,22.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.8800,0.0000,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.8500,7.0000,0.0000,0.0000,1.2100,1.0000,0.0000,0.0000,0.0000,40.9900,13.6700,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,37.6600,37.6700,0.0000,0.0000,0.0000,0.0000,25.8000,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,63IS2025/03/03,0.0000,0.0000,0.0000,0.0000,-0.1000,0.0000,0.0000,0.0000,229.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5200,231.4200,0.0000,0.0000,270.0000,0.0000,0.0000,69.9500,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.8700,0.0000,0.0000,19.9500,88.2500,113.9100,59.6200,172.6600,133.9900,16.9900,35.0600,21.8300,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.8700,0.0000,20.0900,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,31.7700,22.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8100,0.0000,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.8500,7.0000,0.0000,0.0000,1.2100,1.0000,0.0000,0.0000,0.0000,39.0000,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,36.3400,36.3300,0.0000,0.0000,0.0000,0.0000,25.8000,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,63IS2025/03/03,0.0000,0.0000,0.0000,0.0000,-0.1000,0.0000,0.0000,0.0000,229.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5200,231.4200,0.0000,0.0000,270.0000,0.0000,0.0000,69.9500,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.8700,0.0000,0.0000,19.9500,88.2500,113.9100,59.6200,172.6600,133.9900,16.9900,35.0600,21.8300,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.8700,0.0000,20.0900,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,31.7700,22.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8100,0.0000,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.8500,7.0000,0.0000,0.0000,1.2100,1.0000,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6700,33.0000,33.0000,0.0000,0.0000,0.0000,0.0000,25.8000,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,63IS2025/03/03,0.0000,0.0000,0.0000,0.0000,-0.1000,0.0000,0.0000,0.0000,229.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5200,231.4200,0.0000,0.0000,270.0000,0.0000,0.0000,69.9500,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.8700,0.0000,0.0000,19.9500,88.2500,113.9100,59.6200,172.6600,133.9900,16.9900,35.0600,21.8300,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.8700,0.0000,20.0900,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,31.7700,22.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8100,0.0000,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.8500,7.0000,0.0000,0.0000,1.2100,1.0000,0.0000,0.0000,0.0000,36.0000,12.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,31.0000,31.0000,0.0000,0.0000,0.0000,0.0000,25.8000,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,63IS2025/03/03,0.0000,0.0000,0.0000,0.0000,-0.1000,0.0000,0.0000,0.0000,229.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5200,231.4200,0.0000,0.0000,270.0000,0.0000,0.0000,69.9500,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.8700,0.0000,0.0000,19.9500,88.2500,113.9100,59.6200,172.6600,133.9900,16.9900,35.0600,21.8300,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,11.6100,8.5100,15.8700,0.0000,20.0900,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,31.7700,22.5800,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,12.8100,5.5200,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.8500,7.0000,0.0000,0.0000,1.2100,1.0000,0.0000,0.0000,0.0000,49.0100,16.3300,16.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,30.0000,30.0000,0.0000,0.0000,0.0000,0.0000,25.8000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,63IS2025/03/03,0.0000,0.0000,0.0000,0.0000,-0.1000,0.0000,0.0000,0.0000,229.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5200,231.4200,0.0000,0.0000,270.0000,0.0000,0.0000,69.9500,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,332.0200,0.0000,0.0000,19.9500,88.2500,113.9100,59.6200,172.6600,133.9900,16.9900,35.0600,21.8300,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,11.6100,8.5100,15.8700,0.0000,20.0900,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,31.7700,22.5800,0.0000,12.6300,0.0000,0.0000,0.0000,0.0000,12.8100,5.5200,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.8500,7.0000,0.0000,0.0000,1.2100,1.0000,0.0000,0.0000,0.0000,47.5100,15.8300,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,28.6600,28.6700,0.0000,0.0000,0.0000,0.0000,25.8000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
