Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
17:45-18:00,66DC2022/08/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,70.66,83.34,272.11,11.37,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,16.00,12.00,37.38,0.00,0.00,0.00,50.51,28.52,33.08,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,0.00,42.01,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.58,15.54,0.00,5.64,10.70,10.79,0.00,0.00,0.00,30.41,10.14,10.13,34.17,6.83,15.00,9.27,11.67,23.33,3.99,12.04,5.74,3.11,24.07,1.09,1.90,3.08,1.79,0.45,7.64,0.51,4.08,4.42,0.00,7.17,6.32,6.37,6.37
17:30-17:45,66DC2022/08/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,70.66,83.34,272.11,14.37,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,16.00,12.00,37.38,0.00,0.00,0.00,50.51,28.52,33.08,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,0.00,42.01,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.58,16.36,0.00,8.09,10.70,10.79,0.00,0.00,0.00,29.38,9.79,9.80,45.55,9.11,15.00,12.78,13.33,26.67,3.99,12.04,5.74,3.11,24.07,1.09,1.90,3.08,1.79,0.45,7.64,0.51,4.08,4.42,0.00,7.17,6.16,6.59,6.59
17:15-17:30,66DC2022/08/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,70.66,83.34,272.11,17.91,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,55.76,29.58,13.33,12.00,37.38,0.00,0.00,0.00,50.51,28.52,33.08,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,0.00,42.01,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.58,17.22,0.00,10.86,10.70,10.79,0.00,0.00,0.00,28.48,9.49,9.49,56.63,11.33,33.08,15.80,23.33,46.67,3.99,12.04,5.74,3.11,24.07,1.09,1.90,3.18,1.82,0.45,7.64,0.51,4.08,4.42,0.00,7.17,6.16,6.77,6.77
17:00-17:15,66DC2022/08/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,70.66,83.34,272.11,21.57,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,46.68,29.58,13.33,12.00,37.38,0.00,0.00,0.00,50.51,28.52,33.08,16.29,66.86,49.13,31.90,42.66,39.51,29.06,27.34,0.00,31.83,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.58,18.16,0.00,14.08,10.70,10.79,0.00,0.00,0.00,27.54,9.18,9.18,67.19,13.44,28.51,18.70,26.66,53.34,3.99,12.04,5.74,3.11,24.07,1.09,1.90,3.18,1.82,0.45,7.64,0.51,4.08,4.42,0.00,7.17,5.97,6.86,6.86
16:45-17:00,66DC2022/08/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,94.97,83.34,272.11,18.97,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,46.68,29.58,13.33,12.00,37.38,0.00,0.00,0.00,50.51,28.52,32.76,16.29,66.86,49.13,31.90,42.66,39.51,29.06,27.34,0.00,31.83,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.58,23.47,0.00,18.34,10.32,10.79,0.00,0.00,0.00,26.42,8.81,8.79,80.22,16.04,33.99,21.36,30.00,60.00,3.99,12.04,5.74,3.11,24.07,1.09,1.90,3.18,1.82,0.45,7.64,0.51,4.08,4.42,0.00,7.17,5.50,6.92,6.92
16:30-16:45,66DC2022/08/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,94.97,83.34,272.11,21.50,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,46.68,29.58,13.33,12.00,37.38,0.00,0.00,0.00,50.51,28.52,32.76,16.29,66.86,49.13,31.90,42.66,39.51,29.06,27.34,0.00,31.83,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.58,23.84,0.00,23.59,10.32,10.79,0.00,0.00,0.00,25.14,8.38,8.37,92.13,18.43,39.27,24.27,33.33,66.67,3.99,12.04,5.74,3.11,24.07,1.09,1.90,3.18,1.82,0.45,7.64,0.51,4.08,4.42,0.00,7.17,5.64,6.98,6.98
16:15-16:30,66DC2022/08/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,94.97,83.34,272.11,23.96,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,46.68,29.58,16.00,12.00,37.38,0.00,0.00,0.00,50.51,28.52,32.76,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.58,24.20,0.00,28.74,10.32,10.79,0.00,0.00,0.00,24.02,8.01,8.00,102.77,20.55,43.98,19.17,36.66,73.34,3.99,12.04,5.81,3.11,24.07,1.09,1.90,3.18,1.82,0.45,7.64,0.51,4.08,4.42,0.00,7.17,5.53,7.04,7.04
16:00-16:15,66DC2022/08/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,94.97,83.34,272.11,26.38,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,46.68,29.58,16.00,12.00,37.38,0.00,0.00,0.00,50.51,28.52,32.76,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.58,23.85,0.00,33.20,10.32,10.79,0.00,0.00,0.00,31.23,10.41,10.40,113.16,22.63,47.11,20.74,40.00,80.00,3.99,12.04,5.81,3.11,24.07,1.09,1.90,3.18,1.82,0.45,7.64,0.51,4.08,4.42,0.00,7.17,5.44,7.12,7.12
15:45-16:00,66DC2022/08/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,94.97,83.34,272.11,28.22,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,46.68,29.58,16.00,12.00,37.38,0.00,0.00,0.00,50.51,28.52,32.76,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.58,24.11,0.00,35.85,10.05,10.79,0.00,0.00,0.00,30.93,10.31,10.31,119.57,23.91,50.50,22.27,43.33,86.67,3.99,12.04,5.81,3.11,24.07,1.09,1.90,3.31,1.91,0.45,7.64,0.51,4.08,4.42,0.00,7.17,5.42,7.19,7.19
15:30-15:45,66DC2022/08/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,94.97,83.34,272.11,30.34,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,46.68,29.58,16.00,12.00,37.38,0.00,0.00,0.00,50.51,28.52,32.76,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.58,23.77,0.00,36.62,10.05,10.79,0.00,0.00,0.00,30.51,10.17,10.17,125.21,25.04,54.19,24.04,46.66,93.34,3.99,12.04,5.81,3.11,24.07,1.09,1.90,3.31,1.91,0.45,7.64,0.51,4.08,4.42,0.00,7.17,5.37,7.26,7.26
15:15-15:30,66DC2022/08/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,94.97,83.34,272.11,31.88,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,46.68,29.58,16.00,12.00,37.38,0.00,0.00,0.00,50.51,28.52,32.76,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,83.66,9.99,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.58,23.83,0.00,37.44,10.05,10.79,0.00,0.00,0.00,30.00,10.00,10.00,126.04,25.21,57.50,25.97,48.33,96.67,3.99,12.04,5.81,3.11,24.07,1.09,1.90,3.31,1.91,0.45,7.64,0.51,4.08,4.42,0.00,7.17,6.83,7.32,7.32
15:00-15:15,66DC2022/08/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,94.97,83.34,272.11,33.60,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,46.68,29.58,16.00,12.00,37.38,0.00,0.00,0.00,50.51,28.52,32.76,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,83.66,9.99,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.58,24.01,0.00,38.89,10.05,10.79,0.00,0.00,0.00,28.98,9.66,9.66,121.05,24.21,60.83,27.86,48.33,96.67,3.99,12.04,5.81,3.11,24.07,1.09,1.90,3.31,1.68,0.45,7.64,0.51,4.08,4.42,0.00,7.17,6.43,7.39,7.39
14:45-15:00,66DC2022/08/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,94.97,83.34,272.11,34.97,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,46.68,29.58,16.00,12.00,37.38,0.00,0.00,0.00,50.51,28.52,32.76,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,83.66,9.99,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.58,15.23,0.00,47.52,9.77,10.79,0.00,0.00,0.00,28.42,9.47,9.49,118.54,23.71,65.00,37.26,49.33,98.67,3.99,12.04,5.81,3.11,24.07,1.09,1.90,3.31,1.91,0.45,7.64,0.51,4.08,4.42,0.00,7.17,6.14,8.90,8.90
14:30-14:45,66DC2022/08/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,70.66,83.34,272.11,36.24,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,46.68,29.58,16.00,12.00,37.38,0.00,0.00,0.00,50.51,28.52,32.76,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,83.66,9.99,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.58,14.24,0.00,43.86,9.77,10.79,0.00,0.00,0.00,27.17,9.06,9.05,123.54,24.71,67.02,39.88,49.33,98.67,3.99,12.04,5.81,3.11,24.07,1.09,1.95,3.37,1.91,0.45,7.64,0.51,4.08,4.42,0.00,7.17,5.93,8.60,8.60
14:15-14:30,66DC2022/08/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,70.66,83.34,272.11,37.72,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,46.68,29.58,10.66,12.00,37.38,0.00,0.00,0.00,50.51,28.52,32.76,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,83.66,9.99,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.58,13.23,0.00,39.67,9.77,10.79,0.00,0.00,0.00,26.26,8.76,8.75,121.04,24.21,50.15,42.44,49.33,98.67,3.99,12.04,5.15,3.11,24.07,1.09,1.95,3.37,1.91,0.45,7.64,0.51,4.08,4.42,0.00,7.17,5.75,8.34,8.34
14:00-14:15,66DC2022/08/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,70.66,83.34,272.11,38.81,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,46.68,29.58,10.66,12.00,37.38,0.00,0.00,0.00,50.51,28.52,32.76,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,83.66,9.99,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.58,12.01,0.00,36.21,9.77,10.79,0.00,0.00,0.00,25.26,8.42,8.43,120.21,24.04,50.15,44.65,49.33,98.67,3.99,12.04,5.15,3.11,24.07,1.09,1.95,3.37,1.91,0.45,7.64,0.51,4.08,4.42,0.00,7.17,5.64,8.11,8.11
13:45-14:00,66DC2022/08/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,70.66,83.34,272.11,40.53,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,46.68,29.58,10.66,12.00,37.38,0.00,0.00,0.00,50.51,28.52,32.76,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,83.66,9.99,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.58,9.65,0.00,36.71,10.05,10.79,0.00,0.00,0.00,30.89,10.30,10.29,179.60,35.92,50.15,46.18,49.33,98.67,3.99,12.04,5.15,3.11,24.07,1.09,1.95,3.37,1.91,0.45,7.64,0.51,4.08,4.42,0.00,7.17,5.59,7.92,7.92
13:30-13:45,66DC2022/08/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,70.66,83.34,232.20,40.74,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,46.68,29.58,10.66,12.00,37.38,0.00,0.00,0.00,50.51,28.52,32.76,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,0.00,31.83,83.66,9.99,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.58,8.64,0.00,39.95,10.05,10.79,0.00,0.00,0.00,29.57,9.85,9.86,178.87,35.77,76.01,46.44,49.33,98.67,3.99,12.04,5.15,3.11,24.07,1.09,1.95,3.37,1.91,0.45,7.64,0.51,4.08,4.42,0.00,7.17,5.59,7.38,7.38
13:15-13:30,66DC2022/08/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,70.66,83.34,183.82,41.20,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,46.68,29.58,10.66,12.00,37.38,0.00,0.00,0.00,50.51,28.52,32.76,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,9.99,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.58,7.77,0.00,42.81,10.05,10.79,0.00,0.00,0.00,28.48,9.49,9.49,180.12,36.02,76.49,39.00,49.33,98.67,3.99,12.04,5.15,3.11,24.07,1.09,1.95,3.37,1.91,0.45,7.64,0.51,4.08,4.42,0.00,7.17,7.69,7.56,7.56
13:00-13:15,66DC2022/08/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,70.66,83.34,222.52,41.74,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,46.68,29.58,10.66,12.00,37.38,0.00,0.00,0.00,50.51,28.52,32.76,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,9.99,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.58,7.17,0.00,45.27,10.05,10.79,0.00,0.00,0.00,27.17,9.06,9.05,182.45,36.49,77.02,40.35,49.33,98.67,3.99,12.04,5.15,3.11,24.07,1.09,1.95,3.37,1.91,0.45,7.64,0.51,4.08,4.42,0.00,7.17,7.17,7.24,7.24
12:45-13:00,66DC2022/08/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,70.66,83.34,272.11,42.05,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,46.68,29.58,16.00,12.00,37.38,0.00,0.00,0.00,50.51,28.52,32.76,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,31.83,63.91,9.99,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.58,6.93,0.00,47.18,9.77,10.79,0.00,0.00,0.00,26.09,8.70,8.69,182.56,36.51,76.83,41.69,49.33,98.67,3.99,12.04,5.15,3.11,24.07,1.09,1.95,3.37,1.66,0.45,7.64,0.51,4.08,4.42,0.00,7.17,6.65,11.48,11.48
12:30-12:45,66DC2022/08/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,70.66,83.34,272.11,42.26,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,46.68,29.58,16.00,12.00,37.38,0.00,0.00,0.00,50.51,28.52,32.76,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,31.83,52.29,9.99,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.58,6.60,0.00,48.61,9.77,10.79,0.00,0.00,0.00,24.63,8.21,8.21,181.63,36.33,76.83,42.58,49.33,98.67,3.99,12.04,5.15,3.11,24.07,1.09,2.01,3.46,1.66,0.45,7.64,0.51,4.08,4.42,0.00,7.17,5.82,10.35,10.35
12:15-12:30,66DC2022/08/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,272.11,42.20,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,46.68,29.58,16.00,12.00,37.38,0.00,0.00,0.00,50.51,28.52,32.76,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,31.83,52.29,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.58,4.07,0.00,50.27,9.77,10.79,0.00,0.00,0.00,23.69,7.90,7.89,182.58,36.51,76.15,42.99,49.33,98.67,3.99,12.04,5.15,3.11,24.07,1.09,2.01,3.46,1.74,0.45,7.64,0.51,4.08,4.42,0.00,7.17,5.31,9.68,9.68
12:00-12:15,66DC2022/08/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,272.11,42.05,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,46.68,29.58,16.00,12.00,37.38,0.00,0.00,0.00,50.51,28.52,32.76,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,31.83,52.29,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.58,3.49,0.00,50.93,9.77,10.79,0.00,0.00,0.00,13.60,4.53,4.54,183.68,36.74,75.80,43.10,49.33,98.67,3.99,12.04,5.15,3.11,24.07,1.09,2.01,3.46,1.74,0.45,7.64,0.51,4.08,4.42,0.00,7.17,4.71,9.12,9.12
11:45-12:00,66DC2022/08/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,272.11,41.87,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,46.68,29.58,16.00,12.00,37.38,0.00,0.00,0.00,50.51,28.52,32.76,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,31.83,52.29,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.00,10.58,2.68,0.00,47.77,8.56,10.79,0.00,0.00,0.00,13.22,4.41,4.40,182.87,36.57,75.44,35.09,49.33,98.67,3.99,12.04,5.15,3.11,24.07,1.09,2.01,3.46,1.91,0.45,7.64,0.51,4.08,4.42,0.00,7.17,4.15,7.90,7.90
11:30-11:45,66DC2022/08/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,272.11,41.45,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,46.68,29.58,16.00,12.00,37.38,0.00,0.00,0.00,50.51,28.52,32.76,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,31.83,52.29,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.00,10.58,1.91,0.00,42.09,8.56,10.79,0.00,0.00,0.00,12.45,4.15,4.15,182.41,36.48,75.23,34.64,45.00,90.00,3.99,12.04,5.15,3.11,24.07,1.09,2.01,3.46,1.91,0.45,7.64,0.51,4.08,4.42,0.00,7.17,3.95,7.24,7.24
