genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
32,0,0,0,7.04943855,0,0,0,11.7088488,,1.1001848,0,2.0253783,1.63391305,0,0,0,14.6168968,5.1318036,6.197158,8.22744945,3.509792,318.7283715,,,7.0685186,16.6833238,,,,0,,0,,6.8302443,15.79402385,,,,,,,0.602426,0,0,8.7356896,7.7625933,20.0419857,0,,,0,13.0031044,0,,,20.6288159,,1.9843824,,1.9455722,0,,,3.469928,7.1544528,0,0,8.4758102,3.1767582,
33,0,0,0,7.04943855,0,0,0,11.7088488,,1.1001848,0,2.0253783,1.63391305,0,0,0,14.246298,5.1318036,6.197158,8.22744945,3.509792,318.7283715,,,7.0685186,16.6833238,,,,0,,0,,6.8302443,15.79402385,,,,,,,2.363834,0,0,8.7356896,7.7625933,20.0419857,0,,,0,13.0031044,0,,,20.6288159,,2.008006,,1.9455722,0,,,3.469928,7.1544528,0,0,7.078643,3.1767582,
34,0,0,0,7.04943855,0,0,0,11.7088488,,1.1001848,0,2.0253783,1.63391305,0,0,0,14.246298,5.1318036,6.197158,8.22744945,3.509792,318.7283715,,,7.0685186,16.6833238,,,,0,,0,,6.8302443,15.79402385,,,,,,,2.363834,0,0,8.7356896,7.7625933,20.0419857,0,,,0,13.0031044,0,,,20.6288159,,2.008006,,1.9455722,0,,,3.469928,7.1544528,0,0,7.078643,3.1767582,
35,0,0,0,7.04943855,0,0,0,11.7088488,,1.1001848,0,2.0253783,1.63391305,0,0,0,14.246298,5.1318036,6.197158,8.22744945,3.509792,318.7283715,,,7.0685186,16.6833238,,,,0,,0,,6.8302443,15.79402385,,,,,,,0.602426,0,0,8.7356896,7.7625933,20.0419857,0,,,0,13.0031044,0,,,20.6288159,,2.008006,,1.9455722,0,,,3.469928,7.1544528,0,0,5.9615842,3.1767582,
36,0,0,0,7.04943855,0,0,0,11.7088488,,1.1001848,0,2.0253783,1.63391305,0,0,0,14.246298,5.1318036,6.197158,8.22744945,3.509792,318.7283715,,,7.0685186,16.6833238,,,,0,,0,,6.8302443,15.79402385,,,,,,,0.602426,0,0,8.7356896,7.7625933,20.0419857,0,,,0,13.0031044,0,,,20.6288159,,2.033317,,1.9455722,0,,,3.469928,7.1544528,0,0,5.9615842,3.1767582,
37,0,0,0,7.04943855,0,0,0,11.7088488,,1.1001848,0,2.0253783,1.63391305,0,0,0,14.246298,5.1318036,6.197158,8.22744945,3.509792,318.7283715,,,7.0685186,16.6833238,,,,0,,0,,6.8302443,15.79402385,,,,,,,0.602426,0,0,8.7356896,7.7625933,20.0419857,0,,,0,13.0031044,0,,,20.6288159,,2.0603154,,1.9455722,0,,,3.469928,7.1544528,0,0,4.657224,4.086159,
38,0,0,0,7.04943855,0,0,0,11.7088488,,1.1001848,0,2.0253783,1.63391305,0,0,0,14.246298,5.1318036,6.197158,8.22744945,3.509792,318.7283715,,,7.0685186,16.6833238,,,,0,,0,,6.8302443,15.79402385,,,,,,,0.602426,0,0,8.7356896,7.7625933,20.0419857,0,,,0,13.0031044,0,,,20.6288159,,2.0603154,,1.9455722,0,,,3.469928,7.1544528,0,0,4.657224,4.086159,
39,0,0,0,7.04943855,0,0,0,11.7088488,,1.1001848,0,2.0253783,1.63391305,0,0,0,14.246298,5.1318036,6.197158,8.22744945,3.509792,318.7283715,,,7.0685186,16.6833238,,,,0,,0,,6.8302443,15.79402385,,,,,,,0.602426,0,0,8.7356896,7.7625933,20.0419857,0,,,0,13.0031044,0,,,20.6288159,,1.9286982,,1.9455722,0,,,3.469928,7.1544528,0,0,5.9615842,3.8588088,
40,0,0,0,7.04943855,0,0,0,11.7088488,,1.1001848,0,2.0253783,1.63391305,0,0,0,14.246298,5.1318036,6.197158,8.22744945,3.509792,318.7283715,,,7.0685186,16.6833238,,,,0,,0,,6.8302443,15.79402385,,,,,,,0.602426,0,0,8.7356896,7.7625933,20.0419857,0,,,0,13.0031044,0,,,20.6288159,,1.864577,,1.9455722,0,,,3.469928,7.1544528,0,0,5.9615842,3.8588088,
41,0,0,0,7.01349495,0,0,0,11.7088488,,1.1001848,0,2.0253783,1.63391305,0,0,0,14.246298,5.1318036,6.197158,8.22744945,3.509792,318.7283715,,,7.0685186,16.6833238,,,,0,,0,,6.8302443,15.79402385,,,,,,,0.602426,0,0,8.7356896,7.7625933,20.0419857,0,,,0,13.0031044,0,,,20.6288159,,1.864577,,1.9455722,0,,,3.469928,7.1544528,0,0,5.9615842,3.4041084,
