Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,67IS2023/11/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,599.9200,41.1700,0.0000,270.0000,0.0000,0.0000,117.8800,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0200,0.0000,0.0000,20.0300,88.8900,54.7800,119.4900,404.6200,99.2700,16.7500,38.0600,21.8300,41.6400,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,30.0700,19.0500,0.0000,0.0000,19.5000,0.0000,0.0000,0.0000,25.3900,0.0000,0.0000,0.0000,0.0000,48.0000,4.8100,0.0000,0.0000,0.0000,0.0000,31.7300,0.0000,13.4700,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1000,7.2100,0.0000,0.0000,2.5500,2.0000,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,0.0000,0.0000,0.0000,0.0000,45.2900,6.3400,12.6500,12.6500,0.0000,0.0000,0.0000,0.0000,12.3000,28.9900,0.0000,0.0000,0.0000,0.0000
85,67IS2023/11/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,599.9200,41.1700,0.0000,270.0000,0.0000,0.0000,117.8800,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0200,0.0000,0.0000,20.0300,88.8900,54.7800,119.4900,404.6200,99.2700,16.7500,38.0600,21.8300,41.6400,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,30.0700,19.0500,0.0000,0.0000,19.5000,0.0000,0.0000,0.0000,25.3900,0.0000,0.0000,0.0000,0.0000,6.4000,4.8100,0.0000,0.0000,0.0000,0.0000,31.7300,0.0000,68.4900,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1000,7.2100,0.0000,0.0000,2.5500,2.0000,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,0.0000,0.0000,0.0000,0.0000,45.2900,6.3400,12.4300,12.4300,0.0000,0.0000,0.0000,0.0000,12.3000,28.9900,0.0000,0.0000,0.0000,0.0000
84,67IS2023/11/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,599.9200,41.1700,0.0000,270.0000,0.0000,0.0000,117.8800,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0200,0.0000,0.0000,20.0300,88.8900,54.7800,119.4900,404.6200,99.2700,16.7500,38.0600,21.8300,41.6400,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,30.0700,19.0500,3.0700,0.0000,19.5000,0.0000,0.0000,0.0000,25.3900,0.0000,0.0000,0.0000,0.0000,6.4000,4.8100,0.0000,0.0000,0.0000,8.8100,31.7300,0.0000,68.4900,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1000,7.2100,0.0000,0.0000,2.5500,2.0000,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,0.0000,0.0000,0.0000,0.0000,45.2900,6.3400,12.2600,12.2600,0.0000,0.0000,0.0000,0.0000,12.3000,28.9900,0.0000,0.0000,0.0000,0.0000
83,67IS2023/11/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,599.9200,41.1700,0.0000,270.0000,0.0000,0.0000,117.8800,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0200,0.0000,0.0000,20.0300,88.8900,54.7800,119.4900,404.6200,99.2700,16.7500,38.0600,21.8300,41.6400,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,30.0700,19.0500,5.1000,0.0000,19.5000,0.0000,0.0000,0.0000,25.3900,0.0000,0.0000,0.0000,0.0000,6.4000,4.8100,0.0000,12.7200,0.0000,17.8700,31.7300,0.0000,68.4900,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1000,7.2100,0.0000,0.0000,2.5500,2.0000,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,0.0000,0.0000,0.0000,0.0000,45.2900,6.3400,12.3700,12.3700,0.0000,0.0000,0.0000,0.0000,12.3000,28.9900,0.0000,0.0000,0.0000,0.0000
82,67IS2023/11/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,631.0600,54.8900,0.0000,270.0000,0.0000,0.0000,117.8800,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0200,0.0000,0.0000,20.0300,88.8900,54.7800,119.4900,404.6200,99.2700,19.8600,38.0600,25.4000,41.6400,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,30.0700,19.0500,5.1000,0.0000,19.5000,0.0000,0.0000,0.0000,25.3900,0.0000,0.0000,0.0000,0.0000,6.4000,4.8100,6.7800,12.7200,0.0000,24.2500,31.7300,0.0000,68.4900,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1000,7.2100,0.0000,0.0000,2.5500,2.0000,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,0.0000,0.0000,0.0000,0.0000,45.2900,6.3400,12.4500,12.4500,0.0000,0.0000,0.0000,0.0000,12.3000,28.9900,0.0000,0.0000,0.0000,0.0000
81,67IS2023/11/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,631.0600,73.2000,0.0000,270.0000,0.0000,0.0000,117.8800,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0200,0.0000,0.0000,20.0300,88.8900,54.7800,119.4900,404.6200,99.2700,19.8600,38.0600,25.4000,41.6400,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,30.0700,19.0500,5.1000,0.0000,19.5000,0.0000,0.0000,0.0000,25.3900,0.0000,0.0000,0.0000,0.0000,6.4000,4.8100,13.5000,12.7200,0.0000,35.3100,31.7300,0.0000,16.8400,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1000,7.2100,0.0000,0.0000,2.5500,2.0000,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,0.0000,0.0000,0.0000,0.0000,45.2900,6.3400,12.4900,12.4900,0.0000,0.0000,0.0000,0.0000,12.3000,28.9900,0.0000,0.0000,0.0000,0.0000
80,67IS2023/11/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,631.0600,91.5000,0.0000,270.0000,0.0000,0.0000,117.8800,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0200,0.0000,0.0000,20.0300,88.8900,54.7800,119.4900,404.6200,99.2700,19.8600,38.0600,25.4000,41.6400,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,60.1400,19.0500,10.2000,0.0000,19.5000,0.0000,0.0000,0.0000,25.3900,0.0000,0.0000,0.0000,0.0000,6.4000,4.8100,13.5000,25.4500,0.0000,35.3100,31.7300,0.0000,12.3500,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1700,7.2100,0.0000,0.0000,2.6000,2.0000,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,0.0000,0.0000,0.0000,0.0000,45.2900,6.3400,12.5400,12.5400,0.0000,0.0000,0.0000,0.0000,12.3000,28.9900,0.0000,0.0000,0.0000,0.0000
79,67IS2023/11/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,631.0600,128.1000,0.0000,270.0000,0.0000,0.0000,117.8800,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0200,0.0000,0.0000,20.0300,88.8900,54.7800,119.4900,404.6200,99.2700,19.8600,38.0600,25.4000,41.6400,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,60.1400,19.0500,10.2000,0.0000,19.5000,0.0000,0.0000,0.0000,25.3900,0.0000,0.0000,0.0000,0.0000,6.4000,4.8100,25.1900,38.1700,18.7100,35.3100,47.7700,0.0000,12.3500,3.7100,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1700,7.2100,0.0000,0.0000,2.6000,2.0000,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,0.0000,0.0000,0.0000,0.0000,45.2900,6.3400,12.9400,12.9400,0.0000,0.0000,0.0000,0.0000,12.3000,28.9900,0.0000,0.0000,0.0000,0.0000
78,67IS2023/11/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,631.0600,135.6000,0.0000,291.8160,0.0000,0.0000,117.8800,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0200,0.0000,0.0000,20.0300,88.8900,54.7800,119.4900,404.6200,99.2700,19.8600,38.0600,25.4000,41.6400,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,60.1400,19.0500,15.2700,0.0000,19.5000,0.0000,0.0000,0.0000,25.3900,0.0000,0.0000,0.0000,0.0000,48.0000,4.8100,27.0900,38.1700,18.7100,35.3100,47.7700,3.6900,12.3500,4.3300,18.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1700,7.2100,0.0000,0.0000,2.6000,2.0000,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,0.0000,0.0000,0.0000,0.0000,45.2900,6.3400,13.3600,13.3600,0.0000,0.0000,0.0000,0.0000,12.3000,28.0200,0.0000,0.0000,0.0000,0.0000
77,67IS2023/11/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,631.0600,135.6000,0.0000,291.8160,0.0000,0.0000,117.8800,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0200,0.0000,0.0000,20.0300,88.8900,54.7800,119.4900,404.6200,99.2700,19.8600,38.0600,25.4000,41.6400,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,60.1400,19.0500,15.2700,0.0000,19.5000,0.0000,0.0000,0.0000,25.3900,0.0000,0.0000,0.0000,0.0000,48.0000,4.8100,27.0900,38.1700,18.7100,35.3100,47.7700,31.6000,12.3500,4.3300,18.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1700,7.2100,0.0000,0.0000,2.6000,2.0000,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,0.0000,0.0000,0.0000,0.0000,45.2900,6.3400,13.9100,13.9100,0.0000,0.0000,0.0000,0.0000,12.3000,28.0200,0.0000,0.0000,0.0000,0.0000
76,67IS2023/11/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,631.0600,135.6000,0.0000,291.8160,0.0000,0.0000,117.8800,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0200,0.0000,0.0000,20.0300,88.8900,54.7800,119.4900,404.6200,99.2700,19.8600,38.0600,25.4000,41.6400,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,60.1400,19.0500,15.2700,0.0000,19.5000,0.0000,0.0000,0.0000,25.3900,0.0000,0.0000,0.0000,0.0000,4.2700,4.8100,40.7100,38.1700,9.3500,35.3100,47.7700,31.6000,12.3500,4.3300,18.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1700,7.2100,0.0000,0.0000,2.6000,2.0000,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,0.0000,0.0000,0.0000,0.0000,45.2900,6.3400,14.3400,14.3400,0.0000,0.0000,0.0000,0.0000,12.3000,28.0200,0.0000,0.0000,0.0000,0.0000
