Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
20:45-21:00,61DC2022/08/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,58.75,215.53,0.00,0.00,18.14,87.00,118.13,123.67,279.18,123.75,21.82,42.39,26.39,33.39,147.52,0.00,7.35,53.21,0.00,0.00,62.24,30.57,16.80,12.00,39.09,0.00,0.00,0.00,50.76,25.28,35.18,16.29,63.57,49.13,31.90,43.06,40.92,30.56,38.57,52.09,31.83,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.67,10.64,2.49,0.00,200.00,9.72,10.79,0.00,0.00,5.48,70.29,23.43,23.43,300.00,300.00,100.00,200.00,200.00,200.00,3.89,11.18,5.81,3.20,21.42,1.12,1.64,2.98,2.06,0.46,7.45,0.49,1.85,4.30,0.00,7.03,10.71,18.66,22.92
20:30-20:45,61DC2022/08/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,105.49,215.53,0.00,0.00,18.14,87.00,118.13,123.67,279.18,123.75,21.82,42.39,26.39,33.39,147.52,0.00,7.35,53.21,0.00,0.00,62.24,30.57,16.80,12.00,39.09,0.00,0.00,0.00,50.76,25.28,35.18,16.29,63.57,49.13,31.90,43.06,40.92,30.56,38.57,52.09,66.20,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.67,10.64,5.56,0.00,200.00,9.72,10.79,0.00,0.00,5.48,70.27,23.42,23.43,300.00,300.00,100.00,200.00,200.00,200.00,3.89,11.18,5.81,3.20,21.42,1.12,1.64,2.98,2.06,0.46,7.45,0.49,1.85,4.30,0.00,7.03,10.66,18.41,22.62
20:15-20:30,61DC2022/08/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,111.87,215.53,0.00,0.00,18.14,87.00,118.13,123.67,279.18,123.75,21.82,42.39,26.39,33.39,147.52,0.00,7.35,53.21,0.00,0.00,62.24,30.57,16.80,12.00,39.09,0.00,0.00,0.00,50.76,26.46,35.18,16.29,63.57,52.44,31.90,43.06,40.92,30.56,38.57,52.09,66.20,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.67,10.64,5.63,0.00,200.00,9.72,10.79,0.00,0.00,5.48,70.22,23.41,23.40,300.00,300.00,100.00,200.00,200.00,200.00,3.89,10.69,5.81,3.20,21.42,1.12,1.64,2.98,2.06,0.46,7.45,0.49,1.85,4.30,0.00,7.03,10.61,18.19,22.34
20:00-20:15,61DC2022/08/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,139.42,215.53,0.00,0.00,18.14,87.00,118.13,123.67,279.18,123.75,21.82,42.39,26.39,33.39,147.52,0.00,7.35,53.21,0.00,0.00,62.24,30.57,16.80,12.00,39.09,0.00,0.00,0.00,50.76,26.46,34.13,16.29,63.57,52.44,31.90,43.06,40.92,30.56,38.57,52.09,66.20,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.67,10.64,5.60,0.00,200.00,9.72,10.79,0.00,0.00,5.48,70.12,23.38,23.37,300.00,300.00,100.00,200.00,200.00,200.00,3.89,10.69,5.81,3.20,21.42,1.12,1.64,2.98,2.06,0.46,7.45,0.49,1.85,4.30,0.00,7.03,10.59,18.00,22.11
19:45-20:00,61DC2022/08/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,181.23,215.53,0.00,0.00,18.14,87.00,118.13,123.67,303.98,123.75,21.82,42.39,26.39,33.39,147.52,0.00,8.40,53.21,0.00,0.00,62.24,30.57,16.80,12.00,39.09,0.00,0.00,0.00,50.76,26.46,32.03,16.29,63.57,49.13,31.90,43.06,40.92,30.56,38.57,52.09,66.20,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.67,10.64,5.58,0.00,200.00,9.86,10.79,0.00,0.00,5.48,70.08,23.36,23.36,300.00,300.00,100.00,200.00,200.00,200.00,3.89,11.34,5.81,3.20,21.42,1.12,1.64,2.98,2.02,0.46,7.45,0.49,1.85,4.30,0.00,7.03,10.54,18.00,22.11
19:30-19:45,61DC2022/08/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,201.32,215.53,0.00,0.00,18.14,87.00,118.13,123.67,326.48,123.75,21.82,42.39,26.39,33.39,147.52,0.00,8.40,53.21,0.00,0.00,62.24,30.57,16.80,12.00,39.09,0.00,0.00,0.00,50.76,26.46,32.03,16.29,63.57,49.13,31.90,43.06,40.92,30.56,38.57,52.09,66.20,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.67,10.64,5.96,0.00,200.00,9.86,10.79,0.00,0.00,5.48,84.43,28.14,28.14,0.08,0.01,100.00,200.00,200.00,200.00,3.89,11.34,5.81,3.20,21.42,1.12,1.64,2.98,2.02,0.46,7.45,0.49,1.85,4.30,0.00,7.03,13.78,18.00,22.11
19:15-19:30,61DC2022/08/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,18.14,87.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.39,147.52,0.00,8.40,53.21,0.00,0.00,62.24,30.57,16.80,12.00,39.09,0.00,0.00,0.00,50.76,26.46,33.08,16.29,63.57,49.13,31.90,43.06,40.92,30.56,38.57,52.09,66.20,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.67,10.64,6.67,0.00,200.00,9.86,10.79,0.00,0.00,5.48,84.38,28.13,28.12,0.48,0.09,1.13,200.00,200.00,200.00,3.89,11.34,5.81,3.20,21.42,1.12,1.81,2.98,2.02,0.46,7.45,0.49,1.85,4.30,0.00,7.03,13.72,24.18,24.18
19:00-19:15,61DC2022/08/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,18.14,87.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.39,147.52,0.00,8.40,53.21,0.00,0.00,62.24,30.57,16.80,12.00,39.09,0.00,0.00,0.00,50.76,26.46,33.08,16.29,63.57,49.13,31.90,43.06,40.92,30.56,38.57,52.09,31.83,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.67,10.64,7.00,0.00,200.00,9.86,10.79,0.00,0.00,5.48,84.78,28.26,28.26,1.23,0.24,2.81,200.00,1.67,3.33,3.89,11.34,5.81,3.20,21.42,1.12,1.81,2.98,2.02,0.46,7.45,0.49,1.85,4.30,0.00,7.03,13.37,24.34,24.34
18:45-19:00,61DC2022/08/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,18.14,87.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.39,147.52,0.00,8.40,53.21,0.00,0.00,62.24,29.58,16.00,12.00,39.09,0.00,0.00,0.00,50.76,26.46,33.08,16.29,63.57,52.44,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.67,10.64,7.32,0.00,0.20,9.86,10.79,0.00,0.00,5.48,85.21,28.40,28.41,2.93,0.59,4.38,200.00,5.00,10.00,3.89,11.34,5.81,3.20,21.42,1.12,1.81,2.98,2.02,0.46,7.45,0.49,1.85,4.30,0.00,7.03,13.26,24.84,24.84
18:30-18:45,61DC2022/08/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,18.14,87.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.39,147.52,0.00,9.45,53.21,0.00,0.00,62.24,29.58,16.00,12.00,39.09,0.00,0.00,0.00,50.76,26.46,33.08,16.29,66.86,52.44,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.67,10.64,7.47,0.00,1.11,9.86,10.79,0.00,0.00,5.48,86.28,28.76,28.76,4.73,0.94,6.26,200.00,8.33,16.67,3.89,11.34,5.81,3.20,21.42,1.12,1.81,2.98,2.02,0.46,7.45,0.49,1.85,4.30,0.00,7.03,13.19,24.96,24.96
18:15-18:30,61DC2022/08/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.25,83.34,272.11,3.72,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,18.14,87.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.39,147.52,0.00,9.45,53.21,0.00,0.00,62.24,29.58,16.00,12.00,39.09,0.00,0.00,0.00,50.76,26.46,33.08,16.29,66.86,52.44,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.67,10.64,7.72,0.00,2.80,9.86,10.79,0.00,0.00,5.48,88.62,29.54,29.55,10.03,2.00,11.67,2.51,11.67,23.33,3.89,11.50,5.81,3.20,21.42,1.12,1.81,2.98,2.02,0.46,7.45,0.49,1.85,4.30,0.00,7.03,15.32,25.43,25.43
18:00-18:15,61DC2022/08/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.25,83.34,272.11,5.08,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,18.14,87.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.39,147.52,0.00,9.45,53.21,0.00,0.00,62.24,29.58,16.00,12.00,39.09,0.00,0.00,0.00,50.76,26.46,33.08,16.29,66.86,52.44,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.67,10.64,14.88,0.00,5.73,9.86,10.79,0.00,0.00,5.48,89.32,29.77,29.79,15.42,3.08,15.00,5.61,15.00,30.00,3.89,11.50,5.81,3.20,21.42,1.12,1.81,2.98,2.02,0.46,7.45,0.49,1.85,4.30,0.00,7.03,15.70,25.75,25.75
