genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
50,0,0,0,5.5750959,0,0,0,9.10237515,,0.910844,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,90.2932998,0,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.4576475,3.9122776,0,0,7.126196,1.7737995,0,16.5884499,27.8530384,,,5.544693,130.9200772,0,,,38.0773635,,2.369312,,0.89408,0,,,2.9112292,5.922675,3.6872528,0,7.402703,4.4571285,
51,0,0,0,5.5750959,0,0,0,9.10237515,,0.910844,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,90.2932998,0,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.4576475,3.9122776,0,0,7.126196,1.7737995,0,16.5884499,27.8530384,,,11.768328,130.9200772,0,,,38.0773635,,2.369312,,0.984885,0,,,2.9112292,5.922675,3.6872528,0,7.402703,4.4571285,
52,0,0,0,5.5750959,0,0,0,9.10237515,,0.910844,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,90.2932998,0,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.4576475,3.9122776,0,0,7.126196,1.7737995,0,16.5884499,27.8530384,,,11.768328,130.9200772,0,,,38.0773635,,2.369312,,0.984885,0,,,2.9112292,5.922675,3.6872528,0,7.402703,4.4571285,
53,0,0,0,5.5750959,0,0,0,9.10237515,,0.910844,4.139311,5.5194348,4.05945155,0,0,0,11.0199518,90.2932998,2.551208,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.3676026,2.84497675,0,0,7.126196,1.7737995,0,16.5884499,27.8530384,,,11.768328,130.9200772,0,,,38.0773635,,2.369312,,0.984885,0,,,2.9112292,5.922675,3.6872528,0,7.402703,4.4571285,
54,0,0,0,5.501298,0,0,0,9.10237515,,0.910844,2.869438,5.5194348,4.05945155,0,0,0,11.0199518,90.2932998,2.551208,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,0.4345286,0.88883795,0,0,7.126196,1.7737995,0,16.5884499,27.8530384,,,5.600573,130.9200772,0,,,38.0773635,,2.369312,,0.984885,0,,,2.9112292,5.922675,3.6872528,0,7.402703,4.4571285,
55,0,0,0,5.501298,0,0,0,9.10237515,,0.910844,2.560701,5.5194348,4.05945155,0,0,0,11.0199518,90.2932998,2.551208,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,0.4345286,0.88883795,0,0,7.126196,1.7737995,0,16.5884499,27.8530384,,,5.600573,130.9200772,0,,,38.0773635,,2.369312,,0.984885,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.4571285,
56,0,0,0,5.501298,0,0,0,9.10237515,,0.910844,2.648712,5.5194348,4.05945155,0,0,0,11.0199518,90.2932998,2.551208,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,0.4345286,0.88883795,0,0,7.126196,1.7737995,0,16.5884499,27.8530384,,,5.600573,130.9200772,0,,,38.0773635,,2.369312,,0.984885,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.4571285,
57,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,3.92557,5.5194348,4.05945155,0,0,0,11.0199518,90.2932998,2.551208,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,0.4345286,0.88883795,0,0,7.126196,1.7737995,0,16.5884499,27.8530384,,,5.600573,130.9200772,0,,,38.0773635,,2.369312,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.4571285,
58,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,3.92557,5.5194348,4.05945155,0,0,0,11.0199518,90.2932998,2.551208,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,0.4345286,0.88883795,0,0,7.126196,1.7737995,0,16.5884499,27.8530384,,,5.600573,130.9200772,0,,,38.0773635,,2.369312,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.4571285,
59,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,3.92557,5.5194348,4.05945155,0,0,0,11.0199518,90.2932998,2.551208,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,1.1796708,4.5519628,0,0,7.126196,1.7737995,0,16.5884499,27.8530384,,,11.768328,130.9200772,0,,,38.0773635,,2.369312,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.4571285,
60,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,3.92557,5.5194348,4.05945155,0,0,0,11.0199518,90.2932998,2.551208,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.296558,4.5519628,0,0,7.126196,1.7737995,0,16.5884499,27.8530384,,,11.768328,130.9200772,0,,,38.0773635,,2.369312,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.4571285,
61,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,3.92557,5.5194348,4.05945155,0,0,0,11.0199518,90.2932998,2.551208,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.296558,4.5519628,0,0,7.126196,1.7737995,0,16.5884499,27.8530384,,,11.768328,130.9200772,0,,,38.0773635,,2.369312,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.4571285,
62,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,3.92557,5.5194348,4.05945155,0,0,0,11.0199518,90.2932998,2.551208,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.296558,4.5519628,0,0,7.126196,1.7737995,0,16.5884499,27.8530384,,,11.768328,130.9200772,0,,,38.0773635,,2.369312,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.4571285,
63,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,2.551208,4.5967405,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.296558,0.9780694,0,0,7.126196,1.7737995,0,16.5884499,27.8530384,,,11.768328,130.9200772,0,,,38.0773635,,2.369312,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.4571285,
64,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,2.551208,4.5967405,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.296558,0.9780694,0,0,7.126196,1.7737995,0,16.5884499,27.8530384,,,11.768328,130.9200772,0,,,38.0773635,,2.369312,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.4571285,
65,0,0,0,5.35482035,0,0,0,9.10237515,,0.910844,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,2.551208,4.5967405,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.296558,0.9780694,0,0,7.126196,1.7737995,0,16.5884499,27.8530384,,,11.768328,130.9200772,0,,,36.279111,,2.369312,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.4571285,
66,0,0,0,5.35482035,0,0,0,9.10237515,,0.910844,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,2.551208,4.5967405,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.296558,3.9122776,0,0,7.126196,1.7737995,0,16.5884499,27.8530384,,,11.768328,130.9200772,0,,,38.0773635,,2.369312,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.4571285,
67,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,2.551208,4.5967405,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.296558,3.9122776,0,0,7.126196,1.7737995,0,16.5884499,27.8530384,,,11.768328,130.9200772,0,,,38.0773635,,2.369312,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.4571285,
68,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,2.551208,4.5967405,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.296558,3.9122776,0,0,7.126196,1.7737995,0,16.5884499,27.8530384,,,11.12012,130.9200772,0.7356195,,,38.0773635,,2.369312,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.4571285,
69,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,2.551208,4.5967405,2.90576,33.41390635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.296558,2.6676727,0,0,7.126196,1.7737995,0,16.5884499,20.3994384,,,11.12012,130.9200772,0.7356195,,,38.0773635,,1.547876,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.4571285,
70,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,2.551208,4.5967405,2.90576,33.41390635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.296558,2.6676727,0,0,7.126196,1.7737995,0,16.5884499,20.3994384,,,11.12012,130.9200772,1.47240665,,,38.0773635,,1.547876,,1.037971,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.4571285,
71,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,4.5967405,2.90576,33.41390635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.296558,2.6676727,0,0,7.126196,1.7737995,0,16.5884499,20.3994384,,,11.12012,130.9200772,1.47240665,,,38.0773635,,1.547876,,0.859155,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.4571285,
72,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,4.5967405,2.90576,33.41390635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.296558,3.9122776,0,0,7.126196,1.7737995,0,16.5884499,20.3994384,,,11.12012,130.9200772,1.47240665,,,38.0773635,,1.547876,,0.859155,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.4571285,
73,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,4.5967405,2.90576,33.41390635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.2275727,3.9122776,0,0,7.126196,1.7737995,0,16.5884499,20.3994384,,,11.037697,130.9200772,2.2068585,,,38.0773635,,1.113409,,0.859155,0,,,2.9112292,5.922675,3.6872528,0,7.402703,4.4571285,
74,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,4.5967405,2.90576,33.41390635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.2275727,3.9122776,0,0,7.126196,1.7737995,0,16.5884499,20.3994384,,,11.037697,130.9200772,2.2068585,,,38.0773635,,1.113409,,0.859155,0,,,2.9112292,5.922675,3.6872528,0,7.402703,4.4571285,
75,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.055975,0,0,0,11.0199518,75.2208248,5.104748,4.5967405,2.90576,33.41390635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.2275727,1.77883475,0,0,7.126196,1.7737995,0,16.5884499,20.3994384,,,11.037697,141.719985,2.2068585,,,38.0773635,,1.113409,,0.859155,0,,,2.9112292,5.922675,3.6872528,0,7.402703,4.4571285,
76,0,0,0,5.2821406,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.104748,4.5967405,2.90576,33.41390635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,3.2275727,9.13521455,0,0,7.126196,1.7737995,0,16.5884499,20.3994384,,,11.037697,143.8784303,2.34580885,,,38.0773635,,1.113409,,0.859155,0,,,2.9112292,5.922675,3.6872528,0,7.402703,4.6981176,
77,0,0,0,5.3112125,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.104748,4.5967405,2.90576,33.41390635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,3.2275727,9.13521455,0,0,7.126196,1.7737995,0,16.5884499,20.3994384,,,11.037697,146.04071625,2.34580885,,,38.0773635,,0.539242,,0.859155,0,,,2.9112292,5.8568675,3.6872528,0,7.402703,4.6981176,
78,0,0,0,5.3112125,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.104748,4.5967405,2.90576,33.41390635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,3.2275727,9.13521455,0,0,7.126196,1.7737995,0,16.5884499,20.3994384,,,11.037697,150.3614475,2.34580885,,,38.0773635,,0.539242,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,7.402703,4.6981176,
79,0,0,0,5.35482035,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.104748,4.5967405,2.90576,33.41390635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,3.7240588,9.13521455,0,0,7.126196,1.7737995,0,16.5884499,20.3994384,,,10.958068,154.68217875,2.34580885,,,38.0773635,,0.539242,,0.840994,0,,,2.9112292,5.8568675,3.6872528,0,7.095363,4.6981176,
80,0,0,0,5.35482035,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.104748,4.5967405,2.90576,33.41390635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,3.7240588,9.13521455,0,0,7.126196,1.7737995,0,16.5884499,20.3994384,,,10.958068,157.7047703,2.34580885,,,38.0773635,,0.539242,,0.840994,0,,,2.9112292,5.8568675,3.6872528,0,7.095363,4.6981176,
81,0,0,0,5.35482035,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.104748,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,3.7240588,9.13521455,0,0,7.126196,1.7737995,0,16.5884499,20.3994384,,,10.958068,157.7047703,2.34580885,,,38.0773635,,0.539242,,0.840994,0,,,2.9112292,5.8568675,3.6872528,0,7.095363,4.6981176,
82,0,0,0,5.35482035,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.104748,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,3.7240588,9.13521455,0,0,7.126196,1.7737995,0,16.5884499,20.3994384,,,10.958068,157.7047703,2.34580885,,,38.0773635,,0.539242,,0.984885,0,,,2.9112292,5.8568675,3.6872528,0,7.095363,4.6981176,
83,0,0,0,5.35482035,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.7240588,1.60037185,0,0,7.126196,1.7737995,0,16.5884499,20.3994384,,,10.958068,157.7047703,2.2068585,,,38.0773635,,0.539242,,0.984885,0,,,2.9112292,5.8568675,3.6872528,0,7.095363,4.4571285,
84,0,0,0,5.35482035,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.7240588,1.4230678,0,0,7.126196,1.7737995,0,16.5884499,20.3994384,,,10.958068,157.7047703,2.2068585,,,38.0773635,,0.539242,,0.984885,0,,,2.9112292,5.8568675,3.6872528,0,7.095363,4.4571285,
85,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.7240588,1.77883475,0,0,7.126196,1.7737995,0,16.5884499,20.3994384,,,10.958068,157.7047703,2.2068585,,,38.0773635,,0.539242,,0.984885,0,,,2.9112292,5.8568675,3.6872528,0,7.095363,4.4571285,
86,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.104748,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,3.7240588,9.13521455,0,0,7.126196,1.7737995,0,16.5884499,20.3994384,,,10.958068,157.7047703,2.34580885,,,34.8354435,,0.539242,,0.984885,0,,,2.9112292,5.8568675,3.6872528,0,7.095363,4.6981176,
87,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.104748,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,3.7240588,9.13521455,0,0,7.126196,1.7737995,0,16.5884499,20.3994384,,,10.713593,157.7047703,2.34580885,,,34.8354435,,1.067308,,0.984885,0,,,2.9112292,5.8568675,3.6872528,0,7.095363,4.6981176,
88,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.104748,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,3.7240588,9.13521455,0,0,7.126196,1.7737995,0,16.5884499,20.3994384,,,10.713593,157.7047703,2.34580885,,,34.8354435,,1.067308,,0.984885,0,,,2.9112292,5.8568675,3.6872528,0,7.095363,4.6981176,
89,0,0,0,5.45769015,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.104748,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,3.7240588,9.13521455,0,0,7.126196,1.7737995,0,16.5884499,20.3994384,,,10.713593,157.7047703,2.34580885,,,34.8354435,,2.669667,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,7.095363,4.6981176,
90,0,0,0,5.45769015,0,0,0,9.10237515,,2.858262,6.002909,5.772734,4.2692034,0,0,0,11.0199518,75.2208248,5.104748,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,3.7240588,9.13521455,0,0,7.126196,1.7737995,0,16.5884499,20.3994384,,,10.713593,157.7047703,2.34580885,,,34.8354435,,2.669667,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,7.095363,4.6981176,
91,0,0,0,5.45769015,0,0,0,9.10237515,,2.732532,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.7240588,6.2230245,0,0,7.126196,1.7737995,0,16.5884499,20.3994384,,,10.713593,157.7047703,2.2068585,,,38.0773635,,2.669667,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,7.095363,4.4571285,
92,0,0,0,5.45769015,0,0,0,9.10237515,,2.732532,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.7240588,6.2230245,0,0,7.126196,1.7737995,0,16.5884499,20.3994384,,,10.713593,157.7047703,2.2068585,,,38.0773635,,2.669667,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,7.095363,4.4571285,
93,0,0,0,5.501298,0,0,0,9.10237515,,2.732532,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.7240588,7.1130213,0,0,7.126196,1.7737995,0,16.5884499,20.3994384,,,10.713593,157.7047703,2.2068585,,,36.390552,,2.669667,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,7.095363,4.4571285,
94,0,0,0,5.501298,0,0,0,9.10237515,,2.732532,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.7240588,7.1130213,0,0,7.126196,1.7737995,0,16.5884499,20.3994384,,,10.713593,157.7047703,2.2068585,,,36.390552,,2.669667,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,7.095363,4.4571285,
95,0,0,0,5.501298,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.7240588,7.1130213,0,0,7.126196,1.7737995,0,16.5884499,20.3994384,,,10.713593,157.7047703,2.2068585,,,36.390552,,2.669667,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,7.095363,4.4571285,
96,0,0,0,5.501298,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.0199518,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.7240588,7.1130213,0,0,7.126196,1.7737995,0,16.5884499,20.3994384,,,10.713593,157.7047703,2.2068585,,,36.390552,,2.669667,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,7.095363,4.4571285,
