Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
75,60IS2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.1400,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,67.4100,0.0000,320.0000,0.0000,0.0000,115.3800,99.6800,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,131.8500,20.9900,40.7900,25.3900,33.4700,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,42.7300,37.4900,5.0800,0.0000,40.4800,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,35.0400,4.4000,25.0800,38.0000,0.0000,26.3700,31.7100,0.0000,40.2400,0.0000,12.5500,0.0000,0.0000,0.0000,210.0000,0.0000,0.8500,0.6900,16.2100,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,24.0000,8.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,20.3300,20.3300,0.0000,0.0000,0.0000,0.0000,22.5001,23.0900,0.0000,0.0000,0.0000,0.0000,1.2900
74,60IS2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.1400,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,76.5300,0.0000,320.0000,0.0000,0.0000,115.3800,99.6800,270.5600,1.2600,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,131.8500,20.9900,40.7900,25.3900,33.4700,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,42.7300,37.4900,5.0800,0.0000,40.2700,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,2.6700,4.4000,25.0800,38.0000,0.0000,26.3700,31.7100,0.0000,40.2400,0.0000,12.5500,0.0000,0.0000,0.0000,210.0000,0.0000,0.8500,0.0000,15.2700,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.4300,0.0800,0.0000,0.0000,0.0000,6.6600,19.0000,19.0000,0.0000,0.0000,0.0000,0.0000,22.5001,23.0900,0.0000,0.0000,0.0000,0.0000,1.2900
73,60IS2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.1400,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,90.0100,0.0000,320.0000,0.0000,0.0000,115.3800,99.6800,270.5600,1.9800,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,131.8500,20.9900,40.7900,25.3900,33.4700,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,42.7300,37.4900,5.0800,0.0000,40.2700,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,25.0800,25.3400,0.0000,26.3700,31.7100,0.0000,40.2400,0.0000,12.5500,0.0000,0.0000,0.0000,210.0000,0.0000,0.8500,0.0000,13.3900,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,2.6400,0.5300,0.0000,0.0000,0.0000,6.6600,18.6700,18.6700,0.0000,0.0000,0.0000,0.0000,22.5001,23.0900,0.0000,0.0000,0.0000,0.0000,1.2900
72,60IS2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.1400,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,90.0100,0.0000,320.0000,0.0000,0.0000,115.3800,99.6800,270.5600,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,131.8500,20.9900,40.7900,25.3900,33.4700,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,42.7300,37.4900,5.0800,0.0000,40.0700,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,21.2900,25.3400,0.0000,26.3700,31.7100,0.0000,53.6600,0.0000,18.8200,0.0000,0.0000,0.0000,210.0000,0.0000,0.8500,0.0000,12.8500,0.0000,0.9700,1.3900,0.9900,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,14.9300,2.9900,0.3200,1.0000,0.0000,6.3400,18.3300,18.3300,0.0000,0.0000,0.0000,0.0000,22.5001,23.0900,0.0000,0.0000,0.0000,0.0000,1.2900
71,60IS2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.1400,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,90.0100,0.0000,320.0000,0.0000,0.0000,115.3800,99.6800,270.5600,1.5900,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,131.8500,20.9900,40.7900,25.3900,33.4700,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,42.7300,37.4900,5.0800,0.0000,40.0700,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,13.3800,25.3400,0.0000,17.5800,31.7100,0.0000,53.6600,0.0000,18.8200,0.0000,0.0000,0.0000,210.0000,0.0000,0.8500,0.0000,11.8800,0.0000,4.0200,1.3900,0.9900,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,26.9200,5.3800,1.5900,3.0000,0.0000,6.3400,16.0000,16.0000,0.0000,0.0000,0.0000,0.0000,22.5001,22.1300,1.0000,2.0000,1.0000,1.0000,1.2900
70,60IS2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.1400,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,90.0100,0.0000,320.0000,0.0000,0.0000,115.3800,99.6800,270.5600,2.8500,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,131.8500,20.9900,40.7900,25.3900,33.4700,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,42.7300,26.1800,2.8300,0.0000,39.8600,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,6.7600,6.4200,0.0000,15.4800,31.7100,0.0000,6.7100,6.7800,1.0700,0.0000,0.0000,0.0000,210.0000,0.0000,0.8500,0.0000,11.6000,0.0000,9.6200,1.3900,0.9900,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,42.5300,8.5000,7.3700,5.0000,0.0000,6.3400,15.6700,15.6700,0.0000,0.0000,0.0000,0.0000,22.5001,22.1300,4.0000,11.0000,1.0000,3.0000,1.2900
69,60IS2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.1400,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,67.4100,0.0000,320.0000,0.0000,0.0000,115.3800,99.6800,270.5600,4.4700,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,131.8500,20.9900,40.7900,25.3900,33.4700,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,42.7300,17.4500,0.0000,0.0000,39.8600,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,3.2100,0.0000,7.6300,31.7100,0.0000,1.3400,6.7800,0.0000,0.0000,0.0000,0.0000,210.0000,0.0000,0.8500,0.0000,11.8300,0.0000,15.0800,1.3900,0.9900,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,61.0600,12.2100,17.5300,8.0000,0.0000,6.3400,15.3300,15.3300,0.0000,0.0000,0.0000,0.0000,22.5001,22.1300,12.0000,28.0000,5.0000,10.0000,1.2900
68,60IS2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.1400,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,44.6500,0.0000,320.0000,0.0000,0.0000,115.3800,99.6800,270.5600,6.4500,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,131.8500,20.9900,40.7900,25.3900,33.4700,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,42.7300,8.7300,0.0000,0.0000,39.6600,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,31.7100,0.0000,1.3400,6.7800,0.0000,0.0000,0.0000,0.0000,167.8100,0.0000,0.8500,0.0000,11.5400,0.0000,24.3100,1.3900,0.9900,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,81.6600,16.3300,25.9900,11.0000,0.0000,6.3400,16.6700,16.6700,0.0000,0.0000,0.0000,0.0000,22.5001,21.1600,18.0000,42.0000,8.0000,16.0000,1.3800
67,60IS2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.1400,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,21.8600,0.0000,320.0000,0.0000,0.0000,115.3800,99.6800,270.5600,9.9600,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,131.8500,20.9900,40.7900,25.3900,33.4700,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,8.7300,0.0000,0.0000,39.6600,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3400,6.7800,0.0000,0.0000,0.0000,0.0000,167.8100,0.0000,0.8500,0.0000,11.1400,0.0000,33.2800,1.3900,0.9900,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,101.8700,20.3700,33.7400,13.0000,0.0000,6.3400,16.6700,16.6700,0.0000,0.0000,0.0000,0.0000,22.5001,21.1600,24.0000,56.0000,10.0000,20.0000,1.3800
66,60IS2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.1400,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,17.6700,0.0000,320.0000,0.0000,0.0000,115.3800,99.6800,270.5600,13.5900,0.0000,0.0000,0.0000,0.0000,0.0000,595.6800,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,131.8500,20.9900,40.7900,25.3900,33.4700,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,39.4500,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3400,6.7800,0.0000,0.0000,0.0000,0.0000,150.7110,0.0000,0.8500,0.0000,10.9400,0.0000,44.0300,1.3900,0.9900,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,121.6300,24.3200,41.4000,17.0000,0.0000,6.3400,16.6700,16.6700,0.0000,0.0000,0.0000,0.0000,22.5001,21.1600,30.0000,70.0000,15.0000,30.0000,1.3800
65,60IS2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.1400,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,86.7700,354.2800,0.0000,0.0000,320.0000,0.0000,0.0000,115.3800,99.6800,270.5600,17.3700,0.0000,0.0000,0.0000,0.0000,0.0000,457.2700,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,131.8500,20.9700,40.6000,25.2800,33.4700,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,39.4500,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3400,6.7800,0.0000,0.0000,0.0000,0.0000,150.7110,0.0000,0.8500,0.0000,10.5400,0.0000,54.6800,1.3900,0.9900,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,135.1700,27.0300,48.5900,21.5000,0.0000,6.3400,16.6700,16.6700,0.0000,0.0000,0.0000,0.0000,22.5001,21.1600,36.0000,84.0000,19.0000,38.0000,1.3800
64,60IS2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.3700,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,76.2800,354.2800,0.0000,0.0000,320.0000,0.0000,0.0000,115.3800,53.8700,270.5600,20.1300,0.0000,0.0000,0.0000,0.0000,0.0000,384.8000,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,131.8500,18.5500,36.2000,22.7900,33.4700,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,39.2500,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,176.7110,0.0000,0.8500,0.0000,15.3800,0.0000,65.2400,1.3900,0.9900,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,150.7000,30.1400,55.4500,23.8900,0.0000,6.3400,16.6700,16.6700,0.0000,0.0000,0.0000,0.0000,22.5001,20.2000,42.0000,98.0000,23.0000,45.0000,1.2900
63,60IS2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.3700,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,76.2800,354.2800,0.0000,0.0000,320.0000,0.0000,0.0000,115.3800,53.8700,270.5600,23.2800,0.0000,0.0000,0.0000,0.0000,0.0000,372.2900,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,131.8500,18.5500,36.2000,22.7900,33.4700,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,28.4800,0.0000,0.0000,0.0000,39.2500,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,176.7110,0.0000,0.8500,0.0000,15.2400,0.0000,76.0500,1.3900,0.9900,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,168.0100,33.6000,61.7000,26.9300,0.0000,6.3400,16.6700,16.6700,0.0000,0.0000,0.0000,0.0000,22.5001,19.2400,48.0000,112.0000,26.0000,53.0000,1.2900
62,60IS2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.3700,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,76.2800,338.8900,0.0000,0.0000,320.0000,0.0000,0.0000,115.3800,53.8700,270.5600,26.2800,0.0000,0.0000,0.0000,0.0000,0.0000,373.2600,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,131.8500,18.5500,36.2000,22.7900,33.4700,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,28.4800,0.0000,0.0000,0.0000,39.0400,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,176.7110,0.0000,0.8500,0.6500,15.3300,0.0000,86.4600,1.3900,0.9900,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,170.0700,34.0100,67.4600,29.7300,0.0000,6.3400,17.3300,17.3300,0.0000,0.0000,0.0000,0.0000,22.5001,0.0000,52.0000,123.0000,29.0000,58.0000,1.2900
61,60IS2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.3700,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,76.2800,325.4200,0.0000,0.0000,320.0000,0.0000,0.0000,115.3800,53.8700,270.5600,28.8600,0.0000,0.0000,0.0000,0.0000,0.0000,360.7500,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,131.8500,18.4300,36.2000,22.7900,33.4700,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,14.2400,0.0000,0.0000,0.0000,39.0400,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,176.7110,0.0000,0.8500,0.6500,15.7300,0.0000,96.5100,1.3900,0.9900,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,183.7000,36.7400,72.3900,32.0300,0.0000,6.3400,16.6700,16.6700,0.0000,0.0000,0.0000,0.0000,22.5001,0.0000,58.0000,137.0000,32.0000,63.0000,1.2900
60,60IS2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.3700,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,76.2800,310.9900,0.0000,0.0000,320.0000,0.0000,0.0000,115.3800,53.8700,270.5600,30.8100,0.0000,0.0000,0.0000,0.0000,0.0000,360.7500,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,131.8500,14.2100,36.2000,17.5300,33.4700,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,14.2400,0.0000,0.0000,0.0000,38.8400,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,176.7110,0.0000,0.8500,0.6500,16.0600,0.0000,106.3700,1.3400,0.9900,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,197.0500,39.4100,71.7000,31.8700,0.0000,6.3400,16.0000,16.0000,0.0000,0.0000,0.0000,0.0000,22.5001,0.0000,63.0000,147.0000,34.0000,69.0000,1.2900
59,60IS2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.3700,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,76.2800,308.1400,0.0000,0.0000,320.0000,0.0000,0.0000,115.3800,53.8700,270.5600,32.5500,0.0000,0.0000,0.0000,0.0000,0.0000,360.7500,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,131.8500,14.2100,36.2000,17.5300,33.4700,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,14.2400,0.0000,0.0000,0.0000,38.8400,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,176.7110,0.0000,0.8500,0.6500,16.1200,0.0000,114.3800,1.3400,0.9900,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,207.4800,41.4900,75.2300,33.8400,0.0000,6.0000,15.3300,15.3300,0.0000,0.0000,0.0000,0.0000,22.5001,0.0000,67.0000,158.0000,37.0000,73.0000,1.2900
58,60IS2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.7300,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,76.2800,310.9900,0.0000,0.0000,320.0000,0.0000,0.0000,64.1500,53.8700,270.5600,34.5900,0.0000,0.0000,0.0000,0.0000,0.0000,390.5700,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,131.8500,18.5500,36.2000,22.7900,33.4700,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6300,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8500,0.6500,16.1200,0.0000,121.5600,1.3400,0.9900,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,229.1700,45.8300,77.3900,35.4200,0.0000,6.0000,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,22.5001,0.0000,72.0000,168.0000,40.0000,80.0000,1.2900
57,60IS2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.7300,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,76.2800,291.7500,0.0000,0.0000,320.0000,0.0000,0.0000,64.1500,53.8700,270.5600,36.1500,0.0000,0.0000,0.0000,0.0000,0.0000,390.5700,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,131.8500,18.5500,36.2000,22.7900,33.4700,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6300,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8500,0.6500,16.4700,0.0000,127.2200,1.3400,0.9900,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,229.1700,45.8300,78.7700,36.5000,0.0000,5.6600,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,22.5001,0.0000,75.0000,175.0000,42.0000,83.0000,1.2900
56,60IS2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.7300,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,76.2800,291.7500,0.0000,0.0000,320.0000,0.0000,0.0000,64.1500,99.6800,270.5600,37.4100,0.0000,0.0000,0.0000,0.0000,0.0000,448.2900,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,131.8500,18.5500,36.2000,22.7900,33.4700,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4300,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8500,0.6500,19.2800,0.0000,131.7600,1.3400,0.9900,0.0000,0.0000,0.0000,17.0000,5.6600,5.6700,229.1700,45.8300,89.3700,42.0000,0.0000,5.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,22.5001,0.0000,78.0000,182.0000,43.0000,85.0000,1.2900
55,60IS2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.7300,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,76.2800,232.1100,0.0000,0.0000,320.0000,0.0000,0.0000,64.1500,99.6800,270.5600,44.3400,0.0000,0.0000,0.0000,0.0000,0.0000,476.1900,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,131.8500,18.5500,36.2000,22.7900,33.4700,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4300,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8500,0.6500,20.4000,0.0000,135.6700,1.3400,0.9900,0.0000,0.0000,0.0000,17.0000,5.6600,5.6700,229.1700,45.8300,89.8400,42.5000,0.0000,5.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,22.5001,0.0000,79.0000,186.0000,43.0000,87.0000,1.2900
54,60IS2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.7300,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,86.7700,232.1000,0.0000,0.0000,320.0000,0.0000,0.0000,64.1500,99.6800,270.5600,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.7100,0.0000,0.0000,19.9400,88.5000,113.6300,59.4800,402.8600,131.8500,18.5500,36.2000,22.7900,33.4700,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8500,0.6500,21.0100,0.0000,139.6300,1.3400,0.9900,0.0000,0.0000,0.0000,17.0000,5.6600,5.6700,220.8300,44.1700,90.1400,42.5000,0.0000,5.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,22.5001,0.0000,81.0000,189.0000,46.0000,92.0000,1.2900
