timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
22,62EnBRPL2024/01/25,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,51.2268,26.2314,9.5833,18.6177,11.5905,19.7289,64.7908,0.0000,6.6890,23.4665,38.5091,0.0000,20.0881,6.4953,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.6808,0.0000,0.0000,0.0000,0.0000,0.0000,14.4760,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,6.6890,7.8222,2.1653,20.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3376,23.0700,0.0000,300.0000,0.0000,0.0000,0.0000
23,62EnBRPL2024/01/25,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,10.2729,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,51.2268,26.2314,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6890,23.4665,38.5091,0.0000,20.9615,6.4953,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.6808,0.0000,0.0000,0.0000,0.0000,0.0000,14.4760,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,6.6890,7.8222,2.1653,20.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3376,23.0700,0.0000,300.0000,0.0000,0.0000,0.0000
24,62EnBRPL2024/01/25,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,18.7187,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,51.2268,26.2314,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6890,23.4665,38.5091,0.0000,31.4422,6.4953,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.6808,0.0000,0.0000,0.0000,0.0000,0.0000,14.4760,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,6.6890,7.8222,2.1653,20.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3376,23.0700,0.0000,300.0000,0.0000,0.0000,0.0000
25,62EnBRPL2024/01/25,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,20.5458,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,51.2268,26.2314,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6890,23.4665,38.5091,0.0000,31.4422,6.4953,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.6808,0.0000,0.0000,0.0000,0.0000,0.0000,14.4760,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,6.6890,7.8222,1.9237,17.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3376,23.0700,0.0000,300.0000,0.0000,0.0000,0.0000
26,62EnBRPL2024/01/25,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,31.0690,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,51.2268,26.2314,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6846,23.4665,35.6191,0.0000,31.4422,12.3043,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.6808,0.0000,2.8812,1.4625,0.0000,0.0000,14.4760,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,6.6890,7.8222,4.8136,17.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3376,23.0700,0.0000,300.0000,0.0000,0.0000,0.0000
27,62EnBRPL2024/01/25,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,38.5969,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,51.2268,26.2314,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6846,0.0000,31.7717,0.0000,31.4422,18.4530,2.3190,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.6808,2.0686,6.1664,5.7843,0.0000,3.7727,14.4760,0.0000,5.1996,0.0000,0.4831,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,6.6890,31.2886,8.6654,17.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3376,23.0700,0.0000,300.0000,0.0000,0.0000,0.0000
28,62EnBRPL2024/01/25,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,51.2268,26.2314,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6846,0.0000,26.9581,0.0000,31.4422,27.0140,3.5136,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.6808,2.0686,12.3415,11.5685,0.0000,6.9613,14.4760,0.0000,41.6119,0.0000,5.7272,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,6.6890,31.2886,13.4790,17.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3376,23.0700,0.0000,300.0000,0.0000,0.0000,0.0000
29,62EnBRPL2024/01/25,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,51.2268,26.2314,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6846,0.0000,25.7547,0.0000,31.4422,27.0140,3.5136,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.6808,2.0686,12.3415,11.5685,0.0000,8.0242,14.4760,0.0000,41.6119,0.0000,5.7272,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,6.6846,31.2886,14.4409,17.5000,0.0000,0.0000,0.0200,0.0000,100.0000,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,23.0700,0.0000,300.0000,0.0000,0.0000,0.0000
30,62EnBRPL2024/01/25,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,51.2268,26.2314,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6846,0.0000,25.7547,0.0000,31.4422,27.0140,3.5136,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.6808,2.0686,12.3415,11.5685,0.0000,8.0242,14.4760,0.0000,31.2052,0.0000,5.7272,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,6.6846,31.2886,14.4409,17.5000,0.0000,0.0000,0.1300,0.0000,100.0000,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,23.0700,0.0000,300.0000,0.0000,0.0000,0.0000
31,62EnBRPL2024/01/25,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,51.2268,26.2314,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6846,0.0000,25.7547,0.0000,31.4422,27.0140,3.5136,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.9706,2.0071,12.3415,11.5685,0.0000,12.0385,14.4760,0.0000,31.2052,0.0000,5.7272,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,6.6846,31.2886,14.4409,17.5000,0.0000,0.0000,2.0600,0.0000,0.2800,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,22.1100,0.0000,2.0000,0.0000,0.0000,0.0000
32,62EnBRPL2024/01/25,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,51.2268,26.2314,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6846,0.0000,25.7547,0.0000,31.4422,27.0140,3.5136,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,11.6388,2.0071,6.1708,11.5685,0.0000,12.0385,14.4760,0.0000,31.2052,0.0000,5.7272,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,6.6846,31.2886,14.4409,17.5000,0.0000,0.0000,8.2400,0.0000,0.8800,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,22.1100,0.0000,7.0000,0.0000,0.0000,0.0000
33,62EnBRPL2024/01/25,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,51.2268,26.2314,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6846,0.0000,25.7547,0.0000,31.4422,27.0140,3.5136,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,11.6388,2.0071,6.1708,11.5685,0.0000,8.0242,14.4760,0.0000,31.2052,0.0000,5.7272,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,6.6846,31.2886,14.4409,17.5000,0.0000,0.0000,25.2900,0.0000,2.4500,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,100.0000,0.0000,11.0000,0.0000,0.0000,0.0000
34,62EnBRPL2024/01/25,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,30.7791,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,51.2268,26.2314,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6846,0.0000,25.7547,0.0000,31.4422,18.6609,2.3190,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,1.4538,2.0071,3.8166,1.4625,0.0000,6.9613,14.4760,0.0000,5.1996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,6.6846,31.2886,14.4409,17.5000,0.0000,0.0000,29.6300,0.0000,3.6500,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,100.0000,0.0000,14.0000,0.0000,0.0000,0.0000
35,62EnBRPL2024/01/25,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,19.1316,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,51.2268,26.2314,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6846,0.0000,25.7547,0.0000,31.4422,12.3043,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.6808,2.0071,0.0000,5.7843,0.0000,3.7727,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,6.6846,31.2886,14.4409,17.5000,0.0000,0.0000,43.3200,0.0000,20.9200,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,100.0000,0.0000,21.0000,0.0000,0.0000,0.0000
36,62EnBRPL2024/01/25,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,9.0651,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.9101,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,51.2268,26.2314,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6846,0.0000,25.7547,0.0000,31.4422,12.3043,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.6808,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,6.6846,31.2886,14.4409,17.5000,0.0000,0.0000,58.7700,0.0000,30.2500,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,100.0000,0.0000,25.0000,0.0000,0.0000,0.0000
37,62EnBRPL2024/01/25,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,9.0651,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,5.6368,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,51.2268,26.2314,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6846,0.0000,25.7547,0.0000,31.4422,6.4953,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.6808,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1142,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,6.4562,31.2886,14.4409,15.0000,0.0000,0.0000,73.6300,0.0000,38.6800,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,100.0000,0.0000,32.0000,0.0000,0.0000,0.0000
38,62EnBRPL2024/01/25,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,9.0651,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.6835,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,51.2268,26.2314,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6846,0.0000,25.7547,0.0000,31.4422,6.4953,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.9706,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1142,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,6.4562,31.2886,14.4409,15.0000,0.0000,0.0000,91.9900,0.0000,46.5600,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,100.0000,0.0000,39.0000,0.0000,0.0000,0.0000
39,62EnBRPL2024/01/25,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,9.0651,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.9235,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,51.2268,26.2314,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6846,0.0000,25.7547,0.0000,31.4422,6.4953,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,11.6388,3.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1142,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,6.4562,31.2886,14.4409,15.0000,0.0000,0.0000,112.7500,0.0000,54.0400,0.0000,0.0000,4.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,100.0000,0.0000,49.0000,0.0000,0.0000,0.0000
40,62EnBRPL2024/01/25,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,9.0651,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.0568,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,51.2268,26.2314,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6846,0.0000,29.4967,0.0000,31.4422,6.4953,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,11.6388,3.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1142,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,6.4562,31.2886,14.4409,15.0000,0.0000,0.0000,141.9800,0.0000,60.3400,0.0000,0.0000,4.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,100.0000,0.0000,56.0000,0.0000,0.0000,0.0000
41,62EnBRPL2024/01/25,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.9935,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,51.2268,26.2314,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6846,0.0000,38.5091,0.0000,31.4422,6.4953,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,1.4538,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1142,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,6.4562,31.2886,2.1653,15.0000,0.0000,0.0000,167.2700,0.0000,66.1800,0.0000,0.0000,4.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,100.0000,0.0000,84.0000,0.0000,0.0000,0.0000
42,62EnBRPL2024/01/25,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.9336,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,51.2268,26.2314,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6846,0.0000,38.5091,0.0000,30.1321,6.4953,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.6808,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1142,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,6.4562,31.2886,2.1653,15.0000,0.0000,0.0000,183.4800,0.0000,71.7200,0.0000,0.0000,4.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,100.0000,0.0000,109.0000,0.0000,0.0000,0.0000
43,62EnBRPL2024/01/25,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.7902,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,51.2268,26.2314,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6846,0.0000,38.5091,0.0000,30.1321,6.4953,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.6808,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1142,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,6.4562,31.2886,2.1653,15.0000,0.0000,0.0000,198.7400,0.0000,76.8500,0.0000,0.0000,4.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,100.0000,0.0000,109.0000,0.0000,0.0000,0.0000
