genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
23,0,0,0,6.13033575,0,0,0,9.6307772,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.3199296,89.7984626,5.1049658,4.5882452,2.524379,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.225285,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,156.8444647,2.2080443,,,18.7067705,,3.162808,,1.663827,0,,38.8067064,,2.85490425,5.676814,3.556707,0,0.926211,4.0411712,
24,0,0,0,6.13033575,0,0,0,9.6307772,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.3199296,89.7984626,5.1049658,4.5882452,2.524379,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.225285,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,156.8444647,2.2080443,,,18.7067705,,3.141853,,1.663827,0,,38.8067064,,2.85490425,5.676814,3.556707,0,2.158365,4.0411712,
25,0,0,0,6.101337,0,0,0,9.6307772,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.3199296,89.7984626,5.1049658,4.5882452,2.524379,25.05514,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.225285,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,156.8444647,2.2080443,,,18.7067705,,3.10134,,1.663827,0,,38.8067064,,2.85490425,5.676814,3.556707,0,2.158365,4.0411712,
26,0,0,0,6.101337,0,0,0,9.6307772,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.3199296,89.7984626,5.1049658,4.5882452,2.524379,27.666672,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.225285,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,156.8444647,2.2080443,,,18.7067705,,3.10134,,1.663827,0,,38.8067064,,2.85490425,5.676814,3.556707,0,2.158365,4.0411712,
27,0,0,0,6.101337,0,0,0,9.6307772,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.3199296,89.7984626,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.225285,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,156.8444647,2.2080443,,,18.7067705,,3.759327,,1.663827,0,,38.8067064,,2.85490425,5.676814,3.556707,0,2.158365,3.5709872,
28,0,0,0,6.101337,0,0,0,9.6307772,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.3199296,89.7984626,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.225285,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,156.8444647,2.2080443,,,18.7067705,,3.759327,,1.663827,0,,38.8067064,,2.85490425,5.676814,3.556707,0,2.158365,3.5709872,
29,0,0,0,6.101337,0,0,0,9.6004183,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.225285,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,156.8444647,2.2080443,,,18.7067705,,3.798443,,1.663827,0,,38.8067064,,2.85490425,5.676814,3.556707,0,0.616077,4.0411712,
30,0,0,0,6.101337,0,0,0,9.6004183,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.225285,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,156.8444647,2.2080443,,,18.7067705,,3.819398,,1.663827,0,,38.8067064,,2.91138375,5.676814,3.556707,0,0.616077,4.0411712,
31,0,0,0,6.101337,0,0,0,9.6004183,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.225285,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,156.8444647,2.2080443,,,18.7067705,,3.840353,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,0.616077,4.0411712,
32,0,0,0,6.101337,0,0,0,9.6004183,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.225285,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,156.8444647,2.2080443,,,18.7067705,,3.840353,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,0.616077,4.0411712,
33,0,0,0,6.04217955,0,0,0,9.6004183,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.225285,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,159.86705625,2.2080443,,,18.7067705,,3.840353,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,0.616077,4.0411712,
34,0,0,0,6.04217955,0,0,0,9.6004183,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.225285,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,159.86705625,2.2080443,,,18.7067705,,3.840353,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,0.616077,4.0411712,
35,0,0,0,6.04217955,0,0,0,9.6004183,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.225285,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,159.86705625,2.2080443,,,18.7067705,,3.183763,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.313432,4.0411712,
36,0,0,0,6.04217955,0,0,0,9.6004183,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.225285,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,159.86705625,2.2080443,,,18.7067705,,3.190748,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,2.313432,4.0411712,
37,0,0,0,5.98418205,0,0,0,9.6004183,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,5.69056125,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,159.86705625,2.2080443,,,18.7067705,,3.203321,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,2.313432,4.0411712,
38,0,0,0,5.98418205,0,0,0,9.6004183,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,5.69056125,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,159.86705625,2.2080443,,,18.7067705,,3.203321,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,2.313432,4.0411712,
39,0,0,0,5.98418205,0,0,0,9.6004183,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,5.69056125,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,159.86705625,2.2080443,,,18.7067705,,3.203321,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,2.313432,4.0411712,
40,0,0,0,5.98418205,0,0,0,9.6004183,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,5.69056125,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,159.86705625,2.2080443,,,18.7067705,,3.203321,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,2.313432,4.0411712,
41,0,0,0,5.89602585,0,0,0,9.6004183,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,5.69056125,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,159.86705625,2.2080443,,,18.7067705,,3.614039,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,7.314692,4.0411712,
42,0,0,0,5.89602585,0,0,0,9.52452105,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,5.69056125,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,159.86705625,2.2080443,,,18.7067705,,3.614039,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,7.314692,4.0411712,
43,0,0,0,5.8670271,0,0,0,9.52452105,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,5.69056125,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,159.86705625,2.2080443,,,18.7067705,,3.614039,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,6.169152,4.0411712,
44,0,0,0,5.8670271,0,0,0,9.52452105,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,5.69056125,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,159.86705625,2.2080443,,,18.7067705,,3.614039,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,6.169152,4.0411712,
45,0,0,0,5.8090296,0,0,0,9.52452105,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,5.33647125,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,159.86705625,2.2080443,,,18.7067705,,3.614039,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,6.169152,4.0411712,
46,0,0,0,5.8090296,0,0,0,9.52452105,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,5.33647125,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,159.86705625,2.2080443,,,18.7067705,,3.614039,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,6.169152,4.0411712,
47,0,0,0,5.8090296,0,0,0,9.52452105,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,5.33647125,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,159.86705625,2.2080443,,,18.7067705,,3.71602,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,6.169152,4.0411712,
48,0,0,0,5.8090296,0,0,0,9.52452105,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,5.33647125,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,159.86705625,2.2080443,,,18.7067705,,3.71602,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,6.169152,4.0411712,
49,0,0,0,5.77771095,0,0,0,9.52452105,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,5.33647125,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,159.86705625,2.2080443,,,18.7067705,,3.778885,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,5.242941,4.0411712,
50,0,0,0,5.77771095,0,0,0,9.52452105,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,5.33647125,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,159.86705625,2.2080443,,,18.7067705,,3.778885,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,5.242941,4.0411712,
51,0,0,0,5.77771095,0,0,0,9.52452105,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,5.33647125,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,159.86705625,2.2080443,,,18.7067705,,3.778885,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,1.542288,4.0411712,
52,0,0,0,5.77771095,0,0,0,9.52452105,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,5.33647125,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,159.86705625,2.2080443,,,18.7067705,,3.778885,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,0.616077,4.0411712,
53,0,0,0,5.7487122,0,0,0,9.52452105,,2.732532,5.888355,5.520108,2.70472125,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,5.33647125,0,0,7.17930675,3.8997695,0,16.5907588,27.8564902,,,11.12012,159.86705625,2.2080443,,,22.7950547,,3.778885,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,0.616077,4.0411712,
