genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
53,0,0,0,12.599136,0,0,0,19.6178136,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.4978472,7.04947815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,0,,,,,,,5.7832005,5.0634639,0,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,20.978639,28.4645537,0,,,18.5301567,,0,,0.495198,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.6539685,
54,0,0,0,12.599136,0,0,0,19.6178136,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.4978472,7.04947815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,0,,,,,,,5.7832005,5.0634639,0,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,20.978639,28.4645537,0,,,18.5301567,,0,,0.495198,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.6539685,
55,0,0,0,12.599136,0,0,0,19.6178136,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.4978472,7.04947815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,0,,,,,,,5.7832005,5.0634639,0,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,17.162849,28.4645537,0,,,18.5301567,,0,,0.495198,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.6539685,
56,0,0,0,12.599136,0,0,0,19.6178136,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.4978472,7.04947815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,6.9918948,,,,,,,5.7832005,5.0634639,0.345697,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,17.162849,28.4645537,0,,,18.5301567,,0,,0.495198,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.6539685,
57,0,0,0,12.432684,0,0,0,19.6178136,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.4978472,7.04947815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,13.9863174,,,,,,,1.5445815,5.0634639,0.6882513,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,0,,,18.5301567,,0,,0.495198,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.6539685,
58,0,0,0,12.432684,0,0,0,19.6178136,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.4978472,7.04947815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,13.9863174,,,,,,,0,5.0634639,0.6882513,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,0,,,18.5301567,,0,,0.495198,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.6539685,
59,0,0,0,12.432684,0,0,0,19.6178136,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.4978472,7.04947815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,13.9863174,,,,,,,0,5.0634639,0.6882513,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,0,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6480816,9.6539685,
60,0,0,0,12.432684,0,0,0,19.6178136,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.4978472,7.37837815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,13.9863174,,,,,,,0,5.0634639,0.6882513,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,0,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6480816,9.6539685,
61,0,0,0,12.266232,0,0,0,19.6178136,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.4978472,7.37837815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,20.9782122,,,,,,,0,5.0634639,1.0339483,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,0,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6480816,9.6539685,
62,0,0,0,12.266232,0,0,0,19.6178136,,3.1499424,0,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.4978472,7.37837815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,20.9782122,,,,,,,0,5.0634639,1.0339483,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,0,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6480816,9.6539685,
63,0,0,0,12.266232,0,0,0,19.6178136,,3.1499424,3.0533184,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.4978472,7.37837815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,20.9782122,,,,,,,0,0,1.0339483,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,0,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6480816,9.6539685,
64,0,0,0,12.266232,0,0,0,19.6178136,,3.1499424,3.0533184,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.4978472,7.37837815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,20.9782122,,,,,,,0,0,1.0339483,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,1.596672,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6480816,9.6539685,
65,0,0,0,12.266232,0,0,0,19.6178136,,3.1499424,3.393918,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.4978472,7.37837815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,27.9751626,,,,,,,0,0,1.382788,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,32.569614,28.4645537,1.596672,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
66,0,0,0,12.266232,0,0,0,19.6178136,,3.1499424,3.393918,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.4978472,7.37837815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,27.9751626,,,,,,,0,0,1.382788,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,32.569614,28.4645537,1.596672,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
67,0,0,0,12.266232,0,0,0,19.6178136,,3.1499424,6.787836,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.4978472,7.37837815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,27.9751626,,,,,,,0,0,1.382788,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,32.569614,28.4645537,1.596672,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
68,0,0,0,12.266232,0,0,0,19.6178136,,3.1499424,10.181754,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.4978472,7.37837815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,27.9751626,,,,,,,0,0,1.382788,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,32.569614,28.4645537,3.1958784,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
69,0,0,0,12.266232,0,0,0,19.6178136,,1.5749712,10.181754,8.3088126,5.92430355,0,0,0,25.187448,282.095517,2.77697475,15.10586,4.4978472,7.37837815,,,10.9982268,35.823348,,,,0.754248,,0,,9.4934103,27.9751626,,,,,,,1.5445815,0,1.382788,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,32.569614,28.4645537,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
70,0,0,0,12.266232,0,0,0,19.6178136,,1.5749712,10.181754,8.3088126,5.92430355,0,0,0,25.187448,282.095517,2.77697475,15.10586,4.4978472,6.88502815,,,10.9982268,35.823348,,,,0.754248,,0,,9.4934103,27.9751626,,,,,,,1.929444,0,1.382788,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,32.569614,28.4645537,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
71,0,0,0,12.266232,0,0,0,19.6178136,,1.5749712,10.181754,6.7277628,4.6774827,0,0,0,25.187448,282.095517,2.77697475,15.10586,4.4978472,6.88502815,,,10.9982268,35.823348,,,,1.5053533,,0,,9.4934103,27.9751626,,,,,,,3.8537565,0,1.382788,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
72,0,0,0,12.266232,0,0,0,19.6178136,,1.5749712,10.181754,6.7277628,4.6774827,0,0,0,25.187448,282.095517,2.77697475,15.10586,4.4978472,6.39167815,,,10.9982268,35.823348,,,,2.2596013,,0,,9.4934103,27.9751626,,,,,,,3.8537565,1.08938115,1.382788,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
73,0,0,0,12.266232,0,0,0,19.6178136,,3.1499424,10.181754,6.7277628,4.6774827,0,0,0,25.187448,282.095517,2.77697475,15.10586,4.4978472,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,27.9751626,,,,,,,7.7126445,2.18130165,1.382788,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
74,0,0,0,12.266232,0,0,0,19.6178136,,3.1499424,10.181754,6.7277628,4.6774827,0,0,0,25.187448,282.095517,5.5488774,15.10586,4.4978472,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,27.9751626,,,,,,,9.63952275,3.50684235,1.382788,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,0.722821,12.1335588,9.6539685,
75,0,0,0,12.266232,0,0,0,19.6178136,,4.7249136,10.181754,12.8706138,8.89534305,0,0,0,25.187448,282.095517,11.1028269,15.2911924,4.4978472,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,34.9670574,,,,,,,15.26877825,15.1954704,1.728485,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,31.465907,28.4645537,5.0916096,,,18.5301567,,0,,1.5145812,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,10.1759416,
76,0,0,0,12.266232,0,0,0,19.6178136,,4.7249136,10.181754,12.8706138,8.89534305,0,0,0,25.187448,281.9726745,11.1028269,15.2911924,4.4978472,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,34.9670574,,,,,,,15.26877825,15.1954704,1.728485,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,31.465907,28.4645537,5.0916096,,,18.5301567,,0,,1.5145812,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,10.1759416,
77,0,0,0,12.432684,0,0,0,19.6178136,,4.7249136,10.181754,12.8706138,8.89534305,0,0,0,25.187448,281.9726745,11.1028269,15.2911924,4.4978472,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,34.9670574,,,,,,,11.37396975,15.1954704,1.728485,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,31.465907,28.4645537,5.0916096,,,18.5301567,,0,,1.5145812,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,10.1759416,
78,0,0,0,12.432684,0,0,0,19.6178136,,4.7249136,10.181754,12.8706138,8.89534305,0,0,0,25.187448,281.9726745,11.1028269,15.2911924,4.4978472,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,34.9670574,,,,,,,11.37396975,15.1954704,1.728485,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,31.465907,28.4645537,5.0916096,,,18.5301567,,0,,1.5145812,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,10.1759416,
79,0,0,0,12.432684,0,0,0,19.6178136,,4.7249136,10.181754,12.8706138,8.89534305,0,0,0,25.187448,281.9726745,11.1028269,15.2911924,4.4978472,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,34.9670574,,,,,,,11.37396975,15.1954704,1.728485,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,31.465907,28.4645537,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,10.1759416,
80,0,0,0,12.432684,0,0,0,19.6178136,,4.7249136,10.181754,12.8706138,8.89534305,0,0,0,25.187448,281.9726745,11.1028269,15.2911924,4.4978472,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,34.9670574,,,,,,,11.37396975,15.1954704,1.728485,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,31.465907,28.4645537,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,10.1759416,
81,0,0,0,12.432684,0,0,0,19.6178136,,4.7249136,10.181754,12.8706138,8.89534305,0,0,0,25.187448,281.9726745,11.1028269,15.2911924,4.4978472,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,34.9670574,,,,,,,11.37396975,15.1954704,1.728485,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,31.465907,28.4645537,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,10.1759416,
82,0,0,0,12.432684,0,0,0,19.6178136,,4.7249136,10.181754,12.8706138,8.89534305,0,0,0,25.187448,281.9726745,11.1028269,15.2911924,4.4978472,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,34.9670574,,,,,,,11.37396975,15.1954704,1.728485,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,31.465907,28.4645537,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,10.1759416,
83,0,0,0,12.432684,0,0,0,19.6178136,,4.7249136,10.181754,12.4670502,7.01622405,0,0,0,25.187448,281.9726745,5.5488774,15.10586,4.4978472,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,34.9670574,,,,,,,7.7126445,9.7409466,1.728485,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,26.226376,28.4645537,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,9.6539685,
84,0,0,0,12.432684,0,0,0,19.6178136,,4.7249136,10.181754,12.4670502,7.01622405,0,0,0,25.187448,281.9726745,5.5488774,15.10586,4.4978472,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,34.9670574,,,,,,,7.7126445,9.35242605,1.728485,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,26.226376,28.4645537,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,9.6539685,
85,0,0,0,12.599136,0,0,0,19.6178136,,4.7249136,10.181754,12.4670502,7.01622405,0,0,0,25.187448,281.9726745,5.5488774,15.10586,4.4978472,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,34.9670574,,,,,,,7.7126445,9.35242605,1.728485,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,26.226376,28.4645537,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,9.6539685,
86,0,0,0,12.599136,0,0,0,19.6178136,,4.7249136,10.181754,12.4670502,7.01622405,0,0,0,25.187448,281.9726745,8.32585215,15.10586,4.4978472,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,34.9670574,,,,,,,7.7126445,9.7409466,1.728485,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,26.226376,28.4645537,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,9.6539685,
87,0,0,0,12.599136,0,0,0,19.6178136,,4.7249136,10.181754,12.8706138,8.89534305,0,0,0,25.187448,281.9726745,11.1028269,15.2911924,4.4978472,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,41.9589522,,,,,,,11.37396975,15.1954704,2.042755,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,26.226376,28.4645537,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,10.1759416,
88,0,0,0,12.599136,0,0,0,19.6178136,,4.7249136,10.181754,12.8706138,8.89534305,0,0,0,25.187448,281.9726745,11.1028269,15.2911924,4.4978472,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,41.9589522,,,,,,,11.37396975,15.1954704,2.042755,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,26.226376,28.4645537,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,10.1759416,
89,0,0,0,12.599136,0,0,0,19.6178136,,4.7249136,10.181754,12.8706138,8.89534305,0,0,0,25.187448,281.9726745,11.1028269,15.2911924,4.4978472,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,41.9589522,,,,,,,11.37396975,15.1954704,2.042755,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,26.226376,28.4645537,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,10.1759416,
90,0,0,0,12.599136,0,0,0,19.6178136,,4.7249136,10.181754,12.8706138,8.89534305,0,0,0,25.187448,281.9726745,11.1028269,15.2911924,4.4978472,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,41.9589522,,,,,,,11.37396975,15.1954704,2.042755,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,26.226376,28.4645537,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,10.1759416,
91,0,0,0,12.599136,0,0,0,19.6178136,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.187448,281.9726745,5.5488774,15.10586,4.4978472,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,34.9670574,,,,,,,7.7126445,9.7409466,1.728485,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,26.226376,28.4645537,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,9.6539685,
92,0,0,0,12.599136,0,0,0,19.6178136,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.187448,281.9726745,2.77697475,15.10586,4.4978472,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,27.9751626,,,,,,,5.7832005,9.7409466,1.382788,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,26.226376,28.4645537,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,9.6539685,
93,0,0,0,12.7707096,0,0,0,19.6178136,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.187448,281.9726745,2.77697475,15.10586,4.4978472,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,18.9686112,,,,,,,5.7832005,9.7409466,0.9365246,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,20.978639,28.4645537,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,9.6539685,
94,0,0,0,12.7707096,0,0,0,19.6178136,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.187448,281.9726745,2.77697475,15.10586,4.4978472,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,18.9686112,,,,,,,5.7832005,9.7409466,0.9365246,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,20.978639,28.4645537,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,9.6539685,
95,0,0,0,12.7707096,0,0,0,19.6178136,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.187448,281.9726745,2.77697475,15.10586,4.4978472,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,18.9686112,,,,,,,5.7832005,9.7409466,0.9365246,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,20.978639,28.4645537,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,9.6539685,
96,0,0,0,12.7707096,0,0,0,19.6178136,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.187448,281.9726745,2.77697475,15.10586,4.4978472,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,18.9686112,,,,,,,5.7832005,9.7409466,0.9365246,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,20.978639,28.4645537,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,9.6539685,
