timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,60DSBRPL2023/12/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3900,0.0000,15.2321,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,1.9200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.9100,0.0000,0.0000,2.8800,61.2500,23.9100,70.3900,59.6500,13.9500,0.0000,7.6800,3.8400,14.6800,62.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7500,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,41.9700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.0500,0.0000,0.0000,0.0000,0.0000,1000.5325,-320.26,0.00,11.1424,0.00,669.1301
12,BRPL,60DSBRPL2023/12/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3900,0.0000,15.2321,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,1.9200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.9100,0.0000,0.0000,2.8800,61.2500,23.9100,70.3900,59.6500,13.9500,0.0000,7.6800,3.8400,14.6800,62.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7500,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,40.7700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.0500,0.0000,0.0000,0.0000,0.0000,999.7125,-324.26,0.00,11.1691,0.00,664.2834
13,BRPL,60DSBRPL2023/12/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3900,0.0000,15.2321,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,1.9200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.9100,0.0000,0.0000,2.8800,61.2500,23.9100,70.3900,59.6500,13.9500,0.0000,7.6800,3.8400,14.6800,62.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7500,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,39.8300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.0500,0.0000,0.0000,0.0000,0.0000,993.8025,-314.26,0.00,11.0354,0.00,668.5071
14,BRPL,60DSBRPL2023/12/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3900,0.0000,15.2321,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,1.9200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.9100,0.0000,0.0000,2.8800,61.2500,23.9100,70.3900,59.6500,13.9500,0.0000,7.6800,3.8400,14.6800,62.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7500,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,38.8800,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.0500,0.0000,0.0000,0.0000,0.0000,992.9225,-311.26,0.00,11.0028,0.00,670.6597
15,BRPL,60DSBRPL2023/12/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3900,0.0000,15.2321,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,1.9200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.9100,0.0000,0.0000,2.8800,61.2500,23.9100,70.3900,59.6500,13.9500,0.0000,7.6800,3.8400,14.6800,62.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7500,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,41.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.0500,0.0000,0.0000,0.0000,0.0000,996.0025,-304.26,0.00,10.9699,0.00,680.7726
16,BRPL,60DSBRPL2023/12/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3900,0.0000,15.2321,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,1.9200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.9100,0.0000,0.0000,2.8800,61.2500,23.9100,70.3900,59.6500,13.9500,0.0000,7.6800,3.8400,14.6800,62.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7500,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,41.1300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.0500,0.0000,0.0000,0.0000,0.0000,995.4425,-292.26,0.00,10.8644,0.00,692.3181
17,BRPL,60DSBRPL2023/12/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3900,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,1.9200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.9100,0.0000,0.0000,2.8800,61.2500,23.9100,70.3900,59.6500,13.9500,0.0000,7.6800,3.8400,14.6800,62.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7500,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9500,0.0000,1.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,43.8800,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.0500,0.0000,0.0000,0.0000,0.0000,1006.1046,-278.26,0.00,10.8364,0.00,717.0082
18,BRPL,60DSBRPL2023/12/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3900,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,1.9200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.9100,0.0000,0.0000,2.8800,61.2500,23.9100,70.3900,59.6500,13.9500,0.0000,7.6800,3.8400,14.6800,62.2200,0.0000,0.0000,0.0000,0.0000,0.0000,9.8200,5.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7500,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9500,0.0000,1.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,43.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.0500,0.0000,0.0000,0.0000,0.0000,1014.8946,-278.26,0.00,10.9102,0.00,725.7244
19,BRPL,60DSBRPL2023/12/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3900,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,38.0500,1.9200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.9100,0.0000,0.0000,7.6500,61.2500,23.9100,70.3900,59.6500,13.9500,0.0000,17.8800,3.8400,14.6800,43.1900,0.0000,0.0000,0.0000,0.0000,0.0000,10.3600,5.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7500,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9500,0.0000,1.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,42.4700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.0500,0.0000,0.0000,0.0000,0.0000,1034.5046,-297.26,0.00,11.2345,0.00,726.0101
20,BRPL,60DSBRPL2023/12/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3900,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,38.0500,5.7600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.9100,0.0000,0.0000,7.6500,61.2500,23.9100,70.3900,59.6500,13.9500,0.0000,17.8800,11.1300,14.6800,43.1900,0.0000,0.0000,0.0000,0.0000,0.0000,20.7200,5.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7500,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9500,0.0000,1.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,41.9500,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.0500,0.0000,0.0000,0.0000,0.0000,1055.4046,-284.26,0.00,11.3009,0.00,759.8437
