Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
03:15-03:30,66DC2025/05/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,207.43,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,47.55,124.58,95.79,414.00,135.57,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,101.83,9.59,28.41,20.85,0.00,0.00,25.11,0.00,0.00,6.98,68.56,14.58,0.00,0.00,0.00,0.00,0.00,23.70,48.81,35.03,32.83,58.69,39.90,84.24,5.76,13.04,3.20,0.00,0.00,950.00,0.00,1.15,5.45,43.02,0.00,200.00,4.59,5.78,0.00,0.00,0.00,120.00,40.00,40.00,300.00,300.00,100.00,200.00,0.00,38.33,88.33,88.33,5.70,0.00,0.00,16.09,25.10,29.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,41.33,10.83,7.51,19.86
03:30-03:45,66DC2025/05/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,212.54,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,47.55,124.58,95.79,414.00,135.57,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,101.83,9.59,29.61,20.85,0.00,0.00,25.11,0.00,0.00,6.98,68.56,14.58,0.00,0.00,0.00,0.00,0.00,23.70,48.81,35.03,32.83,58.69,39.90,84.24,5.76,13.04,3.20,0.00,0.00,950.00,0.00,1.15,5.45,38.02,0.00,200.00,4.59,5.78,0.00,0.00,0.00,120.00,40.00,40.00,300.00,300.00,100.00,200.00,0.00,38.33,88.33,88.33,5.70,0.00,0.00,16.09,25.10,29.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,41.33,10.83,7.51,19.86
03:45-04:00,66DC2025/05/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,212.54,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,47.55,124.58,95.79,414.00,135.57,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,101.83,9.59,29.61,20.85,0.00,0.00,25.11,0.00,0.00,6.98,68.56,14.58,0.00,0.00,0.00,0.00,0.00,23.70,48.81,35.03,32.83,58.69,39.90,84.24,5.76,13.04,3.20,0.00,0.00,950.00,0.00,1.15,5.45,38.02,0.00,200.00,4.59,5.78,0.00,0.00,0.00,120.00,40.00,40.00,300.00,300.00,100.00,200.00,0.00,38.33,88.33,88.33,5.70,0.00,0.00,16.09,25.10,29.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,41.33,10.83,7.51,19.86
04:00-04:15,66DC2025/05/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,212.54,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,47.55,124.58,130.79,414.00,135.57,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,101.83,9.59,29.61,20.85,0.00,0.00,25.11,0.00,0.00,6.98,68.56,14.58,0.00,0.00,0.00,0.00,0.00,23.70,48.81,35.03,32.83,58.69,42.96,84.24,5.76,13.04,3.20,0.00,0.00,950.00,0.00,1.15,5.45,38.02,0.00,200.00,4.59,5.62,0.00,0.00,0.00,120.00,40.00,40.00,300.00,300.00,100.00,200.00,0.00,38.33,88.33,88.33,5.70,0.00,0.00,16.09,25.10,29.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,41.33,10.83,7.51,19.86
04:15-04:30,66DC2025/05/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,212.54,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,47.55,124.58,130.79,414.00,135.57,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,101.83,9.59,29.61,20.85,0.00,0.00,25.11,0.00,0.00,6.98,68.56,14.58,0.00,0.00,0.00,0.00,0.00,23.70,48.81,35.03,32.83,58.69,42.96,84.24,5.76,13.04,3.20,0.00,0.00,950.00,0.00,1.15,5.45,38.42,0.00,200.00,4.59,5.62,0.00,0.00,0.00,120.00,40.00,40.00,300.00,300.00,100.00,200.00,0.00,38.33,88.33,88.33,5.70,0.00,0.00,16.09,25.10,29.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,41.33,10.83,7.51,19.86
04:30-04:45,66DC2025/05/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,212.54,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,47.55,124.58,130.79,414.00,135.57,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,101.83,9.59,29.61,20.85,0.00,0.00,25.11,0.00,0.00,6.98,68.56,14.58,0.00,0.00,0.00,0.00,0.00,23.70,48.81,35.03,32.83,58.69,42.96,84.24,5.76,13.04,3.20,0.00,0.00,950.00,0.00,1.15,5.45,42.02,0.00,200.00,4.59,6.40,0.00,0.00,0.00,120.00,40.00,40.00,300.00,300.00,100.00,200.00,0.00,38.33,88.33,88.33,5.70,0.00,0.00,16.09,25.10,29.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,41.33,10.83,7.51,19.86
04:45-05:00,66DC2025/05/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,212.54,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,47.55,124.58,130.79,414.00,135.57,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,101.83,9.59,29.61,20.85,0.00,0.00,25.11,0.00,0.00,6.98,68.56,14.58,0.00,0.00,0.00,0.00,0.00,23.70,48.81,35.03,32.83,58.69,42.96,84.24,5.76,13.04,3.20,0.00,0.00,950.00,0.00,1.15,5.45,42.02,0.00,200.00,4.59,6.40,0.00,0.00,0.00,120.00,40.00,40.00,300.00,300.00,100.00,200.00,0.00,38.33,88.33,88.33,5.70,0.00,0.00,16.09,25.10,29.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,41.33,10.83,7.51,19.86
05:00-05:15,66DC2025/05/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,212.54,0.00,0.00,0.00,0.00,0.00,0.00,688.92,0.00,0.00,20.80,47.55,124.58,130.79,414.00,135.57,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,101.83,9.59,29.61,20.85,0.00,0.00,0.00,0.00,0.00,6.98,68.56,19.43,0.00,0.00,0.00,0.00,0.00,23.70,48.81,35.03,32.83,58.69,42.96,80.18,5.13,13.04,3.20,0.00,0.00,950.00,0.00,1.15,5.45,42.02,0.00,200.00,4.59,6.40,0.00,0.00,0.00,120.00,40.00,40.00,300.00,300.00,100.00,200.00,0.00,38.33,88.33,88.33,5.70,0.00,0.00,16.09,25.10,29.27,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,41.33,10.83,7.51,19.86
05:15-05:30,66DC2025/05/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,212.54,0.00,0.00,0.00,0.00,0.00,0.00,688.92,0.00,0.00,20.80,47.55,124.58,130.79,414.00,135.57,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,101.83,9.59,29.61,20.85,0.00,0.00,0.00,0.00,0.00,6.98,68.56,19.43,0.00,0.00,0.00,0.00,0.00,23.70,48.81,35.03,32.83,58.69,42.96,80.18,5.13,13.04,3.20,0.00,0.00,950.00,0.00,1.15,5.45,42.02,0.00,200.00,4.59,6.40,0.00,0.00,0.00,120.00,40.00,40.00,300.00,300.00,100.00,200.00,0.00,38.33,88.33,88.33,5.70,0.00,0.00,16.09,25.10,29.27,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,41.33,10.83,7.51,19.86
05:30-05:45,66DC2025/05/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,212.54,0.00,0.00,0.00,0.00,0.00,0.00,688.92,0.00,0.00,20.80,47.55,124.58,130.79,414.00,135.57,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,101.83,9.59,29.61,20.85,0.00,0.00,0.00,0.00,0.00,6.98,68.56,20.58,0.00,0.00,0.00,0.00,0.00,23.70,48.81,35.03,32.83,58.69,42.96,76.69,5.13,13.04,3.20,0.00,0.00,950.00,0.00,1.15,5.45,42.02,0.00,0.27,4.59,6.40,0.00,0.00,0.00,120.00,40.00,40.00,300.00,300.00,100.00,200.00,0.00,38.33,88.33,88.33,5.70,0.00,0.00,16.09,25.10,30.28,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,41.33,10.83,7.51,19.86
05:45-06:00,66DC2025/05/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,212.54,0.00,0.00,0.00,0.00,0.00,0.00,688.92,0.00,0.00,20.80,47.55,124.58,130.79,414.00,135.57,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,101.83,9.59,29.61,20.85,0.00,0.00,0.00,0.00,0.00,6.98,68.56,20.58,0.00,0.00,0.00,0.00,0.00,23.70,48.81,35.03,32.83,58.69,42.96,76.69,5.13,13.04,3.20,0.00,0.00,950.00,0.00,1.15,5.45,42.02,0.00,1.94,4.59,6.40,0.00,0.00,0.00,120.00,40.00,40.00,300.00,300.00,100.00,200.00,0.00,38.33,88.33,88.33,5.70,0.00,0.00,16.09,25.10,30.28,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,41.33,10.83,7.51,19.86
