Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,61DC2025/05/04,0,0,0,0,0,0,0,0,104.47,0,42,300,0,0,0,0,33.45,194.03,4.06,0,30.0001,0,0,0,3.82000000000001,0,0,0,0,0,0,0,464.96,0,0,4.74,3.56,4.58,4.8,12.6,5.52000000000001,7.97,16.47,8.31,10.48,33.5,0,52.22,80.77,100.46,0.35,0.849999999999998,0.379999999999999,0.459999999999999,0,0.949999999999999,0,0,0.16,2.52,0,0,0,0,1.82,1.4,1.55,1.78,1.28,0.41,2.18,1.25,0,0,0.73,1.31,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.57,0.32,0,14.27,0,0,300,300,200,200,18.51,100,100,100,0,1.38,198.07,198.82,0.809999999999999
02:45-03:00,61DC2025/05/04,0,0,0,0,0,0,0,0,104.47,0,42,300,0,0,0,0,33.45,194.03,4.06,0,30.0001,0,0,0,3.82000000000001,0,0,0,0,0,0,0,464.96,0,0,4.74,3.56,4.58,4.8,12.6,5.52000000000001,7.97,16.47,8.31,10.48,33.5,0,52.22,80.77,100.46,0.35,0.849999999999998,0.379999999999999,0.459999999999999,0,0.949999999999999,0,0,0.16,2.52,0,0,0,0,1.82,1.4,1.55,1.78,1.28,0.41,2.18,1.25,0,0,0.73,1.31,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.57,0.32,0,14.27,0,0,300,300,200,200,18.51,100,100,100,0,1.38,198.07,198.82,0.800000000000001
03:00-03:15,61DC2025/05/04,0,0,0,0,0,0,0,0,104.47,0,42,300,0,0,0,0,33.45,194.03,4.06,0,30.0001,0,0,0,3.82000000000001,0,0,0,0,0,0,0,464.96,0,0,4.74,32.23,4.58,4.8,12.6,19.67,7.97,16.47,8.31,10.48,33.5,0,52.22,80.77,100.46,0.18,0.849999999999998,0.379999999999999,0.459999999999999,0,0.949999999999999,0,0,0.16,2.52,0,0,0,0,1.82,1.41,1.55,1.78,1.28,0.41,2.18,1.25,0,0,0.73,1.31,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.57,0.32,0,14.27,0,0,300,300,200,200,18.33,100,100,100,0,1.38,198.07,198.82,0.800000000000001
03:15-03:30,61DC2025/05/04,0,0,0,0,0,0,0,0,104.47,0,42,300,0,0,0,0,33.45,194.03,4.06,0,30.0001,0,0,0,3.82000000000001,0,0,0,0,0,0,0,464.96,0,0,4.74,32.23,4.58,4.8,12.6,19.67,7.97,16.47,8.31,10.48,33.5,0,52.22,80.77,100.46,0.18,0.849999999999998,0.379999999999999,0.459999999999999,0,0.949999999999999,0,0,0.16,2.52,0,0,0,0,1.82,1.41,1.55,1.78,1.28,0.41,2.18,1.25,0,0,0.73,1.31,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.57,0.32,0,14.27,0,0,300,300,200,200,18.33,100,100,100,0,1.38,198.07,198.82,0.809999999999999
03:30-03:45,61DC2025/05/04,0,0,0,0,0,0,0,0,104.47,0,42,300,0,0,0,0,33.45,194.03,4.06,0,30.0001,0,0,0,3.82000000000001,0,0,0,0,0,0,0,464.96,0,0,4.74,32.23,4.58,4.8,12.6,19.67,6.01,13.52,7.38,10.48,33.5,0,52.22,80.77,100.46,0.18,0.42,0.379999999999999,0.459999999999999,0,0.949999999999999,0,0,0.16,2.52,0,0,0,0,1.82,1.41,1.55,1.78,1.28,0.41,2.18,1.35,0,0.23,0.73,1.31,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.57,0.32,0,14.27,0,0,300,300,200,200,18.33,100,100,100,0,1.38,198.07,198.82,0.809999999999999
03:45-04:00,61DC2025/05/04,0,0,0,0,0,0,0,0,104.47,0,42,300,0,0,0,0,33.45,194.03,4.06,0,30.0001,0,0,0,3.82000000000001,0,0,0,0,0,0,0,464.96,0,0,4.74,32.23,28.17,4.8,12.6,19.67,6.01,13.99,7.35,10.48,33.5,0,52.22,80.77,100.46,0.18,0.43,0.379999999999999,0.459999999999999,0,0.949999999999999,0,0,0.16,2.52,0,0,0,0,1.82,1.41,1.55,1.78,1.28,0.41,2.18,1.35,0,0.23,0.73,1.31,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.57,0.32,0,14.27,0,0,300,300,200,200,18.33,100,100,100,0,1.38,198.07,198.82,0.809999999999999
04:00-04:15,61DC2025/05/04,0,0,0,0,0,0,0,0,134.47,0,42,300,0,0,0,0,33.45,195.29,4.06,0,30.0001,0,0,0,3.82000000000001,0,0,0,0,0,0,0,464.96,0,0,4.74,32.23,4.58,4.8,12.6,19.67,8.16,16.22,9.18,10.48,33.5,0,52.22,80.77,100.46,0.18,0.43,0.379999999999999,0.459999999999999,0,0.949999999999999,0,0,0.16,2.52,0,0,0,0,1.82,1.41,1.55,1.78,1.28,0.41,2.18,1.35,0,0.23,0.719999999999999,1.31,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.57,0.32,0,14.27,0,0,300,300,200,200,18.05,100,100,100,0,1.38,198.07,198.82,0.809999999999999
04:15-04:30,61DC2025/05/04,0,0,0,0,0,0,0,0,134.47,0,42,300,0,0,0,0,33.45,195.29,4.06,0,30.0001,0,0,0,3.82000000000001,0,0,0,0,0,0,0,464.96,0,0,4.74,32.23,4.58,4.8,12.6,19.67,8.16,16.22,9.18,10.48,33.5,0,52.22,80.77,100.46,0.18,0.43,0.379999999999999,0.459999999999999,0,0.949999999999999,0,0,0.16,2.52,0,0,0,0,1.82,1.41,1.55,1.78,1.28,0.41,2.18,1.35,0,0.23,0.719999999999999,1.31,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.57,0.32,0,14.27,0,0,300,300,200,200,18.05,100,100,100,0,1.38,198.07,198.82,0.809999999999999
04:30-04:45,61DC2025/05/04,0,0,0,0,0,0,0,0,134.47,0,42,300,0,0,0,0,33.45,195.29,4.06,0,30.0001,0,0,0,3.82000000000001,0,0,0,0,0,0,0,464.96,0,0,4.74,32.23,4.58,4.8,12.6,19.67,8.16,16.22,9.18,10.48,33.5,0,52.22,80.77,100.46,0.17,0.43,0.379999999999999,0.459999999999999,0,0.949999999999999,0,0,0.16,2.52,0,0,0,0,1.82,1.41,1.55,1.78,1.28,0.41,2.18,1.35,0,0.23,0.719999999999999,1.31,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.57,0.32,0,14.27,0,0,300,300,200,200,18.05,100,100,100,0,1.38,198.07,198.82,0.809999999999999
04:45-05:00,61DC2025/05/04,0,0,0,0,0,0,0,0,134.47,0,40.9999,300,0,0,0,0,33.45,195.29,4.06,0,30.0001,0,0,0,3.82000000000001,0,0,0,0,0,0,0,464.96,0,0,4.74,32.23,4.58,4.8,12.6,19.67,8.41,17.32,8.62,10.48,33.5,0,52.22,80.77,100.46,0.0800000000000001,0.43,0.379999999999999,0.459999999999999,0,0.949999999999999,0,0,0.16,2.52,0,0,0,0,1.82,1.41,1.55,1.78,1.28,0.41,2.18,1.35,0,0.23,0.719999999999999,1.31,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,4.11,0.32,0,14.27,0,0,300,300,200,200,18.05,100,100,100,0,1.38,198.07,198.82,0.809999999999999
05:00-05:15,61DC2025/05/04,0,0,0,0,0,0,0,0,134.47,0,40.9999,300,0,0,0,0,33.45,215.63,4.52,0,30.0001,0,0,0,3.82000000000001,0,0,0,0,0,0,0,501.57,0,0,4.74,32.23,4.58,4.8,24.27,19.67,8.16,16.22,9.88,10.48,33.5,0,52.22,80.77,100.46,0.0800000000000001,0.43,0.379999999999999,0.459999999999999,0,0.949999999999999,0,0,0.18,2.52,0,0,0,0,1.82,1.41,1.55,1.78,1.28,0.800000000000001,2.18,1.35,0,0.02,0.719999999999999,1.31,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.61,0.32,0,14.27,0,0,300,300,200,200,17.77,100,100,100,0,1.38,198.07,198.82,0.809999999999999
05:15-05:30,61DC2025/05/04,0,0,0,0,0,0,0,0,134.47,0,40.9999,300,0,0,0,0,33.45,215.63,4.52,0,30.0001,0,0,0,3.82000000000001,0,0,0,0,0,0,0,501.57,0,0,4.74,32.23,4.58,4.8,20.62,19.67,8.16,16.22,9.88,10.48,33.5,0,51.83,80.77,100.46,0.0800000000000001,0.43,0.379999999999999,0.459999999999999,0,0.949999999999999,0,0,0.18,2.52,0,0,0,0,1.82,1.41,1.55,1.78,1.28,0.800000000000001,2.18,1.35,0,0.02,0.719999999999999,1.31,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.57,0.32,0,14.27,0,0,300,300,200,200,17.77,100,100,100,0,1.38,198.07,198.82,0.809999999999999
05:30-05:45,61DC2025/05/04,0,0,0,0,0,0,0,0,134.47,0,40.9999,300,0,0,0,0,33.45,215.63,4.52,0,30.0001,0,0,0,3.82000000000001,0,0,0,0,0,0,0,501.57,0,0,4.74,32.23,28.17,4.8,14.79,19.67,8.41,16.25,9.14,10.48,33.5,0,51.83,80.77,100.46,0,0.84,0.379999999999999,0.459999999999999,0,0.949999999999999,0,0,0.18,2.52,0,0,0,0,1.78,1.41,1.55,1.78,1.28,0.800000000000001,2.18,1.4,0,0.02,0.719999999999999,1.31,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,4.11,0.32,0,14.27,0,0,300,300,200,200,17.77,100,100,100,0,1.1,198.07,198.82,0.809999999999999
05:45-06:00,61DC2025/05/04,0,0,0,0,0,0,0,0,134.47,0,40.9999,300,0,0,0,0,33.45,215.63,4.52,0,30.0001,0,0,0,3.82000000000001,0,0,0,0,0,0,0,501.57,0,0,4.74,32.23,28.17,4.8,15,19.67,8.41,17.32,9.14,10.48,33.5,0,51.83,80.77,100.46,0,1.26000000000001,0.379999999999999,0.459999999999999,0,0.949999999999999,0,0,0.18,2.52,0,0,0,0,1.78,1.41,1.55,1.78,0.859999999999999,0.800000000000001,2.18,1.41,0,0.02,0.719999999999999,1.31,0,0,960,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,4.11,0.32,0,14.27,0,0,300,300,200,200,17.77,100,100,100,0,1.1,198.07,198.82,0.809999999999999
06:00-06:15,61DC2025/05/04,0,0,0,0,0,0,0,0,134.47,0,40.9999,300,0,0,0,0,33.45,215.63,4.52,0,30.0001,0,0,0,3.82000000000001,0,0,0,0,0,0,0,501.57,0,0,4.74,32.23,28.17,4.8,15.2,19.67,7.14,16.22,9.88,10.48,33.5,0,51.83,80.77,98.41,0,1.26000000000001,0.379999999999999,0.459999999999999,0,0.949999999999999,0,0,0.18,2.52,0,0,0,0,1.78,1.41,1.55,1.78,0.859999999999999,0.800000000000001,2.18,1.41,0,0.02,0.719999999999999,1.31,0,0,960,0,0.04,0,0,0,-0.0300000000000002,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,2.57,0.32,0,14.27,0,0,300,300,0,0,17.5,100,100,100,0,0.829999999999998,198.07,198.82,0.809999999999999
06:15-06:30,61DC2025/05/04,0,0,0,0,0,0,0,0,134.47,0,40.9999,300,0,0,0,0,33.45,215.63,4.52,0,30.0001,0,0,0,3.82000000000001,0,0,0,0,0,0,0,501.57,0,0,4.74,32.23,28.17,4.8,15.42,19.67,6.83,17.32,9.14,10.48,33.5,0,51.83,80.77,98.41,0,1.26000000000001,0.379999999999999,0.459999999999999,0,0.949999999999999,0,0,0.18,2.52,0,0,0,0,1.78,1.41,1.55,1.78,0.859999999999999,0.800000000000001,2.18,1.41,0,0.02,0.719999999999999,1.31,0,0,960,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11,0.32,0,14.27,0,0,300,300,0,0,17.5,100,100,100,0,0.829999999999998,198.07,198.82,0.809999999999999
06:30-06:45,61DC2025/05/04,0,0,0,0,0,0,0,0,134.47,0,40.9999,300,0,0,0,0,33.45,215.63,4.52,0,30.0001,0,0,0,3.82000000000001,0,0,0,0,0,0,0,501.57,0,0,4.74,32.23,28.17,37.92,15.63,19.67,8.7,20.95,11.71,10.48,33.5,0,51.83,80.77,98.41,0,1.26000000000001,0.379999999999999,0.459999999999999,0,0.949999999999999,0,0,0.18,2.52,0,0,0,0,1.78,1.41,1.55,1.78,0.859999999999999,0.800000000000001,2.18,1.41,0,0.02,0.719999999999999,1.84,0,0,960,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11,0.32,0,12.39,0,0,300,300,0,0,17.5,0,0,0,0,0.829999999999998,198.07,198.82,0.809999999999999
06:45-07:00,61DC2025/05/04,0,0,0,0,0,0,0,0,134.47,0,40.9999,300,0,0,0,0,43.96,215.63,4.52,0,30.0001,0,0,0,3.82000000000001,0,0,0,0,0,0,0,501.57,0,0,4.74,32.23,28.17,37.92,15.83,19.67,10.05,21.16,13.02,10.48,33.5,0,51.83,80.77,98.41,0,1.26000000000001,0.379999999999999,0.459999999999999,0,0.949999999999999,0,0,0.18,2.52,0,0,0,0,1.78,1.41,1.55,1.78,0.859999999999999,0.800000000000001,2.18,1.41,0,0.02,0.719999999999999,2.61,0,0,960,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11,0.32,0,12.39,0,0,0,300,0,0,17.5,0,0,0,0,0.829999999999998,198.07,198.82,0.809999999999999
07:00-07:15,61DC2025/05/04,0,0,0,0,0,0,0,0,162.11,0,40.9999,300,0,0,0,0,43.96,215.63,4.52,0,30.0001,0,0,0,51.2,0,0,0,0,0,0,0,501.57,0,0,9.03,34.39,30.57,40.59,15.37,24.07,10.05,21.16,13.02,15.28,33.5,0,51.83,80.77,98.41,0,1.26000000000001,0.379999999999999,0.459999999999999,0,0.949999999999999,0,0,0.18,2.52,0,0,0,0,1.78,1.41,1.55,1.78,0.859999999999999,0.800000000000001,2.18,1.23,0,0,0.719999999999999,2.61,0,0,960,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11,0.32,0,12.55,0,0,0,300,0,0,17.32,0,0,0,0,0.82,198.07,198.82,0.809999999999999
07:15-07:30,61DC2025/05/04,0,0,0,0,0,0,0,0,162.11,0,40.9999,300,0,0,0,0,43.96,215.63,4.52,0,30.0001,0,0,0,51.2,0,0.24,0,0,0,0,0,501.57,0,0,10.08,34.39,30.57,40.59,15.37,24.07,10.05,21.16,13.02,21.26,33.5,0,51.17,80.77,98.41,0,1.26000000000001,0.379999999999999,0.459999999999999,0,0.949999999999999,0,0,0.18,2.52,0,0,0,0,1.78,1.41,1.55,1.78,0.859999999999999,0.800000000000001,2.18,1.25,0,0,0.719999999999999,2.61,0,0,960,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11,0.32,0,12.55,0,0,0,300,0,0,17.32,0,0,0,0,0.82,198.07,198.82,0.809999999999999
07:30-07:45,61DC2025/05/04,0,0,0,0,0,0,0,0,162.11,0,40.9999,300,0,0,0,0,43.96,215.63,4.52,0,30.0001,0,0,0,51.2,0,1.24,0,0,0,0,0,501.57,0,0,10.08,32.42,5.47000000000001,5.13000000000001,15.37,9.92000000000002,10.05,21.16,13.02,21.26,51.49,0,51.17,80.77,98.41,0,1.26000000000001,0.379999999999999,0.689999999999998,0,0.949999999999999,0,0,0.18,2.52,0,0,0,0,1.78,1.41,1.55,1.78,0.859999999999999,0.800000000000001,2.18,1.25,0,0,0.719999999999999,2.61,0,0,960,0,0.04,0,0,0,-3.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11,0.32,0,12.55,0,0,0,300,0,0,17.32,0,0,0,0,0.82,198.07,198.82,0.809999999999999
