Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
17:15-17:30,64DC2024/01/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,78.60,0.00,320.00,0.00,0.00,114.76,104.74,269.97,3.75,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,56.70,123.67,271.13,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,53.21,69.60,0.00,46.49,26.62,2.93,0.00,21.79,0.00,0.00,0.00,54.44,0.00,0.00,17.92,23.02,2.21,4.71,7.03,13.17,0.00,16.10,32.96,0.00,1.39,0.00,1.10,0.00,0.00,0.00,990.00,0.00,0.88,0.84,10.12,0.00,8.17,1.43,1.10,0.00,0.00,0.00,12.00,4.00,4.00,48.97,9.79,7.97,6.00,0.00,3.34,8.33,8.33,0.00,0.00,0.00,11.86,22.50,23.04,4.00,11.00,2.00,3.00,1.37
17:00-17:15,64DC2024/01/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,59.66,0.00,320.00,0.00,0.00,114.76,104.74,269.97,6.50,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,56.70,123.67,271.13,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,53.21,69.60,0.00,46.49,17.75,0.00,0.00,21.79,0.00,0.00,0.00,54.44,0.00,0.00,17.92,23.02,2.21,4.71,0.00,13.17,0.00,7.93,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.84,10.16,0.00,14.30,1.43,1.10,0.00,0.00,0.00,12.00,4.00,4.00,72.65,14.53,18.96,10.00,0.00,3.34,8.33,8.33,0.00,0.00,0.00,11.86,22.50,22.08,10.00,25.00,5.00,10.00,1.37
16:45-17:00,64DC2024/01/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,32.20,0.00,320.00,0.00,0.00,114.76,104.74,269.97,10.04,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,56.70,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,53.21,69.60,0.00,46.49,9.07,0.00,0.00,21.79,0.00,0.00,0.00,54.44,0.00,0.00,17.92,23.02,2.21,4.71,0.00,3.33,0.00,0.00,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.84,7.21,0.00,23.56,1.43,1.10,0.00,0.00,0.00,12.00,4.00,4.00,95.22,19.04,28.11,15.00,0.00,3.34,8.33,8.33,0.00,0.00,0.00,11.86,22.50,100.00,18.00,42.00,8.00,17.00,1.37
16:30-16:45,64DC2024/01/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,15.15,0.00,320.00,0.00,0.00,114.76,104.74,269.97,15.06,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,56.70,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,53.21,69.60,0.00,46.49,9.07,0.00,0.00,21.79,0.00,0.00,0.00,54.44,0.00,0.00,17.92,23.02,2.21,4.71,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.84,7.21,0.00,34.12,1.43,1.10,0.00,0.00,0.00,12.00,4.00,4.00,117.69,23.54,36.49,20.00,0.00,3.34,8.33,8.33,0.00,0.00,0.00,11.86,22.50,100.00,25.00,60.00,12.00,23.00,1.37
16:15-16:30,64DC2024/01/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,18.76,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,56.70,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,53.21,69.60,0.00,31.00,9.07,0.00,0.00,21.79,0.00,0.00,0.00,54.44,0.00,0.00,17.92,23.02,2.21,4.71,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.84,7.21,0.00,45.97,1.43,1.10,0.00,0.00,0.00,12.00,4.00,4.00,138.32,27.66,44.78,24.00,0.00,3.34,8.33,8.33,0.00,0.00,0.00,11.86,22.50,100.00,31.00,74.00,17.00,33.00,1.37
16:00-16:15,64DC2024/01/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,22.75,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,53.21,69.60,0.00,31.00,9.07,0.00,0.00,21.79,0.00,0.00,0.00,54.44,0.00,0.00,17.92,23.02,2.21,4.71,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.26,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.84,7.21,0.00,58.52,1.43,1.10,0.00,0.00,0.00,12.00,4.00,4.00,158.88,31.78,52.55,27.00,0.00,3.34,8.33,8.33,0.00,0.00,0.00,11.86,22.50,100.00,39.00,91.00,21.00,41.00,1.37
15:45-16:00,64DC2024/01/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,26.11,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,53.21,69.60,0.00,31.00,9.07,0.00,0.00,21.79,0.00,0.00,0.00,54.44,0.00,0.00,17.81,23.02,2.21,4.71,0.00,3.33,0.00,0.00,16.48,0.00,1.39,7.05,0.00,0.00,0.00,0.00,990.00,0.00,0.88,200.00,7.21,0.00,71.64,1.43,100.00,0.00,0.00,0.00,12.00,4.00,4.00,177.57,35.51,59.98,31.00,0.00,3.34,8.33,8.33,0.00,0.00,0.00,11.86,22.50,100.00,46.00,109.00,25.00,50.00,1.37
15:30-15:45,64DC2024/01/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,29.43,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,53.21,69.60,0.00,15.50,9.07,0.00,0.00,21.79,0.00,0.00,0.00,54.44,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,7.05,0.00,0.00,0.00,0.00,990.00,0.00,0.88,200.00,7.21,0.00,84.35,1.43,100.00,0.00,0.00,0.00,12.00,4.00,4.00,193.87,38.77,66.73,34.00,0.00,3.34,8.33,8.33,0.00,0.00,0.00,11.86,22.50,100.00,52.00,123.00,28.00,57.00,1.37
15:15-15:30,64DC2024/01/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,32.39,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,53.21,69.60,0.00,15.50,9.07,0.00,0.00,21.79,0.00,0.00,0.00,54.44,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,7.05,0.00,0.00,0.00,0.00,990.00,0.00,0.88,200.00,7.21,0.00,96.07,1.43,100.00,0.00,0.00,0.00,12.00,4.00,4.00,209.40,41.88,72.96,37.00,0.00,3.34,8.33,8.33,0.00,0.00,0.00,11.86,22.50,100.00,58.00,137.00,32.00,63.00,1.37
15:00-15:15,64DC2024/01/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,35.15,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,53.21,69.60,0.00,15.50,9.07,0.00,0.00,21.79,0.00,0.00,0.00,54.44,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,7.05,0.00,0.00,0.00,0.00,990.00,0.00,0.88,200.00,7.21,0.00,106.48,1.43,100.00,0.00,0.00,0.00,12.00,4.00,4.00,222.60,44.52,78.29,41.00,0.00,3.34,8.33,8.33,0.00,0.00,0.00,11.86,22.50,100.00,64.00,151.00,35.00,70.00,1.37
14:45-15:00,64DC2024/01/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,37.75,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,53.21,69.60,0.00,0.00,9.07,0.00,0.00,21.79,0.00,0.00,0.00,54.44,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,990.00,0.00,0.88,200.00,7.21,0.00,115.97,1.38,100.00,0.00,0.00,0.00,12.00,4.00,4.00,233.13,46.63,82.98,43.00,0.00,3.34,8.33,8.33,0.00,0.00,0.00,11.86,22.50,100.00,69.00,161.00,38.00,77.00,1.37
14:30-14:45,64DC2024/01/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,39.76,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,53.21,69.60,0.00,0.00,9.07,0.00,0.00,21.79,0.00,0.00,0.00,54.44,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,990.00,0.00,0.88,200.00,7.21,0.00,123.85,1.38,100.00,0.00,0.00,0.00,12.00,4.00,4.00,233.13,46.63,87.06,45.00,0.00,3.34,8.33,8.33,0.00,0.00,0.00,11.86,22.50,100.00,73.00,172.00,41.00,82.00,1.37
14:15-14:30,64DC2024/01/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,41.51,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,53.21,69.60,0.00,0.00,9.07,0.00,0.00,21.79,0.00,0.00,0.00,54.44,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.26,0.00,0.00,0.00,0.00,990.00,0.00,0.88,200.00,7.21,0.00,130.75,1.38,100.00,0.00,0.00,0.00,12.00,4.00,4.00,233.13,46.63,89.57,45.00,0.00,3.34,8.33,8.33,0.00,0.00,0.00,11.86,22.50,100.00,76.00,179.00,43.00,87.00,1.37
14:00-14:15,64DC2024/01/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,42.95,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,53.21,69.60,0.00,0.00,9.07,0.00,0.00,21.79,0.00,0.00,0.00,54.44,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.26,0.00,0.00,0.00,0.00,990.00,0.00,0.88,200.00,7.21,0.00,136.37,1.38,100.00,0.00,0.00,0.00,12.00,4.00,4.00,233.13,46.63,91.17,45.00,0.00,3.34,8.33,8.33,0.00,0.00,0.00,11.86,22.50,100.00,79.00,186.00,45.00,90.00,1.37
13:45-14:00,64DC2024/01/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,44.31,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,53.21,69.60,0.00,0.00,9.07,0.00,0.00,21.79,0.00,0.00,0.00,54.44,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.26,0.00,0.00,0.00,0.00,990.00,0.00,0.88,200.00,7.21,0.00,140.98,1.38,100.00,0.00,0.00,0.00,12.00,4.00,4.00,233.13,46.63,92.05,45.00,0.00,3.34,8.33,8.33,0.00,0.00,0.00,11.86,22.50,100.00,81.00,189.00,45.00,91.00,1.37
13:30-13:45,64DC2024/01/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,45.25,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,53.21,69.60,0.00,0.00,9.07,0.00,0.00,21.79,0.00,0.00,0.00,54.44,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.26,0.00,0.00,0.00,0.00,990.00,0.00,0.88,200.00,7.21,0.00,144.71,1.38,100.00,0.00,0.00,0.00,12.00,4.00,4.00,233.13,46.63,92.54,45.00,0.00,3.34,8.33,8.33,0.00,0.00,0.00,11.86,22.50,100.00,82.00,193.00,47.00,93.00,1.37
13:15-13:30,64DC2024/01/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,45.96,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,53.21,69.60,0.00,0.00,9.07,0.00,0.00,21.79,0.00,0.00,0.00,54.44,0.00,0.00,17.81,23.02,4.42,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.26,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.69,7.21,0.00,150.51,1.38,1.07,0.00,0.00,0.00,12.00,4.00,4.00,233.13,46.63,92.85,45.00,0.00,3.34,11.67,11.67,0.00,0.00,0.00,11.86,22.50,100.00,81.00,189.00,47.00,93.00,1.37
13:00-13:15,64DC2024/01/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,46.52,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,53.21,69.60,0.00,0.00,9.07,0.00,0.00,21.79,0.00,0.00,0.00,54.44,0.00,0.00,17.81,23.02,26.50,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.26,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.69,7.21,0.00,154.23,1.38,1.07,0.00,0.00,0.00,12.00,4.00,4.00,233.13,46.63,92.96,45.00,0.00,3.34,11.67,11.67,0.00,0.00,0.00,11.86,22.50,100.00,81.00,189.00,47.00,93.00,1.37
12:45-13:00,64DC2024/01/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,47.04,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,53.21,69.60,0.00,0.00,9.07,0.00,0.00,21.79,0.00,0.00,0.00,54.44,0.00,0.00,17.81,23.02,26.50,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.26,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.69,7.21,0.00,157.02,1.38,0.99,0.00,0.00,0.00,12.00,4.00,4.00,233.13,46.63,93.57,45.00,0.00,3.34,11.67,11.67,0.00,0.00,0.00,11.86,22.50,100.00,78.00,182.00,43.00,87.00,1.29
12:30-12:45,64DC2024/01/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,47.19,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,53.21,69.60,0.00,0.00,9.07,0.00,0.00,21.79,0.00,0.00,0.00,54.44,0.00,0.00,17.81,23.02,3.31,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.26,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.69,7.21,0.00,158.50,1.38,0.99,0.00,0.00,0.00,12.00,4.00,4.00,233.13,46.63,90.00,40.00,0.00,3.34,8.33,8.33,0.00,0.00,0.00,11.86,22.50,100.00,76.00,179.00,42.00,83.00,1.29
12:15-12:30,64DC2024/01/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,46.95,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,53.21,69.60,0.00,0.00,9.07,0.00,0.00,21.79,0.00,0.00,0.00,54.44,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.26,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.69,9.80,0.00,159.21,1.38,0.99,0.00,0.00,0.00,12.00,4.00,4.00,233.13,46.63,76.67,33.00,0.00,3.34,8.33,8.33,0.00,0.00,0.00,11.86,22.50,100.00,76.00,176.00,46.00,92.00,1.29
12:00-12:15,64DC2024/01/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,46.60,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.15,53.21,69.60,0.00,0.00,9.07,0.00,0.00,21.79,0.00,0.00,0.00,54.44,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.26,0.00,0.00,0.00,0.00,990.00,0.00,0.88,0.69,9.74,0.00,158.66,1.38,0.99,0.00,0.00,0.00,12.00,4.00,4.00,233.13,46.63,70.00,25.00,0.00,3.34,8.33,8.33,0.00,0.00,0.00,11.86,22.50,100.00,72.00,168.00,44.00,88.00,1.29
11:45-12:00,64DC2024/01/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,33.95,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,69.60,0.00,0.00,9.07,0.00,0.00,21.79,0.00,0.00,0.00,54.44,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.26,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,9.64,0.00,154.23,1.33,0.95,0.00,0.00,0.00,12.00,4.00,4.00,233.13,46.63,63.33,20.00,0.00,5.00,8.33,8.33,0.00,0.00,0.00,11.86,22.50,100.00,76.00,179.00,44.00,88.00,1.37
11:30-11:45,64DC2024/01/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,29.04,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,69.60,0.00,15.50,9.07,0.00,0.00,21.79,0.00,0.00,0.00,54.44,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.26,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,9.59,0.00,151.35,1.33,0.95,0.00,0.00,0.00,12.00,4.00,4.00,233.13,46.63,56.67,16.00,0.00,5.00,8.33,8.33,0.00,0.00,0.00,11.86,22.50,100.00,72.00,168.00,42.00,83.00,1.37
11:15-11:30,64DC2024/01/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,23.26,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,69.60,0.00,15.50,9.07,0.00,0.00,21.79,0.00,0.00,0.00,54.44,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,9.57,0.00,147.66,1.33,0.95,0.00,0.00,0.00,12.00,4.00,4.00,233.13,46.63,53.33,14.00,0.00,5.00,8.33,8.33,0.00,0.00,0.00,11.86,22.50,100.00,64.00,151.00,38.00,77.00,1.37
11:00-11:15,64DC2024/01/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,20.78,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,69.60,0.00,31.00,9.07,0.00,0.00,21.79,0.00,0.00,0.00,54.44,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,9.52,0.00,143.56,1.33,0.95,0.00,0.00,0.00,12.00,4.00,4.00,224.78,44.95,46.67,12.00,0.00,5.00,8.33,8.33,0.00,0.00,0.00,11.86,22.50,100.00,49.00,116.00,30.00,60.00,1.37
10:45-11:00,64DC2024/01/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,18.63,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,69.60,0.00,38.75,9.07,0.00,0.00,21.79,0.00,0.00,0.00,54.44,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,9.44,0.00,138.19,1.33,0.95,0.00,0.00,0.00,12.00,4.00,4.00,213.61,42.72,41.67,10.00,0.00,5.00,8.33,8.33,0.00,0.00,0.00,11.86,22.50,100.00,26.00,60.00,14.00,29.00,1.37
10:30-10:45,64DC2024/01/21,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,16.69,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,69.60,0.00,46.49,9.07,0.00,0.00,21.79,0.00,0.00,0.00,54.44,0.00,0.00,17.81,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,9.57,0.00,132.84,1.33,0.95,0.00,0.00,0.00,12.00,4.00,4.00,200.38,40.08,35.00,9.00,0.00,5.00,8.33,8.33,0.00,0.00,0.00,11.86,22.50,100.00,22.00,53.00,13.00,25.00,1.37
