timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,59DSBRPL2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,14.0000,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,69.8600,64.2300,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,54.9900,50.1900,70.9000,54.2300,26.2400,0.0000,5.3900,2.8900,18.3600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,26.0000,0.0000,0.0000,0.0000,21.7900,8.0000,0.0000,0.0000,0.0000,20.6400,13.5500,18.0800,11.1400,12.3500,15.5300,21.0000,6.4200,57.2800,5.5000,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1261.7396,1051.80,0.00,20.3591,0.00,2293.1805
12,BRPL,59DSBRPL2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,14.0000,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,69.8600,64.2300,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,54.9900,50.1900,70.9000,54.2300,26.2400,0.0000,5.3900,2.8900,18.3600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,26.0000,0.0000,0.0000,0.0000,21.7900,8.0000,0.0000,0.0000,0.0000,20.6400,13.5500,17.9800,11.1400,12.3500,15.5300,21.0000,6.4200,57.2800,5.5000,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1260.7196,1045.80,0.00,20.2974,0.00,2286.2222
13,BRPL,59DSBRPL2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.9500,0.0000,14.0000,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,69.8600,64.2300,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,54.9900,50.1900,70.9000,54.2300,26.2400,0.0000,5.3900,2.8900,17.7200,60.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.0000,0.0000,0.0000,0.0000,20.6400,13.5500,17.9800,11.1400,12.3500,15.5300,21.0000,6.4200,57.2800,5.5000,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1255.6785,1044.08,0.00,20.2379,0.00,2279.5206
14,BRPL,59DSBRPL2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.9500,0.0000,14.0000,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,69.8600,64.2300,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,54.9900,50.1900,70.9000,54.2300,26.2400,0.0000,5.3900,2.8900,17.7200,60.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.0000,0.0000,0.0000,0.0000,22.7300,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,6.4200,57.2800,5.5000,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1262.7785,995.71,0.00,19.8747,0.00,2238.6138
15,BRPL,59DSBRPL2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.9500,0.0000,14.0000,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,69.8600,64.2300,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,54.9900,50.1900,70.9000,54.2300,26.2400,0.0000,5.3900,2.8900,17.7200,60.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.0000,0.0000,0.0000,0.0000,22.7300,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,6.4200,57.2800,5.5000,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1261.8285,1021.82,0.00,20.0961,0.00,2263.5524
16,BRPL,59DSBRPL2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.9500,0.0000,14.0000,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,69.8600,64.2300,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,54.9900,50.1900,70.9000,54.2300,26.2400,0.0000,5.3900,2.8900,17.7200,60.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.0000,0.0000,0.0000,0.0000,22.7300,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,6.4200,57.2800,5.5000,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1261.5385,971.52,0.00,19.6509,0.00,2213.4076
17,BRPL,59DSBRPL2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.9500,0.0000,14.0000,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,70.1100,64.2300,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,54.9900,50.1900,70.9000,54.2300,26.2400,0.0000,9.4300,5.7100,17.7200,60.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.0000,0.0000,0.0000,0.0000,22.7300,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,6.4200,57.2800,4.8900,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1267.8485,866.81,0.00,18.7850,0.00,2115.8735
18,BRPL,59DSBRPL2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.9500,0.0000,14.0000,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,70.1100,64.2300,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,54.9900,50.1900,70.9000,54.2300,26.2400,0.0000,9.4300,5.7100,17.7200,60.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.0000,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,6.4200,57.2800,4.8400,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1263.7385,881.32,0.00,18.8765,0.00,2126.1820
19,BRPL,59DSBRPL2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.9500,0.0000,14.0000,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,70.1100,64.2300,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,54.9900,50.1900,70.9000,54.2300,26.2400,0.0000,9.4300,5.7100,17.7200,60.6400,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,5.9500,6.7200,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.7500,0.0000,0.0000,0.0000,20.6400,13.6700,17.9400,16.5900,12.3500,15.5300,21.0000,6.4200,57.2800,4.8400,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1271.9785,845.53,0.00,18.6341,0.00,2098.8744
20,BRPL,59DSBRPL2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.9500,0.0000,14.0000,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,70.1100,64.2300,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,54.9900,50.1900,70.9000,54.2300,26.2400,4.8000,9.4300,5.7100,17.7200,60.6400,0.0000,0.0000,0.0000,0.0000,0.0000,6.7600,5.9500,6.7200,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.7500,0.0000,0.0000,0.0000,20.6400,13.6700,17.9400,16.5900,12.3500,15.5300,21.0000,6.4900,57.2800,4.8400,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1278.2085,812.64,0.00,18.3995,0.00,2072.4490
21,BRPL,59DSBRPL2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.9500,0.0000,14.0000,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,70.1300,64.2300,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,54.9900,50.1900,70.9000,54.2300,26.2400,4.8000,9.6600,5.9100,17.7200,60.6400,0.0000,0.0000,0.0000,0.0000,0.0000,11.8300,5.9500,6.7200,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.7500,0.0000,0.0000,0.0000,20.6400,13.6700,17.9400,16.5900,12.3500,15.5300,21.0000,6.4900,57.2800,4.8400,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1282.0785,748.09,0.00,17.8655,0.00,2012.3030
22,BRPL,59DSBRPL2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.9500,0.0000,14.0000,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,70.1300,64.2300,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,54.9900,50.1900,70.9000,54.2300,26.2400,4.8000,9.6600,5.9100,17.7200,60.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.6900,5.9500,6.7200,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.7500,0.0000,0.0000,0.0000,20.6400,13.6700,17.9400,16.5900,12.3500,15.5300,21.0000,6.4900,57.2800,4.8400,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.4800,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1284.5085,775.09,0.00,18.1245,0.00,2041.4740
23,BRPL,59DSBRPL2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8800,0.0000,14.0000,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,70.1100,64.2300,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,54.9900,50.1900,70.9000,54.2300,26.2400,4.8000,9.6400,5.9000,4.8400,14.5100,0.0000,0.0000,0.0000,0.0000,0.0000,20.5300,5.9500,6.7200,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.7500,0.0000,0.0000,0.0000,20.6400,13.6700,17.9400,16.5900,12.3500,15.5300,21.0000,6.4900,57.2800,4.8400,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.7100,0.0000,0.0000,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1179.3785,816.50,0.00,17.5637,0.00,1978.3148
24,BRPL,59DSBRPL2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8800,0.0000,14.0000,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,70.1100,64.2300,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,54.9900,50.1900,70.9000,54.2300,26.2400,4.8000,9.6400,5.9000,4.8400,14.5100,0.0000,0.0000,0.0000,0.0000,0.0000,27.3700,5.9500,6.7200,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.7500,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,6.4900,57.2800,4.8400,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.2200,0.0000,0.0000,0.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1171.5885,761.09,0.00,17.0076,0.00,1915.6709
25,BRPL,59DSBRPL2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8800,0.0000,14.0000,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,70.1300,64.2300,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,54.9900,50.1900,70.9000,54.2300,26.2400,4.8000,9.7100,5.7300,4.8400,14.5100,0.0000,0.0000,0.0000,0.0000,0.0000,27.3700,5.9500,6.7200,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.7500,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,7.8500,60.3800,4.5700,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8900,6.0035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.5600,0.0000,0.0000,1.3800,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1182.4220,811.28,0.00,17.4903,0.00,1976.2117
26,BRPL,59DSBRPL2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8800,0.0000,14.0000,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,70.1300,64.2300,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,54.9900,50.1900,70.9000,54.2300,26.2400,4.8000,9.7100,5.7300,4.8400,14.5100,0.0000,0.0000,0.0000,0.0000,0.0000,27.3700,5.9500,6.7200,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.7500,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,7.8500,60.3800,4.5700,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1100,14.3866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.1000,0.0000,0.0000,5.0300,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1190.4851,764.58,0.00,17.0737,0.00,1937.9914
27,BRPL,59DSBRPL2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8800,0.0000,14.0000,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,69.9800,64.2300,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,54.9900,50.1900,70.9000,54.2300,26.2400,4.8000,9.6900,5.7100,4.8400,14.5100,0.0000,0.0000,0.0000,0.0000,0.0000,20.5300,5.9500,6.7200,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.7500,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,8.6600,60.3800,4.5700,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3100,21.0301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.3500,0.0000,0.0000,11.2200,0.0000,2.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1198.4386,741.10,0.00,16.8759,0.00,1922.6627
28,BRPL,59DSBRPL2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8800,0.0000,14.0000,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,69.9800,64.2300,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,54.9900,50.1900,70.9000,54.2300,26.2400,4.8000,9.6900,5.7100,4.8400,14.5100,0.0000,0.0000,0.0000,0.0000,0.0000,13.6900,5.9500,6.7200,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.7500,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,28.1400,60.3800,4.5700,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6500,27.4639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.2200,0.0000,0.0000,17.8300,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1224.5824,684.48,0.00,16.5465,0.00,1892.5159
29,BRPL,59DSBRPL2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8800,0.0000,14.0000,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,69.9900,64.2300,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,54.9900,50.1900,70.9000,54.2300,26.2400,4.8000,9.4500,5.7300,4.8400,14.5100,0.0000,0.0000,0.0000,0.0000,0.0000,6.8400,5.9500,6.7200,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.7500,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,28.1400,60.3800,4.5700,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5100,33.8456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7200,0.0000,0.0000,25.7500,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1236.6041,712.76,0.00,16.8390,0.00,1932.5251
30,BRPL,59DSBRPL2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8800,0.0000,14.0000,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,69.9900,64.2300,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8100,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,54.9900,50.1900,70.9000,54.2300,26.2400,4.8000,9.4500,5.7300,4.8400,14.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.7500,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,28.1400,60.3800,4.5700,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9100,37.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.7700,0.0000,0.0000,34.8300,0.0000,10.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1249.9988,668.23,0.00,16.5301,0.00,1901.6987
