Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,44IS2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1900,0.0000,34.0000,120.0000,0.0000,0.0000,31.0000,0.0000,0.0000,421.2400,147.9500,0.0000,287.9600,0.0000,0.0000,58.1000,101.3400,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5000,0.0000,0.0000,19.5600,82.2300,114.2600,119.6300,405.1300,133.8600,20.4300,41.0100,25.4400,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,42.1100,17.1700,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,31.0000,0.0000,0.0000,0.0000,51.8000,30.8600,41.2700,38.2200,28.1200,35.4000,47.8200,29.5600,76.7800,9.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.5500,0.0000,7.8800,0.0000,10.7800,0.0000,0.0000,0.0000,37.0300,12.3400,12.3600,11.4800,2.3000,5.1500,2.7000,3.3300,6.6700,0.0000,8.6200,5.6300,3.1100,16.2500,2.1700,2.0800,3.2800,1.1000,0.4400,3.6100,0.4900,3.8400,4.1500,1.5400,4.5400
75,44IS2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1900,0.0000,34.0000,120.0000,0.0000,0.0000,31.0000,0.0000,0.0000,421.2400,147.9500,0.0000,287.9600,0.0000,0.0000,58.1000,101.3400,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5000,0.0000,0.0000,19.5600,82.2300,114.2600,119.6300,405.1300,133.8600,20.4300,41.0100,25.4400,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,17.1700,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,31.0000,0.0000,0.0000,0.0000,51.8000,30.8600,41.2700,38.2200,28.1200,35.4000,47.8200,29.5600,76.7800,9.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.4900,0.0000,9.7500,0.0000,10.7800,0.0000,0.0000,0.0000,38.0600,12.6900,12.6900,17.9400,3.5900,7.3600,4.3800,6.6700,13.3300,0.0000,8.6200,5.6300,3.1100,16.2500,2.1700,2.0800,3.2800,1.1000,0.4400,3.6100,0.4900,3.8400,4.1500,1.5400,4.5400
74,44IS2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1900,0.0000,34.0000,120.0000,0.0000,0.0000,31.0000,0.0000,0.0000,421.2400,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,3.2700,0.0000,0.0000,0.0000,0.0000,0.0000,208.5000,0.0000,0.0000,19.5600,85.1300,114.2600,119.6300,405.1300,133.8600,20.4300,41.0100,25.4400,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,28.3400,17.1700,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,31.0000,0.0000,0.0000,0.0000,51.8000,30.8600,41.2700,38.2200,28.1200,35.4000,47.8200,29.5600,76.7800,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.6000,0.0000,11.2600,0.0000,10.7800,0.0000,0.0000,0.0000,39.4400,13.1500,13.1500,25.8300,5.1700,10.1900,6.0300,9.3300,18.6700,0.0000,8.6200,5.6300,3.1100,16.2500,2.1700,2.0800,3.2800,1.0600,0.4400,3.6100,0.4900,3.8400,4.1500,1.5400,4.5400
73,44IS2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1900,0.0000,34.0000,120.0000,0.0000,0.0000,31.0000,0.0000,0.0000,365.8200,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,4.5000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5000,0.0000,0.0000,19.5600,85.1300,114.2600,119.6300,405.1300,133.8600,20.4300,41.0100,25.4400,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,17.1700,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,31.0000,0.0000,0.0000,0.0000,51.8000,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,29.5600,76.7800,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.5600,0.0000,11.6800,0.0000,10.7800,0.0000,0.0000,0.0000,40.6600,13.5500,13.5600,31.8800,6.3700,15.0000,7.6900,9.3300,18.6700,0.0000,8.6200,5.6300,3.1100,16.2500,2.1700,2.0800,3.2800,1.0600,0.4400,3.6100,0.4900,3.8400,4.1500,1.5400,4.5400
72,44IS2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1900,0.0000,34.0000,120.0000,0.0000,0.0000,31.0000,0.0000,0.0000,414.1900,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,5.8800,0.0000,0.0000,0.0000,0.0000,0.0000,208.5000,0.0000,0.0000,19.5600,85.1300,114.2600,119.6300,405.1300,133.8600,20.4300,41.0100,25.4400,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,18.8900,17.1700,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,31.0000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,29.5600,76.7800,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.6100,0.0000,11.7000,0.0000,10.7800,0.0000,0.0000,0.0000,44.7600,14.9200,14.9100,36.0400,7.2100,17.5800,9.3400,9.3300,18.6700,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,2.1700,3.2800,1.0400,0.4400,3.6900,0.5100,3.9600,4.2800,1.5400,4.6200
71,44IS2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1900,0.0000,34.0000,120.0000,0.0000,0.0000,31.0000,0.0000,0.0000,414.1900,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,7.4400,0.0000,0.0000,0.0000,0.0000,0.0000,208.5000,0.0000,0.0000,19.5600,85.1300,114.2600,119.6300,405.1300,133.8600,20.4300,41.0100,25.4400,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,17.1700,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,31.0000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,29.5600,76.7800,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.4700,0.0000,11.8000,0.0000,10.7800,0.0000,0.0000,0.0000,46.0600,15.3500,15.3700,37.7100,7.5400,18.6900,10.9600,9.3300,18.6700,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,2.1700,3.2800,1.0400,0.4400,3.6900,0.5100,3.9600,4.2800,1.5400,4.6200
70,44IS2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1900,0.0000,34.0000,120.0000,0.0000,0.0000,31.0000,0.0000,0.0000,414.1900,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,9.2700,0.0000,0.0000,0.0000,0.0000,0.0000,208.5000,0.0000,0.0000,19.5600,85.1300,114.2600,119.6300,405.1300,133.8600,20.4300,41.0100,25.4400,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,17.1700,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,31.0000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,29.5600,76.7800,9.9000,6.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.4700,0.0000,19.6000,0.0000,10.7800,0.0000,0.0000,0.0000,47.5800,15.8600,15.8700,37.7100,7.5400,15.0000,12.5300,9.0000,18.0000,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,2.1700,3.2800,1.0400,0.4400,3.6900,0.5100,3.9600,4.2800,1.5400,4.6200
69,44IS2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1900,0.0000,34.0000,120.0000,0.0000,0.0000,31.0000,0.0000,0.0000,365.8200,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,11.1600,0.0000,0.0000,0.0000,0.0000,0.0000,208.5000,0.0000,0.0000,19.5600,85.1300,114.2600,119.6300,405.1300,133.8600,20.4300,41.0100,25.4400,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1700,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,31.0000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,29.5600,76.7800,9.9000,6.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.6000,0.0000,24.2500,0.0000,10.7800,0.0000,0.0000,0.0000,49.2600,16.4200,16.4200,37.7100,7.5400,16.6700,14.0100,8.6700,17.3300,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,2.1700,3.2800,1.0400,0.4400,3.6900,0.5100,3.9600,4.2800,1.5400,4.6200
68,44IS2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1900,0.0000,34.0000,120.0000,0.0000,0.0000,33.0000,0.0000,0.0000,421.2400,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,12.7800,0.0000,0.0000,0.0000,0.0000,0.0000,208.5000,0.0000,0.0000,19.5600,85.1300,114.2600,119.6300,405.1300,133.8600,20.4300,41.0100,25.4400,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1700,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,31.0000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,29.5600,76.7800,9.9000,6.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.6000,0.0000,23.8900,0.0000,10.7800,0.0000,0.0000,0.0000,50.4400,16.8100,16.8300,87.8200,17.5600,16.6700,15.4000,8.3300,16.6700,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,2.1700,3.2800,1.0400,0.4400,3.6900,0.5100,3.9600,4.2800,1.5400,4.6200
67,44IS2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1900,0.0000,34.0000,120.0000,0.0000,0.0000,33.0000,0.0000,0.0000,421.2400,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,14.4900,0.0000,0.0000,0.0000,0.0000,0.0000,208.5000,0.0000,0.0000,19.5600,85.1300,114.2600,119.6300,405.1300,133.8600,20.4300,41.0100,25.4400,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1700,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,31.0000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,29.5600,76.7800,9.9000,6.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.5000,0.0000,24.5000,0.0000,10.7800,0.0000,0.0000,0.0000,33.1900,11.0600,11.0700,111.5200,22.3000,16.6700,17.0200,8.0000,16.0000,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,2.1700,3.2800,1.0400,0.4400,3.6900,0.5100,3.9600,4.2800,1.5400,4.6200
66,44IS2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1900,0.0000,34.0000,120.0000,0.0000,0.0000,33.0000,0.0000,0.0000,421.2400,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,16.1100,0.0000,0.0000,0.0000,0.0000,0.0000,208.5000,0.0000,0.0000,19.4600,85.1300,114.2600,119.6300,405.1300,133.8600,20.4300,41.0100,25.4400,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1700,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,31.0000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,14.7800,76.7800,9.9000,1.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.5200,0.0000,80.2900,0.0000,10.7800,0.0000,0.0000,0.0000,34.8800,11.6300,11.6300,115.0800,23.0200,16.6700,18.8800,7.6700,15.3300,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,2.1700,3.2800,1.0400,0.4400,3.6900,0.5100,3.9600,4.2800,1.5400,4.6200
65,44IS2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1900,0.0000,33.0000,120.0000,0.0000,0.0000,33.0000,0.0000,0.0000,421.2400,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,17.7600,0.0000,0.0000,0.0000,0.0000,0.0000,208.5000,0.0000,0.0000,19.7200,85.1300,114.2600,119.6300,405.1300,133.8600,20.4300,41.0100,25.4400,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1700,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,31.0000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,14.7800,76.7800,9.9000,1.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.5500,0.0000,82.1200,0.0000,10.7800,0.0000,0.0000,0.0000,36.1000,12.0300,12.0300,118.6400,23.7300,16.6700,30.9200,40.0000,80.0000,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,2.1700,3.2800,1.0400,0.4400,3.6900,0.5100,3.9600,4.2800,1.5400,4.6200
64,44IS2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1900,0.0000,32.0676,120.0000,0.0000,0.0000,33.0000,0.0000,0.0000,421.2400,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,18.9900,0.0000,0.0000,0.0000,0.0000,0.0000,208.5000,0.0000,0.0000,19.7200,85.1300,114.2600,119.6300,405.1300,133.8600,20.4300,41.0100,25.4400,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,31.0000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,14.7800,76.7800,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.4800,0.0000,89.7600,0.0000,10.7800,0.0000,0.0000,0.0000,37.6200,12.5400,12.5400,132.3700,26.4700,34.1200,33.4300,43.3300,86.6700,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,2.1700,3.2800,1.0400,0.4400,3.6900,0.5100,3.9600,4.2800,1.5400,4.6200
63,44IS2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1900,0.0000,32.0676,120.0000,0.0000,0.0000,27.0000,0.0000,0.0000,421.2400,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,20.4300,0.0000,0.0000,0.0000,0.0000,0.0000,208.5000,0.0000,0.0000,19.7200,85.1300,114.2600,119.6300,405.1300,133.8600,20.4300,41.0100,25.4400,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,31.0000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,14.7800,76.7800,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.5500,0.0000,89.5700,0.0000,10.7800,0.0000,0.0000,0.0000,39.3500,13.1200,13.1000,137.7100,27.5400,36.6100,34.8100,46.6600,93.3400,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,2.1700,3.2800,1.0400,0.4400,3.6900,0.5100,3.9600,4.2800,1.5400,4.6200
62,44IS2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1900,0.0000,33.0000,120.0000,0.0000,0.0000,27.0000,0.0000,0.0000,421.2400,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,21.4800,0.0000,0.0000,0.0000,0.0000,0.0000,208.5000,0.0000,0.0000,19.7200,85.1300,114.2600,119.6300,405.1300,133.8600,20.4300,41.0100,25.4400,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,31.0000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,14.7800,76.7800,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.6000,0.0000,91.1900,0.0000,10.7800,0.0000,0.0000,0.0000,42.3100,14.1000,14.1100,193.4300,38.6800,38.8500,35.7700,46.6600,93.3400,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,2.1700,3.2800,1.0400,0.4400,3.6900,0.5100,3.9600,4.2800,1.5400,4.6200
61,44IS2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1900,0.0000,33.0000,120.0000,0.0000,0.0000,27.0000,0.0000,0.0000,421.2400,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,22.6200,0.0000,0.0000,0.0000,0.0000,0.0000,208.5000,0.0000,0.0000,19.7200,85.1300,114.2600,119.6300,405.1300,133.8600,20.4300,41.0100,25.4400,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,31.0000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,14.7800,76.7800,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.5200,0.0000,90.5000,0.0000,10.7800,0.0000,0.0000,0.0000,27.2300,9.0700,9.0800,196.0400,39.2100,41.0900,37.3800,48.3300,96.6700,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,2.1700,3.2800,1.0400,0.4400,3.6900,0.5100,3.9600,4.2800,1.5400,4.6200
60,44IS2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1900,0.0000,33.0000,120.0000,0.0000,0.0000,25.0000,0.0000,0.0000,421.2400,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,23.5500,0.0000,0.0000,0.0000,0.0000,0.0000,208.5000,0.0000,0.0000,19.7200,85.1300,114.2600,119.6300,405.1300,133.8600,20.4300,41.0100,25.4400,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,31.0000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,14.7800,76.7800,5.5700,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.5800,0.0000,96.9000,0.0000,10.7800,0.0000,0.0000,0.0000,28.1500,9.3800,9.3800,207.2800,41.4500,43.9100,39.0300,48.3300,96.6700,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,2.1700,3.2800,1.0400,0.4400,3.6900,0.5100,3.9600,4.2800,1.5400,4.6200
59,44IS2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1900,0.0000,32.0002,120.0000,0.0000,0.0000,25.0000,0.0000,0.0000,421.2400,147.9500,0.0000,270.0000,0.0000,0.0000,47.4700,101.3400,272.0800,24.3900,0.0000,0.0000,0.0000,0.0000,0.0000,208.5000,0.0000,0.0000,19.7200,85.1300,114.2600,119.6300,405.1300,133.8600,20.4300,41.0100,25.4400,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,31.0000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,46.5400,14.7800,76.7800,4.9500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.5400,0.0000,97.1200,0.0000,10.7800,0.0000,0.0000,0.0000,28.5000,9.5000,9.4900,208.5400,41.7100,45.2800,40.5000,49.3300,98.6700,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,2.2200,3.3400,0.9800,0.4400,3.6900,0.5100,3.9600,4.2800,1.5400,4.6200
58,44IS2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.6300,0.0000,32.0002,120.0000,0.0000,0.0000,25.0000,0.0000,0.0000,287.4600,147.9500,0.0000,270.0000,0.0000,0.0000,33.2300,101.3400,272.0800,25.3800,0.0000,0.0000,0.0000,0.0000,0.0000,205.6500,0.0000,0.0000,19.7200,85.1300,114.2600,119.6300,405.1300,133.8600,20.4300,41.0100,25.4400,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,31.0000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,18.4700,76.7800,4.9500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.4600,0.0000,97.3300,0.0000,10.7800,0.0000,0.0000,0.0000,29.0200,9.6700,9.6800,208.5400,41.7100,45.9700,41.7800,49.3300,98.6700,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,2.2200,3.3400,0.9800,0.4400,3.6900,0.5100,3.9600,4.2800,1.5400,4.6200
57,44IS2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.6300,0.0000,33.0000,120.0000,0.0000,0.0000,25.0000,0.0000,0.0000,287.4600,147.9500,0.0000,270.0000,0.0000,0.0000,33.2300,101.3400,272.0800,26.1000,0.0000,0.0000,0.0000,0.0000,0.0000,205.6500,0.0000,0.0000,13.9000,85.1300,114.2600,119.6300,405.1300,133.8600,14.6200,28.4400,17.7000,31.8400,108.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,31.0000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,18.4700,76.7800,6.2000,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.4700,0.0000,97.8800,0.0000,10.7800,0.0000,0.0000,0.0000,29.4800,9.8200,9.8300,225.2100,45.0400,72.7900,42.2500,49.3300,98.6700,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,2.2200,3.3400,0.8700,0.4400,3.6900,0.5100,3.9600,4.2800,1.5400,4.6200
56,44IS2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.6300,0.0000,33.0000,120.0000,0.0000,0.0000,25.0000,0.0000,0.0000,287.4600,147.9500,0.0000,270.0000,0.0000,0.0000,33.2300,101.3400,272.0800,27.2700,0.0000,0.0000,0.0000,0.0000,0.0000,205.6500,0.0000,0.0000,13.9000,85.1300,114.2600,119.6300,405.1300,133.8600,14.6200,28.4400,17.7000,31.8400,108.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,31.0000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,18.4700,80.9400,10.5300,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.5500,0.0000,98.0900,0.0000,10.7800,0.0000,0.0000,0.0000,30.0200,10.0100,10.0100,225.2100,45.0400,73.5500,42.0200,49.3300,98.6700,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,2.2200,3.3400,0.8100,0.4500,3.6900,0.5100,3.9600,4.2800,1.5400,4.6200
55,44IS2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.6300,0.0000,33.0000,120.0000,0.0000,0.0000,25.0000,0.0000,0.0000,287.4600,147.9500,0.0000,270.0000,0.0000,0.0000,33.2300,101.3400,272.0800,44.2500,0.0000,0.0000,0.0000,0.0000,0.0000,205.6500,0.0000,0.0000,13.9000,85.1300,114.2600,119.6300,405.1300,133.8600,14.6200,28.4400,17.7000,31.8400,108.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.4800,31.0000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,18.4700,80.9400,10.5300,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.4900,0.0000,98.3100,0.0000,10.7800,0.0000,0.0000,0.0000,30.8600,10.2900,10.2800,225.2100,45.0400,73.8700,41.6100,49.3300,98.6700,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,2.2200,3.3400,0.8100,0.4500,3.6900,0.5100,3.9600,4.2800,1.5400,4.6200
