timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5200,0.0000,0.0000,2.8900,61.3000,23.9300,70.4500,34.2900,26.4600,2.8800,4.8100,3.8400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.7000,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,8.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1006.9064,-200.96,0.00,10.5337,0.00,795.4127
12,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5200,0.0000,0.0000,2.8900,61.3000,23.9300,70.4500,35.1200,26.4600,2.8800,4.8100,3.8400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.7000,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,7.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1007.4964,-209.61,0.00,10.4659,0.00,787.4205
13,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5200,0.0000,0.0000,2.8900,61.3000,23.9300,70.4500,35.9200,26.4600,2.8800,4.8100,3.8400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,11.1900,3.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,7.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1020.0564,-236.03,0.00,10.5511,0.00,773.4753
14,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5200,0.0000,0.0000,2.8900,61.3000,23.9300,70.4500,37.0200,26.4600,2.8800,4.8100,3.8400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,11.1900,3.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1020.9364,-239.03,0.00,10.5837,0.00,771.3227
15,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5200,0.0000,0.0000,2.8900,61.3000,23.9300,70.4500,38.5000,26.4600,2.8800,4.8100,3.8400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1010.5064,-232.03,0.00,10.4373,0.00,768.0391
16,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5200,0.0000,0.0000,2.8900,61.3000,23.9300,70.4500,39.1300,26.4600,2.8800,4.8100,3.8400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.7500,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1010.9564,-232.03,0.00,10.4411,0.00,768.4853
17,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5200,0.0000,0.0000,2.8900,61.3000,23.9300,70.4500,39.1300,26.4600,2.8800,4.8100,3.8400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.7500,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,9.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1042.1064,-239.03,0.00,10.7615,0.00,792.3149
18,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5200,0.0000,0.0000,2.8900,61.3000,23.9300,70.4500,39.1300,26.4600,2.8800,4.8100,3.8400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.7500,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,9.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1072.7964,-248.03,0.00,11.0949,0.00,813.6715
19,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5200,0.0000,0.0000,2.8900,61.3000,23.9300,70.4500,39.1300,26.4600,2.8800,4.8100,3.8400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.7500,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.9700,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,7.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1084.6764,-224.03,0.00,10.9931,0.00,849.6533
20,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5200,0.0000,0.0000,2.8900,61.3000,23.9300,70.4500,39.1300,26.4600,2.8800,4.8100,3.8400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.7500,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.9700,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,7.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1084.4764,-201.92,0.00,11.1772,0.00,871.3792
21,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0900,6.0400,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,278.7500,0.0000,0.0000,7.0300,61.3000,23.9300,70.4500,39.1300,26.4600,9.2100,12.5500,11.1400,19.5900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.7500,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.9700,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1155.8564,-213.46,0.00,11.6798,0.00,930.7166
22,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0900,6.0400,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,336.4200,0.0000,0.0000,8.7400,61.3000,23.9300,70.4500,39.1300,26.4600,9.2100,17.2000,11.1400,19.5900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,20.6500,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.7500,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.9700,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1230.2064,-224.03,0.00,12.2156,0.00,993.9608
23,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,8.7100,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.8700,0.0000,0.0000,8.7400,61.3000,23.9300,70.4500,39.1300,26.4600,9.2000,17.9000,11.1400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,20.6500,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.7500,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.9700,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1278.0364,-224.03,0.00,12.6174,0.00,1041.3890
24,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,16.6700,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,413.3200,0.0000,0.0000,8.7400,61.3000,23.9300,70.4500,39.1300,26.4600,9.2000,17.9000,11.1400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.8500,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.7500,1.9900,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,2.9700,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1341.6064,-201.92,0.00,13.3371,0.00,1126.3493
25,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0000,16.6700,0.0000,107.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,456.2500,0.0000,0.0000,8.7000,61.3000,23.9300,70.4500,39.1300,26.4600,8.3800,17.1000,10.4900,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.8500,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.7500,1.9900,0.0000,0.0000,0.0000,0.0000,13.9100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1448.9504,-216.29,10.00,14.4725,0.00,1228.1879
26,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,27.9900,0.0000,107.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.2400,0.0000,0.0000,8.7500,61.3000,23.9300,70.4500,39.1300,26.4600,9.2100,17.9000,11.1400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.8500,11.8300,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.7500,1.9900,2.7700,1.4100,0.0000,0.0000,13.9100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1503.4004,-275.13,136.00,14.9397,0.00,1349.3307
27,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,37.1000,0.0000,107.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.2400,0.0000,0.0000,8.7500,61.3000,23.9300,70.4500,39.1300,26.4600,9.2100,17.9000,11.1400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.8500,17.7400,2.2300,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.7500,1.9900,5.9300,5.5600,0.0000,3.6200,13.9100,0.0000,9.5300,0.0000,0.4700,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1540.5804,-310.13,233.00,15.5460,0.00,1447.9044
28,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,49.3700,0.0000,107.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.2400,0.0000,0.0000,8.7500,61.3000,23.9300,70.4500,39.1300,26.4600,9.2100,17.9000,11.1400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.8500,25.9600,3.3800,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.7500,1.9900,11.8600,11.1200,0.0000,6.6900,13.9100,0.0000,41.6100,0.0000,5.5100,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,7.4100,1.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1615.2204,-357.13,313.00,16.5567,0.00,1554.5337
29,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,49.3700,0.0000,103.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.2400,0.0000,0.0000,8.7500,61.3000,23.9300,70.4500,39.1300,26.4600,9.2100,17.9000,11.1400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.8500,25.9600,3.3800,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.7500,1.9900,11.8600,11.1200,0.0000,7.7100,13.9100,0.0000,41.6100,0.0000,5.5100,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,7.4100,5.9154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,5.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1565.9058,10.16,63.00,19.5586,0.00,1619.5072
30,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,49.3700,0.0000,103.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.2400,0.0000,0.0000,8.7500,61.3000,23.9300,70.4500,39.1300,26.4600,9.2100,17.9000,11.1400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.8500,25.9600,3.3800,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.7500,1.9900,11.8600,11.1200,0.0000,7.7100,13.9100,0.0000,41.6100,0.0000,5.5100,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,7.4100,14.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.2500,0.0000,0.0000,0.0000,0.0000,5.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,22.1100,0.0000,0.0000,0.0000,0.0000,0.0000,1573.7503,64.14,118.56,19.3339,0.00,1737.1164
31,BRPL,67DSBRPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,49.3700,0.0000,103.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,487.2400,0.0000,0.0000,8.7500,61.3000,23.9300,70.4500,37.7900,26.4600,9.2100,17.9000,11.1400,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.8500,25.9600,3.3800,0.0000,14.4500,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,11.1900,3.5200,11.8600,11.1200,0.0000,11.5700,13.9100,0.0000,30.0000,0.0000,5.5100,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,7.4100,25.8047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.1800,0.0000,0.3300,0.0000,0.0000,5.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,22.1100,0.0000,2.0000,0.0000,0.0000,0.0000,1641.2781,131.78,33.66,21.0292,0.00,1785.6889
