Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,58IS2023/12/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.9900,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,66.8400,107.2500,0.0000,0.0000,269.9999,0.0000,0.0000,67.2900,42.6300,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.3400,0.0000,0.0000,8.6200,88.4400,113.5400,118.8800,323.3600,118.6000,7.6800,34.0300,5.7800,32.8000,139.2100,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,8.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7300,0.0000,0.0000,0.0000,0.0000,12.7500,7.3700,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,2.2300,3.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3900,7.4100,0.0000,0.0000,1.8900,1.5300,0.0000,0.0000,0.0000,83.7900,27.9200,27.9300,0.0000,0.0000,0.0000,0.0000,0.0000,21.9700,77.0400,77.0400,0.0000,0.0000,0.0000,0.0000,25.5000,24.9900,0.0000,0.0000,0.0000,0.0000
85,58IS2023/12/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,204.0200,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,66.8400,107.2500,0.0000,0.0000,269.9999,0.0000,0.0000,67.2900,42.6300,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.3400,0.0000,0.0000,8.6200,88.4400,113.5400,118.8800,323.3600,118.6000,7.6800,34.0300,5.7800,32.8000,139.2100,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,8.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7300,0.0000,0.0000,0.0000,0.0000,12.7500,7.3700,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,2.2300,3.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3900,7.4100,0.0000,0.0000,1.8900,1.5300,0.0000,0.0000,0.0000,84.4400,28.1500,28.1500,0.0000,0.0000,0.0000,0.0000,0.0000,21.9700,77.5900,77.5900,0.0000,0.0000,0.0000,0.0000,25.5000,24.9900,0.0000,0.0000,0.0000,0.0000
84,58IS2023/12/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5400,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,53.4700,107.2500,0.0000,0.0000,269.9999,0.0000,0.0000,67.2900,60.0600,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.3400,0.0000,0.0000,12.8200,88.4400,113.5400,118.8800,323.3600,118.6000,7.6800,28.4800,5.7800,32.8000,139.2100,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,8.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7300,0.0000,0.0000,0.0000,0.0000,12.7500,7.3700,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,2.2300,3.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3900,7.4100,0.0000,0.0000,1.8900,1.6100,0.0000,0.0000,0.0000,84.9600,28.3200,28.3200,0.0000,0.0000,0.0000,0.0000,0.0000,21.9200,75.2300,75.2300,0.0000,0.0000,0.0000,0.0000,25.5000,24.9900,0.0000,0.0000,0.0000,0.0000
83,58IS2023/12/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5400,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,72.6800,107.2500,0.0000,0.0000,269.9999,0.0000,0.0000,86.5200,42.6300,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,519.4800,0.0000,0.0000,12.8200,88.4400,113.5400,118.8800,323.3600,118.6000,7.6800,35.2100,5.7800,32.8000,139.2100,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,8.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7300,0.0000,0.0000,0.0000,0.0000,8.4900,7.3700,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,2.2300,3.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3900,7.4100,0.0000,0.0000,1.8900,1.6100,0.0000,0.0000,0.0000,84.2700,28.0900,28.0900,0.0000,0.0000,0.0000,0.0000,0.0000,21.4200,74.6200,74.6200,0.0000,0.0000,0.0000,0.0000,25.5000,24.9900,0.0000,0.0000,0.0000,0.0000
82,58IS2023/12/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5400,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,72.6800,107.2500,18.2200,0.0000,269.9999,0.0000,0.0000,105.7400,55.4500,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,519.4800,0.0000,0.0000,14.4800,88.4400,113.5400,118.8800,323.3600,118.6000,7.6800,35.2100,5.7800,32.8000,140.6000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,8.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7300,0.0000,0.0000,0.0000,0.0000,8.4900,7.3700,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,2.2300,3.6900,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3900,7.4100,0.0000,0.0000,1.8900,1.6100,0.0000,0.0000,0.0000,83.6900,27.8800,27.9000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4200,75.7800,75.7800,0.0000,0.0000,0.0000,0.0000,25.5000,24.9900,0.0000,0.0000,0.0000,0.0000
81,58IS2023/12/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5400,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,72.6800,107.2500,27.3100,0.0000,269.9999,0.0000,0.0000,117.6600,67.5100,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,519.4800,0.0000,0.0000,16.5900,88.4400,113.5400,118.8800,323.3600,118.6000,7.6800,35.2100,10.5700,32.8000,140.6000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,8.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7300,0.0000,0.0000,0.0000,0.0000,8.4900,7.3700,0.0000,0.0000,9.2900,0.0000,15.8400,0.0000,2.2300,3.6900,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3900,7.4100,0.0000,0.0000,1.8900,1.6100,0.0000,0.0000,0.0000,85.6400,28.5300,28.5500,0.0000,0.0000,0.0000,0.0000,0.0000,19.9200,76.9400,76.9400,0.0000,0.0000,0.0000,0.0000,25.5000,24.9900,0.0000,0.0000,0.0000,0.0000
80,58IS2023/12/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5400,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.0700,141.0300,54.6200,0.0000,269.9999,0.0000,0.0000,117.6600,100.6900,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,566.5500,0.0000,0.0000,17.2500,88.4400,113.5400,118.8800,323.3600,118.6000,7.6800,40.7500,10.5700,32.8000,140.6000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,8.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7300,0.0000,0.0000,0.0000,0.0000,38.2100,7.3700,0.0000,0.0000,9.2900,7.6300,31.6800,0.0000,2.2300,3.6900,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3200,7.4100,0.0000,0.0000,1.9400,1.6100,0.0000,0.0000,0.0000,84.7200,28.2500,28.2400,0.0000,0.0000,0.0000,0.0000,0.0000,19.4200,77.5600,77.5600,0.0000,0.0000,0.0000,0.0000,25.5000,24.9900,0.0000,0.0000,0.0000,0.0000
79,58IS2023/12/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5400,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.0700,174.5400,91.0300,0.0000,269.9999,0.0000,0.0000,117.6600,100.6900,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,566.5500,0.0000,0.0000,17.2500,88.4400,113.5400,118.8800,323.3600,118.6000,7.6800,40.7500,10.5700,32.8000,140.6000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,8.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7300,0.0000,0.0000,0.0000,0.0000,38.2100,7.3700,6.0800,0.0000,18.6100,35.1300,31.6800,0.0000,2.2300,3.6900,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3200,7.4100,0.0000,0.0000,1.9400,1.6100,0.0000,0.0000,0.0000,83.2900,27.7600,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,18.9200,76.9100,76.9100,0.0000,0.0000,0.0000,0.0000,25.5000,24.9900,0.0000,0.0000,0.0000,0.0000
78,58IS2023/12/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5400,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.0700,174.5400,109.2400,0.0000,270.0001,0.0000,0.0000,117.6600,100.6900,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,565.4000,0.0000,0.0000,17.2500,88.4400,113.5400,118.8800,323.3600,118.6000,7.6800,40.7500,10.5700,32.8000,140.6000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,17.0600,4.3600,0.0000,0.0000,0.0000,0.0000,0.0000,51.7300,0.0000,0.0000,0.0000,0.0000,6.3700,7.3700,13.5000,12.6600,18.6100,35.1300,47.5200,3.6700,2.2300,3.6900,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3200,7.4100,0.0000,0.0000,1.9400,1.6100,0.0000,0.0000,0.0000,83.7500,27.9200,27.9200,0.0000,0.0000,0.0000,0.0000,0.0000,24.4400,75.4600,75.4600,0.0000,0.0000,0.0000,0.0000,25.5000,24.9900,0.0000,0.0000,0.0000,0.0000
77,58IS2023/12/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5400,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.0700,174.5400,134.9100,0.0000,270.0001,0.0000,0.0000,117.6600,100.6900,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,561.7400,0.0000,0.0000,17.2500,88.4400,113.5400,118.8800,323.3600,118.6000,7.6800,40.7500,10.7200,32.8000,140.6000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,25.5900,10.1300,0.0000,0.0000,0.0000,0.0000,0.0000,51.7300,0.0000,0.0000,0.0000,0.0000,6.3700,7.3700,25.0700,37.9800,19.5900,35.1300,47.5200,15.9100,2.2300,1.7300,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3200,7.4100,0.0000,0.0000,1.9400,1.6100,0.0000,0.0000,0.0000,79.2600,26.4300,26.4200,0.0000,0.0000,0.0000,0.0000,0.0000,23.8800,75.3300,75.3300,0.0000,0.0000,0.0000,0.0000,25.5000,24.9900,0.0000,0.0000,0.0000,0.0000
76,58IS2023/12/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5400,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.0700,214.3700,134.9100,0.0000,277.6064,0.0000,0.0000,117.6600,100.6900,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,600.2000,0.0000,0.0000,17.2500,88.4400,113.5400,118.8800,323.3600,118.6000,8.7600,40.7500,14.1300,32.8000,140.6000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,25.5900,10.1300,0.0000,0.0000,0.0000,0.0000,0.0000,51.7300,0.0000,0.0000,0.0000,0.0000,6.3700,7.3700,25.0700,37.9800,19.5900,35.1300,47.5200,15.9100,2.2300,1.7300,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3900,7.4100,0.0000,0.0000,1.9400,1.6800,0.0000,0.0000,0.0000,75.0700,25.0200,25.0200,0.0000,0.0000,0.0000,0.0000,0.0000,23.4000,74.2500,74.2500,0.0000,0.0000,0.0000,0.0000,25.5000,24.9900,0.0000,0.0000,0.0000,0.0000
