Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,83DC2023/11/15,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,37.88,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,345.38,136.88,19.41,42.39,22.79,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,51.78,0.00,41.48,70.16,66.86,16.01,13.45,0.00,13.17,0.00,0.00,16.48,0.00,1.74,3.84,6.52,0.00,0.00,0.00,980.00,0.00,0.57,1.86,7.21,0.00,200.00,2.23,1.92,0.00,0.00,0.00,47.97,16.00,15.99,300.00,300.00,100.00,200.00,140.62,7.00,47.84,47.84,0.00,0.00,0.00,11.86,23.80,25.08,300.00,300.00,200.00,200.00
21:00-21:15,83DC2023/11/15,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,37.88,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,345.38,136.88,19.41,42.39,22.79,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,51.78,0.00,41.48,70.16,66.86,16.01,13.45,0.00,13.17,0.00,0.00,16.48,0.00,2.32,3.84,6.52,0.00,0.00,0.00,980.00,0.00,0.57,1.86,7.21,0.00,200.00,2.23,1.92,0.00,0.00,0.00,49.14,16.38,16.38,300.00,300.00,100.00,200.00,140.62,7.00,49.84,49.84,0.00,0.00,0.00,11.86,23.80,25.08,300.00,300.00,200.00,200.00
20:45-21:00,83DC2023/11/15,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,37.88,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,345.38,136.88,19.41,42.39,22.79,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,70.16,66.86,16.01,13.45,0.00,13.17,0.00,0.00,16.48,0.00,2.32,3.84,6.52,0.00,0.00,0.00,980.00,0.00,0.57,1.86,7.21,0.00,200.00,2.28,1.92,0.00,0.00,0.00,50.19,16.74,16.73,300.00,300.00,100.00,200.00,140.62,7.00,51.17,51.17,0.00,0.00,0.00,11.86,23.80,26.04,300.00,300.00,200.00,200.00
20:30-20:45,83DC2023/11/15,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,56.82,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,345.38,136.88,19.41,42.39,22.79,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,5.28,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,70.16,66.86,16.01,13.45,0.00,13.17,0.00,0.00,16.48,0.00,2.32,3.84,6.52,0.00,0.00,0.00,980.00,0.00,0.57,1.86,7.21,0.00,200.00,2.28,1.92,0.00,0.00,0.00,50.40,16.81,16.80,300.00,300.00,100.00,200.00,140.62,7.00,52.51,52.51,0.00,0.00,0.00,11.86,23.80,26.04,300.00,300.00,200.00,200.00
20:15-20:30,83DC2023/11/15,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,75.76,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,345.38,136.88,19.41,42.39,22.79,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,5.28,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,70.16,66.86,19.87,14.80,7.03,13.17,0.00,9.11,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,980.00,0.00,0.57,1.86,7.21,0.00,200.00,2.28,1.92,0.00,0.00,0.00,50.71,16.90,16.90,300.00,300.00,100.00,200.00,140.62,7.00,53.84,53.84,0.00,0.00,0.00,11.86,23.80,26.04,300.00,300.00,200.00,200.00
20:00-20:15,83DC2023/11/15,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,94.70,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,345.38,136.88,19.41,42.39,22.79,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,9.74,5.28,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,70.16,66.86,19.87,14.80,13.98,13.17,0.00,18.23,32.96,0.00,2.32,3.84,1.10,0.00,0.00,0.00,980.00,0.00,0.57,1.86,7.21,0.00,200.00,2.28,1.92,0.00,0.00,0.00,50.81,16.93,16.94,300.00,300.00,100.00,200.00,140.62,7.00,54.51,54.51,0.00,0.00,0.00,11.86,23.80,26.04,300.00,300.00,200.00,200.00
19:45-20:00,83DC2023/11/15,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,112.69,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,345.38,136.88,21.82,42.39,22.79,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,18.73,9.73,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,70.16,66.86,19.87,12.11,13.98,26.34,0.00,27.34,49.44,0.00,2.32,3.84,2.20,0.00,0.00,0.00,980.00,0.00,0.57,1.86,7.21,0.00,200.00,2.28,2.00,0.00,0.00,0.00,50.65,16.89,16.88,300.00,300.00,100.00,200.00,140.62,7.00,55.17,55.17,0.00,0.00,0.00,11.86,23.80,26.04,300.00,300.00,200.00,200.00
19:30-19:45,83DC2023/11/15,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,123.11,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,345.38,136.88,21.82,42.39,22.79,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.23,10.56,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,70.16,66.86,19.87,12.11,26.07,39.51,9.68,36.54,49.44,0.00,2.32,3.84,13.04,0.00,0.00,0.00,980.00,0.00,0.57,1.86,7.21,0.00,200.00,2.28,2.00,0.00,0.00,0.00,49.83,16.61,16.61,300.00,300.00,100.00,200.00,140.62,7.00,42.63,42.63,0.00,0.00,0.00,11.86,23.80,26.04,300.00,300.00,200.00,200.00
19:15-19:30,83DC2023/11/15,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,345.38,136.88,21.82,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.23,15.80,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,70.16,66.86,19.87,14.80,28.05,39.51,9.68,36.54,49.44,3.18,2.32,3.84,13.04,0.00,0.00,0.00,980.00,0.00,0.57,1.86,7.21,0.00,200.00,2.28,2.00,0.00,0.00,0.00,49.27,16.43,16.42,300.00,300.00,100.00,200.00,140.62,7.00,43.47,43.47,0.00,0.00,0.00,11.86,23.80,26.04,300.00,300.00,200.00,200.00
19:00-19:15,83DC2023/11/15,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,345.38,136.88,21.82,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.23,15.80,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,70.16,66.86,11.04,14.80,28.05,39.51,9.68,36.54,49.44,16.35,2.32,3.84,13.04,0.00,0.00,0.00,980.00,0.00,0.57,1.86,7.21,0.00,200.00,2.28,2.00,0.00,0.00,0.00,43.53,14.50,14.51,300.00,300.00,100.00,200.00,140.62,7.20,33.84,33.84,0.00,0.00,0.00,11.86,23.80,26.04,300.00,300.00,200.00,200.00
18:45-19:00,83DC2023/11/15,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,345.38,130.50,21.82,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.23,15.80,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,70.16,66.86,11.04,14.80,42.15,39.51,15.28,36.54,49.44,32.70,2.32,3.84,13.04,0.00,0.00,0.00,980.00,0.00,0.57,1.94,7.21,0.00,200.00,2.23,2.00,0.00,0.00,0.00,42.97,14.34,14.32,300.00,300.00,100.00,200.00,140.62,7.51,34.17,34.17,0.00,0.00,0.00,11.86,23.80,26.04,300.00,300.00,200.00,200.00
18:30-18:45,83DC2023/11/15,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,345.38,130.50,21.82,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.23,15.80,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,69.72,66.86,11.04,14.80,42.15,39.51,15.28,36.54,49.44,32.70,2.32,3.84,13.04,0.00,0.00,0.00,980.00,0.00,0.57,1.94,7.21,0.00,200.00,2.23,2.00,0.00,0.00,0.00,21.50,7.16,7.17,300.00,300.00,100.00,200.00,140.62,7.84,26.51,26.51,0.00,0.00,0.00,11.86,23.80,26.04,300.00,300.00,200.00,200.00
18:15-18:30,83DC2023/11/15,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,345.38,130.50,21.82,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.23,9.33,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,69.72,66.86,50.78,14.80,42.15,39.51,9.68,36.54,49.44,32.70,2.32,3.84,13.04,0.00,0.00,0.00,980.00,0.00,0.57,1.94,7.21,0.00,200.00,2.23,2.00,0.00,0.00,0.00,21.50,7.16,7.17,300.00,300.00,100.00,200.00,140.62,8.20,26.84,26.84,0.00,0.00,0.00,11.86,23.80,26.04,300.00,300.00,200.00,200.00
18:00-18:15,83DC2023/11/15,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,113.64,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,345.38,130.50,21.82,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,19.48,4.80,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,69.72,66.86,50.78,14.80,39.50,26.34,2.55,27.41,32.96,32.70,2.32,3.84,2.20,0.00,0.00,0.00,980.00,0.00,0.57,1.94,7.21,0.00,200.00,2.23,2.00,0.00,0.00,0.00,21.50,7.16,7.17,1.00,0.20,100.00,200.00,140.62,9.45,14.42,14.42,0.00,0.00,0.00,11.86,23.80,26.04,300.00,300.00,200.00,200.00
17:45-18:00,83DC2023/11/15,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,94.70,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.37,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,371.25,130.50,21.82,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,17.75,0.00,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,69.72,66.86,19.87,13.45,28.05,13.17,0.00,18.27,16.48,16.35,2.32,3.84,1.10,0.00,0.00,0.00,960.00,0.00,0.57,1.94,7.21,0.00,200.00,2.23,2.00,0.00,0.00,0.00,21.63,7.21,7.21,4.71,0.94,100.00,1.00,140.62,9.51,14.34,14.34,0.00,0.00,0.00,11.86,23.80,26.04,1.00,4.00,1.00,1.00
17:30-17:45,83DC2023/11/15,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,75.76,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.94,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,393.75,130.50,21.82,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,8.87,0.00,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,69.72,66.86,19.87,13.45,13.98,13.17,0.00,9.11,16.48,3.18,2.32,3.84,0.00,0.00,0.00,0.00,960.00,0.00,0.57,1.94,7.21,0.00,200.00,2.23,2.00,0.00,0.00,0.00,22.60,7.53,7.53,11.12,2.22,100.00,2.00,140.62,7.27,13.75,13.75,0.00,0.00,0.00,11.86,23.80,26.04,6.00,14.00,2.00,6.00
