timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1900,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,400.0000,13.3500,0.0000,56.5158,0.0000,0.0000,66.0400,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,4.3500,27.1600,35.0500,0.0000,121.2500,41.2400,2.8900,6.7400,3.8500,13.0200,42.1500,0.0000,0.0000,0.0000,0.0000,0.0000,6.2600,2.7200,4.8500,0.0000,12.3300,0.0000,0.0000,0.0000,15.9500,0.0000,0.0000,0.0000,0.0000,9.8000,9.4200,0.0000,8.0800,8.5800,2.8000,14.5900,4.3000,0.0000,0.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.6500,0.0000,20.8501,36.3600,2.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,3.0800,0.0000,3.5500,0.0000,0.0000,1415.9953,-235.50,0.00,13.1792,0.00,1167.3161
32,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,308.0000,13.3500,0.0000,56.5158,0.0000,0.0000,66.0400,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,4.3500,27.1600,35.0500,0.0000,121.2500,41.2400,2.9100,6.7400,3.8500,13.0200,42.1500,0.0000,0.0000,0.0000,0.0000,0.0000,3.1300,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9500,0.0000,0.0000,0.0000,0.0000,9.8000,9.4200,0.0000,8.0800,8.5800,2.8000,14.5900,4.1400,0.0000,0.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.6500,0.0000,21.0006,45.8300,2.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,4.2200,0.0000,3.5500,0.0000,0.0000,1328.7058,-146.46,0.00,11.9125,0.00,1170.3333
33,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,308.0000,13.3500,0.0000,56.5158,0.0000,0.0000,66.0400,0.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,3.5300,27.1600,35.0500,0.0000,121.2500,41.2400,3.2900,7.0000,4.0000,6.7400,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1300,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9500,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,0.0000,8.0800,8.5800,2.8000,9.4000,4.1400,0.0000,0.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.6500,0.0000,25.2001,55.4100,2.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,37.0000,0.0000,0.0000,0.0000,5.3800,0.0000,3.5500,0.0000,0.0000,1236.5753,-82.63,0.00,10.7854,0.00,1143.1599
34,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,308.0000,13.3500,0.0000,56.5158,0.0000,0.0000,70.1900,0.0000,192.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,3.0700,27.1600,35.0500,0.0000,121.2500,41.2400,3.2900,7.0000,4.0000,7.3600,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9500,0.0000,0.0000,0.0000,0.0000,11.7400,9.4200,0.0000,8.0800,2.9700,2.8000,9.4000,4.1400,0.0000,0.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.6500,0.0000,25.1995,64.8300,2.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,43.0000,0.0000,0.0000,0.0000,6.8300,0.0000,3.5500,0.0000,0.0000,1212.2947,-62.65,0.00,10.5647,0.00,1139.0800
35,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,308.0000,13.3500,0.0000,56.5158,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,3.0700,27.1600,35.0500,0.0000,121.2500,41.2400,3.2900,7.0000,4.0000,7.3600,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9500,0.0000,0.0000,0.0000,0.0000,9.8000,9.4200,0.0000,4.0400,0.0000,2.6400,9.4000,4.1400,0.0000,0.4700,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.0300,0.0000,25.1995,73.7800,2.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,8.1800,0.0000,3.5500,0.0000,0.0000,1175.8033,3.74,0.00,9.8931,0.00,1169.6502
36,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,308.0000,13.3500,0.0000,56.5158,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,3.0700,27.1600,35.0500,0.0000,121.2500,41.2400,3.2900,7.0000,4.0000,7.3600,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9500,0.0000,0.0000,0.0000,0.0000,9.8000,9.4200,0.0000,4.0400,0.0000,2.6100,9.4000,4.1400,0.0000,0.4700,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.0300,0.0000,25.1995,87.4000,2.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,57.0000,0.0000,0.0000,0.0000,9.2400,0.0000,3.5500,0.0000,0.0000,1197.4533,-16.99,0.00,10.3527,0.00,1170.1106
37,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,308.0000,13.3500,0.0000,56.8583,0.0000,0.0000,70.1900,0.0000,192.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,3.0300,27.1600,35.0500,0.0000,121.2500,41.2400,3.2900,7.0000,4.0000,6.7400,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9500,0.0000,0.0000,0.0000,0.0000,9.8000,9.4200,0.0000,4.0400,0.0000,2.6100,9.4000,4.1400,0.0000,0.4700,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.0300,0.0000,25.1995,94.3600,2.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,65.0000,0.0000,0.0000,0.0000,10.3900,0.0000,3.5500,0.0000,0.0000,1256.0658,-53.95,0.00,11.2235,0.00,1190.8923
38,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,308.0000,13.3500,0.0000,56.8583,0.0000,0.0000,70.1900,0.0000,192.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,3.0300,27.1600,35.0500,0.0000,121.2500,41.2400,3.2900,7.0000,4.0000,6.7400,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9500,0.0000,0.0000,0.0000,0.0000,9.8000,9.4200,0.0000,3.7600,0.0000,2.6100,9.4000,4.1400,0.0000,0.4700,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.0300,0.0000,25.1995,101.9000,2.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,71.0000,0.0000,0.0000,0.0000,11.5000,0.0000,3.5500,0.0000,0.0000,1270.4358,4.62,0.00,10.9969,0.00,1264.0589
39,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8300,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4600,305.5600,13.3500,0.0000,56.8583,0.0000,0.0000,70.1900,0.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4600,0.0000,0.0000,4.6900,27.1600,35.0500,0.0000,125.9800,41.2400,5.7500,10.9300,7.9200,10.9300,35.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9500,0.0000,0.0000,0.0000,0.0000,9.8000,9.4200,0.0000,3.7600,0.0000,0.0000,9.7700,4.1400,0.0000,0.4400,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.0300,0.0000,25.1995,108.9600,2.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,79.0000,0.0000,0.0000,0.0000,12.5400,0.0000,4.4400,0.0000,0.0000,1397.0258,-13.21,0.00,12.2352,0.00,1371.5806
40,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8300,0.0000,10.5869,0.0000,0.0000,0.0000,0.0000,0.0000,20.4600,305.5600,6.6700,0.0000,65.2500,0.0000,0.0000,70.1900,0.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4600,0.0000,0.0000,4.6900,27.1600,35.0500,0.0000,125.9800,41.2400,5.7500,10.9300,7.9200,10.9300,35.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9500,0.0000,0.0000,0.0000,0.0000,9.8000,9.4200,0.0000,3.7600,0.0000,0.0000,9.7700,4.1400,0.0000,0.4400,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.0300,0.0000,25.1995,115.4600,2.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,85.0000,0.0000,0.0000,0.0000,13.4800,0.0000,4.4400,0.0000,0.0000,1413.8175,17.47,0.00,12.2311,0.00,1419.0564
41,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8300,0.0000,10.5869,0.0000,0.0000,0.0000,0.0000,0.0000,20.4600,305.5600,6.6700,0.0000,65.2500,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,0.0000,0.0000,4.5200,27.1600,35.0500,0.0000,125.9800,41.2400,6.1500,12.5100,7.9200,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.8000,9.4200,0.0000,3.7600,0.0000,0.0000,9.7700,4.1400,0.0000,0.4400,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.8800,0.0000,25.1995,121.1700,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,14.1600,0.0000,4.4400,0.0000,0.0000,1477.4875,5.28,0.00,12.9134,0.00,1469.8541
42,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8300,0.0000,10.5869,0.0000,0.0000,0.0000,0.0000,0.0000,20.4600,305.5600,6.6700,0.0000,65.2500,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,0.0000,0.0000,4.5200,27.1600,35.0500,0.0000,125.9800,41.2400,6.1500,12.5100,7.9200,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.8000,9.4200,0.0000,0.0000,0.0000,0.0000,9.7700,4.1400,0.0000,0.4400,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.8800,0.0000,25.1995,125.8200,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,93.0000,0.0000,0.0000,0.0000,14.8800,0.0000,4.4400,0.0000,0.0000,1483.0975,24.01,0.00,12.9005,0.00,1494.2070
43,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8300,0.0000,10.5869,0.0000,0.0000,0.0000,0.0000,0.0000,20.4600,305.5600,6.6700,0.0000,65.2500,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,0.0000,0.0000,4.5200,27.1600,35.0500,0.0000,125.9800,41.2400,6.2800,12.5100,7.9200,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,11.3800,8.4400,0.0000,0.0000,0.0000,2.7000,9.7700,4.1400,0.0000,0.4400,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.8800,0.0000,25.1995,129.8200,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000,0.0000,15.4800,0.0000,4.4400,0.0000,0.0000,1495.1275,29.49,0.00,13.0215,0.00,1511.5960
44,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8300,0.0000,10.6412,0.0000,0.0000,0.0000,0.0000,0.0000,20.4600,305.5600,6.6700,0.0000,65.2500,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,0.0000,0.0000,4.5200,27.1600,35.0500,0.0000,125.9800,41.2400,6.2800,12.5100,7.9200,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,11.3800,8.4400,0.0000,0.0000,0.0000,2.7000,9.7700,4.1400,0.0000,0.4400,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.8800,0.0000,25.1995,133.0600,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,16.0100,0.0000,4.4400,0.0000,0.0000,1501.9518,36.21,0.00,13.0335,0.00,1525.1283
45,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8300,0.0000,10.6412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,305.5600,6.6700,0.0000,65.2500,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,0.0000,0.0000,4.5200,27.1600,35.0500,0.0000,125.9800,41.2400,6.2800,12.5100,7.9200,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,11.3800,8.4400,0.0000,0.0000,0.0000,2.7000,9.7700,4.1400,0.0000,0.4400,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.7200,0.0000,25.1995,135.8100,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,16.5100,0.0000,4.4400,0.0000,0.0000,1484.5818,45.21,0.00,12.8278,0.00,1516.9640
46,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8300,0.0000,10.6412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,305.5600,6.6700,0.0000,65.2500,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,0.0000,0.0000,4.5200,27.1600,35.0500,0.0000,125.9800,41.2400,6.2800,12.5100,7.9200,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,8.4400,0.0000,0.0000,0.0000,2.7000,9.7700,4.1400,0.0000,0.4400,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.7200,0.0000,25.1995,137.9300,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,16.8200,0.0000,4.4400,0.0000,0.0000,1485.5918,45.21,0.00,12.8357,0.00,1517.9661
47,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8300,0.0000,10.6412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,305.9300,6.6700,0.0000,65.2500,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,0.0000,0.0000,4.5200,27.1600,35.0500,0.0000,125.9800,41.2400,6.2800,12.5100,7.9200,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,0.0000,0.0000,0.0000,2.7000,9.7700,4.1400,0.0000,0.4400,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.7200,0.0000,25.1995,139.4500,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000,0.0000,16.8200,0.0000,4.4400,0.0000,0.0000,1485.9518,-12.79,0.00,13.2909,0.00,1459.8709
48,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8300,0.0000,10.6412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,305.9300,6.6700,0.0000,65.2500,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,0.0000,0.0000,4.5200,27.1600,35.0500,0.0000,125.9800,41.2400,6.2800,12.5100,7.9200,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,0.0000,0.0000,0.0000,2.7000,9.7700,4.1400,0.0000,0.4400,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.7200,0.0000,25.1995,140.6900,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000,0.0000,16.8200,0.0000,4.4400,0.0000,0.0000,1487.1918,-15.79,0.00,13.3240,0.00,1458.0778
49,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8300,0.0000,10.6412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,305.9300,6.6700,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,0.0000,0.0000,4.6900,27.1600,35.0500,0.0000,125.9800,41.2400,6.2800,12.5100,7.9200,14.0600,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,0.0000,0.0000,0.0000,2.7000,9.7700,4.1400,0.0000,0.4400,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.6500,0.0000,25.1995,141.6900,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000,0.0000,16.8200,0.0000,4.4400,0.0000,0.0000,1449.3443,16.12,0.00,12.7785,0.00,1452.6858
50,NDPL,46DSNDPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8300,0.0000,10.6412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,305.9300,6.6700,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,0.0000,0.0000,4.6900,27.1600,35.0500,0.0000,125.9800,41.2400,6.2800,12.5100,7.9200,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3300,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,0.0000,0.0000,0.0000,2.7000,9.7700,4.1400,0.0000,0.4400,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.6500,0.0000,25.1995,142.2900,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000,0.0000,16.8200,0.0000,4.4400,0.0000,0.0000,1450.2443,15.12,0.00,12.7933,0.00,1452.5710
