timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,53DSBRPL2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9900,0.0000,15.3395,42.6240,0.0000,0.0000,0.0000,0.0000,38.2400,19.3500,63.5800,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.1600,0.0000,0.0000,8.8200,53.9300,53.5600,74.7000,62.1000,32.5200,9.4000,19.1000,11.9000,19.3000,62.8700,0.0000,0.0000,0.0000,0.0000,4.1100,20.7700,6.7200,0.0000,0.0000,16.6600,0.0000,0.0000,3.0500,31.4900,0.0000,0.0000,0.0000,0.0000,21.5300,16.8600,17.8700,21.8800,15.6000,5.0500,26.5100,17.1000,48.1200,0.0000,5.4400,1.9300,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3300,45.3400,0.0000,2.5600,4.5600,0.0000,9.0000,5.0064,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,6.7600,5.0000,9.7200,1634.7899,414.64,0.00,23.9983,0.00,2025.4316
12,BRPL,53DSBRPL2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9900,0.0000,15.3395,42.6240,0.0000,0.0000,0.0000,0.0000,38.2400,19.3500,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.1600,0.0000,0.0000,8.8200,53.9300,53.5600,74.7000,62.1000,32.5200,9.4000,19.1000,11.9000,19.3000,62.8700,0.0000,0.0000,0.0000,0.0000,4.1100,20.7700,6.7200,0.0000,0.0000,16.6600,0.0000,0.0000,3.0500,31.4900,0.0000,0.0000,0.0000,0.0000,21.5300,16.8600,17.8700,21.8800,10.7700,5.0500,26.5100,17.1000,48.1200,0.0000,5.4400,1.9300,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,10.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,44.6600,0.0000,2.5600,4.5600,0.0000,9.0000,5.0064,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,6.7600,5.0000,9.7200,1617.9699,397.28,0.00,24.0025,0.00,1991.2474
13,BRPL,53DSBRPL2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9900,0.0000,15.3395,42.6240,0.0000,0.0000,0.0000,0.0000,38.2400,19.3500,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,291.1500,0.0000,0.0000,8.8200,53.9300,53.5600,74.7000,62.1000,32.5200,9.4000,19.1000,11.9000,19.3000,62.8700,0.0000,0.0000,0.0000,0.0000,4.1100,19.8400,6.7200,0.0000,0.0000,16.6600,0.0000,0.0000,3.0500,31.4900,0.0000,0.0000,0.0000,0.0000,21.5300,16.8600,17.8700,21.8800,10.7700,5.0500,26.5100,17.1000,56.8800,0.0000,5.4400,1.9300,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,9.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,43.0000,0.0000,2.5600,4.5600,0.0000,9.0000,5.0064,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,6.7600,5.0000,9.7200,1552.1799,439.28,0.00,23.1618,0.00,1968.2981
14,BRPL,53DSBRPL2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9900,0.0000,15.3395,42.6240,0.0000,0.0000,0.0000,0.0000,38.2400,19.3500,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.0200,0.0000,0.0000,8.8200,53.9300,53.5600,74.7000,62.1000,32.5200,9.4000,19.1000,11.9000,19.3000,62.8700,0.0000,0.0000,0.0000,0.0000,4.1100,19.8400,6.7200,0.0000,0.0000,16.6600,0.0000,0.0000,3.0500,31.4900,0.0000,0.0000,0.0000,0.0000,21.5300,16.8600,17.8700,21.8800,10.7700,5.0500,26.5100,17.1000,56.8800,0.0000,5.4400,1.9300,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,42.3400,0.0000,2.5600,4.5600,0.0000,9.0000,6.6752,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,6.7600,5.0000,9.7200,1483.2687,485.94,0.00,22.2603,0.00,1946.9484
15,BRPL,53DSBRPL2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9900,0.0000,15.3395,42.6240,0.0000,0.0000,0.0000,0.0000,38.2400,19.3500,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.7900,0.0000,0.0000,8.8200,53.9300,53.5600,74.7000,62.1000,32.5200,9.4000,19.3700,12.0500,19.3000,62.8700,0.0000,0.0000,0.0000,0.0000,4.1100,19.8400,6.7200,0.0000,0.0000,16.6600,0.0000,0.0000,3.0500,31.4900,0.0000,0.0000,0.0000,0.0000,21.5300,16.8600,17.8700,21.8800,10.7700,5.0500,26.5100,17.1000,56.8800,0.0000,5.7300,1.9300,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,8.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,41.6600,0.0000,2.5600,4.5600,0.0000,9.0000,7.5096,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,6.7600,5.0000,9.7200,1404.1331,556.28,0.00,21.0944,0.00,1939.3187
16,BRPL,53DSBRPL2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9900,0.0000,15.3395,42.6240,0.0000,0.0000,0.0000,0.0000,38.2400,19.3500,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4000,0.0000,0.0000,8.8200,53.9300,53.5600,74.7000,62.1000,32.5200,9.4000,19.1000,12.0500,19.3000,62.8700,0.0000,0.0000,0.0000,0.0000,4.1100,19.8400,6.7200,0.0000,0.0000,16.6600,0.0000,0.0000,3.0500,31.4900,0.0000,0.0000,0.0000,0.0000,21.5300,16.8600,17.8700,21.8800,10.7700,5.0500,26.5100,17.1000,56.8800,0.0000,5.7300,1.9300,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,42.0000,0.0000,2.5600,4.5600,0.0000,9.0000,10.4717,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,6.7600,5.0000,9.7200,1331.8252,607.28,0.00,20.1326,0.00,1918.9726
17,BRPL,53DSBRPL2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.3395,42.6240,0.0000,0.0000,0.0000,0.0000,14.3300,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5900,0.0000,0.0000,4.9200,35.7200,29.9200,41.5100,62.1000,18.3400,5.2100,10.6800,6.5700,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,4.1100,19.8400,6.7200,0.0000,0.0000,16.6600,0.0000,0.0000,3.0500,31.4900,0.0000,0.0000,0.0000,0.0000,21.5300,16.8600,17.8700,21.8800,10.7700,5.0500,26.5100,17.1000,56.8800,0.0000,5.7300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,40.3400,0.0000,1.8000,4.5600,0.0000,2.4100,10.4717,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,3.1900,1.1900,9.7200,1033.8152,890.28,0.00,15.6007,0.00,1908.4945
18,BRPL,53DSBRPL2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.3395,42.6240,0.0000,0.0000,0.0000,0.0000,14.3300,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5900,0.0000,0.0000,4.9200,35.7200,29.9200,41.5100,62.1000,18.3400,5.2100,10.6800,6.5700,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,4.1100,19.8400,6.7200,0.0000,0.0000,16.6600,0.0000,0.0000,3.0500,31.4900,0.0000,0.0000,0.0000,0.0000,21.5300,16.8600,17.8700,21.8800,10.7700,5.0500,26.5100,17.1000,56.8800,0.0000,5.7300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,38.3400,0.0000,1.8000,4.5600,0.0000,2.4100,10.4717,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,3.1900,1.1900,9.7200,1029.6452,879.28,0.00,15.6540,0.00,1893.2712
19,BRPL,53DSBRPL2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.3395,42.6240,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5900,0.0000,0.0000,6.2000,35.7200,29.9200,41.5100,62.1000,18.3400,5.2100,10.6800,6.5700,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,4.1100,19.8400,6.7200,0.0000,0.0000,16.6600,0.0000,0.0000,3.0500,31.4900,0.0000,0.0000,0.0000,0.0000,21.5300,16.8600,17.8700,21.8800,10.7700,5.0500,26.5100,17.1000,28.8700,0.0000,5.7300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,37.0000,0.0000,1.8000,4.5600,0.0000,2.4100,10.4717,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,3.1900,1.1900,9.7200,1001.2052,863.28,0.00,15.5570,0.00,1848.9282
20,BRPL,53DSBRPL2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.3395,42.6240,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5900,0.0000,0.0000,6.2000,35.7200,29.9200,41.5100,62.1000,18.3400,5.2100,10.6800,6.5700,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,4.1100,19.8400,6.7200,2.7700,0.0000,16.6600,0.0000,0.0000,3.0500,31.4900,0.0000,0.0000,0.0000,0.0000,21.5300,16.8600,17.8700,21.8800,10.7700,5.0500,26.5100,17.1000,28.8700,0.0000,5.7300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,34.3400,0.0000,1.8000,4.5600,0.0000,2.4100,10.4717,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,3.1900,1.1900,9.7200,1000.3352,842.28,0.00,15.7140,0.00,1826.9012
21,BRPL,53DSBRPL2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.3395,42.6240,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5900,0.0000,0.0000,6.2000,35.7200,29.9200,41.5100,62.1000,18.3400,5.2800,10.6800,6.5700,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,4.1100,19.8400,6.7200,5.5400,0.0000,16.6600,0.0000,0.0000,3.0500,31.4900,0.0000,0.0000,0.0000,0.0000,21.5300,16.8600,17.8700,21.8800,10.7700,5.0500,26.5100,17.1000,28.8700,0.0000,5.7300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,10.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,32.3400,0.0000,1.8000,4.5600,0.0000,2.4100,10.4717,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,3.1900,1.1900,9.7200,1000.8752,810.38,0.00,15.9686,0.00,1795.2866
22,BRPL,53DSBRPL2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.3395,43.5028,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5900,0.0000,0.0000,6.2000,35.7200,29.9200,41.5100,62.1000,18.3400,5.2800,10.6800,6.5700,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,4.1100,19.8400,6.7200,5.5400,0.0000,16.6600,0.0000,0.0000,3.0500,31.4900,0.0000,0.0000,0.0000,0.0000,21.5300,16.8600,17.8700,21.8800,10.7700,9.6900,26.5100,17.1000,28.8700,0.0000,5.7300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,9.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,30.0000,0.0000,1.8000,4.5600,0.0000,2.4100,7.1612,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,3.1900,1.1900,9.7200,997.4335,791.38,0.00,16.0899,0.00,1772.7236
23,BRPL,53DSBRPL2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.3395,43.5028,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5900,0.0000,0.0000,6.2000,35.7200,29.9200,41.5100,62.1000,18.3400,5.2800,10.6800,6.5700,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,4.1100,19.8400,6.7200,5.5400,0.0000,16.6600,0.0000,0.0000,3.0500,31.4900,0.0000,0.0000,0.0000,0.0000,21.5300,16.8600,17.8700,21.8800,10.7700,9.6900,26.5100,15.0500,28.8700,0.0000,5.7300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,27.3400,0.0000,1.8000,4.5600,0.0000,2.4100,5.0064,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,3.1900,1.1900,9.7200,987.6387,754.41,0.00,16.2868,0.00,1725.7619
24,BRPL,53DSBRPL2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.3395,43.5028,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5900,0.0000,0.0000,6.2000,35.7200,29.9200,41.5100,62.1000,18.3400,5.2800,10.6800,6.5700,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,4.1100,19.8400,6.7200,7.7400,0.0000,16.6600,0.0000,0.0000,3.0500,31.4900,0.0000,0.0000,0.0000,0.0000,21.5300,16.8600,17.8700,21.8800,10.7700,9.6900,26.5100,15.5900,28.8700,0.0000,5.7300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,8.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,25.3400,0.0000,1.8000,4.5600,0.0000,2.4100,5.0064,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,3.1900,1.1900,9.7200,984.6287,736.41,0.00,16.4037,0.00,1704.6350
25,BRPL,53DSBRPL2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.3395,43.5028,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5900,0.0000,0.0000,6.2000,35.7200,29.9200,41.5100,62.1000,18.3400,5.2800,10.6800,6.5700,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,4.1100,19.8400,6.7200,8.3000,0.0000,16.6600,0.0000,0.0000,3.0500,31.4900,0.0000,0.0000,0.0000,0.0000,22.4700,16.8600,17.8700,21.8800,10.7700,9.6900,26.5100,15.5900,28.8700,0.0000,5.7300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.6000,1.7252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0100,0.0000,0.0000,2.2300,0.0000,1.0000,0.0000,0.0000,9.3300,21.0000,0.0000,1.8000,4.5600,0.0000,2.4100,5.0064,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,3.1900,1.1900,9.7200,987.2639,734.45,0.00,16.4111,0.00,1705.3028
26,BRPL,53DSBRPL2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.3395,43.5028,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,0.0000,0.0000,6.2000,35.7200,29.9200,41.5100,62.1000,18.3400,5.2800,10.6800,6.5700,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,4.1100,13.6900,6.7200,8.3000,0.0000,16.6600,0.0000,0.0000,3.0500,31.4900,0.0000,0.0000,0.0000,0.0000,22.4700,16.8600,17.8700,21.8800,10.7700,9.6900,26.5100,15.5900,28.8700,0.0000,5.7300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.2000,10.5247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,0.0000,3.7300,0.0000,2.0000,0.0000,0.0000,9.0000,19.3400,0.0000,1.8000,4.5600,0.0000,2.4100,5.0064,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,3.1900,1.1900,9.7200,957.0534,745.45,0.00,16.0210,0.00,1686.4824
27,BRPL,53DSBRPL2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.3395,43.5028,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2700,0.0000,0.0000,6.2000,35.7200,29.9200,41.5100,62.1000,18.3400,5.4000,11.0600,6.8000,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,4.1100,13.6900,6.7200,8.3000,0.0000,16.6600,0.0000,0.0000,3.0500,31.4900,0.0000,0.0000,0.0000,0.0000,22.4700,16.8600,17.8700,21.8800,10.7700,9.6900,26.5100,15.5900,38.4900,2.7500,5.7300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.2000,21.5599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,10.6500,0.0000,3.0000,0.0000,0.0000,8.6700,18.0000,0.0000,1.8000,4.5600,0.0000,4.8800,5.0064,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.5300,0.0000,0.0000,0.0000,13.3000,3.1900,2.2800,9.7200,1005.6586,699.31,0.00,14.5814,0.00,1690.3872
28,BRPL,53DSBRPL2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.3395,43.5028,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.0000,0.0000,6.2000,35.7200,29.9200,41.5100,62.1000,18.3400,5.4000,11.0600,6.8000,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,4.1100,13.6900,6.7200,8.3000,0.0000,16.6600,0.0000,0.0000,3.0500,31.4900,0.0000,0.0000,0.0000,0.0000,22.4700,16.8600,17.8700,21.8800,10.7700,9.7400,26.5100,15.5900,38.4900,2.7500,5.7300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.2000,33.9951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,18.1400,0.0000,6.0000,0.0000,0.0000,8.0000,16.6600,0.0000,1.8000,4.5600,0.0000,4.8800,5.0064,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,0.0000,0.0000,0.0000,13.3000,3.1900,2.2800,9.7200,1008.4638,674.31,0.00,14.7481,0.00,1668.0257
29,BRPL,53DSBRPL2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.3395,43.5028,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.0000,0.0000,5.1000,35.7200,29.9200,41.5100,62.1000,18.3400,5.4000,11.0600,7.2900,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,3.8600,13.6900,6.7200,8.3000,0.0000,16.6600,0.0000,0.0000,3.0500,31.4900,0.0000,0.0000,0.0000,0.0000,22.4700,16.8600,11.9100,21.8800,10.7700,9.7400,26.5100,15.5900,56.8800,2.7500,5.7300,0.8200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.2000,35.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,28.7600,0.0000,9.0000,0.0000,0.0000,8.0000,16.0000,0.0000,1.8000,4.5600,0.0000,4.8800,5.0064,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,1.5900,0.0000,0.0000,0.0000,13.3000,3.1900,2.1900,9.7200,1034.5986,630.31,0.00,15.4355,0.00,1649.4731
30,BRPL,53DSBRPL2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.3395,43.5028,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.0000,0.0000,5.1000,35.7200,29.9200,41.5100,62.1000,18.3400,5.4000,11.0600,7.2900,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,3.7400,13.6900,6.7200,8.3000,0.0000,16.6600,0.0000,0.0000,3.0500,31.4900,0.0000,0.0000,0.0000,0.0000,22.4700,16.8600,11.9100,21.8800,10.7700,9.7400,26.5100,15.0500,56.8800,2.7500,5.7300,0.7500,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.2000,38.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,41.2700,0.0000,13.0000,0.0000,0.0000,7.0000,16.0000,0.0000,1.8000,4.5600,0.0000,4.8500,5.0064,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,0.0000,0.0000,0.0000,13.3000,3.1900,2.1900,9.7200,1052.0637,603.31,0.00,15.9849,0.00,1639.3888
