Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,59IS2025/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.5900,0.0000,35.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.8600,480.2200,133.2200,0.0000,270.0000,0.0000,0.0000,115.1600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.6100,0.0000,0.0000,17.4000,93.6400,119.9700,125.9600,400.8500,107.9600,21.1300,42.3700,26.6500,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,5.6000,30.1300,10.0400,0.0000,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,6.2300,0.0000,0.0000,0.0000,35.0800,36.6900,40.5900,47.0000,22.4700,10.5400,57.3000,16.2700,38.0500,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,1.0400,4.6600,7.0000,0.0000,0.0000,4.1100,5.1400,0.0000,0.0000,0.0000,40.0100,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.5300,41.6700,41.6700,5.3200,8.3100,0.0000,15.4900,24.6000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9100,10.4300,7.2300,20.8600
12,59IS2025/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.5900,0.0000,35.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.8600,480.2200,133.2200,0.0000,270.0000,0.0000,0.0000,115.1600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.6100,0.0000,0.0000,17.4000,93.6400,119.9700,125.9600,400.8500,107.9600,21.1300,42.3700,26.6500,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,5.6000,30.1300,10.0400,0.0000,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,6.2300,0.0000,0.0000,0.0000,35.0800,36.6900,40.5900,47.0000,22.4700,10.5400,57.3000,16.2700,38.0500,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,1.0400,4.6600,7.0000,0.0000,0.0000,4.1100,5.1400,0.0000,0.0000,0.0000,40.0100,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.7700,41.0000,41.0000,5.3200,8.3100,0.0000,15.4900,24.6000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9100,10.4300,7.2300,20.8600
13,59IS2025/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.4400,0.0000,35.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.8600,480.2200,133.2200,0.0000,270.0000,0.0000,0.0000,115.1600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,523.6100,0.0000,0.0000,17.4000,93.6400,119.9700,125.9600,400.8500,107.9600,21.1300,42.3700,26.6500,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,5.6000,30.1300,10.0400,0.0000,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,6.2300,0.0000,0.0000,0.0000,35.0800,36.6900,40.5900,47.0000,22.4700,10.5400,57.3000,16.2700,38.0500,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,0.9300,4.5100,7.0000,0.0000,0.0000,4.1100,4.8300,0.0000,0.0000,0.0000,40.0100,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,33.3300,33.3300,5.3200,8.3100,0.0000,15.4900,24.6000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7100,10.4300,7.2300,20.8600
14,59IS2025/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.4400,0.0000,35.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.8600,480.2200,133.2200,0.0000,270.0000,0.0000,0.0000,115.1600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,523.6100,0.0000,0.0000,17.4000,93.6400,119.9700,125.9600,400.8500,107.9600,21.1300,42.3700,26.6500,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,5.6000,19.6300,10.0400,0.0000,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,6.2300,0.0000,0.0000,0.0000,35.0800,36.6900,27.0500,47.0000,22.4700,10.5400,57.3000,16.2700,38.0500,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,0.9300,4.5100,7.0000,0.0000,0.0000,4.1100,4.8300,0.0000,0.0000,0.0000,40.0100,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,12.7600,32.6700,32.6700,5.3200,8.3100,0.0000,15.4900,24.6000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7100,10.4300,7.2300,20.8600
15,59IS2025/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.4400,0.0000,35.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.8600,480.2200,133.2200,0.0000,270.0000,0.0000,0.0000,115.1600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,523.6100,0.0000,0.0000,17.4000,93.6400,119.9700,125.9600,400.8500,107.9600,21.1300,42.3700,26.6500,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,4.6000,19.6300,10.0400,0.0000,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,6.2300,0.0000,0.0000,0.0000,35.0800,36.6900,27.0500,47.0000,22.4700,10.5400,57.3000,18.4700,38.0500,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,0.9300,4.5100,7.0000,0.0000,0.0000,4.1100,4.8300,0.0000,0.0000,0.0000,34.5000,11.5000,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2700,31.6700,31.6700,5.3200,8.3100,0.0000,15.4900,24.6000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7100,10.4300,7.2300,20.8600
16,59IS2025/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.9600,0.0000,35.0000,149.9999,0.0000,0.0000,0.0000,0.0000,74.6500,397.6900,133.2200,0.0000,270.0000,0.0000,0.0000,66.0700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,523.6100,0.0000,0.0000,15.4500,93.6400,119.9700,125.9600,400.8500,107.9600,18.3300,36.8200,23.1400,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,4.6000,19.1600,10.0400,0.0000,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,6.2300,0.0000,0.0000,0.0000,35.0800,36.6900,27.0500,47.0000,22.4700,10.5400,57.3000,18.4700,38.0500,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,0.9300,4.5100,7.0000,0.0000,0.0000,4.1100,4.8300,0.0000,0.0000,0.0000,31.5000,10.5000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7700,30.6700,30.6700,5.3200,8.3100,0.0000,15.4900,24.6000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7100,10.4300,7.2300,20.8600
17,59IS2025/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.9600,0.0000,35.0000,149.9999,0.0000,0.0000,0.0000,0.0000,74.6500,397.6900,133.2200,0.0000,270.0000,0.0000,0.0000,66.0700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,461.7700,0.0000,0.0000,15.4500,93.6400,119.9700,125.9600,400.8500,107.9600,18.3300,36.8200,23.1400,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,4.6000,19.1600,10.0400,0.0000,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,6.2300,0.0000,0.0000,0.0000,35.0800,36.6900,27.0500,47.0000,22.4700,10.5400,57.3000,18.4700,38.0500,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,0.9300,4.5100,7.0000,0.0000,0.0000,4.1100,4.8300,0.0000,0.0000,0.0000,31.5000,10.5000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5900,30.0000,30.0000,5.3200,8.3100,0.0000,15.4900,24.6000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7100,10.4300,7.2300,20.8600
18,59IS2025/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.4400,0.0000,35.0000,152.0001,0.0000,0.0000,0.0000,0.0000,86.8600,464.5000,133.2200,0.0000,270.0000,0.0000,0.0000,115.1600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,394.3600,0.0000,0.0000,17.4000,93.6400,119.9700,125.9600,400.8500,107.9600,21.1300,42.3700,26.6500,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,4.6000,19.1500,10.0400,0.0000,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,6.2300,0.0000,0.0000,0.0000,35.0800,36.6900,13.5400,47.0000,22.4700,10.5400,57.3000,18.4700,38.0500,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,0.9300,4.5100,7.0000,0.0000,0.0000,4.1100,4.8300,0.0000,0.0000,0.0000,31.9900,10.6700,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4200,28.0700,28.0700,5.3200,8.3100,0.0000,15.4900,24.6000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7100,10.4300,7.2300,20.8600
19,59IS2025/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.4400,0.0000,35.0000,152.0001,0.0000,0.0000,0.0000,0.0000,86.8600,474.7200,133.2200,0.0000,270.0000,0.0000,0.0000,115.1600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,311.9000,0.0000,0.0000,17.4000,93.6400,119.9700,125.9600,400.8500,107.9600,21.1300,42.3700,26.6500,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,4.6000,19.1500,10.0400,0.0000,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,6.2300,0.0000,0.0000,0.0000,35.0800,36.6900,13.5400,47.0000,22.4700,10.5400,57.3000,18.4700,76.4400,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,0.9300,4.5100,7.0000,0.0000,0.0000,4.1100,4.8300,0.0000,0.0000,0.0000,32.5100,10.8300,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,28.0400,28.0400,5.3200,8.3100,0.0000,15.4900,24.6000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7100,10.4300,7.2300,20.8600
20,59IS2025/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.4400,0.0000,35.0000,152.0001,0.0000,0.0000,0.0000,0.0000,86.8600,474.7200,133.2200,0.0000,270.0000,0.0000,0.0000,115.1600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.6000,0.0000,0.0000,17.4000,93.6400,119.9700,125.9600,400.8500,107.9600,21.1300,42.3700,26.6500,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,2.3100,19.1500,10.0400,0.0000,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,6.2300,0.0000,0.0000,0.0000,35.0800,36.6900,13.5400,47.0000,22.4700,10.5400,57.3000,18.4700,76.4400,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,0.9300,4.5100,7.0000,0.0000,0.0000,4.1100,4.8300,0.0000,0.0000,0.0000,33.0000,11.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3000,27.8800,27.8800,5.3200,8.3100,0.0000,15.4900,24.6000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7100,10.4300,7.2300,20.8600
21,59IS2025/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.4400,0.0000,35.0000,152.0001,0.0000,0.0000,0.0000,0.0000,86.8600,387.3900,133.2200,0.0000,270.0000,0.0000,0.0000,66.0700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.5900,0.0000,0.0000,17.4000,93.6400,119.9700,125.9600,400.8500,107.9600,21.1300,42.3700,26.6500,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,2.1000,19.1500,10.0400,0.0000,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,6.2300,0.0000,0.0000,0.0000,35.0800,36.6900,13.5400,47.0000,22.4700,10.5400,57.3000,18.4700,76.4400,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,0.9300,4.3500,7.0000,0.0000,0.0000,3.9200,4.6800,0.0000,0.0000,0.0000,32.5100,10.8300,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,24.2300,24.2300,5.3200,8.3100,0.0000,15.4900,24.6000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7100,10.4300,7.2300,20.8600
22,59IS2025/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.4400,0.0000,35.0000,152.0001,0.0000,0.0000,0.0000,0.0000,86.8600,437.2300,133.2200,0.0000,270.0000,0.0000,0.0000,115.1600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2400,0.0000,0.0000,17.4000,93.6400,119.9700,125.9600,400.8500,107.9600,21.1300,42.3700,26.6500,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,1.9700,19.1500,10.0400,0.0000,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,6.2300,0.0000,0.0000,0.0000,35.0800,36.6900,13.5400,47.0000,22.4700,10.5300,57.3000,18.4700,76.4400,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,0.9300,4.3500,5.0000,0.0000,0.0000,3.9200,4.6800,0.0000,0.0000,0.0000,30.4900,10.1700,10.1700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,25.4200,25.4200,5.3200,8.3100,0.0000,15.4900,24.6000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7100,10.4300,7.2300,20.8600
23,59IS2025/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.6600,0.0000,35.0000,152.0001,0.0000,0.0000,0.0000,0.0000,63.1400,387.5000,133.2200,0.0000,270.0000,0.0000,0.0000,66.0700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2400,0.0000,0.0000,15.5300,93.6400,119.9700,125.9600,400.8500,107.9600,16.5600,34.2000,21.5100,35.1700,113.8100,0.0000,0.0000,0.0000,0.0000,1.9700,19.1500,10.0400,0.0000,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,6.2300,0.0000,0.0000,0.0000,35.0800,36.6900,13.5400,47.0000,22.4700,10.5300,57.3000,18.4700,49.2400,0.4900,12.5600,0.9000,0.0000,0.0000,0.0000,0.0000,0.9300,4.3500,5.0000,0.0000,0.0000,3.9200,4.6800,0.0000,0.0000,0.0000,37.3700,12.4500,12.4500,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,31.6700,31.6700,3.8600,8.3100,0.0000,11.5800,24.6000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7100,10.4300,7.2300,20.8600
24,59IS2025/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.6600,0.0000,35.0000,152.0001,0.0000,0.0000,0.0000,0.0000,63.1400,282.5500,133.2200,0.0000,270.0000,0.0000,0.0000,66.0700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2400,0.0000,0.0000,14.9000,93.6400,119.9700,125.9600,400.8500,107.9600,16.5600,33.8200,21.5100,35.1700,113.8100,0.0000,0.0000,0.0000,0.0000,1.9700,19.1500,10.0400,0.0000,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,6.2300,0.0000,0.0000,0.0000,35.0800,36.6900,13.5400,47.0000,22.4700,10.5300,57.3000,18.4700,49.2400,0.4900,12.5600,0.9000,0.0000,0.0000,0.0000,0.0000,0.9300,4.3500,5.0000,0.0000,1.3200,3.9200,4.6800,0.0000,0.0000,0.0000,34.7800,11.5900,11.5900,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,30.0000,30.0000,3.8600,8.3100,0.0000,11.5800,24.6000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7100,10.4300,7.2300,20.8600
25,59IS2025/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.6600,0.0000,35.0000,152.0001,0.0000,0.0000,0.0000,0.0000,63.1400,282.5500,133.2200,0.0000,270.0000,0.0000,0.0000,66.0700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2400,0.0000,0.0000,14.9000,93.6400,119.9700,125.9600,400.8500,107.9600,16.5600,33.8200,21.5100,35.1700,113.8100,0.0000,0.0000,0.0000,0.0000,1.9700,19.1500,10.0400,6.0700,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,6.2300,0.0000,0.0000,0.0000,35.0800,36.6900,13.5400,47.0000,22.4700,10.5300,57.3000,18.4700,49.2400,0.4900,18.8400,0.9000,0.0000,0.0000,0.0000,0.0000,0.9300,4.3500,5.0000,0.0000,3.2000,3.9200,4.6800,0.0000,0.0000,0.0000,36.0500,12.0200,12.0200,2.2300,0.4500,1.0000,1.0000,0.0000,8.6700,28.3300,28.3300,3.8600,8.3100,0.0000,11.5800,24.6000,28.2600,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7100,10.4300,7.2300,20.8600
26,59IS2025/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.6600,0.0000,35.0000,152.0001,0.0000,0.0000,0.0000,0.0000,63.1400,282.5500,133.2200,0.0000,270.0000,0.0000,0.0000,66.0700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2400,0.0000,0.0000,14.9000,93.6400,119.9700,125.9600,400.8500,107.9600,16.5600,33.8200,21.5100,35.1700,113.8100,0.0000,0.0000,0.0000,0.0000,1.9700,19.1500,10.0400,12.1300,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,6.2300,0.0000,0.0000,0.0000,35.0800,36.6900,0.0000,47.0000,22.4700,10.5300,57.3000,18.4700,49.2400,0.4900,18.8400,0.9000,0.0000,0.0000,0.0000,0.0000,0.9300,4.3500,5.0000,0.0000,7.0600,3.9200,4.6800,0.0000,0.0000,0.0000,33.0100,11.0100,11.0100,3.7300,0.7500,2.0000,2.0000,0.0000,8.3300,26.6700,26.6700,3.8600,8.3100,0.0000,11.5800,24.6000,27.2500,0.0000,0.0000,2.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7100,10.4300,7.2300,20.8600
27,59IS2025/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.6600,0.0000,35.0000,152.0001,0.0000,0.0000,0.0000,0.0000,63.1400,282.5500,133.2200,0.0000,270.0000,0.0000,0.0000,66.0700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,126.7000,0.0000,0.0000,14.9000,64.0300,95.4200,91.8900,400.8500,98.2200,16.5600,33.8200,21.5100,35.1700,113.8100,0.0000,0.0000,0.0000,0.0000,1.9700,19.1500,10.0400,12.1300,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,5.6700,0.0000,0.0000,0.0000,35.0800,36.6900,0.0000,47.0000,22.4700,10.5300,57.3000,16.2500,49.2400,0.4900,18.8400,0.9000,0.0000,0.0000,0.0000,0.0000,0.9300,4.3500,5.0000,0.0000,12.0700,3.9200,4.6800,0.0000,0.0000,0.0000,30.2200,10.0800,10.0800,10.6500,2.1300,3.0000,3.0000,0.0000,8.0000,25.0000,25.0000,3.8600,8.3100,0.0000,11.5800,24.6000,27.2500,0.0000,0.0000,3.0000,7.0000,0.0000,0.5400,0.7100,0.7100,0.0000,13.0200,10.4300,7.2300,20.8600
28,59IS2025/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.6600,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,63.1400,386.2500,133.2200,0.0000,270.0000,0.0000,0.0000,66.0700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.9600,0.0000,0.0000,14.9000,64.0300,95.4200,91.8900,400.8500,98.2200,16.5600,34.0800,21.5100,35.1700,113.8100,0.0000,0.0000,0.0000,0.0000,1.9700,19.1500,10.0400,18.2000,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,5.6700,0.0000,0.0000,0.0000,35.0800,36.6900,0.0000,47.0000,22.4700,10.5400,57.3000,16.2500,49.2400,0.9900,18.8400,0.9000,0.0000,0.0000,0.0000,0.0000,0.9300,4.3500,5.0000,0.0000,17.5000,3.9200,4.6800,0.0000,0.0000,0.0000,27.1400,9.0500,9.0500,18.1400,3.6300,6.0000,5.0000,0.0000,7.6700,23.3300,23.3300,3.8600,8.3100,0.0000,11.5800,24.6000,27.2500,1.0000,0.0000,4.0000,9.0000,0.0000,1.0100,1.3200,1.3200,0.0000,13.0200,10.4300,7.2300,20.8600
29,59IS2025/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.6600,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,63.1400,378.5700,133.2200,0.0000,270.0000,0.0000,0.0000,66.0700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,126.2200,0.0000,0.0000,15.3900,64.0300,95.4200,91.8900,400.8500,98.2200,12.9800,27.9400,17.4200,35.1700,113.8100,0.0000,0.0000,0.0000,0.0000,0.0000,19.1500,10.0400,18.2000,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,5.6700,0.0000,0.0000,0.0000,35.0800,36.6900,0.0000,47.0000,22.4700,10.5400,57.3000,16.2500,49.2400,0.9900,18.8400,0.8300,0.0000,0.0000,0.0000,0.0000,0.9300,4.3500,5.0000,0.0000,24.0700,3.9200,4.6800,0.0000,0.0000,0.0000,25.7400,8.5900,8.5900,28.7600,5.7500,9.0000,7.0000,0.0000,3.3300,21.6700,21.6700,3.4200,8.3100,0.0000,10.3000,24.6000,27.2500,6.0000,0.0000,7.0000,13.0000,0.0000,1.6200,2.1000,2.1000,0.0000,11.5900,2.4100,1.7300,20.8600
30,59IS2025/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.6600,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,63.1400,378.5700,133.2200,0.0000,270.0000,0.0000,0.0000,66.0700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.4500,0.0000,0.0000,16.0400,64.0300,95.4200,91.8900,400.8500,98.2200,12.9800,27.9400,17.4200,35.1700,113.8100,0.0000,0.0000,0.0000,0.0000,0.0000,19.1500,10.0400,18.2000,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,5.6700,0.0000,0.0000,0.0000,35.0800,36.6900,0.0000,47.0000,22.4700,10.5400,57.3000,16.2700,49.2400,0.9900,18.8400,1.6900,0.0000,0.0000,0.0000,0.0000,0.9300,4.3500,5.0000,0.0000,31.1600,3.9200,4.6800,0.0000,0.0000,0.0000,24.0600,8.0200,8.0200,41.2700,8.2600,13.0000,9.0000,0.0000,3.3300,19.3300,19.3300,2.9300,8.3100,0.0000,9.0900,24.6000,27.2500,12.0000,0.0000,9.0000,19.0000,0.0000,2.3200,3.0100,3.0100,0.0000,11.5900,2.4100,1.7300,20.8600
31,59IS2025/05/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.5100,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,40.4600,357.2500,133.2200,0.0000,270.0000,0.0000,0.0000,70.2300,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.4500,0.0000,0.0000,15.7500,51.7900,79.5900,91.8900,400.8500,90.1500,11.8700,24.4500,20.5500,35.1700,113.8100,0.0000,0.0000,0.0000,0.0000,0.0000,19.1500,10.0400,18.2000,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,5.6700,0.0000,0.0000,0.0000,35.0800,36.6900,0.0000,47.0000,22.4700,10.5400,57.3000,16.2700,49.2400,0.9900,18.8400,1.6900,0.0000,0.0000,0.0000,0.0000,0.9300,4.3500,5.0000,0.0000,38.5900,3.9200,4.6800,0.0000,0.0000,0.0000,22.7900,7.5900,7.5900,55.2200,11.0500,20.0000,12.0000,0.0000,3.3300,19.7800,19.7800,2.9300,8.3100,0.0000,8.5200,24.6000,27.2500,18.0000,0.0000,15.0000,30.0000,0.0000,3.1700,4.1000,4.1000,0.0000,11.5900,2.4100,1.7300,20.8600
