Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,53IS2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2100,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,86.4100,246.1900,133.5400,0.0000,270.0000,0.0000,0.0000,0.0000,85.8200,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,442.3400,0.0000,0.0000,19.7100,76.7300,117.8400,123.5800,404.2300,140.7100,20.6200,41.4500,25.9100,43.0100,141.7000,0.0000,0.0000,0.0000,0.0000,6.9400,31.1400,10.0700,0.0000,0.0000,24.8800,0.0000,0.0000,5.3000,66.6600,0.0000,0.0000,0.0000,0.0000,49.0200,36.7800,40.6900,47.1100,33.7900,10.5700,57.4300,37.0300,64.5000,0.0000,12.5900,1.9300,0.0000,0.0000,0.0000,0.0000,0.9800,5.0600,10.8000,0.0000,0.0000,3.7900,6.3900,0.0000,0.0000,0.0000,37.0100,12.3300,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,16.3300,45.3400,45.3300,2.5600,8.2000,0.0000,9.8400,12.0000,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,6.7600,7.2500,20.9000
12,53IS2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2100,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,86.4100,246.1900,133.5400,0.0000,270.0000,0.0000,0.0000,0.0000,85.8200,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,403.7300,0.0000,0.0000,19.7100,76.7300,117.8400,123.5800,404.2300,140.7100,20.6200,41.4500,25.9100,43.0100,141.7000,0.0000,0.0000,0.0000,0.0000,6.9400,31.1400,10.0700,0.0000,0.0000,24.8800,0.0000,0.0000,5.3000,66.6600,0.0000,0.0000,0.0000,0.0000,49.0200,36.7800,40.6900,47.1100,22.5200,10.5700,57.4300,37.0300,64.5000,0.0000,12.5900,1.9300,0.0000,0.0000,0.0000,0.0000,0.9800,5.0600,10.4000,0.0000,0.0000,3.7900,6.3900,0.0000,0.0000,0.0000,36.4900,12.1700,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,44.6600,44.6700,2.5600,8.2000,0.0000,10.4700,12.0000,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,6.7600,7.2500,20.9000
13,53IS2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2100,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,86.4100,246.1900,133.5400,0.0000,270.0001,0.0000,0.0000,0.0000,85.8200,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,295.1300,0.0000,0.0000,19.7100,76.7300,117.8400,123.5800,404.2300,140.7100,20.6200,41.4500,25.9100,43.0100,141.7000,0.0000,0.0000,0.0000,0.0000,6.9400,29.7500,10.0700,0.0000,0.0000,24.8800,0.0000,0.0000,5.3000,66.6600,0.0000,0.0000,0.0000,0.0000,49.0200,36.7700,40.6900,47.1100,22.5200,10.5700,57.4300,37.0300,76.6300,0.0000,12.5900,1.9300,0.0000,0.0000,0.0000,0.0000,0.9800,5.0600,9.6000,0.0000,0.0000,3.7900,6.3100,0.0000,0.0000,0.0000,36.0000,12.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,43.0000,43.0000,2.5600,8.2000,0.0000,11.1000,12.0000,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,6.7600,7.2500,20.9000
14,53IS2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2100,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,86.4100,246.1900,133.5400,0.0000,270.0001,0.0000,0.0000,0.0000,85.8200,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.9800,0.0000,0.0000,19.7100,76.7300,117.8400,123.5800,404.2300,140.7100,20.6200,41.4500,25.9100,43.0100,141.7000,0.0000,0.0000,0.0000,0.0000,6.9400,29.7500,10.0700,0.0000,0.0000,24.8800,0.0000,0.0000,5.3000,66.6600,0.0000,0.0000,0.0000,0.0000,49.0200,36.7700,40.6900,47.1100,22.5200,10.5700,57.4300,37.0300,76.6300,0.0000,12.5900,1.9300,0.0000,0.0000,0.0000,0.0000,0.9800,5.0600,9.0000,0.0000,0.0000,3.7900,6.3100,0.0000,0.0000,0.0000,36.0000,12.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,42.3400,42.3300,2.5600,8.2000,0.0000,11.1000,16.0000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,6.7600,7.2500,20.9000
15,53IS2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2100,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,86.4100,246.1900,133.5400,0.0000,270.0001,0.0000,0.0000,0.0000,85.8200,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,148.7500,0.0000,0.0000,19.7100,76.7300,117.8400,123.5800,404.2300,140.7100,18.0300,36.7400,22.9500,43.0100,141.7000,0.0000,0.0000,0.0000,0.0000,6.9400,29.7500,10.0700,0.0000,0.0000,24.8800,0.0000,0.0000,5.3000,66.6600,0.0000,0.0000,0.0000,0.0000,49.0200,36.7700,40.6900,47.1100,22.5200,10.5700,57.4300,37.0300,76.6300,0.0000,12.5900,1.9300,0.0000,0.0000,0.0000,0.0000,0.9800,5.0600,8.4000,0.0000,0.0000,3.7900,6.3100,0.0000,0.0000,0.0000,34.5000,11.5000,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,41.6600,41.6700,2.5600,8.2000,0.0000,11.4800,18.0000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,6.7600,7.2500,20.9000
16,53IS2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2100,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,86.4100,246.1900,133.5400,0.0000,270.0001,0.0000,0.0000,0.0000,85.8200,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3600,0.0000,0.0000,19.7100,76.7300,117.8400,123.5800,404.2300,140.7100,18.0300,36.2300,22.9500,43.0100,141.7000,0.0000,0.0000,0.0000,0.0000,6.9400,29.7500,10.0700,0.0000,0.0000,24.8800,0.0000,0.0000,5.3000,66.6600,0.0000,0.0000,0.0000,0.0000,49.0200,36.7700,40.6900,47.1100,22.5200,10.5700,57.4300,37.0300,76.6300,0.0000,12.5900,1.9300,0.0000,0.0000,0.0000,0.0000,0.9800,5.0600,7.6000,0.0000,0.0000,3.7900,6.3100,0.0000,0.0000,0.0000,34.0100,11.3300,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,42.0000,42.0000,2.5600,8.2000,0.0000,11.4800,25.1000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,6.7600,7.2500,20.9000
17,53IS2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.1400,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,62.6600,237.4800,133.5400,0.0000,270.0001,0.0000,0.0000,0.0000,85.8200,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,16.1800,58.5200,94.2000,90.3900,404.2300,126.5300,13.8400,27.8100,17.3400,35.2600,113.5800,0.0000,0.0000,0.0000,0.0000,6.9400,29.7500,10.0700,0.0000,0.0000,24.8800,0.0000,0.0000,5.3000,66.6600,0.0000,0.0000,0.0000,0.0000,49.0200,36.7700,40.6900,47.1100,22.5200,10.5700,57.4300,37.0300,76.6300,0.0000,12.5900,0.7200,0.0000,0.0000,0.0000,0.0000,0.9800,5.0600,7.2000,0.0000,0.0000,3.6500,6.2400,0.0000,0.0000,0.0000,38.5100,12.8300,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,40.3400,40.3300,2.0900,8.2000,0.0000,2.4100,25.1000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,3.1900,1.1900,20.9000
18,53IS2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.1400,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,62.6600,237.4800,133.5400,0.0000,270.0001,0.0000,0.0000,0.0000,85.8200,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,16.1800,58.5200,94.2000,90.3900,404.2300,126.5300,13.8400,27.8100,17.3400,35.2600,113.5800,0.0000,0.0000,0.0000,0.0000,6.9400,29.7500,10.0700,0.0000,0.0000,24.8800,0.0000,0.0000,5.3000,66.6600,0.0000,0.0000,0.0000,0.0000,49.0200,36.7700,40.6900,47.1100,22.5200,10.5700,57.4300,37.0300,76.6300,0.0000,12.5900,0.7200,0.0000,0.0000,0.0000,0.0000,0.9800,5.0600,7.2000,0.0000,0.0000,3.6500,6.2400,0.0000,0.0000,0.0000,37.0100,12.3300,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,38.3400,38.3300,2.0900,8.2000,0.0000,2.4100,25.1000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,3.1900,1.1900,20.9000
19,53IS2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,51.0700,237.4800,133.5400,0.0000,270.0001,0.0000,0.0000,0.0000,85.8200,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,15.8100,58.5200,94.2000,90.3900,404.2300,126.5300,13.8400,27.8100,17.3400,35.2600,113.5800,0.0000,0.0000,0.0000,0.0000,6.9400,29.7500,10.0700,0.0000,0.0000,24.8800,0.0000,0.0000,5.3000,66.6600,0.0000,0.0000,0.0000,0.0000,49.0200,36.7700,40.6900,47.1100,22.5200,10.5700,57.4300,37.0300,38.7000,0.0000,12.5900,0.7200,0.0000,0.0000,0.0000,0.0000,1.0200,5.0600,7.2000,0.0000,0.0000,3.6500,6.2400,0.0000,0.0000,0.0000,36.4900,12.1700,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,37.0000,37.0000,2.0900,8.2000,0.0000,2.4100,25.1000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,3.1900,1.1900,20.9000
20,53IS2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,51.0700,237.4800,133.5400,0.0000,270.0001,0.0000,0.0000,0.0000,85.8200,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,15.8100,58.5200,94.2000,90.3900,404.2300,126.5300,13.8400,27.8100,17.3400,35.2600,113.5800,0.0000,0.0000,0.0000,0.0000,6.9400,29.7500,10.0700,6.0800,0.0000,24.8800,0.0000,0.0000,5.3000,66.6600,0.0000,0.0000,0.0000,0.0000,49.0200,36.7700,40.6900,47.1100,22.5200,10.5700,57.4300,37.0300,38.7000,0.0000,12.5900,0.7200,0.0000,0.0000,0.0000,0.0000,1.0200,5.0600,7.2000,0.0000,0.0000,3.6500,6.2400,0.0000,0.0000,0.0000,35.5100,11.8300,11.8300,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,34.3400,34.3300,2.0900,8.2000,0.0000,2.4100,25.1000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,3.1900,1.1900,20.9000
21,53IS2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,51.0700,237.4800,133.5400,0.0000,270.0001,0.0000,0.0000,0.0000,85.8200,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,15.8100,58.5200,94.2000,90.3900,404.2300,126.5300,14.0200,27.8100,17.3400,35.2600,113.5800,0.0000,0.0000,0.0000,0.0000,6.9400,29.7500,10.0700,12.1700,0.0000,24.8800,0.0000,0.0000,5.3000,66.6600,0.0000,0.0000,0.0000,0.0000,49.0200,36.7700,40.6900,47.1100,22.5200,10.5700,57.4300,37.0300,38.7000,0.0000,12.5900,0.7200,0.0000,0.0000,0.0000,0.0000,1.0200,5.0600,10.4000,0.0000,0.0000,3.6500,5.8500,0.0000,0.0000,0.0000,32.5100,10.8300,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,32.3400,32.3300,2.0900,8.2000,0.0000,2.4100,25.1000,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,3.1900,1.1900,20.9000
22,53IS2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,36.9999,153.9999,0.0000,0.0000,0.0000,0.0000,51.0700,237.4800,133.5400,0.0000,270.0001,0.0000,0.0000,0.0000,85.8200,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,15.8100,58.5200,94.2000,90.3900,404.2300,126.5300,14.0200,27.8100,17.3400,35.2600,113.5800,0.0000,0.0000,0.0000,0.0000,6.9400,29.7500,10.0700,12.1700,0.0000,24.8800,0.0000,0.0000,5.3000,66.6600,0.0000,0.0000,0.0000,0.0000,49.0200,36.7700,40.6900,47.1100,22.5200,21.1200,57.4300,37.0300,38.7000,0.0000,12.5900,0.7200,0.0000,0.0000,0.0000,0.0000,1.0200,5.0600,9.6000,0.0000,0.0000,3.6500,5.8500,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,30.0000,30.0000,2.0900,8.2000,0.0000,2.4100,12.0000,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,3.1900,1.1900,20.9000
23,53IS2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,36.9999,153.9999,0.0000,0.0000,0.0000,0.0000,51.0700,237.4800,133.5400,0.0000,270.0001,0.0000,0.0000,0.0000,85.8200,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,15.8100,58.5200,94.2000,90.3900,404.2300,126.5300,14.0200,27.8100,17.3400,35.2600,113.5800,0.0000,0.0000,0.0000,0.0000,6.9400,29.7500,10.0700,12.1700,0.0000,24.8800,0.0000,0.0000,5.3000,66.6600,0.0000,0.0000,0.0000,0.0000,49.0200,36.7700,40.6900,47.1100,22.5200,21.1200,57.4300,32.6000,38.7000,0.0000,12.5900,0.7200,0.0000,0.0000,0.0000,0.0000,1.0200,5.0600,9.0000,0.0000,0.0000,3.6500,5.8500,0.0000,0.0000,0.0000,27.4900,9.1700,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,27.3400,27.3300,2.0900,8.2000,0.0000,2.4100,12.0000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,3.1900,1.1900,20.9000
24,53IS2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,36.9999,153.9999,0.0000,0.0000,0.0000,0.0000,51.0700,237.4800,133.5400,0.0000,270.0001,0.0000,0.0000,0.0000,85.8200,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,15.8100,58.5200,94.2000,90.3900,404.2300,126.5300,14.0200,27.8100,17.3400,35.2600,113.5800,0.0000,0.0000,0.0000,0.0000,6.9400,29.7500,10.0700,17.0100,0.0000,24.8800,0.0000,0.0000,5.3000,66.6600,0.0000,0.0000,0.0000,0.0000,49.0200,36.7700,40.6900,47.1100,22.5200,21.1200,57.4300,32.6000,38.7000,0.0000,12.5900,0.7200,0.0000,0.0000,0.0000,0.0000,1.0200,5.0600,8.4000,0.0000,1.0300,3.6500,5.8500,0.0000,0.0000,0.0000,25.0100,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,25.3400,25.3300,2.0900,8.2000,0.0000,2.4100,12.0000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,3.1900,1.1900,20.9000
25,53IS2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,36.9999,153.9999,0.0000,0.0000,0.0000,0.0000,51.0700,237.4800,133.5400,0.0000,270.0001,0.0000,0.0000,0.0000,85.8200,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,15.8100,58.5200,94.2000,90.3900,404.2300,126.5300,14.0200,27.8100,17.3400,35.2600,113.5800,0.0000,0.0000,0.0000,0.0000,6.9400,29.7500,10.0700,18.2400,0.0000,24.8800,0.0000,0.0000,5.3000,66.6600,0.0000,0.0000,0.0000,0.0000,51.1500,36.7700,40.6900,47.1100,22.5200,21.1200,57.4300,32.6000,38.7000,0.0000,12.5900,0.7200,0.0000,0.0000,0.0000,0.0000,1.0200,5.0600,7.6000,0.0000,2.9100,3.6500,5.9300,0.0000,0.0000,0.0000,28.0100,9.3300,9.3300,2.2300,0.4500,1.0000,1.0000,0.0000,9.3300,21.0000,21.0000,2.0900,8.2000,0.0000,2.4100,12.0000,27.2500,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,3.1900,1.1900,20.9000
26,53IS2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,36.9999,153.9999,0.0000,0.0000,0.0000,0.0000,51.0700,237.4800,133.5400,0.0000,270.0001,0.0000,0.0000,0.0000,85.8200,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3000,0.0000,0.0000,15.8100,58.5200,94.2000,90.3900,404.2300,126.5300,14.0200,27.8100,17.3400,35.2600,113.5800,0.0000,0.0000,0.0000,0.0000,6.9400,20.7600,10.0700,18.2400,0.0000,24.8800,0.0000,0.0000,5.3000,66.6600,0.0000,0.0000,0.0000,0.0000,51.1500,36.7700,40.6900,47.1100,22.5200,21.1200,57.4300,32.6000,38.7000,0.0000,12.5900,0.7200,0.0000,0.0000,0.0000,0.0000,1.0200,5.0600,7.2000,0.0000,6.7000,3.6500,5.9300,0.0000,0.0000,0.0000,25.5000,8.5000,8.5000,3.7300,0.7500,2.0000,2.0000,0.0000,9.0000,19.3400,19.3300,2.0900,8.2000,0.0000,2.4100,12.0000,26.2400,0.0000,0.0000,2.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,3.1900,1.1900,20.9000
27,53IS2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,36.9999,153.9999,0.0000,0.0000,0.0000,0.0000,51.0700,237.4800,133.5400,0.0000,270.0001,0.0000,0.0000,0.0000,85.8200,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9800,0.0000,0.0000,15.8100,58.5200,94.2000,90.3900,404.2300,126.5300,11.9000,23.2200,14.6900,35.2600,113.5800,0.0000,0.0000,0.0000,0.0000,6.9400,20.7600,10.0700,18.2400,0.0000,24.8800,0.0000,0.0000,5.3000,66.6600,0.0000,0.0000,0.0000,0.0000,51.1500,36.7700,40.6900,47.1100,22.5200,21.1200,57.4300,32.6000,51.6000,6.0400,12.5900,0.7200,0.0000,0.0000,0.0000,0.0000,1.0200,5.0600,7.2000,0.0000,11.5100,3.6500,5.5400,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,10.6500,2.1300,3.0000,3.0000,0.0000,8.6700,18.0000,18.0000,2.0900,8.2000,0.0000,8.5400,12.0000,26.2400,0.0000,0.0000,3.0000,7.0000,0.0000,0.5300,0.6900,0.6900,0.0000,29.0300,3.1900,3.9900,20.9000
28,53IS2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,36.9999,153.9999,0.0000,0.0000,0.0000,0.0000,51.0700,237.4800,133.5400,0.0000,270.0001,0.0000,0.0000,0.0000,85.8200,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3000,0.0000,0.0000,15.8100,58.5200,94.2000,90.3900,404.2300,126.5300,11.9900,23.8900,14.6900,35.2600,113.5800,0.0000,0.0000,0.0000,0.0000,6.9400,20.7600,10.0700,18.2400,0.0000,24.8800,0.0000,0.0000,5.3000,66.6600,0.0000,0.0000,0.0000,0.0000,51.1500,36.7700,40.6900,47.1100,22.5200,21.1300,57.4300,32.6000,51.6000,6.0400,12.5900,0.7200,0.0000,0.0000,0.0000,0.0000,1.0200,5.0600,7.2000,0.0000,17.5300,3.6500,5.5400,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,18.1400,3.6300,6.0000,5.0000,0.0000,8.0000,16.6600,16.6700,2.9200,8.2000,0.0000,8.5400,12.0000,26.2400,1.0000,0.0000,4.0000,9.0000,0.0000,0.9900,1.2900,1.2900,0.0000,29.0300,3.1900,3.9900,20.9000
29,53IS2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.3500,0.0000,36.9999,153.9999,0.0000,0.0000,0.0000,0.0000,40.5400,237.4800,133.5400,0.0000,270.0001,0.0000,0.0000,0.0000,85.8200,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3000,0.0000,0.0000,10.7400,58.5200,94.2000,90.3900,404.2300,126.5300,11.9000,23.8900,16.3600,35.2600,113.5800,0.0000,0.0000,0.0000,0.0000,6.5300,20.7600,10.0700,18.2400,0.0000,24.8800,0.0000,0.0000,5.3000,66.6600,0.0000,0.0000,0.0000,0.0000,51.1500,36.7700,27.1200,47.1100,22.5200,21.1300,57.4300,32.6000,76.6300,6.0400,12.5900,1.4400,0.0000,0.0000,0.0000,0.0000,1.0200,5.0600,7.2000,0.0000,24.6000,3.5500,5.5400,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,28.7600,5.7500,9.0000,7.0000,0.0000,8.0000,16.0000,16.0000,2.9200,8.2000,0.0000,8.5400,12.0000,25.2300,6.0000,0.0000,7.0000,13.0000,0.0000,1.5900,2.0500,2.0500,0.0000,29.0300,3.1900,3.8400,20.9000
30,53IS2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.3500,0.0000,36.9999,153.9999,0.0000,0.0000,0.0000,0.0000,40.5400,237.4800,133.5400,0.0000,270.0001,0.0000,0.0000,0.0000,85.8200,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3000,0.0000,0.0000,10.7400,58.5200,94.2000,90.3900,404.2300,126.5300,11.9000,23.8900,16.3600,35.2600,113.5800,0.0000,0.0000,0.0000,0.0000,6.3100,20.7600,10.0700,18.2400,0.0000,24.8800,0.0000,0.0000,5.3000,66.6600,0.0000,0.0000,0.0000,0.0000,51.1500,36.7700,27.1200,47.1100,22.5200,21.1300,57.4300,32.6000,76.6300,6.0400,12.5900,0.8700,0.0000,0.0000,0.0000,0.0000,1.0200,5.0600,7.2000,0.0000,32.2800,3.5500,5.5400,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,41.2700,8.2600,13.0000,9.0000,0.0000,7.0000,16.0000,16.0000,2.9200,8.2000,0.0000,8.4800,12.0000,25.2300,12.0000,0.0000,9.0000,19.0000,0.0000,2.2800,2.9500,2.9500,0.0000,29.0300,3.1900,3.8400,20.9000
31,53IS2025/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.3500,0.0000,36.9999,153.9999,0.0000,0.0000,0.0000,0.0000,40.5400,237.4800,133.5400,0.0000,270.0001,0.0000,0.0000,0.0000,71.6100,231.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3000,0.0000,0.0000,10.7400,58.5200,94.2000,90.3900,404.2300,126.5300,11.9000,24.9500,16.3600,29.1900,99.7200,0.0000,0.0000,0.0000,0.0000,4.2100,20.7600,10.0700,18.2400,0.0000,24.8800,0.0000,0.0000,5.3000,66.6600,0.0000,0.0000,0.0000,0.0000,51.1500,36.7700,27.1500,47.1100,22.5200,21.1300,57.4300,32.6000,76.6300,1.1100,12.5900,0.8000,0.0000,0.0000,0.0000,0.0000,1.0200,5.0600,6.4000,0.0000,40.2400,3.5500,5.5400,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,55.2200,11.0500,20.0000,12.0000,0.0000,6.6700,15.3400,15.3300,2.9200,8.2000,0.0000,8.2300,12.0000,25.2300,18.0000,0.0000,13.0000,25.0000,0.0000,3.1000,4.0200,4.0200,0.0000,29.0300,3.1900,3.8400,20.9000
