genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,6.101337,0,0,0,9.6144301,,0,3.92557,1.8404265,2.70472125,0,0,0,12.243264,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.790313,20.63369,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.06851125,0,0,7.17930675,3.7550458,0,16.2331708,27.8564902,,,11.931777,90.73535625,2.27185365,,,27.3925025,,2.546731,,1.831467,0,,41.9080992,,3.01358475,5.8570512,3.6472898,0,3.700653,1.9735672,
12,0,0,0,6.101337,0,0,0,9.6144301,,0,3.92557,1.8404265,2.70472125,0,0,0,12.243264,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.06851125,0,0,7.17930675,3.7550458,0,16.2331708,27.8564902,,,11.931777,90.73535625,2.27185365,,,27.3925025,,2.546731,,1.831467,0,,41.9080992,,3.01358475,5.8570512,3.6472898,0,3.700653,1.9735672,
13,0,0,0,6.13033575,0,0,0,9.6144301,,0,3.92557,1.8404265,2.70472125,0,0,0,12.243264,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.06851125,0,0,7.17930675,3.7550458,0,16.2331708,27.8564902,,,11.931777,90.73535625,2.27185365,,,27.3925025,,2.546731,,1.663827,0,,41.9080992,,3.01358475,5.8570512,3.6472898,0,1.851025,1.9735672,
14,0,0,0,6.13033575,0,0,0,9.6144301,,0,3.92557,1.8404265,2.70472125,0,0,0,12.243264,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.06851125,0,0,7.17930675,3.7550458,0,16.2331708,27.8564902,,,11.931777,90.73535625,2.27185365,,,27.3925025,,2.546731,,1.663827,0,,41.9080992,,3.01358475,5.8570512,3.6472898,0,1.851025,1.9735672,
15,0,0,0,6.13033575,0,0,0,9.6144301,,0,3.92557,1.8404265,2.70472125,0,0,0,12.243264,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.51351625,0,0,7.17930675,3.7550458,0,16.2331708,27.8564902,,,11.931777,90.73535625,2.27185365,,,27.3925025,,2.760472,,1.663827,0,,41.9080992,,3.01358475,5.8570512,3.6472898,0,1.851025,1.9735672,
16,0,0,0,6.13033575,0,0,0,9.6144301,,0,3.92557,1.8404265,2.70472125,0,0,0,12.243264,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.51351625,0,0,7.17930675,3.7550458,0,16.2331708,27.8564902,,,11.931777,90.73535625,2.27185365,,,27.3925025,,2.760472,,1.663827,0,,41.9080992,,3.01358475,5.8570512,3.6472898,0,1.851025,1.9735672,
17,0,0,0,6.13033575,0,0,0,9.6144301,,0,2.482469,1.8404265,2.70472125,0,0,0,12.243264,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.51351625,0,0,7.17930675,3.7550458,0,16.2331708,27.8564902,,,11.931777,90.73535625,2.27185365,,,27.3925025,,2.792603,,1.663827,0,,41.9080992,,3.01358475,5.8570512,3.6472898,0,1.233551,1.9735672,
18,0,0,0,6.13033575,0,0,0,9.6144301,,0,2.482469,1.8404265,2.70472125,0,0,0,12.243264,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.51351625,0,0,7.17930675,3.7550458,0,16.2331708,27.8564902,,,11.931777,90.73535625,2.27185365,,,27.3925025,,2.792603,,1.663827,0,,41.9080992,,3.01358475,5.8570512,3.6472898,0,1.233551,1.9735672,
19,0,0,0,6.13033575,0,0,0,9.6144301,,0,2.482469,1.8404265,2.70472125,0,0,0,12.243264,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.51351625,0,0,7.17930675,3.7550458,0,16.2331708,27.8564902,,,11.52525,97.2145328,2.27185365,,,27.3925025,,2.792603,,1.663827,0,,41.9080992,,3.01358475,5.8570512,3.6472898,0,1.851025,1.9735672,
20,0,0,0,6.13033575,0,0,0,9.6144301,,0,2.482469,1.8404265,2.70472125,0,0,0,12.243264,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.51351625,0,0,7.17930675,3.7550458,0,16.2331708,27.8564902,,,11.52525,99.37681875,2.27185365,,,27.3925025,,2.773045,,1.663827,0,,41.9080992,,3.01358475,5.8570512,3.6472898,0,1.851025,1.9735672,
21,0,0,0,6.101337,0,0,0,9.6144301,,0,2.482469,1.8404265,2.70472125,0,0,0,12.243264,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.06851125,0,0,7.17930675,3.7550458,0,16.2331708,27.8564902,,,11.52525,101.5391047,2.27185365,,,27.3925025,,2.773045,,1.663827,0,,20.9540496,,3.01358475,5.8570512,3.6472898,0,1.851025,1.9735672,
22,0,0,0,6.101337,0,0,0,9.6144301,,0,2.482469,1.8404265,2.70472125,0,0,0,12.243264,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.06851125,0,0,7.17930675,3.7550458,0,16.2331708,27.8564902,,,11.52525,105.8559953,2.27185365,,,27.3925025,,2.75209,,1.663827,0,,20.9540496,,3.01358475,5.8570512,3.6472898,0,1.851025,1.9735672,
23,0,0,0,6.101337,0,0,0,9.6144301,,0,2.482469,1.8404265,2.70472125,0,0,0,12.243264,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.06851125,0,0,7.17930675,3.7550458,0,16.2331708,27.8564902,,,11.52525,105.8559953,2.27185365,,,27.3925025,,2.71018,,1.663827,0,,20.9540496,,3.01358475,5.8570512,3.6472898,0,1.233551,1.9735672,
24,0,0,0,6.101337,0,0,0,9.6144301,,0,2.482469,1.8404265,2.70472125,0,0,0,12.243264,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.06851125,0,0,7.17930675,3.7550458,0,16.2331708,27.8564902,,,11.52525,105.8559953,2.27185365,,,27.3925025,,2.71018,,1.663827,0,,20.9540496,,3.01358475,5.8570512,3.6472898,0,1.233551,1.9735672,
25,0,0,0,6.101337,0,0,0,9.6144301,,0,2.482469,1.8404265,2.70472125,0,0,0,12.0144288,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.734433,18.126075,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.06851125,0,0,7.17930675,3.7550458,0,16.2331708,27.8564902,,,11.52525,105.8559953,2.27185365,,,27.3925025,,2.641727,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,1.233551,1.9735672,
26,0,0,0,6.101337,0,0,0,9.6144301,,0,2.482469,1.8404265,2.70472125,0,0,0,12.0144288,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.734433,18.126075,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.06851125,0,0,7.17930675,3.7550458,0,16.2331708,27.8564902,,,11.52525,105.8559953,2.27185365,,,27.3925025,,2.641727,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,1.233551,1.9735672,
27,0,0,0,6.101337,0,0,0,9.6144301,,0,2.482469,1.8404265,2.70472125,0,0,0,12.0144288,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.734433,18.126075,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.51351625,0,0,7.17930675,3.7550458,0,16.2331708,27.8564902,,,11.52525,105.8559953,2.27185365,,,27.3925025,,2.620772,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,1.233551,1.9735672,
28,0,0,0,6.101337,0,0,0,9.5840712,,0,2.482469,1.8404265,2.70472125,0,0,0,12.0144288,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.734433,18.126075,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.51351625,0,0,7.17930675,3.7550458,0,16.2331708,27.8564902,,,11.52525,105.8559953,2.27185365,,,27.3925025,,2.620772,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,1.233551,1.9735672,
29,0,0,0,6.101337,0,0,0,9.5840712,,0,3.92557,1.8404265,2.70472125,0,0,0,12.0144288,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.734433,18.126075,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.51351625,0,0,7.17930675,3.7550458,0,16.2331708,27.8564902,,,11.52525,105.8559953,2.27185365,,,27.3925025,,2.620772,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,1.233551,1.9735672,
30,0,0,0,6.101337,0,0,0,9.5840712,,0,3.92557,1.8404265,2.70472125,0,0,0,12.0144288,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.51351625,0,0,7.17930675,3.7550458,0,16.2331708,27.8564902,,,11.52525,105.8559953,2.27185365,,,27.3925025,,2.599817,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,1.233551,1.9735672,
31,0,0,0,6.101337,0,0,0,9.5840712,,0,3.92557,1.8404265,2.70472125,0,0,0,12.0144288,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.51351625,0,0,7.17930675,3.7550458,0,16.2331708,27.8564902,,,11.52525,95.0560875,2.27185365,,,27.3925025,,2.775839,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,1.233551,1.9735672,
32,0,0,0,6.101337,0,0,0,9.5840712,,0,3.92557,1.8404265,2.70472125,0,0,0,12.0144288,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.51351625,0,0,7.17930675,3.7550458,0,16.2331708,27.8564902,,,11.52525,95.0560875,2.27185365,,,27.3925025,,3.010535,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,1.233551,1.9735672,
33,0,0,0,6.04217955,0,0,0,9.5840712,,0,3.92557,1.8404265,2.70472125,0,0,0,12.0144288,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.51351625,0,0,7.17930675,3.7550458,0,16.5907588,27.8564902,,,11.52525,86.414625,2.27185365,,,28.3908625,,3.052445,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,1.233551,1.9735672,
34,0,0,0,6.04217955,0,0,0,9.5840712,,0,3.92557,1.8404265,2.70472125,0,0,0,12.0144288,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.51351625,0,0,7.17930675,3.7550458,0,16.5907588,27.8564902,,,11.52525,86.414625,2.27185365,,,28.3908625,,3.072003,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,1.233551,1.9735672,
35,0,0,0,6.04217955,0,0,0,9.5840712,,0,3.92557,1.8404265,2.70472125,0,0,0,12.0144288,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.51351625,0,0,7.17930675,3.7550458,0,16.5907588,27.8564902,,,11.52525,86.414625,2.27185365,,,28.3908625,,3.072003,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,1.233551,1.9735672,
36,0,0,0,6.04217955,0,0,0,9.5840712,,0,3.92557,1.8404265,2.70472125,0,0,0,12.0144288,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.51351625,0,0,7.17930675,3.7550458,0,16.5907588,27.8564902,,,11.52525,86.414625,2.27185365,,,28.3908625,,3.091561,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,1.233551,1.9735672,
37,0,0,0,5.98418205,0,0,0,9.5840712,,0,3.92557,1.8404265,2.70472125,0,0,0,12.0144288,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.51351625,0,0,7.17930675,3.7550458,0,16.5907588,27.8564902,,,11.52525,86.414625,2.27185365,,,28.3908625,,3.091561,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,1.233551,1.9735672,
38,0,0,0,5.98418205,0,0,0,9.5840712,,0,3.92557,1.8404265,2.70472125,0,0,0,12.0144288,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.51351625,0,0,7.17930675,3.7550458,0,16.5907588,27.8564902,,,11.52525,86.414625,2.27185365,,,28.3908625,,3.072003,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,1.233551,1.9735672,
39,0,0,0,5.98418205,0,0,0,9.5840712,,0,3.92557,1.8404265,2.70472125,0,0,0,12.0144288,90.27906745,0,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.51351625,0,0,7.17930675,3.7550458,0,16.5907588,27.8564902,,,11.52525,86.414625,2.27185365,,,28.3908625,,3.072003,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,1.233551,2.2556776,
40,0,0,0,5.98418205,0,0,0,9.5840712,,0,3.92557,1.8404265,2.70472125,0,0,0,12.0144288,90.27906745,0,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.1135663,5.51351625,0,0,7.17930675,3.7550458,0,16.5907588,27.8564902,,,11.52525,86.414625,2.27185365,,,28.3908625,,3.072003,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,1.233551,2.2556776,
41,0,0,0,5.89602585,0,0,0,9.5537123,,0,3.92557,1.8404265,2.70472125,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7550458,0,16.5907588,27.8564902,,,11.52525,90.73535625,2.27185365,,,28.3908625,,3.108325,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,0.616077,2.2556776,
42,0,0,0,5.89602585,0,0,0,9.5537123,,0,3.92557,1.8404265,2.70472125,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7550458,0,16.5907588,27.8564902,,,11.52525,95.0560875,2.27185365,,,28.3908625,,3.108325,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,0.616077,2.2556776,
43,0,0,0,5.8670271,0,0,0,9.5537123,,0,3.92557,1.8404265,2.70472125,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7550458,0,16.5907588,27.8564902,,,11.52525,99.37681875,2.27185365,,,28.3908625,,3.108325,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,0.926211,2.2556776,
44,0,0,0,5.8670271,0,0,0,9.5537123,,0,3.92557,1.8404265,2.70472125,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7550458,0,16.5907588,27.8564902,,,11.52525,103.69755,2.27185365,,,28.3908625,,3.108325,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,0.926211,2.2556776,
45,0,0,0,5.8090296,0,0,0,9.5537123,,0,3.92557,1.8404265,2.70472125,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.69056125,0,0,7.17930675,3.7550458,0,16.5907588,27.8564902,,,11.52525,108.01828125,2.27185365,,,28.3908625,,3.052445,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,0.926211,2.2556776,
46,0,0,0,5.8090296,0,0,0,9.5537123,,0,3.92557,1.8404265,2.70472125,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.69056125,0,0,7.17930675,3.7550458,0,16.5907588,27.8564902,,,11.52525,112.3390125,2.27185365,,,28.3908625,,3.052445,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,0.926211,2.2556776,
47,0,0,0,5.8090296,0,0,0,9.5537123,,0,3.92557,1.8404265,2.70472125,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.69056125,0,0,7.17930675,3.7550458,0,16.5907588,27.8564902,,,11.52525,112.3390125,2.27185365,,,28.3908625,,3.052445,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,0.616077,2.2556776,
48,0,0,0,5.8090296,0,0,0,9.5537123,,0,3.92557,1.8404265,2.70472125,0,0,0,12.0144288,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.69056125,0,0,7.17930675,3.7550458,0,16.5907588,27.8564902,,,11.52525,112.3390125,2.27185365,,,28.3908625,,3.052445,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,0.616077,2.2556776,
49,0,0,0,5.77771095,0,0,0,9.5537123,,0,3.92557,1.8404265,2.70472125,0,0,0,12.0144288,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.69056125,0,0,7.17930675,3.7550458,0,16.5907588,27.8564902,,,11.52525,112.3390125,2.27185365,,,28.3908625,,3.091561,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,3.700653,2.8198984,
50,0,0,0,5.77771095,0,0,0,9.5537123,,0,3.92557,1.8404265,2.70472125,0,0,0,12.0144288,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.69056125,0,0,7.17930675,3.7550458,0,16.5907588,27.8564902,,,11.52525,112.3390125,2.27185365,,,28.3908625,,3.091561,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,3.700653,2.8198984,
51,0,0,0,5.77771095,0,0,0,9.5537123,,0,3.92557,1.8404265,2.70472125,0,0,0,12.0144288,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.69056125,0,0,7.17930675,3.7550458,0,16.5907588,27.8564902,,,11.52525,116.65974375,2.27185365,,,28.3908625,,3.162808,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,0.616077,2.8198984,
52,0,0,0,5.77771095,0,0,0,9.5537123,,0,3.92557,1.8404265,2.70472125,0,0,0,12.0144288,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.69056125,0,0,7.17930675,3.7550458,0,16.5907588,27.8564902,,,11.52525,120.980475,2.27185365,,,28.3908625,,3.162808,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,0.616077,2.8198984,
53,0,0,0,5.7487122,0,0,0,9.5537123,,0,2.482469,1.8404265,2.70472125,0,0,0,12.0144288,90.27906745,5.1049658,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.33647125,0,0,7.17930675,3.7550458,0,16.5907588,27.8564902,,,11.52525,120.980475,2.27185365,,,28.3908625,,3.120898,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,0.616077,3.2888768,
