timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,63DSBRPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1400,0.0000,13.2192,33.9480,0.0000,0.0000,7.4389,0.0000,0.0000,118.8800,64.1600,0.0000,144.2162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.7000,46.9000,50.1400,70.8300,60.0300,26.5000,4.6300,18.0000,11.2000,18.9400,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,5.9500,6.7100,0.0000,25.8300,0.0000,0.0000,0.0000,21.5400,6.9900,0.0000,0.0000,0.0000,20.8600,13.5400,18.0700,16.5800,12.3300,15.5200,14.0000,6.4000,57.2200,5.4900,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1335.2323,1226.00,0.00,22.6416,0.00,2538.5907
12,BRPL,63DSBRPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,13.2192,33.9480,0.0000,0.0000,7.4389,0.0000,0.0000,118.8800,64.1600,0.0000,144.2162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.7000,46.9000,50.1400,70.8300,60.0300,26.5000,4.6300,18.0000,11.2000,18.9400,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,3.3700,5.9500,6.7100,0.0000,25.8300,0.0000,0.0000,0.0000,21.5400,6.9900,0.0000,0.0000,0.0000,20.8600,13.5400,17.9700,16.5800,12.3300,15.5200,14.0000,6.4000,57.2200,5.4900,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1323.9023,1203.76,0.00,22.3462,0.00,2505.3161
13,BRPL,63DSBRPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,11.6362,33.9480,0.0000,0.0000,5.9394,0.0000,0.0000,118.8800,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.7000,46.9000,50.1400,70.8300,60.0300,26.5000,4.6300,18.0000,11.2000,18.9400,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7100,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,6.9900,0.0000,0.0000,0.0000,20.8600,13.5400,17.9700,16.5800,12.3300,15.5200,14.0000,3.2000,57.2200,4.8900,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1270.1096,1224.46,0.00,22.0550,0.00,2472.5146
14,BRPL,63DSBRPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,11.6362,33.9480,0.0000,0.0000,5.9394,0.0000,0.0000,118.8800,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.7000,46.9000,50.1400,70.8300,60.0300,26.5000,4.6300,18.0000,11.2000,18.9400,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7100,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,6.9900,0.0000,0.0000,0.0000,22.2600,13.5400,17.9200,16.5800,12.3300,15.5200,14.0000,3.2000,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1271.5396,1194.51,0.00,21.8040,0.00,2444.2456
15,BRPL,63DSBRPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,11.6362,33.9480,0.0000,0.0000,5.9394,0.0000,0.0000,118.8800,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.7000,46.9000,50.1400,70.8300,60.0300,26.6100,4.6300,18.0000,11.2000,18.9400,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7100,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,6.9900,0.0000,0.0000,0.0000,22.2600,13.5400,17.9200,16.5800,12.3300,15.5200,14.0000,8.0100,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1278.2996,1114.29,0.00,21.1576,0.00,2371.4320
16,BRPL,63DSBRPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,11.6362,33.9480,0.0000,0.0000,5.9394,0.0000,0.0000,118.8800,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.7000,46.9000,50.1400,70.8300,60.0300,26.6100,4.6300,18.0000,11.2000,18.9400,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7100,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,6.9900,0.0000,0.0000,0.0000,22.2600,13.5400,17.9200,16.5800,12.3300,15.5200,14.0000,8.0100,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1277.0096,1125.89,0.00,21.2483,0.00,2381.6513
17,BRPL,63DSBRPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,11.6362,33.9480,0.0000,0.0000,5.9394,0.0000,0.0000,118.8800,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.7000,46.9000,50.1400,70.8300,60.0300,26.5000,4.6300,18.0000,11.2000,18.9400,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7100,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,6.9900,0.0000,0.0000,0.0000,22.2600,13.5400,17.9200,16.5800,12.3300,15.5200,14.0000,6.4000,57.2200,4.8900,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1278.2396,1075.84,0.00,20.8187,0.00,2333.2609
18,BRPL,63DSBRPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,13.2192,33.9480,0.0000,0.0000,7.4389,0.0000,0.0000,118.8800,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.7000,46.9000,50.1400,70.8300,60.0300,26.5000,4.6300,18.0000,11.2000,18.9400,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7100,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,6.9900,0.0000,0.0000,0.0000,20.8600,13.5400,17.9200,16.5800,12.3300,15.5200,14.0000,6.4000,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1301.3221,1101.94,0.00,21.2515,0.00,2382.0106
19,BRPL,63DSBRPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,13.2192,33.9480,0.0000,0.0000,7.4389,0.0000,0.0000,118.8800,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.7000,46.9000,50.1400,70.8300,60.0300,26.5000,4.6300,18.0000,11.2000,18.9400,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,3.8000,5.9500,6.7100,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,6.9900,0.0000,0.0000,0.0000,20.8600,13.8300,17.9200,16.5800,12.3300,15.5200,14.0000,3.2500,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1301.8021,1015.93,14.22,20.4988,0.00,2311.4533
20,BRPL,63DSBRPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,13.2192,33.9480,0.0000,0.0000,7.4389,0.0000,0.0000,118.8800,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.7000,46.9000,50.1400,70.8300,60.0300,26.5000,4.6300,18.0000,11.2000,18.9400,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,5.9500,6.7100,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,6.9900,0.0000,0.0000,0.0000,20.8600,13.8300,17.9200,16.5800,12.3300,15.5200,14.0000,3.2500,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1304.6321,1008.19,33.99,20.4556,0.00,2326.3565
21,BRPL,63DSBRPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,13.2192,33.9480,0.0000,0.0000,8.3142,0.0000,0.0000,118.8800,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.7000,72.6300,82.7800,99.6500,60.0300,26.5000,4.6300,18.0000,11.2000,18.9400,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,8.1000,5.9500,6.7100,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,6.9900,0.0000,0.0000,0.0000,20.8600,13.8300,17.9200,16.5800,12.3300,15.5200,14.0000,3.2500,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1392.9074,727.91,168.00,18.7660,0.00,2270.0514
22,BRPL,63DSBRPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,13.8654,33.9480,0.0000,0.0000,8.3142,0.0000,0.0000,118.8800,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.7000,72.6300,82.7800,99.6500,60.0300,26.5000,4.6300,18.0000,11.2000,18.9400,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,5.9500,6.7100,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,6.9900,0.0000,0.0000,0.0000,20.8600,13.8300,17.9200,16.5800,12.3300,15.5200,14.0000,2.7000,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1398.6736,714.38,144.00,18.6977,0.00,2238.3559
23,BRPL,63DSBRPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,13.8654,33.9480,0.0000,0.0000,8.3142,0.0000,0.0000,118.8800,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.7000,46.9000,50.1400,70.8300,60.0300,26.5000,4.6300,18.0000,11.2000,18.9400,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,16.2100,5.9500,6.7100,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,6.9900,0.0000,0.0000,0.0000,20.8600,13.8300,17.9200,16.5800,12.3300,15.5200,14.0000,3.2500,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1312.7036,731.78,104.00,18.0942,0.00,2130.3894
24,BRPL,63DSBRPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,13.8654,33.9480,0.0000,0.0000,8.3142,0.0000,0.0000,118.8800,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.7000,46.9000,50.1400,70.8300,60.0300,26.5000,4.6300,18.0000,11.2000,18.9400,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,21.6500,5.9500,6.7100,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,6.9900,0.0000,0.0000,0.0000,20.8600,13.8300,17.9200,16.5800,12.3300,15.5200,14.0000,3.2500,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1317.1536,739.50,85.00,18.2013,0.00,2123.4523
25,BRPL,63DSBRPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,13.8654,33.9480,0.0000,0.0000,8.3142,0.0000,0.0000,118.8800,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.7000,50.9100,50.1400,70.8300,60.0300,26.5000,4.6300,18.0000,11.2000,18.9400,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,24.3100,5.9500,6.7100,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,6.9900,0.0000,0.0000,0.0000,20.8600,13.5400,17.9200,16.5800,12.3300,15.5200,14.0000,3.2500,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0900,7.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5600,0.0000,0.0000,0.6800,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1329.3736,632.22,200.00,17.3004,0.00,2144.2932
26,BRPL,63DSBRPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,13.8654,33.9480,0.0000,0.0000,8.3142,0.0000,0.0000,118.8800,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.7000,50.9100,50.1400,70.8300,60.0300,26.5000,4.6300,18.0000,11.2000,18.9400,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,24.3100,5.9500,6.7100,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,6.9900,0.0000,0.0000,0.0000,20.8600,13.5400,17.9200,16.5800,12.3300,15.5200,14.0000,4.3200,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,18.2561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7500,0.0000,0.0000,2.6900,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1339.2497,593.94,173.00,16.9508,0.00,2089.2389
27,BRPL,63DSBRPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,13.8654,33.9480,0.0000,0.0000,9.0528,0.0000,0.0000,118.8800,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.7000,50.9100,50.1400,70.8300,60.0300,26.5000,4.6300,18.0000,11.2000,18.9400,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,24.3100,5.9500,6.7100,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,6.9900,0.0000,0.0000,0.0000,20.8600,13.5400,17.9200,16.5800,12.3300,15.5200,14.0000,6.4800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0100,22.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7500,0.0000,0.0000,6.0600,0.0000,2.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1342.8122,584.61,130.00,16.8637,0.00,2040.5585
28,BRPL,63DSBRPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,13.8654,33.9480,0.0000,0.0000,9.0528,0.0000,0.0000,118.8800,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,1.1700,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.7000,50.9100,50.1400,70.8300,60.0300,26.5000,4.6300,18.0000,11.2000,18.9400,41.8200,0.0000,0.0000,0.0000,0.0000,0.0000,21.6500,5.9500,6.7100,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,6.9900,0.0000,0.0000,0.0000,20.8600,13.5400,17.9200,16.5800,12.3300,15.5200,14.0000,21.0800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4600,28.4641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3900,0.0000,0.0000,10.7700,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1346.0363,651.53,86.00,17.4206,0.00,2066.1457
29,BRPL,63DSBRPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,13.2192,33.9480,0.0000,0.0000,9.0528,0.0000,0.0000,118.8800,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,1.6800,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.7000,50.9100,50.1400,70.8300,60.0300,26.5000,4.6300,18.0000,11.2000,18.9400,41.8200,0.0000,0.0000,0.0000,0.0000,0.0000,21.6500,5.9500,6.7100,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,6.9900,0.0000,0.0000,0.0000,20.8600,13.5400,17.9200,16.5800,12.3300,15.5200,14.0000,21.0800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7800,34.8457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2100,0.0000,0.0000,16.8300,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1360.2217,614.94,42.00,17.1628,0.00,1999.9989
30,BRPL,63DSBRPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,13.2192,33.9480,0.0000,0.0000,9.0528,0.0000,0.0000,118.8800,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.7000,50.9100,50.1400,70.8300,60.0300,26.5000,4.6300,18.0000,11.2000,18.9400,41.8200,0.0000,0.0000,0.0000,0.0000,0.0000,16.2100,5.9500,6.7100,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,6.9900,0.0000,0.0000,0.0000,20.8600,13.5400,17.9200,16.5800,12.3300,15.5200,14.0000,21.0800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3100,38.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5300,0.0000,0.0000,24.2300,0.0000,10.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1369.2661,652.17,11.00,17.5372,0.00,2014.8989
