Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,62IS2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.6900,0.0000,32.2625,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.6800,0.0000,295.0000,0.0000,0.0000,115.9900,101.1500,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.4200,0.0000,0.0000,19.6700,72.4200,114.0500,119.4100,404.3600,133.2500,21.0600,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,9.6600,5.2000,0.0000,32.8500,17.1400,10.1600,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,23.8500,0.0000,0.0000,0.0000,51.7000,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,14.7500,76.6300,0.0000,6.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,33.0800,0.0000,7.8900,7.8000,10.7600,0.0000,0.0000,0.0000,23.7900,7.9300,7.9300,17.0700,3.4100,5.1500,0.0000,3.3300,6.6700,0.0000,9.3900,5.3300,1.5400,24.3300,2.1600,1.8900,2.9100,1.0400,0.4400,7.1800,0.4900,3.7700,4.1100,1.5500,4.5300
75,62IS2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.6900,0.0000,32.2625,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.6800,0.0000,295.0000,0.0000,0.0000,115.9900,101.1500,271.5800,2.2200,0.0000,0.0000,0.0000,0.0000,0.0000,215.7200,0.0000,0.0000,19.6700,72.4200,114.0500,119.4100,404.3600,133.2500,21.0600,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,9.6600,5.2000,0.0000,32.8500,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,23.8500,0.0000,0.0000,0.0000,51.7000,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,14.7500,76.6300,0.0000,1.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,33.7100,0.0000,9.7600,7.8000,10.7600,0.0000,0.0000,0.0000,27.2500,9.0800,9.0900,25.7900,5.1600,7.3600,0.0000,6.6700,13.3300,0.0000,9.3900,5.3300,1.5400,24.3300,2.1600,1.8900,2.9100,1.0400,0.4400,7.1800,0.4900,3.7700,4.1100,1.5500,4.5300
74,62IS2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.6900,0.0000,33.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.6800,0.0000,295.0000,0.0000,0.0000,115.9900,101.1500,271.5800,3.6600,0.0000,0.0000,0.0000,0.0000,0.0000,215.4200,0.0000,0.0000,19.6700,72.4200,114.0500,119.4100,404.3600,133.2500,21.0600,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,9.6600,5.2000,0.0000,32.8500,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,22.7000,0.0000,0.0000,0.0000,51.7000,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,14.7500,76.6300,0.0000,1.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,35.4800,0.0000,11.2600,7.8000,10.7600,0.0000,0.0000,0.0000,30.6500,10.2200,10.2100,36.3300,7.2600,10.1900,2.5100,10.0000,20.0000,0.0000,9.3900,5.3300,1.5400,24.3300,2.1600,1.8900,3.1200,1.0000,0.4400,7.1800,0.4900,3.7700,4.1100,1.5500,4.5300
73,62IS2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.6900,0.0000,32.0001,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.6800,0.0000,295.0000,0.0000,0.0000,115.9900,101.1500,271.5800,5.4300,0.0000,0.0000,0.0000,0.0000,0.0000,215.7200,0.0000,0.0000,19.6700,72.4200,114.0500,119.4100,404.3600,133.2500,21.0600,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,9.6600,5.2000,0.0000,32.8500,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,22.7000,0.0000,0.0000,0.0000,51.7000,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,14.7500,76.6300,0.0000,1.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,35.7000,0.0000,11.6900,7.8000,10.7600,0.0000,0.0000,0.0000,33.0800,11.0300,11.0200,37.7100,7.5400,13.6700,5.6100,13.3300,26.6700,0.0000,9.3900,5.3300,1.5400,24.3300,2.1600,1.8900,3.1200,1.0000,0.4400,7.1800,0.4900,3.7700,4.1100,1.5500,4.5300
72,62IS2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.6900,0.0000,32.0001,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.6800,0.0000,295.0000,0.0000,0.0000,115.9900,101.1500,271.5800,7.7100,0.0000,0.0000,0.0000,0.0000,0.0000,215.5200,0.0000,0.0000,19.6700,72.4200,114.0500,119.4100,404.3600,133.2500,21.0600,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,9.6600,5.2000,0.0000,32.8500,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,14.7500,76.6300,0.0000,1.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,36.1400,0.0000,11.7100,7.2400,10.7600,0.0000,0.0000,0.0000,35.1200,11.7100,11.6900,37.7100,7.5400,17.5800,9.2700,16.6700,33.3300,0.0000,10.0100,5.3300,1.5100,23.2500,2.0800,1.9900,2.9100,0.9900,0.4400,7.3700,0.5100,3.8800,4.2400,1.5500,4.6200
71,62IS2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.6900,0.0000,32.0001,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.6800,0.0000,295.0000,0.0000,0.0000,115.9900,101.1500,271.5800,10.2900,0.0000,0.0000,0.0000,0.0000,0.0000,215.7200,0.0000,0.0000,19.6700,72.4200,114.0500,119.4100,404.3600,133.2500,21.0600,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,0.0000,5.2000,0.0000,29.2000,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,2.4700,76.6300,0.0000,1.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,36.5000,0.0000,11.8000,7.2400,10.7600,0.0000,0.0000,0.0000,35.6900,11.9000,11.9000,37.7100,7.5400,18.6900,13.2500,20.0000,40.0000,0.0000,10.0100,5.3300,1.5100,23.2500,2.0800,1.9900,2.9100,0.9800,0.4400,7.3700,0.5100,3.8800,4.2400,1.5500,4.6200
70,62IS2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.6900,0.0000,32.0001,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.6800,0.0000,295.0001,0.0000,0.0000,115.9900,101.1500,271.5800,13.1100,0.0000,0.0000,0.0000,0.0000,0.0000,215.5200,0.0000,0.0000,19.6700,72.4200,114.0500,119.4100,404.3600,133.2500,21.0600,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,0.0000,5.2000,0.0000,24.6400,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,2.4700,76.6300,0.0000,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,37.3000,0.0000,19.6000,7.2400,10.7600,0.0000,0.0000,0.0000,33.4000,11.1300,11.1400,37.7100,7.5400,24.0500,16.1800,23.3300,46.6700,0.0000,10.0100,5.3300,1.5100,23.2500,2.0800,1.9900,2.9100,1.0300,0.4400,7.3700,0.5100,3.8800,4.2400,1.5500,4.6200
69,62IS2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.6900,0.0000,32.0001,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.6800,0.0000,295.0001,0.0000,0.0000,115.9900,101.1500,271.5800,15.7800,0.0000,0.0000,0.0000,0.0000,0.0000,215.7200,0.0000,0.0000,19.6700,72.4200,114.0500,119.4100,404.3600,133.2500,21.0600,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,0.0000,5.2000,0.0000,16.4200,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,2.4700,76.6300,0.0000,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,43.5100,0.0000,23.5000,7.2400,10.7600,0.0000,0.0000,0.0000,85.0000,28.3300,28.3400,37.7200,7.5400,29.6000,20.1600,26.6600,53.3400,0.0000,10.0100,5.3300,1.5100,23.2500,2.0800,1.9900,2.9100,1.0300,0.4400,7.3700,0.5100,3.8800,4.2400,1.5500,4.6200
68,62IS2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.6900,0.0000,32.0001,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.6800,0.0000,295.0001,0.0000,0.0000,115.9900,101.1500,271.5800,18.5400,0.0000,0.0000,0.0000,0.0000,0.0000,215.5200,0.0000,0.0000,19.6700,72.4200,114.0500,119.4100,404.3600,133.2500,21.0600,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,0.0000,5.2000,0.0000,16.4200,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,14.7500,76.6300,0.0000,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,43.4900,0.0000,23.8900,6.8800,10.7600,0.0000,0.0000,0.0000,85.1000,28.3700,28.3700,37.7100,7.5400,35.3000,22.8700,30.0000,60.0000,0.0000,10.0100,5.3300,1.5100,23.2500,2.0800,1.9900,2.9100,1.0300,0.4400,7.3700,0.5100,3.8800,4.2400,1.5500,4.6200
67,62IS2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.6900,0.0000,32.0001,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.6800,0.0000,295.0001,0.0000,0.0000,115.9900,101.1500,271.5800,21.1500,0.0000,0.0000,0.0000,0.0000,0.0000,215.7200,0.0000,0.0000,19.6700,72.4200,114.0500,119.4100,404.3600,133.2500,21.0600,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,0.0000,5.2000,0.0000,8.2100,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,14.7500,76.6300,0.0000,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,43.5400,0.0000,24.1500,6.8800,10.7600,0.0000,0.0000,0.0000,85.1000,28.3700,28.3500,37.5000,7.5000,40.7800,25.5900,33.3300,66.6700,0.0000,10.0100,5.3300,1.5100,23.2500,2.0800,1.9900,2.9100,1.0300,0.4400,7.3700,0.5100,3.8800,4.2400,1.5500,4.6200
66,62IS2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.6900,0.0000,32.0001,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.6800,0.0000,295.0001,0.0000,0.0000,115.9900,101.1500,271.5800,23.7300,0.0000,0.0000,0.0000,0.0000,0.0000,215.5200,0.0000,0.0000,19.6700,72.4200,114.0500,119.4100,404.3600,133.2500,21.0600,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,0.0000,5.2000,0.0000,0.0000,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,14.7500,61.7100,0.0000,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,43.6000,0.0000,43.4400,6.8800,10.7600,0.0000,0.0000,0.0000,85.1700,28.3900,28.3900,63.1400,12.6300,45.6800,25.7400,36.6600,73.3400,0.0000,10.0100,5.6100,1.5100,23.2500,2.0800,1.9900,2.9100,1.0300,0.4400,7.3700,0.5100,3.8800,4.2400,1.5500,4.6200
65,62IS2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.6900,0.0000,32.0001,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.6800,0.0000,295.0001,0.0000,0.0000,115.9900,101.1500,271.5800,26.3700,0.0000,0.0000,0.0000,0.0000,0.0000,215.7200,0.0000,0.0000,19.6700,72.4200,114.0500,119.4100,404.3600,133.2500,21.0600,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,0.0000,5.2000,0.0000,0.0000,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,14.7500,61.7100,0.0000,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,43.5500,0.0000,50.6100,6.8800,10.7600,0.0000,0.0000,0.0000,50.5300,16.8400,16.8400,65.8200,13.1600,49.9200,28.7800,40.0000,80.0000,0.0000,10.0100,5.6100,1.5100,23.2500,2.0800,1.9900,2.9100,0.9900,0.4400,7.3700,0.5100,3.8800,4.2400,1.5500,4.6200
64,62IS2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.6900,0.0000,32.0001,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.6800,0.0000,295.0001,0.0000,0.0000,115.9900,101.1500,271.5800,29.0700,0.0000,0.0000,0.0000,0.0000,0.0000,217.3600,0.0000,0.0000,19.6700,72.4200,114.0500,119.4100,404.3600,133.2500,21.0600,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,0.0000,5.2000,0.0000,0.0000,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,14.7500,76.6300,0.0000,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,43.4300,0.0000,56.6600,6.5000,10.7600,0.0000,0.0000,0.0000,50.2200,16.7400,16.7500,70.0800,14.0100,53.5200,31.7700,43.3300,86.6700,0.0000,10.0100,5.6100,1.5100,23.2500,2.0800,1.9900,3.1300,1.0300,0.4400,7.3700,0.5100,3.8800,4.2400,1.5500,4.6200
63,62IS2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.6900,0.0000,32.0001,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.6800,0.0000,295.0001,0.0000,0.0000,115.9900,101.1500,271.5800,31.5000,0.0000,0.0000,0.0000,0.0000,0.0000,217.8600,0.0000,0.0000,19.6700,72.4200,114.0500,119.4100,404.3600,133.2500,21.0600,32.4300,25.4800,39.8600,142.4400,0.0000,0.0000,0.0000,5.2000,0.0000,0.0000,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,14.7500,76.6300,0.0000,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,43.5000,0.0000,58.7400,6.5000,10.7600,0.0000,0.0000,0.0000,49.0700,16.3600,16.3500,73.4300,14.6800,57.4300,34.1700,46.6600,93.3400,0.0000,10.0100,5.6100,1.5100,23.2500,2.0800,1.9900,3.1300,1.0300,0.4400,7.3700,0.5100,3.8800,4.2400,1.5500,4.6200
62,62IS2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.6900,0.0000,32.0001,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.6800,0.0000,295.0001,0.0000,0.0000,115.9900,101.1500,271.5800,32.9400,0.0000,0.0000,0.0000,0.0000,0.0000,217.3600,0.0000,0.0000,19.6700,72.4200,114.0500,119.4100,404.3600,133.2500,19.3000,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,0.0000,5.2000,0.0000,0.0000,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,14.7500,80.7900,0.0000,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,43.5400,0.0000,61.6100,6.5000,10.7600,0.0000,0.0000,0.0000,47.6800,15.8900,15.9000,77.0300,15.4100,60.9400,36.2900,46.6600,93.3400,0.0000,10.0100,5.6100,1.5100,23.2500,2.0800,1.9900,3.1300,1.0300,0.4400,7.3700,0.5100,3.8800,4.2400,1.5500,4.6200
61,62IS2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.6900,0.0000,32.0001,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.6800,0.0000,295.0001,0.0000,0.0000,115.9900,101.1500,271.5800,34.6500,0.0000,0.0000,0.0000,0.0000,0.0000,217.8600,0.0000,0.0000,19.6700,72.4200,114.0500,119.4100,404.3600,133.2500,19.3000,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,0.0000,5.2000,0.0000,0.0000,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,33.7200,38.1500,28.0600,35.3300,47.7400,14.7500,80.7900,0.0000,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,43.5500,0.0000,64.6100,6.5000,10.7600,0.0000,0.0000,0.0000,18.7600,6.2600,6.2500,75.2100,15.0400,64.4600,37.3300,48.3300,96.6700,0.0000,10.0100,5.6100,1.5100,23.2500,2.0800,1.9900,3.1300,1.0300,0.4400,7.3700,0.5100,3.8800,4.2400,1.5500,4.6200
60,62IS2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.6900,0.0000,32.0001,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,591.1600,147.6800,0.0000,295.0000,0.0000,0.0000,115.9900,101.1500,271.5800,36.8100,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,19.6700,72.4200,114.0500,119.4100,404.3600,133.2500,19.3000,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,0.0000,5.2000,0.0000,0.0000,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,27.1600,38.1500,28.0600,35.3300,47.7400,14.7500,80.7900,0.0000,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,43.5400,0.0000,64.6900,6.2200,10.7600,0.0000,0.0000,0.0000,15.5600,5.1900,5.1900,75.2100,15.0400,68.8800,39.8800,49.3300,98.6700,0.0000,10.0100,5.6100,1.5100,23.2500,2.0800,1.9900,3.1300,1.0300,0.4400,7.3700,0.5100,3.8800,4.2400,1.5500,4.6200
59,62IS2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.6900,0.0000,32.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,562.1900,147.6800,0.0000,295.0000,0.0000,0.0000,115.9900,101.1500,271.5800,38.2500,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,19.6700,72.4200,114.0500,119.4100,404.3600,133.2500,19.3000,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,0.0000,5.2000,0.0000,0.0000,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,27.0800,38.1500,28.0600,35.3300,47.7400,14.7500,80.7900,0.0000,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,43.5700,0.0000,65.6200,6.2200,10.7600,0.0000,0.0000,0.0000,14.4300,4.8100,4.8100,75.3000,15.0600,71.0200,42.3700,49.3300,98.6700,0.0000,10.0100,5.6100,1.5100,23.2500,2.0800,2.0300,3.1900,1.0300,0.4400,7.3700,0.5100,3.8800,4.2400,1.5500,4.6200
58,62IS2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.6900,0.0000,32.0000,120.0000,0.0000,0.0000,144.9999,0.0000,0.0000,513.9100,147.6800,0.0000,295.0000,0.0000,0.0000,115.9900,101.1500,271.5800,39.8700,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,19.6700,72.4200,114.0500,119.4100,404.3600,133.2500,19.3000,31.0900,25.4800,41.0300,142.4400,0.0000,0.0000,0.0000,5.2000,0.0000,0.0000,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,27.0800,38.1500,28.0600,35.3300,47.7400,14.7500,80.7900,6.1800,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,43.5500,0.0000,69.0000,6.2200,10.7600,0.0000,0.0000,0.0000,13.3900,4.4600,4.4700,153.0600,30.6100,72.1000,44.7900,49.3300,98.6700,0.0000,10.0100,5.6100,1.5100,23.2500,2.0800,2.0300,3.1900,1.0300,0.4400,7.3700,0.5100,3.8800,4.2400,1.5500,4.6200
57,62IS2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.6900,0.0000,32.0000,120.0000,0.0000,0.0000,144.9999,0.0000,0.0000,465.6300,147.6800,0.0000,295.0000,0.0000,0.0000,115.9900,101.1500,271.5800,40.9500,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,19.6700,72.4200,114.0500,119.4100,404.3600,133.2500,19.3000,27.1500,22.5400,41.0300,142.4400,0.0000,0.0000,0.0000,5.2000,0.0000,0.0000,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,27.0800,38.1500,28.0600,35.3300,47.7400,2.4700,80.7900,6.1800,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,43.5000,0.0000,67.2300,6.2200,10.7600,0.0000,0.0000,0.0000,12.2300,4.0800,4.0800,141.2600,28.2500,72.7900,45.3000,49.3300,98.6700,0.0000,10.0100,5.6100,1.5100,23.2500,2.0800,2.0300,3.1900,1.0300,0.4400,7.3700,0.5100,3.8800,4.2400,1.5500,4.6200
56,62IS2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.6900,0.0000,32.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,446.3200,147.6800,0.0000,295.0000,0.0000,0.0000,115.9900,101.1500,271.5800,41.6100,0.0000,0.0000,0.0000,0.0000,0.0000,205.2600,0.0000,0.0000,13.8800,72.4200,114.0500,119.4100,404.3600,133.2500,13.3800,22.4800,17.6600,41.0300,142.4400,0.0000,0.0000,0.0000,5.2000,0.0000,0.0000,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,27.0800,38.1500,28.0600,35.3300,47.7400,0.0000,80.7900,6.1800,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,43.4200,0.0000,69.8900,6.0400,9.6000,0.0000,0.0000,0.0000,14.3900,4.8000,4.7900,130.7800,26.1500,73.5500,46.1800,49.3300,98.6700,0.0000,10.0100,5.6100,1.5100,23.2500,2.0800,2.0300,3.1900,1.0300,0.4400,7.3700,0.5100,3.8800,4.2400,1.5500,4.6200
55,62IS2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.6900,0.0000,32.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,446.3200,147.6800,0.0000,295.0000,0.0000,0.0000,115.9900,101.1500,271.5800,43.1100,0.0000,0.0000,0.0000,0.0000,0.0000,205.2600,0.0000,0.0000,13.8800,72.4200,114.0500,119.4100,404.3600,133.2500,13.3800,22.4800,17.6600,33.2600,142.4400,0.0000,0.0000,0.0000,5.2000,0.0000,0.0000,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,27.0800,38.1500,28.0600,35.3300,47.7400,0.0000,80.7900,6.1800,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,43.9800,0.0000,71.1200,6.0400,9.6000,0.0000,0.0000,0.0000,12.0100,4.0000,4.0100,126.3300,25.2700,73.8700,42.2100,49.3300,98.6700,0.0000,10.0100,5.6100,1.5100,23.2500,2.0800,2.0300,3.1900,1.0300,0.4400,7.3700,0.5100,3.8800,4.2400,1.5500,4.6200
