Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,56DC2024/01/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,85.02,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,111.00,10.91,42.39,26.39,34.80,147.52,0.00,0.00,58.43,81.76,0.00,46.68,8.87,0.00,0.00,21.47,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.74,2.56,0.00,0.00,0.00,0.00,980.00,30.00,0.71,0.85,7.41,0.00,200.00,1.57,1.15,31.50,0.00,10.96,42.78,14.25,14.26,300.00,300.00,100.00,200.00,0.00,11.07,33.55,33.55,0.00,0.00,0.00,11.86,23.00,24.10,300.00,300.00,200.00,200.00
21:00-21:15,56DC2024/01/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,85.02,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,111.00,10.91,42.39,26.39,34.80,147.52,0.00,0.00,58.43,81.76,0.00,46.68,8.87,0.00,0.00,21.47,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.74,2.56,0.00,0.00,0.00,0.00,980.00,30.00,0.71,0.85,7.41,0.00,200.00,1.57,1.15,31.50,0.00,10.96,41.83,13.95,13.94,300.00,300.00,100.00,200.00,0.00,10.25,31.89,31.89,0.00,0.00,0.00,11.86,23.00,24.10,300.00,300.00,200.00,200.00
20:45-21:00,56DC2024/01/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,108.63,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,111.00,10.91,42.39,26.39,34.80,147.52,0.00,0.00,58.43,81.76,0.00,46.68,8.87,0.00,0.00,21.47,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.74,1.92,0.00,0.00,0.00,0.00,980.00,30.00,0.71,0.96,7.41,0.00,200.00,1.57,1.15,31.50,0.00,10.96,40.77,13.60,13.59,300.00,300.00,100.00,200.00,0.00,10.20,30.18,30.18,0.00,0.00,0.00,11.86,23.00,24.10,300.00,300.00,200.00,200.00
20:30-20:45,56DC2024/01/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,108.63,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,111.00,10.91,42.39,26.39,34.80,147.52,0.00,0.00,58.43,81.76,0.00,46.68,8.87,0.00,0.00,21.47,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.74,1.92,0.00,0.00,0.00,0.00,980.00,30.00,0.71,0.96,7.41,0.00,200.00,1.57,1.15,31.50,0.00,10.96,39.26,13.08,13.09,300.00,300.00,100.00,200.00,0.00,10.03,28.88,28.88,0.00,0.00,0.00,11.86,23.00,24.10,300.00,300.00,200.00,200.00
20:15-20:30,56DC2024/01/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,108.63,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,111.00,10.91,42.39,26.39,34.80,147.52,0.00,0.00,58.43,81.76,0.00,46.68,8.87,0.00,0.00,21.47,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.74,1.02,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.96,7.41,0.00,200.00,1.57,1.15,31.50,0.00,10.96,37.50,12.50,12.50,300.00,300.00,100.00,200.00,0.00,8.66,27.55,27.55,0.00,0.00,0.00,11.86,23.00,24.10,300.00,300.00,200.00,200.00
20:00-20:15,56DC2024/01/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,15.15,0.00,320.00,0.00,0.00,108.63,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,111.00,10.91,42.39,26.39,34.80,147.52,0.00,0.00,58.43,81.76,0.00,46.68,8.87,0.00,0.00,21.47,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.74,1.02,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.96,7.41,0.00,200.00,1.57,1.15,31.50,0.00,10.96,35.00,11.66,11.67,300.00,300.00,100.00,200.00,0.00,7.36,26.88,26.88,0.00,0.00,0.00,11.86,23.00,24.10,300.00,300.00,200.00,200.00
19:45-20:00,56DC2024/01/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,30.30,0.00,320.00,0.00,0.00,108.63,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,111.00,10.91,42.39,26.39,31.87,147.52,0.00,0.00,58.43,81.76,0.00,46.68,8.87,0.00,0.00,21.47,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,36.43,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.74,1.02,6.52,0.00,0.00,0.00,1010.00,0.00,0.71,0.96,7.61,0.00,200.00,1.57,1.22,31.50,0.00,10.96,32.50,10.84,10.83,300.00,300.00,100.00,200.00,0.00,7.25,18.33,18.33,0.00,0.00,0.00,11.86,23.00,24.10,300.00,300.00,200.00,200.00
19:30-19:45,56DC2024/01/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,40.25,0.00,320.00,0.00,0.00,108.63,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,111.00,10.91,42.39,26.39,31.87,147.52,0.00,0.00,58.43,81.76,0.00,46.68,8.87,0.00,0.00,21.47,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,36.43,4.71,6.32,0.00,0.00,0.00,16.48,0.00,1.74,1.02,6.52,0.00,0.00,0.00,1010.00,0.00,0.71,0.96,7.61,0.00,200.00,1.57,1.22,31.50,0.00,10.96,30.00,10.00,10.00,300.00,300.00,100.00,200.00,0.00,7.10,18.00,18.00,0.00,0.00,0.00,11.86,23.00,24.10,300.00,300.00,200.00,200.00
19:15-19:30,56DC2024/01/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,74.81,0.00,320.00,0.00,0.00,108.63,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,111.00,10.91,42.39,26.39,31.87,147.52,0.00,0.00,58.43,81.76,0.00,46.68,8.87,0.00,0.00,21.47,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,2.65,4.71,14.05,0.00,0.00,9.11,16.48,3.82,1.74,0.64,6.52,0.00,0.00,0.00,1010.00,0.00,0.71,0.96,10.13,0.00,200.00,1.57,1.22,31.50,0.00,10.96,27.50,9.16,9.17,300.00,300.00,100.00,200.00,0.00,7.09,17.67,17.67,0.00,0.00,0.00,11.86,23.00,24.10,300.00,300.00,200.00,200.00
19:00-19:15,56DC2024/01/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,94.70,0.00,320.00,0.00,0.00,108.63,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,111.00,10.91,42.39,26.39,31.87,147.52,0.00,0.00,58.43,81.76,0.00,46.68,17.75,0.00,0.00,21.47,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,2.65,4.71,26.07,0.00,0.00,18.27,32.96,16.35,6.97,0.64,6.52,0.00,0.00,0.00,1010.00,0.00,0.71,0.96,9.53,0.00,200.00,1.57,1.22,31.50,0.00,10.96,25.00,8.34,8.33,300.00,300.00,100.00,200.00,0.00,7.01,17.33,17.33,0.00,0.00,0.00,11.86,23.00,24.10,300.00,300.00,200.00,200.00
18:45-19:00,56DC2024/01/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,111.75,0.00,320.00,0.00,0.00,103.91,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,111.00,10.91,42.39,26.39,31.87,147.52,0.00,0.00,58.43,81.76,0.00,46.68,26.62,0.00,0.00,21.47,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,2.65,4.71,26.07,26.79,9.68,18.27,49.44,16.35,55.78,0.64,13.04,0.00,0.00,0.00,1010.00,0.00,0.71,0.96,11.93,0.00,200.00,1.57,1.22,31.50,0.00,10.96,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.80,17.33,17.33,0.00,0.00,0.00,11.86,23.00,24.10,300.00,300.00,200.00,200.00
18:30-18:45,56DC2024/01/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,132.58,0.00,320.00,0.00,0.00,103.91,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,111.00,10.91,42.39,26.39,31.87,147.52,0.00,0.00,58.43,60.28,0.00,46.68,26.62,0.00,0.00,21.47,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,2.65,4.71,26.07,26.79,19.23,27.41,49.44,16.35,55.78,0.64,13.04,0.00,0.00,0.00,1010.00,0.00,0.71,0.96,11.13,0.00,200.00,1.57,1.22,31.50,0.00,10.96,20.00,6.66,6.67,300.00,300.00,100.00,200.00,0.00,6.34,16.67,16.67,0.00,0.00,0.00,11.86,23.00,25.06,300.00,300.00,200.00,200.00
18:15-18:30,56DC2024/01/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,103.91,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,111.00,10.91,42.39,26.39,31.87,147.52,0.00,0.00,58.43,60.28,0.00,46.68,26.62,0.00,0.00,21.47,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,2.65,4.71,26.07,26.79,29.06,27.41,49.44,16.35,55.78,0.64,13.04,0.00,0.00,0.00,1010.00,0.00,0.71,0.96,8.06,0.00,200.00,1.57,1.30,31.50,0.00,10.96,17.50,5.84,5.83,2.13,0.42,100.00,200.00,0.00,6.25,17.33,17.33,0.00,0.00,0.00,11.86,23.00,25.06,300.00,300.00,200.00,200.00
18:00-18:15,56DC2024/01/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,103.91,104.74,271.12,0.09,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,111.00,10.91,42.39,26.39,31.87,147.52,0.00,0.00,58.43,60.28,0.00,46.68,26.62,0.00,0.00,21.47,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,2.65,4.71,22.12,26.79,29.06,27.41,49.44,16.35,55.78,0.64,13.04,0.00,0.00,0.00,1010.00,0.00,0.71,0.96,7.66,0.00,200.00,1.57,1.30,31.50,0.00,10.96,15.00,5.00,5.00,6.89,1.38,100.00,200.00,0.00,5.34,14.67,14.67,0.00,0.00,0.00,11.86,23.00,25.06,300.00,300.00,200.00,200.00
17:45-18:00,56DC2024/01/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,116.95,0.00,320.00,0.00,0.00,103.91,104.74,271.12,0.21,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,111.00,10.91,42.39,26.39,31.87,147.52,0.00,0.00,58.43,60.28,0.00,46.68,26.62,0.00,0.00,21.47,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,2.65,4.71,13.90,26.79,29.06,27.41,49.44,16.35,55.78,0.64,13.04,0.00,0.00,0.00,990.00,0.00,0.71,0.85,7.46,0.00,200.00,1.62,1.30,31.50,0.00,10.96,12.50,4.16,4.17,15.72,3.14,0.66,200.00,0.00,5.34,13.33,13.33,0.00,0.00,0.00,11.86,23.00,25.06,300.00,300.00,200.00,200.00
17:30-17:45,56DC2024/01/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,93.56,0.00,320.00,0.00,0.00,103.91,104.74,271.12,0.82,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,111.00,10.91,42.39,26.39,31.87,147.52,0.00,0.00,58.43,60.28,0.00,46.68,26.62,0.00,0.00,21.47,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,2.65,4.71,7.03,26.79,29.06,18.27,49.44,3.82,55.78,0.64,13.04,0.00,0.00,0.00,990.00,0.00,0.71,0.85,7.21,0.00,0.27,1.62,1.30,31.50,0.00,10.96,12.50,4.16,4.17,27.49,5.50,3.08,1.00,0.00,5.34,13.33,13.33,0.00,0.00,0.00,11.86,23.00,25.06,1.00,2.00,1.00,1.00
