timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,NDPL,68DSNDPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,204.7400,0.0000,0.0000,58.2515,0.0000,0.0000,65.9300,0.0000,148.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,2.9900,27.1300,33.4400,0.0000,24.7000,41.0800,3.5200,6.4900,4.3000,6.8700,42.6600,0.0000,0.0000,0.0000,0.0000,0.0000,8.7300,2.7600,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.4600,1.3500,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,25.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,780.7827,-261.00,0.00,8.8518,0.00,510.9309
22,NDPL,68DSNDPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,204.7400,0.0000,0.0000,58.2515,0.0000,0.0000,65.9300,0.0000,148.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,2.9900,27.1300,33.4400,0.0000,24.7000,41.0800,3.5200,6.4900,4.3000,6.8700,43.2500,0.0000,0.0000,0.0000,0.0000,0.0000,8.7300,2.7600,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.4600,1.3500,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,25.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,781.0727,-240.00,0.00,8.6778,0.00,532.3949
23,NDPL,68DSNDPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,259.5300,6.7000,0.0000,58.2515,0.0000,0.0000,65.9300,0.0000,192.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,2.9900,27.1300,33.4400,0.0000,24.7000,41.0800,2.9100,6.4900,4.0000,6.7300,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,8.7300,2.7600,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.4600,1.3500,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,24.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,864.1527,-300.00,0.00,9.8797,0.00,554.2730
24,NDPL,68DSNDPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,317.2000,12.8200,0.0000,58.2515,0.0000,0.0000,82.8700,0.0000,230.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,2.8800,27.1300,33.4400,0.0000,24.7000,41.0800,2.9100,6.4200,3.9900,6.7300,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,2.7600,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.4600,1.3500,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,1026.8627,-425.00,0.00,12.2964,0.00,589.5663
25,NDPL,68DSNDPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8700,317.2000,13.8000,0.0000,56.2047,0.0000,0.0000,114.9100,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,5.9300,27.1300,33.4400,0.0000,24.7000,41.0800,6.4300,12.1200,6.9400,13.6900,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,2.7600,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.4600,1.3500,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,14.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1141.7559,-509.00,0.00,13.9671,0.00,618.7888
26,NDPL,68DSNDPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3200,317.2000,20.8600,0.0000,56.2047,0.0000,0.0000,114.9100,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,24.7000,41.0800,6.4300,12.5100,7.7800,13.6900,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,5.2300,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.4600,1.3500,1.9300,0.9800,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,13.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1176.4059,-468.00,0.00,13.9138,0.00,694.4921
27,NDPL,68DSNDPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,317.2000,27.5900,0.0000,56.2047,0.0000,0.0000,114.9100,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6400,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,24.7000,41.0800,6.4300,12.5100,7.7800,13.6900,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,7.8500,1.5600,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.4600,1.3500,4.1400,3.8800,0.0000,2.5300,4.8600,0.0000,0.0000,0.0000,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,12.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1195.6259,-407.00,0.00,13.5629,0.00,775.0630
28,NDPL,68DSNDPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,317.2000,34.4900,0.0000,56.2047,0.0000,0.0000,114.9100,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,24.7000,41.0800,6.4300,12.5100,7.7800,13.6900,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,11.4900,2.3600,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.6500,1.3500,8.2900,7.7700,0.0000,4.6800,9.7200,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,0.0000,0.7100,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1226.1859,-358.00,0.00,13.4020,0.00,854.7839
29,NDPL,68DSNDPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,353.3200,34.4900,0.0000,56.2047,0.0000,0.0000,114.9100,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,24.7000,41.0800,6.4300,12.5100,7.7800,13.6900,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,11.4900,2.3600,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,7.8100,1.3500,8.2900,7.7700,0.0000,5.3900,9.7200,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,0.0000,3.2025,0.5100,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,12.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1272.9384,-302.00,0.00,13.3034,0.00,957.6350
30,NDPL,68DSNDPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7100,34.4900,0.0000,56.2047,0.0000,0.0000,114.9100,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,24.7000,41.0800,6.4300,12.5100,7.7800,13.6900,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,11.4900,2.3600,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,7.8100,1.3500,8.2900,7.7700,0.0000,5.3900,9.7200,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,0.0000,7.9001,4.3400,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,11.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,1.0000,1.2900,1298.9960,-212.00,-5.77,12.7268,0.00,1068.4992
31,NDPL,68DSNDPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3300,370.7000,34.4900,0.0000,54.4559,0.0000,0.0000,114.9100,0.0000,270.3400,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,24.7000,41.0800,6.4300,12.5100,7.7800,13.6900,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,11.4900,2.3600,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.9800,1.3500,8.2900,7.7700,0.0000,8.0800,9.7200,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,0.0000,12.7323,10.3000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,3.0000,1.2900,1304.8894,-54.00,-119.55,11.4077,0.00,1119.9317
32,NDPL,68DSNDPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3300,370.7000,34.4900,0.0000,54.4559,0.0000,0.0000,114.9100,0.0000,270.3400,0.4300,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,24.7000,41.0800,6.4300,12.5100,7.7800,13.6900,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,11.4900,2.3600,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.4600,1.3500,4.1400,7.7700,0.0000,8.0800,9.7200,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,0.0000,17.2495,16.2100,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,10.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,5.0000,1.2900,1312.6266,-59.00,-49.70,11.4740,0.00,1192.4526
33,NDPL,68DSNDPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,34.4900,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,24.7000,41.0800,6.4300,12.5100,7.7800,13.6900,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,11.4900,2.3600,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.4600,1.3500,4.1400,7.7700,0.0000,5.3900,9.7200,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,0.0000,20.7004,23.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,9.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,8.0000,1.2900,1344.5389,-124.00,-2.98,12.2384,0.00,1205.3205
34,NDPL,68DSNDPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,27.5900,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,24.7000,41.0800,6.4300,12.5100,7.7800,13.6900,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,7.8500,1.5600,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.4600,1.3500,2.5600,0.9800,0.0000,4.6800,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,0.0000,20.7004,31.8100,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,10.0000,1.2900,1325.8089,-77.42,0.00,12.5563,0.00,1235.8326
35,NDPL,68DSNDPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,20.6700,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,24.7000,41.0800,6.4300,12.5100,7.7800,13.6900,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,5.2300,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,7.8100,1.3500,0.0000,0.0000,0.0000,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,0.0000,22.1999,42.6900,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,21.0000,1.2900,1334.3584,-125.59,0.00,13.3029,0.00,1195.4655
36,NDPL,68DSNDPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,12.8500,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,24.7000,41.0800,6.4300,12.5100,7.7800,13.6900,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,5.2300,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,7.8100,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,0.0000,22.1999,54.9500,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,29.0000,1.2900,1344.2684,-142.89,0.00,13.2408,0.00,1188.1376
37,NDPL,68DSNDPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,6.7000,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,3.0500,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,24.7000,41.0800,6.4300,12.5100,7.7800,13.6900,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,2.7600,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,0.0000,22.1999,68.3400,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,43.0000,1.2900,1355.9284,-85.13,0.00,12.9826,0.00,1257.8158
38,NDPL,68DSNDPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,0.0000,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,3.3200,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,24.7000,41.0800,6.4300,12.5100,7.7800,13.6900,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,2.7600,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.4600,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,0.0000,22.1999,80.6300,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,50.0000,1.2900,1368.8584,-51.14,0.00,13.2065,0.00,1304.5119
39,NDPL,68DSNDPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,0.0000,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,3.7600,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,24.7000,41.0800,6.4300,12.5100,7.7800,13.6900,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,2.7600,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.4600,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,0.0000,23.1995,92.2600,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,59.0000,1.2900,1390.8980,-48.47,0.00,13.9059,0.00,1328.5221
40,NDPL,68DSNDPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,0.0000,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,24.7000,41.0800,6.4300,12.5100,7.7800,13.6900,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,2.7600,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.4600,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,0.0000,23.1995,103.0300,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,65.0000,1.2900,1406.0480,-27.33,0.00,14.2140,0.00,1364.5040
41,NDPL,68DSNDPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,0.0000,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,3.8200,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,24.7000,41.0800,6.4300,12.5100,7.7800,13.6900,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,2.7600,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.4600,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6500,0.0000,23.1995,112.7300,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,71.0000,1.2900,1421.6880,9.89,0.00,14.1503,0.00,1417.4277
