Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
02:45-03:00,68DC2025/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.13,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,340.88,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.20,79.48,79.04,8.62,54.59,40.57,0.00,0.00,24.23,0.00,0.00,5.70,65.42,29.69,0.00,0.00,0.00,26.49,24.16,42.15,47.12,33.94,42.46,55.38,22.30,85.41,12.81,0.00,3.22,0.00,0.00,940.00,0.00,0.98,10.48,43.02,0.00,200.00,6.06,9.97,0.00,0.00,0.00,73.01,24.33,24.33,300.00,300.00,100.00,200.00,0.00,21.89,300.00,300.00,5.73,7.05,0.00,13.15,24.85,28.77,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
03:00-03:15,68DC2025/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.13,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,340.88,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.84,79.48,79.04,8.62,54.59,40.57,0.00,0.00,24.23,0.00,0.00,5.70,65.42,29.54,0.00,0.00,0.00,26.49,24.16,42.15,47.12,33.94,42.46,55.38,31.22,81.92,11.91,0.00,3.22,0.00,0.00,940.00,0.00,0.98,10.48,43.02,0.00,200.00,5.60,9.97,0.00,0.00,0.00,73.99,24.67,24.67,300.00,300.00,100.00,200.00,0.00,21.89,300.00,300.00,5.73,7.05,0.00,13.15,24.85,27.76,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
03:15-03:30,68DC2025/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.13,104.18,247.82,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,340.88,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.84,79.48,79.04,8.62,54.59,40.57,0.00,0.00,24.23,0.00,0.00,5.70,65.42,29.54,0.00,0.00,0.00,26.49,24.16,42.15,47.12,33.94,42.46,55.38,31.22,81.92,11.91,0.00,3.22,0.00,0.00,940.00,0.00,0.98,10.48,43.02,0.00,200.00,5.60,9.97,0.00,0.00,0.00,75.00,25.00,25.00,300.00,300.00,100.00,200.00,0.00,21.56,300.00,300.00,5.73,7.05,0.00,13.15,24.85,27.76,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
03:30-03:45,68DC2025/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.13,104.18,209.35,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,340.88,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.84,79.48,79.04,8.62,54.59,40.57,0.00,0.00,24.23,0.00,0.00,5.70,65.42,29.54,0.00,0.00,0.00,26.49,24.16,42.15,47.12,33.94,42.46,55.38,31.22,81.92,11.91,0.00,3.22,0.00,0.00,940.00,0.00,0.98,10.48,43.02,0.00,200.00,5.60,10.35,0.00,0.00,0.00,76.01,25.33,25.33,300.00,300.00,100.00,200.00,0.00,16.67,300.00,300.00,5.73,7.05,0.00,13.15,24.85,27.76,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
03:45-04:00,68DC2025/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.13,104.18,176.59,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,340.88,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.84,79.48,79.04,8.62,54.59,40.57,0.00,0.00,24.23,0.00,0.00,5.70,65.42,29.54,0.00,0.00,0.00,26.49,24.16,42.15,47.12,33.94,42.46,55.38,31.22,81.92,11.91,0.00,3.22,0.00,0.00,940.00,0.00,0.98,10.48,43.02,0.00,200.00,5.60,10.35,0.00,0.00,0.00,76.50,25.50,25.50,300.00,300.00,100.00,200.00,0.00,17.33,300.00,300.00,5.73,7.05,0.00,13.15,24.85,27.76,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
04:00-04:15,68DC2025/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.38,104.18,215.06,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,340.88,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.84,79.48,79.04,8.62,54.59,40.57,0.00,0.00,24.23,0.00,0.00,5.70,65.42,29.54,0.00,0.00,0.00,26.49,24.16,42.15,47.12,33.94,42.46,55.38,22.30,81.92,11.91,0.00,3.22,0.00,0.00,940.00,0.00,0.98,10.48,43.02,0.00,200.00,5.22,10.35,0.00,0.00,0.00,69.30,23.10,23.10,300.00,300.00,100.00,200.00,0.00,18.00,300.00,300.00,5.73,7.05,0.00,13.15,24.85,27.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
04:15-04:30,68DC2025/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,82.15,104.18,253.53,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,340.88,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.84,79.48,79.04,8.62,54.59,40.57,0.00,0.00,24.23,0.00,0.00,5.70,65.42,29.54,0.00,0.00,0.00,26.49,24.16,42.15,47.12,33.94,42.46,55.38,22.30,81.92,11.91,0.00,3.22,0.00,0.00,940.00,0.00,0.98,10.48,43.02,0.00,200.00,5.22,10.35,0.00,0.00,0.00,69.75,23.25,23.25,300.00,300.00,100.00,200.00,0.00,18.67,300.00,300.00,5.73,7.05,0.00,13.15,24.85,27.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
04:30-04:45,68DC2025/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.13,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,340.88,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.84,79.48,79.04,8.62,54.59,40.57,0.00,0.00,24.23,0.00,0.00,5.70,65.42,29.54,0.00,0.00,0.00,26.49,24.16,42.15,47.12,33.94,42.46,55.38,22.30,81.92,11.91,0.00,3.22,0.00,0.00,940.00,0.00,0.98,10.48,42.62,0.00,200.00,5.22,10.35,0.00,0.00,0.00,54.24,18.09,18.09,300.00,300.00,100.00,200.00,0.00,17.10,300.00,300.00,5.73,7.05,0.00,13.15,24.85,27.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
04:45-05:00,68DC2025/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.13,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,340.88,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.84,79.48,79.04,8.62,54.59,40.57,0.00,0.00,24.23,0.00,0.00,5.70,65.42,29.28,0.00,0.00,0.00,26.49,24.16,42.15,47.12,33.94,42.46,55.38,22.30,81.92,11.91,0.00,3.22,0.00,0.00,940.00,0.00,0.98,10.48,42.42,0.00,200.00,5.22,10.35,0.00,0.00,0.00,57.44,19.14,19.14,300.00,300.00,100.00,200.00,0.00,17.24,300.00,300.00,5.73,7.05,0.00,13.15,24.85,27.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
05:00-05:15,68DC2025/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.13,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.80,98.32,125.27,130.84,340.88,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.84,79.48,79.04,8.62,54.59,30.43,0.00,0.00,24.23,0.00,0.00,5.70,65.42,28.91,0.00,0.00,0.00,26.49,24.16,42.15,47.12,33.94,42.46,55.38,22.30,81.92,11.91,0.00,3.22,0.00,0.00,940.00,0.00,0.98,10.48,43.02,0.00,200.00,5.13,10.20,0.00,0.00,0.00,49.99,16.67,16.67,300.00,300.00,100.00,200.00,0.00,13.08,300.00,300.00,5.73,7.05,0.00,13.15,24.85,27.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
05:15-05:30,68DC2025/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.13,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.80,98.32,125.27,130.84,340.88,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.84,79.48,79.04,8.62,54.59,30.43,0.00,0.00,24.23,0.00,0.00,5.70,65.42,28.69,0.00,0.00,0.00,26.49,24.16,42.15,47.12,33.94,42.46,55.38,22.30,81.92,11.91,0.00,3.22,0.00,0.00,940.00,0.00,0.98,10.48,43.02,0.00,200.00,5.13,10.20,0.00,0.00,0.00,49.99,16.67,16.67,300.00,300.00,100.00,200.00,0.00,13.20,300.00,300.00,5.73,7.05,0.00,13.15,24.85,27.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
05:30-05:45,68DC2025/07/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.13,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.80,98.32,125.27,130.84,340.88,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.84,79.48,79.04,8.62,54.59,30.43,0.00,0.00,24.23,0.00,0.00,5.70,65.42,28.28,0.00,0.00,0.00,26.49,24.16,42.15,47.12,33.94,42.46,55.38,22.30,81.92,11.91,0.00,3.22,0.00,0.00,940.00,0.00,0.98,10.48,43.02,0.00,200.00,5.13,10.20,0.00,0.00,0.00,31.99,10.67,10.67,300.00,300.00,100.00,200.00,0.00,10.00,300.00,300.00,5.73,7.05,0.00,13.15,24.85,27.76,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
