Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,62IS2022/09/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.6900,0.0000,34.0000,120.0000,0.0000,0.0000,34.0000,0.0000,65.9300,633.2900,148.2900,0.0000,310.0001,0.0000,0.0000,58.2300,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,329.4300,120.3700,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,45.2000,19.1200,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,28.2200,0.5300,0.0000,0.0000,32.1100,23.4800,40.8800,38.3200,28.1800,35.4800,47.9400,13.5800,76.9500,11.1800,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,9.2000,43.7100,0.0000,0.0000,6.0600,8.1000,0.0000,0.0000,0.0000,11.9100,3.9700,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,11.2300,5.2600,2.8100,21.1600,1.0200,0.8000,3.5500,0.7900,0.2000,3.5800,0.4800,1.8400,4.1400,0.0000,4.3200,2.5100,8.0300,8.0300
85,62IS2022/09/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.6900,0.0000,34.0000,120.0000,0.0000,0.0000,33.0001,0.0000,65.9300,633.2900,148.2900,0.0000,310.0001,0.0000,0.0000,58.2300,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,329.4300,120.3700,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,45.2000,19.1200,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,28.2200,1.5500,0.0000,0.0000,32.1100,23.4800,40.8800,38.3200,28.1800,35.4800,47.9400,13.5800,76.9500,11.1800,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,9.2000,43.6800,0.0000,0.0000,6.0600,8.1000,0.0000,0.0000,0.0000,11.4000,3.8000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,11.2300,5.2600,2.8100,21.1600,1.0200,0.8000,3.5500,0.7900,0.2000,3.5800,0.4800,1.8400,4.1400,0.0000,4.3200,4.0100,7.4200,7.4200
84,62IS2022/09/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.6900,0.0000,34.0000,120.0000,0.0000,0.0000,30.9999,0.0000,65.9300,633.2900,149.9900,0.0000,308.0001,0.0000,0.0000,58.2300,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,329.4300,120.3700,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,28.2200,1.5500,0.0000,0.0000,32.1100,23.4800,40.8800,39.6800,28.1800,35.4800,47.9400,14.8000,76.9500,11.1800,18.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,9.2000,43.6700,0.0000,0.0000,6.2400,8.4800,0.0000,0.0000,0.0000,10.9400,3.6500,3.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,11.2300,5.2600,2.8100,21.1600,1.0200,0.8000,3.5500,0.7900,0.2000,3.5800,0.4800,1.8400,4.1400,0.0000,4.3200,3.9800,8.5300,8.5300
83,62IS2022/09/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.6900,0.0000,34.0000,120.0000,0.0000,0.0000,31.0001,0.0000,65.9300,633.2900,149.9900,0.0000,308.0001,0.0000,0.0000,58.2300,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,329.4300,120.3700,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,28.2200,3.5900,0.0000,0.0000,32.1100,23.4800,40.8800,39.6800,28.1800,35.4800,47.9400,48.1400,76.9500,11.1800,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,9.2000,43.8000,0.0000,0.0000,6.2400,8.4800,0.0000,0.0000,0.0000,10.1000,3.3700,3.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,11.2300,5.2600,2.8100,21.1600,1.0200,0.8000,3.5500,0.7900,0.2000,3.5800,0.4800,1.8400,4.1400,0.0000,4.3200,3.9200,8.2200,8.2200
82,62IS2022/09/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.6900,0.0000,34.0000,120.0000,0.0000,0.0000,30.9999,0.0000,65.9300,633.2900,149.9900,0.0000,308.0001,0.0000,0.0000,58.2300,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,329.4300,120.3600,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,28.2200,3.5900,0.0000,0.0000,32.1100,23.4800,40.8800,39.6800,28.1800,35.4800,47.9400,48.1500,81.1200,11.1800,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,9.2000,43.6500,0.0000,0.0000,6.2400,8.4800,0.0000,0.0000,0.0000,21.1600,7.0500,7.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,11.2300,5.2600,2.8100,21.1600,1.0200,0.8000,3.5500,0.7900,0.2000,3.5800,0.4800,1.8400,4.1400,0.0000,4.3200,3.9100,9.5600,9.5600
81,62IS2022/09/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.6900,0.0000,33.9999,120.0000,0.0000,0.0000,31.0000,0.0000,65.9300,633.2900,149.9900,0.0000,308.0001,0.0000,0.0000,58.2300,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,329.4300,120.3600,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,28.2200,3.5900,0.0000,0.0000,32.1100,23.4800,40.8800,39.6800,28.1800,35.4800,47.9400,48.1500,81.1200,11.1800,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,9.2000,43.6200,0.0000,0.0000,6.2400,8.4800,0.0000,0.0000,0.0000,21.0600,7.0200,7.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,11.2300,5.2600,2.8100,21.1600,1.0200,0.8000,3.5500,0.7900,0.2000,3.5800,0.4800,1.8400,4.1400,0.0000,4.3200,4.0300,8.1200,8.1200
80,62IS2022/09/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.6900,0.0000,34.0000,120.0000,0.0000,0.0000,31.0000,0.0000,65.9300,633.2900,149.9900,0.0000,308.0001,0.0000,0.0000,58.2300,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,329.4300,120.3600,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,28.2200,3.5900,0.0000,0.0000,32.1100,27.4000,40.8800,39.6800,28.1800,35.4800,47.9400,48.1500,81.1200,11.1800,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,9.7400,43.7800,0.0000,0.0000,6.4400,8.9500,0.0000,0.0000,0.0000,21.3800,7.1200,7.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,11.2300,5.2600,2.8100,21.1600,1.0200,0.8000,3.5500,0.7900,0.2000,3.5800,0.4800,1.8400,4.1400,0.0000,4.3200,4.0200,8.2200,8.2200
79,62IS2022/09/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.6900,0.0000,35.0000,120.0000,0.0000,0.0000,31.0000,0.0000,65.9300,633.2900,149.9900,0.0000,308.0001,0.0000,0.0000,58.2300,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,329.4300,120.3600,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,28.2200,3.5900,0.0000,0.0000,32.1100,27.4000,40.8800,39.6800,28.1800,35.4800,47.9400,48.1500,81.1200,11.1800,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,9.7400,43.7400,0.0000,0.0000,6.4400,8.9500,0.0000,0.0000,0.0000,21.2000,7.0700,7.0600,0.0400,0.0100,0.0000,0.0000,0.0000,0.0000,3.6200,11.2300,5.2600,2.8100,21.1600,1.0200,0.8000,3.5500,0.7900,0.2000,3.5800,0.4800,1.8400,4.1400,0.0000,4.3200,4.0100,8.4000,8.4000
78,62IS2022/09/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.6900,0.0000,35.0000,120.0000,0.0000,0.0000,31.0000,0.0000,65.9300,633.2900,149.9900,0.0000,306.0000,0.0000,0.0000,58.2300,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,329.4300,120.7200,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,28.2200,0.0000,0.0000,0.0000,32.1100,27.4000,40.8800,39.6800,28.1800,35.4800,47.9400,48.1500,81.1200,11.1800,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,8.6300,43.6600,0.0000,0.0000,6.4400,8.9500,0.0000,0.0000,0.0000,21.0900,7.0300,7.0400,0.2300,0.0400,1.4700,0.0000,0.0000,0.0000,3.6200,11.2300,5.2600,2.8100,21.1600,1.0200,0.8000,3.5500,0.7900,0.2000,3.5800,0.4800,1.8400,4.1400,0.0000,4.3200,3.9800,8.2000,8.2000
77,62IS2022/09/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.6900,0.0000,35.0000,120.0000,0.0000,0.0000,29.0000,0.0000,65.9300,633.2900,149.9900,0.0000,306.0000,0.0000,0.0000,58.2300,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,329.4300,120.7200,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,28.2200,0.0000,0.0000,0.0000,32.1100,27.4000,40.8800,39.6800,28.1800,35.4800,47.9400,14.8100,81.1200,11.1800,18.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,8.6300,43.7900,0.0000,0.0000,6.4400,8.9500,0.0000,0.0000,0.0000,20.7600,6.9200,6.9300,0.6600,0.1300,3.6300,0.0000,0.0000,0.0000,3.6200,11.2300,5.2600,2.8100,21.1600,1.0200,0.8000,3.5500,0.7900,0.2000,3.5800,0.4800,1.8400,4.1400,0.0000,4.3200,3.9200,7.5800,7.5800
