Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,52IS2023/12/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0200,229.1400,0.0000,0.0000,269.9999,0.0000,0.0000,65.6900,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,500.7500,0.0000,0.0000,17.3700,88.1000,113.1100,118.4200,401.0100,118.1300,0.0000,28.5200,16.7200,33.3200,140.9900,0.0000,0.0000,0.0000,0.0000,0.0000,14.9000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,4.2300,4.6400,0.0000,0.0000,0.0000,0.0000,15.7800,0.0000,1.1100,1.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,27.3400,0.0000,0.0000,1.7500,1.2200,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,25.5000,23.9400,0.0000,0.0000,0.0000,0.0000
85,52IS2023/12/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.4500,230.6900,0.0000,0.0000,269.9999,0.0000,0.0000,65.6900,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.9100,0.0000,0.0000,17.3700,88.1000,113.1100,118.4200,401.0100,118.1300,0.0000,33.8900,20.3900,33.3200,140.9900,0.0000,0.0000,0.0000,0.0000,0.0000,29.8000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,4.2300,4.6400,0.0000,0.0000,0.0000,0.0000,15.7800,0.0000,1.1100,1.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,27.5900,0.0000,0.0000,1.7500,1.2200,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,25.5000,23.9400,0.0000,0.0000,0.0000,0.0000
84,52IS2023/12/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9500,348.0900,0.0000,0.0000,269.9999,0.0000,0.0000,93.8400,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.9100,0.0000,0.0000,17.3700,88.1000,113.1100,118.4200,401.0100,118.1300,0.0000,33.8900,20.3900,33.3200,140.9900,0.0000,0.0000,0.0000,0.0000,0.0000,29.8000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,38.0700,4.6400,0.0000,0.0000,0.0000,0.0000,15.7800,0.0000,1.1100,1.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,25.7400,0.0000,0.0000,1.7500,1.2900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,15.0800,15.0800,0.0000,0.0000,0.0000,0.0000,25.5000,23.9400,0.0000,0.0000,0.0000,0.0000
83,52IS2023/12/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9500,416.3400,0.0000,0.0000,269.9999,0.0000,0.0000,114.8600,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,523.8200,0.0000,0.0000,17.3700,88.1000,113.1100,118.4200,401.0100,118.1300,0.0000,40.6000,25.2800,33.3200,140.9900,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,38.0700,4.6400,0.0000,0.0000,0.0000,0.0000,15.7800,0.0000,1.1100,1.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,25.1400,0.0000,0.0000,1.7500,1.2900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,25.5000,23.9400,0.0000,0.0000,0.0000,0.0000
82,52IS2023/12/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9500,416.3400,0.0000,0.0000,270.0000,0.0000,0.0000,114.8600,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,631.0600,0.0000,0.0000,17.3700,88.1000,113.1100,118.4200,401.0100,118.1300,0.0000,40.6000,25.2800,33.3200,140.9900,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,4.2300,4.6400,0.0000,12.6100,0.0000,0.0000,15.7800,0.0000,1.1100,1.7300,6.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,21.2600,0.0000,0.0000,1.7500,1.2900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,18.5400,18.5400,0.0000,0.0000,0.0000,0.0000,25.5000,23.9400,0.0000,0.0000,0.0000,0.0000
81,52IS2023/12/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9500,416.3400,22.2200,0.0000,270.0000,0.0000,0.0000,114.8600,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,646.8300,0.0000,0.0000,17.3700,88.1000,113.1100,118.4200,401.0100,118.1300,0.0000,40.6000,25.2800,33.3200,140.9900,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,4.2300,4.6400,0.0000,12.6100,0.0000,0.0000,15.7800,0.0000,1.1100,1.7300,6.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,20.5400,0.0000,0.0000,1.7500,1.2900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,16.2200,16.2200,0.0000,0.0000,0.0000,0.0000,25.5000,23.9400,0.0000,0.0000,0.0000,0.0000
80,52IS2023/12/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9500,416.3400,29.0200,0.0000,286.6096,0.0000,0.0000,114.8600,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,646.8300,0.0000,0.0000,17.3700,88.1000,113.1100,118.4200,401.0100,118.1300,0.0000,40.6000,25.2800,33.3200,140.9900,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,4.2300,4.6400,0.0000,25.2300,0.0000,0.0000,15.7800,0.0000,1.1100,1.7300,6.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.2400,19.7400,0.0000,0.0000,1.8000,1.2900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,15.4300,15.4300,0.0000,0.0000,0.0000,0.0000,25.5000,23.9400,0.0000,0.0000,0.0000,0.0000
79,52IS2023/12/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9500,416.3400,54.4100,0.0000,306.2160,0.0000,0.0000,114.8600,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.8600,0.0000,0.0000,17.3700,88.1000,113.1100,118.4200,401.0100,118.1300,0.0000,40.6000,25.2800,33.3200,140.9900,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,8.5000,4.4700,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,4.2300,4.6400,6.0600,25.2300,0.0000,8.7400,31.5600,0.0000,1.1100,1.7300,6.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.2400,19.1300,0.0000,0.0000,1.8000,1.2900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.9400,14.9400,0.0000,0.0000,0.0000,0.0000,25.5000,23.9400,0.0000,0.0000,0.0000,0.0000
78,52IS2023/12/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9500,416.3400,89.6000,0.0000,315.0000,0.0000,0.0000,114.8600,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.8600,0.0000,0.0000,17.3700,88.1000,113.1100,118.4200,401.0100,118.1300,0.0000,40.6000,25.2800,33.3200,140.9900,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,17.0000,4.4700,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,4.2300,4.6400,13.4600,25.2300,9.2600,17.5100,47.3300,3.6600,1.1100,1.7300,6.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.2400,16.1600,0.0000,0.0000,1.8000,1.2900,0.0000,0.0000,0.0000,19.3300,6.4500,6.4400,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.9300,14.9300,0.0000,0.0000,0.0000,0.0000,25.5000,24.9000,0.0000,0.0000,0.0000,0.0000
77,52IS2023/12/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9500,416.3400,108.8200,0.0000,315.0000,0.0000,0.0000,114.8600,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.8600,0.0000,0.0000,17.3700,88.1000,113.1100,118.4200,401.0100,118.1300,0.0000,40.6000,25.2800,33.3200,140.9900,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,25.4900,10.0900,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,6.3400,4.6400,24.9600,25.2300,27.8300,34.9900,47.3300,15.6600,1.1100,1.7300,12.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.2400,15.0200,0.0000,0.0000,1.8000,1.2900,0.0000,0.0000,0.0000,18.3300,6.1100,6.1100,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.8500,14.8500,0.0000,0.0000,0.0000,0.0000,25.5000,24.9000,0.0000,0.0000,0.0000,0.0000
76,52IS2023/12/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9500,416.3400,126.9600,0.0000,315.0000,0.0000,0.0000,114.8600,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.8600,0.0000,0.0000,17.3700,88.1000,113.1100,118.4200,401.0100,118.1300,0.0000,40.6000,25.2800,33.3200,140.9900,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,25.4900,10.0900,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,38.0700,4.6400,24.9600,25.2300,27.8300,34.9900,47.3300,15.6600,14.4700,1.7300,12.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.2400,14.2100,0.0000,0.0000,1.8000,1.3700,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,5.3400,14.8800,14.8800,0.0000,0.0000,0.0000,0.0000,25.5000,24.9000,0.0000,0.0000,0.0000,0.0000
