Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,49IS2025/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6000,0.0000,36.9999,155.0001,0.0000,0.0000,0.0000,0.0000,86.8600,351.1300,79.9200,0.0000,270.0000,0.0000,0.0000,115.1600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,237.3800,0.0000,0.0000,13.7800,93.6400,119.9700,125.9600,342.0800,127.4800,21.1300,42.3700,26.6500,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,6.9200,30.8400,10.0400,0.0000,0.0000,24.6900,0.0000,0.0000,3.1700,66.5100,7.0800,0.0000,0.0000,0.0000,35.0800,36.6900,40.5900,47.0000,22.4700,10.5400,57.3000,16.2700,71.6200,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,1.0300,4.0400,15.8100,0.0000,0.0000,3.8300,4.4500,0.0000,0.0000,0.0000,55.9900,18.6700,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,48.6700,48.6700,5.3200,8.3100,0.0000,15.4900,24.5000,27.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0900,10.4300,5.7800,20.8600
12,49IS2025/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6000,0.0000,36.9999,155.0001,0.0000,0.0000,0.0000,0.0000,86.8600,351.1300,79.9200,0.0000,270.0000,0.0000,0.0000,115.1600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,217.1600,0.0000,0.0000,13.7800,93.6400,119.9700,125.9600,355.4300,127.4800,21.1300,42.3700,26.6500,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,6.9200,30.8400,10.0400,0.0000,0.0000,24.6900,0.0000,0.0000,3.1700,66.5100,7.0800,0.0000,0.0000,0.0000,35.0800,36.6900,40.5900,47.0000,22.4700,10.5400,57.3000,16.2700,71.6200,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,1.0300,4.0400,14.4100,0.0000,0.0000,3.8300,4.4500,0.0000,0.0000,0.0000,55.9900,18.6700,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,51.0000,51.0000,5.3200,8.3100,0.0000,15.4900,24.5000,27.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0900,10.4300,5.7800,20.8600
13,49IS2025/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6000,0.0000,36.9999,155.0001,0.0000,0.0000,0.0000,0.0000,86.8600,351.9600,79.9200,0.0000,270.0000,0.0000,0.0000,115.1600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.7500,0.0000,0.0000,13.7800,93.6400,119.9700,125.9600,364.3400,127.4800,21.1300,42.3700,26.6500,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,6.9200,30.8400,10.0400,0.0000,0.0000,24.6900,0.0000,0.0000,3.1700,66.5100,7.0800,0.0000,0.0000,0.0000,35.0800,36.6900,40.5900,47.0000,22.4700,10.5400,57.3000,16.2700,71.6200,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,1.0300,4.0400,19.6100,0.0000,0.0000,3.8300,4.3000,0.0000,0.0000,0.0000,55.5000,18.5000,18.5000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,53.3300,53.3300,5.3200,8.3100,0.0000,15.4900,24.5000,27.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0900,10.4300,5.7800,20.8600
14,49IS2025/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6000,0.0000,36.9999,155.0001,0.0000,0.0000,0.0000,0.0000,86.8600,351.9600,79.9200,0.0000,270.0000,0.0000,0.0000,115.1600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,191.1600,0.0000,0.0000,13.7800,93.6400,119.9700,125.9600,369.7500,127.4800,21.1300,42.3700,26.6500,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,6.9200,30.8400,10.0400,0.0000,0.0000,24.6900,0.0000,0.0000,3.1700,66.5100,7.0800,0.0000,0.0000,0.0000,35.0800,36.6900,27.0500,47.0000,22.4700,10.5400,57.3000,16.2700,71.6200,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,1.0300,4.0400,19.6100,0.0000,0.0000,3.8300,4.3000,0.0000,0.0000,0.0000,55.9900,18.6700,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,53.0000,53.0000,5.3200,8.3100,0.0000,15.4900,24.5000,27.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0900,10.4300,5.7800,20.8600
15,49IS2025/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6000,0.0000,36.9999,155.0001,0.0000,0.0000,0.0000,0.0000,86.8600,351.9600,79.9200,0.0000,270.0000,0.0000,0.0000,115.1600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.7900,0.0000,0.0000,13.7800,93.6400,119.9700,125.9600,375.1700,131.6400,21.1300,42.3700,26.6500,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,6.9200,30.8400,10.0400,0.0000,0.0000,24.6900,0.0000,0.0000,3.1700,66.5100,7.0800,0.0000,0.0000,0.0000,35.0800,36.6900,27.0500,47.0000,22.4700,10.5400,57.3000,16.2700,61.5500,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,1.0300,4.0400,19.6100,0.0000,0.0000,3.8300,4.3000,0.0000,0.0000,0.0000,55.9900,18.6700,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,51.0000,51.0000,5.3200,8.3100,0.0000,15.4900,24.5000,27.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0900,10.4300,5.7800,20.8600
16,49IS2025/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.2900,0.0000,36.9999,155.0001,0.0000,0.0000,0.0000,0.0000,74.6500,270.2400,106.5800,0.0000,270.0000,0.0000,0.0000,66.0700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2300,0.0000,0.0000,11.8600,93.6400,119.9700,125.9600,380.6000,137.4800,18.3300,36.8100,23.1400,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,6.9200,30.8400,10.0400,0.0000,0.0000,24.6900,0.0000,0.0000,4.2400,66.5100,7.0800,0.0000,0.0000,0.0000,35.0800,36.6900,27.0500,47.0000,22.4700,10.5400,57.3000,16.2700,61.5500,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,1.0300,4.0400,19.6100,0.0000,0.0000,3.8300,4.3000,0.0000,0.0000,0.0000,55.9900,18.6700,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,49.6700,49.6700,5.3200,8.3100,0.0000,15.4900,24.5000,27.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0900,10.4300,5.7800,20.8600
17,49IS2025/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.3600,0.0000,36.9999,155.0001,0.0000,0.0000,0.0000,0.0000,56.7200,259.2000,133.2200,0.0000,270.0000,0.0000,0.0000,66.0700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2300,0.0000,0.0000,10.4900,93.6400,119.9700,125.9600,386.0000,143.8200,14.1100,28.1600,17.8200,35.1700,114.6100,0.0000,0.0000,0.0000,0.0000,6.9200,30.8400,10.0400,0.0000,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,7.0800,0.0000,0.0000,0.0000,35.0800,36.6900,27.0500,47.0000,22.4700,10.5400,57.3000,16.2700,61.5500,6.0400,12.5600,0.9000,0.0000,0.0000,0.0000,0.0000,1.0300,4.0400,19.4100,0.0000,0.0000,3.8300,4.3000,0.0000,0.0000,0.0000,55.9900,18.6700,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,48.6700,48.6700,3.8300,8.3100,0.0000,15.4900,24.5000,27.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0900,10.4300,5.7800,20.8600
18,49IS2025/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.3600,0.0000,36.9999,155.0001,0.0000,0.0000,0.0000,0.0000,56.7200,259.2000,133.2200,0.0000,270.0000,0.0000,0.0000,66.0700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2300,0.0000,0.0000,9.1400,93.6400,119.9700,125.9600,392.8600,144.7800,14.1100,28.1600,17.8200,35.1700,114.6100,0.0000,0.0000,0.0000,0.0000,6.9200,30.8400,10.0400,0.0000,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,7.0800,0.0000,0.0000,0.0000,35.0800,36.6900,13.5400,47.0000,22.4700,10.5400,57.3000,16.2700,61.5500,6.0400,12.5600,0.9000,0.0000,0.0000,0.0000,0.0000,1.0300,4.0400,19.2100,0.0000,0.0000,3.8300,4.3000,0.0000,0.0000,0.0000,54.4900,18.1700,18.1700,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,47.6700,47.6700,3.8300,8.3100,0.0000,15.4900,24.5000,27.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0900,10.4300,5.7800,20.8600
19,49IS2025/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.6600,0.0000,36.9999,155.0001,0.0000,0.0000,0.0000,0.0000,68.9300,341.0000,133.2200,0.0000,270.0000,0.0000,0.0000,115.1600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2300,0.0000,0.0000,11.0500,93.6400,119.9700,125.9600,394.3500,144.7800,16.9100,33.7200,21.3200,35.1700,114.6100,0.0000,0.0000,0.0000,0.0000,6.9200,30.8400,10.0400,0.0000,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,7.0800,0.0000,0.0000,0.0000,35.0800,36.6900,13.5400,31.3300,22.4700,10.5400,57.3000,16.2700,61.5500,0.4900,12.5600,0.9000,0.0000,0.0000,0.0000,0.0000,1.0300,4.0400,18.8100,0.0000,0.0000,3.8300,4.3000,0.0000,0.0000,0.0000,60.0000,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,47.0000,47.0000,3.8300,8.3100,0.0000,15.4900,24.5000,27.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0900,10.4300,5.7800,20.8600
20,49IS2025/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.6600,0.0000,36.9999,155.0001,0.0000,0.0000,0.0000,0.0000,68.9300,314.4600,133.2200,0.0000,270.0000,0.0000,0.0000,66.0700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2300,0.0000,0.0000,11.0500,93.6400,119.9700,125.9600,394.3500,144.7800,16.9100,33.7200,21.3200,35.1700,114.6100,0.0000,0.0000,0.0000,0.0000,6.9200,30.8400,10.0400,0.0000,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,7.0800,0.0000,0.0000,0.0000,35.0800,36.6900,13.5400,31.3300,22.4700,10.5400,57.3000,16.2700,61.5500,0.4900,12.5600,0.9000,0.0000,0.0000,0.0000,0.0000,1.0300,4.0400,18.6100,0.0000,0.0000,3.8300,4.3000,0.0000,0.0000,0.0000,58.9900,19.6700,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,44.6700,44.6700,3.8300,8.3100,0.0000,15.4900,24.5000,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0900,10.4300,5.7800,20.8600
21,49IS2025/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.3600,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,56.7200,229.6900,133.2200,0.0000,270.0000,0.0000,0.0000,66.0700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9500,0.0000,0.0000,9.1400,64.9800,96.3900,105.3700,394.3500,130.6300,14.1100,28.2700,17.8200,35.1700,114.6100,0.0000,0.0000,0.0000,0.0000,6.9200,30.8400,10.0400,0.0000,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,7.0800,0.0000,0.0000,0.0000,35.0800,36.6900,13.5400,31.3300,22.4700,10.5400,57.3000,16.2700,61.5500,0.4900,12.5600,0.9000,0.0000,0.0000,0.0000,0.0000,1.0300,3.8800,10.4000,0.0000,0.0000,3.7400,4.1500,0.0000,0.0000,0.0000,57.4900,19.1700,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,44.0000,44.0000,3.8300,8.3100,0.0000,15.4900,24.5000,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0900,10.4300,5.7800,20.8600
22,49IS2025/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.3600,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,56.7200,229.6900,133.2200,0.0000,270.0000,0.0000,0.0000,66.0700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9500,0.0000,0.0000,9.1400,64.9800,96.3900,105.3700,394.3500,130.6300,14.1100,28.1600,17.8200,35.1700,114.6100,0.0000,0.0000,0.0000,0.0000,6.9200,30.8400,10.0400,0.0000,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,7.0800,0.0000,0.0000,0.0000,35.0800,36.6900,13.5400,31.3300,22.4700,10.5300,57.3000,16.2700,61.5500,0.4900,12.5600,0.9000,0.0000,0.0000,0.0000,0.0000,1.0300,3.8800,9.8000,0.0000,0.0000,3.7400,4.1500,0.0000,0.0000,0.0000,56.5100,18.8300,18.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,44.3300,44.3300,3.8300,8.3100,0.0000,15.4900,24.5000,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0900,10.4300,5.7800,20.8600
23,49IS2025/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.3600,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,56.7200,259.2000,133.2200,0.0000,270.0000,0.0000,0.0000,66.0700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2300,0.0000,0.0000,9.1400,64.9800,96.3900,105.3700,394.3500,130.6300,14.1100,28.1600,17.8200,35.1700,114.6100,0.0000,0.0000,0.0000,0.0000,6.9200,30.8400,10.0400,0.0000,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,7.0800,0.0000,0.0000,0.0000,35.0800,36.6900,13.5400,31.3300,22.4700,10.5300,57.3000,16.2700,61.5500,0.4900,12.5600,0.9000,0.0000,0.0000,0.0000,0.0000,1.0300,3.8800,6.4000,0.0000,0.0000,3.7400,4.1500,0.0000,0.0000,0.0000,38.3000,12.7600,12.7600,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,26.6700,26.6700,3.8300,8.3100,0.0000,15.4900,24.5000,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0900,10.4300,5.7800,20.8600
24,49IS2025/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.3600,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,56.7200,259.2000,133.2200,0.0000,270.0000,0.0000,0.0000,66.0700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2300,0.0000,0.0000,9.1400,64.9800,96.3900,105.3700,394.3500,130.6300,14.1100,28.1600,17.8200,35.1700,114.6100,0.0000,0.0000,0.0000,0.0000,6.9200,20.5500,10.0400,0.0000,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,7.0800,0.0000,0.0000,0.0000,35.0800,36.6900,13.5400,31.3300,22.4700,10.5300,57.3000,16.2500,61.5500,0.4900,12.5600,0.9000,0.0000,0.0000,0.0000,0.0000,1.0300,3.8800,6.4000,0.0000,1.1000,3.7400,4.1500,0.0000,0.0000,0.0000,37.4900,12.4900,12.4900,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,26.3300,26.3300,3.8300,8.3100,0.0000,15.4900,24.5000,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0900,10.4300,5.7800,20.8600
25,49IS2025/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.6600,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,68.9300,341.0700,133.2200,0.0000,270.0000,0.0000,0.0000,115.1600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2300,0.0000,0.0000,11.0500,64.9800,119.9700,124.4100,379.1800,130.6300,16.9100,33.7200,21.3200,35.1700,114.6100,0.0000,0.0000,0.0000,0.0000,4.6100,20.5500,10.0400,6.0700,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,4.2500,0.0000,0.0000,0.0000,35.0800,36.6900,13.5400,31.3300,22.4700,10.5300,57.3000,16.2500,61.5500,0.4900,12.5600,0.9000,0.0000,0.0000,0.0000,0.0000,1.0300,3.8800,6.4000,0.0000,2.9500,3.7400,4.1500,0.0000,0.0000,0.0000,39.9800,13.3300,13.3300,2.2300,0.4500,1.0000,1.0000,0.0000,12.0000,26.0000,26.0000,3.8300,8.3100,0.0000,15.4900,24.5000,28.7600,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0900,10.4300,5.7800,20.8600
26,49IS2025/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.3600,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,56.7200,314.5700,133.2200,0.0000,270.0000,0.0000,0.0000,106.6600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2300,0.0000,0.0000,9.1400,64.9800,96.3900,105.3600,379.1800,130.6300,14.1100,28.1600,17.8200,35.1700,114.6100,0.0000,0.0000,0.0000,0.0000,4.6100,20.5500,10.0400,12.1300,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,4.2500,0.0000,0.0000,0.0000,35.0800,36.6900,0.0000,31.3300,22.4700,10.5300,57.3000,16.2500,61.5500,0.4900,12.5600,0.9000,0.0000,0.0000,0.0000,0.0000,1.0300,3.8800,6.4000,0.0000,6.5400,3.7400,4.1500,0.0000,0.0000,0.0000,37.7200,12.5700,12.5700,3.7300,0.7500,2.0000,2.0000,0.0000,11.6700,25.6700,25.6700,3.8300,8.3100,0.0000,15.4900,24.5000,28.7600,0.0000,0.0000,2.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0900,10.4300,5.7800,20.8600
27,49IS2025/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.3600,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,56.7200,229.6900,133.2200,0.0000,270.0000,0.0000,0.0000,98.1700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.8300,0.0000,0.0000,9.1400,64.9800,96.3900,105.3600,379.1800,130.6300,14.1100,28.1600,17.8200,35.1700,114.6100,0.0000,0.0000,0.0000,0.0000,4.6100,20.5500,10.0400,12.1300,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,4.2500,0.0000,0.0000,0.0000,35.0800,36.6900,0.0000,31.3300,22.4700,10.5300,57.3000,16.2500,61.5500,0.4900,12.5600,0.9000,0.0000,0.0000,0.0000,0.0000,1.0300,3.8800,6.4000,0.0000,11.1700,3.7400,4.1500,0.0000,0.0000,0.0000,35.2300,11.7400,11.7400,10.6500,2.1300,3.0000,3.0000,0.0000,11.3300,25.3300,25.3300,3.8300,8.3100,0.0000,15.4900,24.5000,28.2600,0.0000,0.0000,3.0000,7.0000,0.0000,0.5300,0.6900,0.6900,0.0000,18.0900,10.4300,5.7800,20.8600
28,49IS2025/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.3600,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,56.7200,356.7900,133.2200,0.0000,270.0000,0.0000,0.0000,89.6700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9500,0.0000,0.0000,9.1400,64.9800,96.3900,105.3600,379.1800,130.6300,14.1100,28.2700,17.8200,35.1700,114.6100,0.0000,0.0000,0.0000,0.0000,4.6100,20.5500,10.0400,12.1300,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,4.2500,0.0000,0.0000,0.0000,35.0800,36.6900,0.0000,31.3300,22.4700,10.5400,57.3000,16.2500,61.5500,0.9900,12.5600,0.9000,0.0000,0.0000,0.0000,0.0000,1.0300,3.8800,6.4000,0.0000,16.9800,3.7400,4.1500,0.0000,0.0000,0.0000,31.8000,10.6100,10.6100,18.1400,3.6300,6.0000,5.0000,0.0000,11.0000,25.0000,25.0000,3.8300,8.3100,0.0000,15.4900,24.5000,27.7500,1.0000,0.0000,4.0000,9.0000,0.0000,0.9900,1.2900,1.2900,0.0000,18.0900,10.4300,5.7800,20.8600
29,49IS2025/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.3600,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,56.7200,356.7900,133.2200,0.0000,270.0000,0.0000,0.0000,81.1800,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,156.3500,0.0000,0.0000,9.1400,64.9800,96.3900,105.3600,379.1800,130.6300,11.8700,23.8300,14.6600,35.1700,114.6100,0.0000,0.0000,0.0000,0.0000,4.6100,20.5500,10.0400,16.9800,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,4.2500,0.0000,0.0000,0.0000,35.0800,36.6900,0.0000,31.3300,22.4700,10.5400,57.3000,16.2500,61.5500,0.9900,12.5600,0.9600,0.0000,0.0000,0.0000,0.0000,1.0300,3.8800,6.4000,0.0000,23.7900,3.7400,4.1500,0.0000,0.0000,0.0000,34.9900,11.6700,11.6700,28.7600,5.7500,9.0000,7.0000,0.0000,10.6700,31.6700,31.6700,3.8300,8.3100,0.0000,15.4900,24.5000,27.2500,6.0000,0.0000,7.0000,13.0000,0.0000,1.5900,2.0500,2.0500,0.0000,15.9100,10.4300,5.7800,20.8600
30,49IS2025/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0400,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,46.2200,356.7900,133.2200,0.0000,270.0000,0.0000,0.0000,70.2300,100.3300,231.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.7200,0.0000,0.0000,9.1400,64.9800,96.3900,105.3600,379.1800,130.6300,11.8700,23.8300,14.6600,29.1200,114.6100,0.0000,0.0000,0.0000,0.0000,4.2000,20.5500,10.0400,18.2000,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,4.2500,0.0000,0.0000,0.0000,35.0800,36.6900,0.0000,31.3300,22.4700,10.5400,57.3000,16.2700,61.5500,0.4900,12.5600,0.9600,0.0000,0.0000,0.0000,0.0000,1.0300,3.8800,6.4000,0.0000,31.1900,3.7400,4.1500,0.0000,0.0000,0.0000,34.5000,11.5000,11.5000,41.2700,8.2600,13.0000,9.0000,0.0000,10.3300,30.0000,30.0000,3.8300,8.3100,0.0000,15.4900,24.5000,26.7400,12.0000,0.0000,9.0000,19.0000,0.0000,2.2800,2.9500,2.9500,0.0000,15.9100,10.4300,5.7800,20.8600
31,49IS2025/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0400,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,46.2200,356.7900,133.2200,0.0000,270.0000,0.0000,0.0000,70.2300,71.4400,192.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.7200,0.0000,0.0000,7.9500,52.7400,80.5500,105.3600,379.1800,112.0700,11.8700,23.8300,16.3200,24.5900,104.5100,0.0000,0.0000,0.0000,0.0000,1.8600,20.5500,10.0400,18.2000,0.0000,24.6900,0.0000,0.0000,5.3000,66.5100,4.2500,0.0000,0.0000,0.0000,35.0800,36.6900,0.0000,31.3300,22.4700,10.5400,57.3000,16.2700,61.5500,0.4900,12.5600,0.9600,0.0000,0.0000,0.0000,0.0000,1.0300,3.8800,6.4000,0.0000,38.7600,3.7400,4.1500,0.0000,0.0000,0.0000,34.0100,11.3300,11.3300,55.2200,11.0500,20.0000,12.0000,0.0000,10.0000,29.0000,29.0000,3.8300,8.3100,0.0000,15.4900,24.5000,26.7400,18.0000,0.0000,15.0000,30.0000,0.0000,3.1000,4.0200,4.0200,0.0000,15.9100,10.4300,6.6400,20.8600
