timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5800,0.0000,16.0242,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,19.2900,25.4000,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.6600,0.0000,0.0000,5.8700,64.1800,53.3600,74.4100,59.9500,24.1400,9.2400,19.5500,12.1200,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,16.0500,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,1.2000,31.3900,0.0000,0.0000,0.0000,0.0000,14.5500,16.8600,0.0000,0.0000,0.0000,0.0000,18.2800,0.0000,50.8700,0.0000,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.0000,41.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9900,0.0000,0.0000,44.0200,0.0000,13.0000,0.0000,0.0000,6.6600,25.6700,0.0000,3.0100,3.1000,0.0000,4.4100,0.0000,27.2500,0.0000,42.0000,0.0000,0.0000,0.0000,2.0300,0.0000,0.0000,0.0000,0.0000,5.9700,2.6500,1428.3809,34.97,46.00,12.4632,0.00,1496.8877
32,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5800,0.0000,16.0242,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,10.6100,25.4000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,202.0000,0.0000,0.0000,5.8700,64.1800,53.3600,74.4100,59.9500,24.1400,9.2400,19.3200,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,1.2000,31.3900,0.0000,0.0000,0.0000,0.0000,14.5500,16.8600,0.0000,0.0000,0.0000,0.0000,18.2800,0.0000,50.8700,0.0000,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.0000,44.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5000,0.0000,0.0000,63.1300,0.0000,19.0000,0.0000,0.0000,6.6600,23.6700,0.0000,3.0100,3.1000,0.0000,4.4100,0.0000,27.2500,0.0000,56.0000,0.0000,0.0000,0.0000,2.9400,0.0000,0.0000,0.0000,0.0000,5.9700,2.6500,1391.0942,108.04,0.00,13.1245,0.00,1486.0097
33,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5800,0.0000,16.0242,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,10.6100,25.4000,0.0000,82.4292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.1500,0.0000,0.0000,5.9100,64.1800,53.3600,74.4100,59.9500,24.1400,9.2400,19.3200,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,1.2000,31.3900,0.0000,0.0000,0.0000,0.0000,14.5500,16.8600,0.0000,0.0000,0.0000,0.0000,18.2800,0.0000,20.8100,0.9000,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4900,0.0000,0.0000,84.2300,0.0000,30.0000,0.0000,0.0000,6.6600,16.6700,0.0000,3.0100,3.1000,0.0000,4.4100,0.0000,27.2500,0.0000,74.0000,0.0000,0.0000,0.0000,3.9600,0.0000,0.0000,0.0000,0.0000,5.9700,2.6500,1373.4631,136.43,0.00,12.5923,0.00,1497.3008
34,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5800,0.0000,16.0242,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,10.6100,20.5600,0.0000,82.4292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,5.9100,64.1800,53.3600,74.4100,59.9500,24.1400,5.1900,11.0000,6.5000,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.9700,31.3900,0.0000,0.0000,0.0000,0.0000,16.8000,16.8600,0.0000,0.0000,0.0000,0.0000,18.2800,0.0000,19.9400,0.9000,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4900,0.0000,0.0000,105.6600,0.0000,39.0000,0.0000,0.0000,6.6600,13.6700,0.0000,3.0100,3.1000,0.0000,4.4100,0.0000,27.2500,0.0000,91.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,0.0000,0.0000,5.9700,2.6500,1342.1730,175.26,0.00,11.7151,0.00,1505.7179
35,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5800,0.0000,16.0242,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,10.6100,20.5600,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,5.9100,64.1800,53.3600,74.4100,59.9500,24.1400,5.1900,11.0000,6.5000,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.9700,31.3900,0.0000,0.0000,0.0000,0.0000,16.8000,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,19.9400,0.9000,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,126.4200,0.0000,44.0000,0.0000,0.0000,6.6600,13.6700,0.0000,3.0100,3.1000,0.0000,4.4100,0.0000,27.2500,0.0000,109.0000,0.0000,0.0000,0.0000,6.3200,0.0000,0.0000,0.0000,0.0000,5.9700,2.6500,1372.9660,142.71,0.00,11.6390,0.00,1504.0370
36,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5800,0.0000,16.0242,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,10.6100,20.5600,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,6.1000,64.1800,53.3600,74.4100,59.9500,24.1400,5.1900,11.0000,6.5000,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.9700,31.3900,0.0000,0.0000,0.0000,0.0000,16.8000,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,19.9400,0.9000,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,146.7200,0.0000,52.0000,0.0000,0.0000,6.6600,13.6700,0.0000,3.0100,3.1000,0.0000,4.4100,0.0000,27.2500,0.0000,126.0000,0.0000,0.0000,0.0000,7.2400,0.0000,0.0000,0.0000,0.0000,5.9700,2.6500,1419.3760,99.93,0.00,11.8545,0.00,1507.4515
37,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5800,0.0000,15.6043,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,10.6100,20.5600,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,6.1000,64.1900,53.3600,74.4000,59.9500,24.1400,5.1900,11.0000,7.4600,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.9700,31.3900,0.0000,0.0000,0.0000,0.0000,17.4600,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,29.4700,0.0000,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,166.2300,0.0000,59.0000,0.0000,0.0000,6.6600,13.6700,0.0000,3.0100,3.1000,0.0000,3.0000,0.0000,27.2500,0.0000,144.0000,0.0000,0.0000,0.0000,8.2000,0.0000,0.0000,0.0000,0.0000,4.0200,1.7600,1453.2261,116.27,0.00,11.8716,0.00,1557.6245
38,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5800,0.0000,15.6043,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,10.6100,20.5600,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,6.1000,64.1900,53.3600,74.4000,59.9500,24.1400,5.1900,11.0000,7.4600,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.9700,31.3900,0.0000,0.0000,0.0000,0.0000,15.0300,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,29.4700,0.0000,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,184.7900,0.0000,66.0000,0.0000,0.0000,6.6600,13.6700,0.0000,3.0100,3.1000,0.0000,3.0000,0.0000,27.2500,0.0000,158.0000,0.0000,0.0000,0.0000,9.2200,0.0000,0.0000,0.0000,0.0000,4.0200,1.7600,1491.3761,100.88,0.00,12.0491,0.00,1580.2070
39,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5700,0.0000,15.6043,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,10.6100,20.5600,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,6.1000,64.1900,53.3600,74.4000,59.9500,24.1400,5.1900,11.0000,7.4600,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.9700,31.3900,0.0000,0.0000,0.0000,0.0000,15.0300,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,29.4700,0.0000,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,201.8100,0.0000,71.0000,0.0000,0.0000,5.6600,13.6700,0.0000,3.0100,3.1000,0.0000,3.0000,0.0000,27.2500,0.0000,172.0000,0.0000,0.0000,0.0000,10.1300,0.0000,0.0000,0.0000,0.0000,4.0200,1.7600,1496.2961,122.04,0.00,12.2525,0.00,1606.0836
40,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5700,0.0000,15.6043,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,10.6100,20.5600,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,6.1000,64.1900,53.3600,74.4000,59.9500,24.1400,5.1900,11.0000,7.4600,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.9700,31.3900,0.0000,0.0000,0.0000,0.0000,15.0300,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,29.4700,0.0000,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,217.1600,0.0000,77.0000,0.0000,0.0000,5.6600,13.6700,0.0000,3.0100,3.1000,0.0000,3.0000,0.0000,27.2500,0.0000,186.0000,0.0000,0.0000,0.0000,10.9900,0.0000,0.0000,0.0000,0.0000,4.0200,1.7600,1532.5061,111.46,0.00,12.4524,0.00,1631.5137
41,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5700,0.0000,15.6043,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,10.6100,20.5600,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,6.1000,64.1900,53.3600,74.4000,59.9500,24.1400,5.1900,11.0000,7.4600,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.9700,31.3900,0.0000,0.0000,0.0000,0.0000,15.0300,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,29.4700,0.0000,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,230.9400,0.0000,82.0000,0.0000,0.0000,5.6600,13.6700,0.0000,3.0100,3.1000,0.0000,3.0000,0.0000,27.2500,0.0000,196.0000,0.0000,0.0000,0.0000,11.4000,0.0000,0.0000,0.0000,0.0000,4.0200,2.0600,1564.8661,88.88,0.00,12.7159,0.00,1641.0302
42,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.6043,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,10.6100,12.7000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,6.1000,64.1900,53.3600,74.4000,59.9500,24.1400,5.1900,11.0000,7.4600,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.6000,31.3900,0.0000,0.0000,0.0000,0.0000,15.0300,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,29.4700,0.0000,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,242.9500,0.0000,87.0000,0.0000,0.0000,5.6600,13.6700,0.0000,3.0100,3.1000,0.0000,3.0000,0.0000,27.7500,0.0000,203.0000,0.0000,0.0000,0.0000,12.0200,0.0000,0.0000,0.0000,0.0000,4.0200,2.0600,1552.9161,111.46,0.00,12.6116,0.00,1651.7645
43,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.6043,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,6.1000,64.1900,53.3600,74.4000,59.9500,24.1400,5.6800,11.0000,7.4600,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.0300,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,19.7000,0.2200,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,245.8300,0.0000,92.0000,0.0000,0.0000,5.6600,13.6700,0.0000,3.0100,3.1000,0.0000,3.0000,0.0000,28.2600,0.0000,207.0000,0.0000,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,0.0000,4.0200,2.0600,1543.4361,132.62,0.00,12.7027,0.00,1663.3534
44,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.6043,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,6.1000,64.1900,53.3600,74.4000,59.9500,24.1400,5.6800,11.0000,7.4600,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.0300,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,19.7000,0.2200,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,245.8300,0.0000,93.0000,0.0000,0.0000,5.6600,13.6700,0.0000,3.0100,3.1000,0.0000,3.0000,0.0000,28.2600,0.0000,207.0000,0.0000,0.0000,0.0000,12.9500,0.0000,0.0000,0.0000,0.0000,4.0200,2.0600,1544.8761,133.58,0.00,12.7215,0.00,1665.7346
45,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0931,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,6.1000,64.1900,53.3600,74.4000,59.9500,24.1400,5.6800,12.5000,7.4600,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,19.7000,0.2200,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,245.8300,0.0000,97.0000,0.0000,0.0000,5.6600,13.6700,0.0000,3.0100,3.1000,0.0000,3.0000,0.0000,28.2600,0.0000,210.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,4.0200,2.0600,1553.7349,128.78,0.00,12.7531,0.00,1669.7618
46,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0931,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,6.1000,64.1900,53.3600,74.4000,59.9500,24.1400,5.6800,12.5000,7.4600,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,19.7000,0.2200,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,5.6600,13.6700,0.0000,3.0100,3.1000,0.0000,3.0000,0.0000,28.2600,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,4.0200,2.0600,1555.2049,123.00,0.00,12.7195,0.00,1665.4854
47,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0931,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,6.1000,64.1900,53.3600,74.4000,59.9500,24.1400,5.6800,12.5000,7.4600,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,19.7000,0.5100,5.5100,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,5.6600,13.6700,0.0000,3.0100,3.1000,0.0000,3.0000,0.0000,28.7600,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,4.0200,2.0600,1555.7749,140.32,0.00,12.8590,0.00,1683.2359
48,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0931,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,6.1000,64.1900,53.3600,74.4000,59.9500,24.1400,5.6800,12.5000,7.4600,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,19.7000,0.5100,5.5100,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,5.6600,13.6700,0.0000,3.0100,3.1000,0.0000,3.0000,0.0000,29.2700,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,4.0200,2.0600,1556.2849,134.55,0.00,12.8180,0.00,1678.0169
49,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,4.5100,64.1900,53.3600,74.4000,59.9500,24.1400,5.6800,12.5000,7.4600,13.4100,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.5100,5.5100,1.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,5.6600,15.0000,0.0000,2.8400,3.1000,0.0000,1.9900,0.0000,29.2700,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,2.9400,1.4100,1507.9618,181.69,0.00,12.8088,0.00,1676.8430
50,BRPL,53DSBRPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6700,0.0000,0.0000,4.5100,64.1900,53.3600,74.4000,59.9500,24.1400,5.6800,12.5000,7.4600,13.4100,43.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.5100,5.5100,1.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,5.6600,15.0000,0.0000,2.8400,3.1000,0.0000,1.9900,0.0000,30.2800,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,2.9400,1.4100,1508.5021,179.77,0.00,12.8019,0.00,1675.4702
