Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
21:15-21:30,64DC2025/04/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,57.78,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,18.62,97.23,124.58,130.79,348.98,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.89,76.73,98.41,9.59,35.39,10.43,18.90,0.00,25.64,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.23,38.10,42.15,48.81,35.03,32.83,59.50,24.55,53.45,1.15,19.56,2.30,0.00,0.00,920.00,0.00,0.98,5.43,7.00,0.00,200.00,4.39,7.45,0.00,0.00,0.00,92.51,30.83,30.83,300.00,300.00,100.00,200.00,0.00,21.67,71.66,71.67,5.70,8.63,0.00,16.68,24.50,30.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,22.54,200.00,200.00,30.00
21:00-21:15,64DC2025/04/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,57.78,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,18.62,97.23,124.58,130.79,348.98,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.89,76.73,98.41,9.59,35.39,10.43,18.90,0.00,25.64,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.23,38.10,42.15,48.81,35.03,21.88,59.50,23.02,53.45,1.15,19.56,2.30,0.00,0.00,920.00,0.00,0.98,5.43,7.00,0.00,200.00,4.39,7.45,0.00,0.00,0.00,92.51,30.83,30.83,300.00,300.00,100.00,200.00,0.00,21.67,71.66,71.67,5.70,8.63,0.00,16.68,24.50,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,22.54,200.00,200.00,30.00
20:45-21:00,64DC2025/04/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,57.78,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,18.62,97.23,124.58,130.79,348.98,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.89,76.73,98.41,9.59,35.39,10.43,18.90,0.00,25.64,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.23,38.10,42.15,48.81,35.03,21.88,59.50,23.02,53.45,1.15,19.56,2.30,0.00,0.00,920.00,0.00,0.98,5.43,7.20,0.00,200.00,4.58,7.45,0.00,0.00,0.00,84.00,28.00,28.00,300.00,300.00,100.00,200.00,0.00,22.67,66.00,66.00,5.70,8.63,0.00,16.68,24.50,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,22.54,200.00,200.00,30.00
20:30-20:45,64DC2025/04/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,57.78,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,18.62,97.23,124.58,130.79,348.98,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.89,76.73,98.41,9.59,35.39,10.43,18.90,0.00,25.64,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.23,38.10,42.15,48.81,35.03,21.88,59.50,24.55,53.45,1.15,19.56,2.30,0.00,0.00,920.00,0.00,0.98,5.43,7.60,0.00,200.00,4.58,7.45,0.00,0.00,0.00,82.50,27.50,27.50,300.00,300.00,100.00,200.00,0.00,23.33,67.00,67.00,5.70,8.63,0.00,16.68,24.50,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,22.54,200.00,200.00,30.00
20:15-20:30,64DC2025/04/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,57.78,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,18.62,97.23,124.58,130.79,348.98,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.89,76.73,98.41,9.59,35.39,11.59,20.09,0.00,25.64,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.23,40.16,42.15,50.39,35.03,43.78,60.23,59.84,53.45,1.15,19.56,2.30,0.00,0.00,920.00,0.00,0.98,5.43,8.40,0.00,200.00,4.58,7.45,0.00,0.00,0.00,81.49,27.17,27.17,300.00,300.00,100.00,200.00,0.00,24.33,67.34,67.33,5.70,8.68,0.00,16.68,24.50,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,44.33,200.00,200.00,30.00
20:00-20:15,64DC2025/04/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,57.78,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,18.62,97.23,124.58,130.79,348.98,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.89,76.73,80.64,9.59,35.39,11.59,20.09,0.00,25.64,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.23,40.16,42.15,50.39,35.03,43.78,60.23,59.84,79.38,1.15,19.56,2.30,0.00,0.00,920.00,0.00,0.98,5.43,9.00,0.00,200.00,4.58,7.45,0.00,0.00,0.00,80.51,26.83,26.83,300.00,300.00,100.00,200.00,0.00,25.00,68.34,68.33,5.70,8.68,0.00,16.68,24.50,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,44.33,200.00,200.00,30.00
19:45-20:00,64DC2025/04/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,57.78,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,18.62,97.23,124.58,130.79,348.98,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.89,76.73,97.04,9.59,35.39,11.59,20.09,0.00,25.64,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.23,40.16,42.15,50.39,35.03,43.78,60.23,59.84,79.38,1.15,19.56,2.30,0.00,0.00,920.00,0.00,0.98,5.43,8.40,0.00,200.00,4.48,7.45,0.00,0.00,0.00,80.51,26.83,26.83,300.00,300.00,100.00,200.00,0.00,26.00,69.34,69.33,5.70,8.68,0.00,16.68,24.50,30.79,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,44.33,200.00,200.00,30.00
19:30-19:45,64DC2025/04/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,57.78,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,18.62,97.23,124.58,130.79,348.98,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.89,76.73,95.68,9.59,35.39,11.59,20.09,0.00,25.64,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.23,40.16,42.15,50.39,35.03,43.78,60.23,59.84,79.38,1.15,19.56,2.30,0.00,0.00,920.00,0.00,0.98,5.43,9.20,0.00,200.00,4.48,7.45,0.00,0.00,0.00,81.49,27.17,27.17,300.00,300.00,100.00,200.00,0.00,26.67,70.00,70.00,5.70,8.68,0.00,16.68,24.50,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,44.33,200.00,200.00,30.00
19:15-19:30,64DC2025/04/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,57.78,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,18.62,97.23,124.58,130.79,348.98,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.24,76.73,95.68,9.59,35.39,11.59,20.09,0.00,25.64,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.23,40.16,42.15,50.39,35.03,43.78,60.23,59.84,79.38,1.15,19.56,2.30,0.00,0.00,920.00,0.00,0.98,5.43,9.60,0.00,200.00,4.48,7.45,0.00,0.00,0.00,82.01,27.33,27.33,300.00,300.00,100.00,200.00,0.00,24.83,71.66,71.67,5.70,8.68,0.00,16.68,24.50,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,44.33,200.00,200.00,30.00
19:00-19:15,64DC2025/04/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,57.78,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,18.62,97.23,124.58,130.79,348.98,150.34,21.64,44.50,27.68,45.53,148.30,0.00,46.84,76.73,82.01,9.59,35.39,11.59,20.09,0.00,25.64,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.23,40.16,42.15,50.39,35.03,43.78,60.23,59.84,79.38,1.15,19.56,2.30,0.00,0.00,920.00,0.00,0.98,5.43,10.20,0.00,200.00,4.48,7.45,0.00,0.00,0.00,82.50,27.50,27.50,1.68,0.34,100.00,200.00,0.00,26.51,72.66,72.67,5.70,8.68,0.00,16.68,24.50,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,44.33,200.00,200.00,30.00
18:45-19:00,64DC2025/04/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,57.78,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,18.62,97.23,124.58,130.79,348.98,150.34,21.64,44.50,27.68,45.53,148.30,0.00,46.84,76.73,97.05,9.59,35.39,11.59,20.09,0.00,25.64,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.23,40.16,42.15,50.39,35.03,43.78,60.23,59.84,79.38,1.15,19.56,2.30,0.00,0.00,920.00,0.00,0.98,5.43,10.40,0.00,200.00,4.48,7.07,0.00,0.00,0.00,82.99,27.67,27.67,6.57,1.32,1.00,1.00,0.00,28.34,73.34,73.33,5.70,8.68,0.00,16.68,24.50,31.29,300.00,300.00,200.00,200.00,17.77,0.02,0.02,0.02,0.00,44.33,200.00,200.00,30.00
18:30-18:45,64DC2025/04/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,57.78,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,18.62,97.23,124.58,130.79,348.98,150.34,21.64,44.50,27.68,45.53,148.30,0.00,46.84,76.73,95.67,9.59,35.39,11.59,20.09,0.00,25.64,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.23,40.16,42.15,50.39,35.03,43.78,60.23,59.84,53.45,1.15,19.56,2.30,0.00,0.00,920.00,0.00,0.98,5.43,10.60,0.00,0.02,4.48,7.07,0.00,0.00,0.00,83.51,27.83,27.83,13.28,2.66,2.00,1.00,0.00,30.64,73.34,73.33,5.70,8.68,0.00,16.68,24.50,31.29,0.30,0.70,1.00,3.00,17.77,0.06,0.06,0.06,0.00,44.33,200.00,200.00,30.00
18:15-18:30,64DC2025/04/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,110.67,0.00,320.00,0.00,0.00,57.78,104.18,272.37,0.33,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,20.80,97.23,124.58,130.79,348.98,150.34,21.64,44.50,27.68,45.53,148.30,0.00,46.84,76.73,95.67,9.59,35.39,10.43,18.90,0.00,25.64,0.00,0.00,4.40,69.07,0.00,0.00,0.00,0.00,52.36,38.10,42.15,48.81,23.33,21.88,59.50,24.55,53.45,1.79,13.04,2.30,0.00,0.00,920.00,0.00,0.98,5.43,11.00,0.00,3.20,4.48,7.07,0.00,0.00,0.00,83.51,27.83,27.83,22.47,4.49,5.00,3.00,0.00,25.00,73.34,73.33,5.70,8.63,0.00,16.68,24.50,31.29,1.50,3.50,3.00,5.00,17.77,0.93,0.93,0.93,0.00,22.54,200.00,200.00,30.00
18:00-18:15,64DC2025/04/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,110.67,0.00,320.00,0.00,0.00,57.78,104.18,272.37,0.97,0.00,0.00,0.00,0.00,0.00,688.92,0.00,0.00,20.80,97.23,124.58,130.79,348.98,150.34,21.64,45.00,27.68,45.53,148.30,0.00,46.84,76.73,94.31,9.59,35.39,10.43,18.90,0.00,25.64,0.00,0.00,4.40,69.07,0.00,0.00,0.00,0.00,52.36,38.10,42.15,48.81,23.33,10.95,59.50,19.64,53.45,1.79,13.04,2.30,0.00,0.00,920.00,0.00,0.98,5.43,11.61,0.00,6.42,4.48,7.07,0.00,0.00,0.00,83.51,27.83,27.83,29.17,5.83,8.00,5.00,0.00,26.67,73.34,73.33,5.70,8.63,0.00,16.68,24.50,31.29,3.00,7.00,5.00,10.00,17.77,1.67,1.67,1.67,0.00,15.02,200.00,200.00,30.00
