Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
11,59IS2025/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.3500,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,74.4200,230.6100,0.0000,0.0000,269.9999,0.0000,0.0000,65.8600,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,437.3000,0.0000,0.0000,11.2300,88.3000,113.9900,58.2400,377.9200,134.0700,7.4600,30.5000,18.3500,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,19.7800,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,32.8500,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6600,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.3900,7.0000,0.0000,0.0000,1.4400,1.4500,0.0000,0.0000,0.0000,46.5000,15.5000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,34.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,59IS2025/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.3500,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,74.4200,230.6100,0.0000,0.0000,269.9999,0.0000,0.0000,65.8600,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,430.5700,0.0000,0.0000,11.2300,88.3000,113.9900,58.2400,377.9200,134.0700,7.4600,30.5000,18.3500,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,19.7800,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,32.8500,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6600,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.3900,7.0000,0.0000,0.0000,1.4400,1.4500,0.0000,0.0000,0.0000,46.0100,15.3300,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,33.3400,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,59IS2025/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.3500,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,74.4200,230.6100,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,424.8200,0.0000,0.0000,11.2300,88.3000,113.9900,58.2400,377.9200,134.0700,7.4600,30.5000,18.3500,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,19.7800,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,33.9100,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6600,5.5300,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.3900,7.0000,0.0000,0.0000,1.3900,1.3800,0.0000,0.0000,0.0000,43.9900,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,33.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,59IS2025/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.3500,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,74.4200,230.6100,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,426.2800,0.0000,0.0000,11.2300,88.3000,113.9900,58.2400,377.9200,134.0700,7.4600,30.5000,18.3500,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,19.7800,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,33.9100,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6600,5.5300,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.3900,7.0000,0.0000,0.0000,1.3900,1.3800,0.0000,0.0000,0.0000,42.0000,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,32.6600,32.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,59IS2025/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.3500,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,74.4200,230.6100,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,429.8700,0.0000,0.0000,11.2300,88.3000,113.9900,58.2400,377.9200,134.0700,7.4600,30.5000,18.3500,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,19.7800,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,33.9100,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6600,5.5300,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.3900,7.0000,0.0000,0.0000,1.3900,1.3800,0.0000,0.0000,0.0000,55.9900,18.6700,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,14.6600,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,59IS2025/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.3500,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,74.4200,230.6100,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,439.3000,0.0000,0.0000,11.2300,88.3000,113.9900,58.2400,377.9200,134.0700,7.4600,30.5000,18.3500,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,19.7800,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,33.9100,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6600,5.5300,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.3900,7.0000,0.0000,0.0000,1.3900,1.3800,0.0000,0.0000,0.0000,55.5000,18.5000,18.5000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,40.3400,40.3300,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,59IS2025/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7300,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,230.6100,0.0000,0.0000,269.9999,0.0000,0.0000,65.8600,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,445.0000,0.0000,0.0000,11.2300,88.3000,113.9900,58.2400,377.9200,134.0700,7.5000,33.0600,20.8300,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,8.9500,0.0000,19.7800,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,33.9100,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6600,5.5300,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.3900,7.0000,0.0000,0.0000,1.3900,1.3800,0.0000,0.0000,0.0000,53.5100,17.8300,17.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,40.6600,40.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,59IS2025/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7300,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,286.2800,0.0000,0.0000,269.9999,0.0000,0.0000,65.8600,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.5400,0.0000,0.0000,11.2300,88.3000,113.9900,58.2400,377.9200,134.0700,7.5000,33.2400,20.8300,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,8.9500,0.0000,19.7800,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,33.9100,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6600,5.5300,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.3900,7.0000,0.0000,0.0000,1.3900,1.3800,0.0000,0.0000,0.0000,53.5100,17.8300,17.8300,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,41.3400,41.3300,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,59IS2025/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7300,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,360.5900,0.0000,0.0000,269.9999,0.0000,0.0000,74.3300,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.1100,0.0000,0.0000,11.2300,88.3000,113.9900,58.2400,377.9200,134.0700,8.7700,40.7000,24.6200,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,14.0700,0.0000,19.7800,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,33.9100,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2700,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.3900,7.0000,0.0000,0.0000,1.3900,1.3800,0.0000,0.0000,0.0000,63.0000,21.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3400,37.6600,37.6700,0.0000,0.0000,0.0000,0.0000,0.0000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,59IS2025/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7300,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,414.4600,0.0000,0.0000,269.9999,0.0000,0.0000,82.8000,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,499.1100,0.0000,0.0000,11.2300,88.3000,113.9900,58.2400,377.9200,134.0700,8.7700,40.7000,25.3300,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.7600,8.5100,15.1600,0.0000,19.7800,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,33.9100,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2700,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.3900,7.0000,0.0000,0.0000,1.3900,1.3800,0.0000,0.0000,0.0000,62.5100,20.8300,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,38.6600,38.6700,0.0000,0.0000,0.0000,0.0000,0.0000,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
