genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,7.01184825,0,0,0,10.64905875,,1.1001848,4.505358,6.680718,4.9136527,0,0,0,10.38037495,2.3274768,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,7.9067714,,,,,,,4.1532205,5.3799526,0,0,8.694345,3.3857835,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,0.7441434,,0.2379234,0,,0,,3.54792075,7.17271555,4.5013518,0,8.8487256,5.3918172,
12,0,0,0,7.01184825,0,0,0,10.64905875,,1.1001848,4.505358,6.680718,4.9136527,0,0,0,10.38037495,2.3274768,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,7.9067714,,,,,,,4.1532205,5.3799526,0,0,8.694345,3.3857835,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,0.7441434,,0.2379234,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8487256,5.3918172,
13,0,0,0,7.064508,0,0,0,10.64905875,,1.1001848,4.505358,6.680718,4.9136527,0,0,0,10.38037495,2.6087248,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,11.8587304,,,,,,,4.1532205,5.3799526,0,0,8.694345,3.3857835,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,0.7441434,,0.2379234,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8487256,5.3918172,
14,0,0,0,7.064508,0,0,0,10.64905875,,1.1001848,2.370797,6.680718,4.9136527,0,0,0,10.38037495,2.8899728,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,15.8106894,,,,,,,4.1532205,5.3799526,0,0,8.694345,3.3857835,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,0.7441434,,0.2379234,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8487256,5.3918172,
15,0,0,0,7.064508,0,0,0,10.64905875,,1.1001848,2.370797,6.680718,4.9136527,0,0,0,10.38037495,2.8899728,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,15.8106894,,,,,,,4.1532205,5.3799526,0,0,8.694345,3.3857835,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,0.7441434,,0.2379234,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8487256,5.3918172,
16,0,0,0,7.064508,0,0,0,10.64905875,,1.1001848,2.370797,6.680718,4.9136527,0,0,0,10.38037495,3.1712208,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,15.8106894,,,,,,,4.1532205,5.3799526,0,0,8.694345,3.3857835,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,0.7441434,,0.2379234,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8487256,5.3918172,
17,0,0,0,7.064508,0,0,0,10.64905875,,2.2003696,2.370797,6.680718,4.9136527,0,0,0,10.38037495,3.4524688,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,15.8106894,,,,,,,3.5715493,5.3799526,0,0,8.694345,3.3857835,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,0.7441434,,0.2379234,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8487256,5.3918172,
18,0,0,0,7.064508,0,0,0,10.64905875,,2.2003696,0,6.680718,4.9136527,0,0,0,10.38037495,3.4524688,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,15.8106894,,,,,,,3.5715493,5.3799526,0,0,8.694345,3.3857835,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,0.7441434,,0.2379234,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8487256,5.3918172,
19,0,0,0,7.064508,0,0,0,10.64905875,,2.2003696,0,6.680718,3.2725011,0,0,0,10.38037495,3.733642,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,15.8106894,,,,,,,3.5715493,5.3799526,0,0,8.694345,3.3857835,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,0.5956522,,0.2379234,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8487256,5.3918172,
20,0,0,0,7.064508,0,0,0,10.64905875,,2.2003696,0,6.680718,3.2725011,0,0,0,10.38037495,4.01489,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,15.8106894,,,,,,,3.5715493,5.3799526,0,0,8.694345,3.3857835,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,0.5956522,,0.2379234,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8487256,5.3918172,
21,0,0,0,7.064508,0,0,0,10.64905875,,2.2003696,0,6.680718,3.2725011,0,0,0,10.38037495,4.120358,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,15.8106894,,,,,,,3.5715493,5.3799526,0,0,8.694345,3.3857835,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,0.447161,,0.2379234,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8487256,5.3918172,
22,0,0,0,7.064508,0,0,0,10.64905875,,2.2003696,0,6.680718,3.2725011,0,0,0,10.38037495,4.120358,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,15.8106894,,,,,,,3.5715493,5.3799526,0,0,8.694345,3.3857835,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,0.447161,,0.2379234,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8487256,5.3918172,
23,0,0,0,7.064508,0,0,0,10.64905875,,2.2003696,0,6.680718,3.2725011,0,0,0,10.38037495,4.120358,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,15.8106894,,,,,,,3.5715493,5.3799526,0,0,8.694345,3.3857835,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,0.447161,,0.2379234,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8487256,5.3918172,
24,0,0,0,7.064508,0,0,0,10.64905875,,2.2003696,0,6.680718,3.2725011,0,0,0,10.38037495,4.120358,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,15.8106894,,,,,,,3.5715493,5.3799526,0,0,8.694345,3.3857835,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,0.447161,,0.2379234,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8487256,5.3918172,
25,0,0,0,7.064508,0,0,0,10.64905875,,2.2003696,0,6.680718,3.2725011,0,0,0,10.38037495,5.1484092,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,15.8106894,,,,,,,3.5715493,5.3799526,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,0.447161,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8487256,5.3918172,
26,0,0,0,7.064508,0,0,0,10.64905875,,2.2003696,0,6.680718,3.2725011,0,0,0,10.38037495,5.1484092,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,15.8106894,,,,,,,3.5715493,5.3799526,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,0.447161,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8487256,5.3918172,
27,0,0,0,7.064508,0,0,0,10.64905875,,2.2003696,0,6.680718,3.2725011,0,0,0,10.38037495,5.1485588,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,15.8106894,,,,,,,1.82763735,3.2276915,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,0.447161,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8487256,5.3918172,
28,0,0,0,7.064508,0,0,0,10.64905875,,2.2003696,0,6.680718,3.2725011,0,0,0,10.38037495,5.1485588,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,15.8106894,,,,,,,1.82763735,3.2276915,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,0.447161,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8487256,5.3918172,
29,0,0,0,7.01184825,0,0,0,10.64905875,,1.1001848,0,6.680718,3.2725011,0,0,0,10.38037495,5.0641844,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,15.8106894,,,,,,,1.82763735,3.2276915,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,0.447161,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8487256,5.3918172,
30,0,0,0,7.01184825,0,0,0,10.64905875,,1.1001848,0,6.680718,3.2725011,0,0,0,10.38037495,5.0163124,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,15.8106894,,,,,,,1.82763735,3.2276915,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,0.447161,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8487256,5.3918172,
31,0,0,0,7.01184825,0,0,0,10.64905875,,1.1001848,0,6.680718,3.2725011,0,0,0,10.38037495,4.9556496,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,15.8106894,,,,,,,1.82763735,3.2276915,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,0.447161,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8487256,5.3918172,
32,0,0,0,7.01184825,0,0,0,10.64905875,,1.1001848,0,6.680718,3.2725011,0,0,0,10.38037495,4.905384,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,15.8106894,,,,,,,1.82763735,3.2276915,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,0.447161,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8487256,5.3918172,
33,0,0,0,6.92273175,0,0,0,10.64905875,,1.1001848,0,6.680718,3.2725011,0,0,0,10.38037495,4.826844,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,15.8106894,,,,,,,1.82763735,3.2276915,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,0.447161,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8487256,5.3918172,
34,0,0,0,6.92273175,0,0,0,10.64905875,,1.1001848,0,6.680718,3.2725011,0,0,0,10.38037495,4.7955776,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,15.8106894,,,,,,,1.82763735,3.2276915,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,0.447161,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8487256,5.3918172,
35,0,0,0,6.92273175,0,0,0,10.64905875,,1.1001848,0,6.680718,3.2725011,0,0,0,10.38037495,4.7682756,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,15.8106894,,,,,,,1.82763735,3.2276915,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,0.447161,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8487256,5.3918172,
36,0,0,0,6.92273175,0,0,0,10.64905875,,1.1001848,0,6.680718,1.6369507,0,0,0,10.38037495,4.7368596,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,11.8587304,,,,,,,1.82763735,3.2276915,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,0.447161,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8487256,5.3918172,
37,0,0,0,6.92273175,0,0,0,10.64905875,,1.1001848,0,4.453812,1.6369507,0,0,0,10.38037495,4.6980384,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,11.8587304,,,,,,,1.82763735,3.2276915,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,0.447161,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8487256,5.3918172,
38,0,0,0,6.92273175,0,0,0,10.64905875,,1.1001848,0,4.453812,1.6369507,0,0,0,10.38037495,4.6980384,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,11.8587304,,,,,,,1.82763735,3.2276915,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,0.447161,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8487256,5.3918172,
39,0,0,0,6.92273175,0,0,0,10.64905875,,1.1001848,0,2.226906,1.6369507,0,0,0,10.38037495,4.6980384,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,7.9067714,,,,,,,1.82763735,3.2276915,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,0.5956522,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8487256,5.3918172,
40,0,0,0,6.92273175,0,0,0,10.64905875,,1.1001848,0,2.226906,1.6369507,0,0,0,10.38037495,4.6980384,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,7.9067714,,,,,,,1.82763735,3.2276915,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,0.5956522,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.8487256,5.3918172,
41,0,0,0,6.92273175,0,0,0,10.64905875,,1.1001848,0,2.226906,1.6369507,0,0,0,10.38037495,4.6980384,0,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,7.9067714,,,,,,,1.82763735,2.366507,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,1.2891736,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
42,0,0,0,6.92273175,0,0,0,10.64905875,,1.1001848,0,2.226906,1.6369507,0,0,0,10.38037495,4.6980384,0,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,7.9067714,,,,,,,1.82763735,2.366507,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,1.2891736,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
43,0,0,0,6.92273175,0,0,0,10.64905875,,1.1001848,0,2.226906,1.6369507,0,0,0,10.38037495,4.6980384,0,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,7.9067714,,,,,,,1.82763735,2.366507,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,1.3887302,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
44,0,0,0,6.92273175,0,0,0,10.64905875,,1.1001848,0,2.226906,1.6369507,0,0,0,10.38037495,4.6980384,0,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,7.9067714,,,,,,,1.82763735,2.366507,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,1.3887302,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
45,0,0,0,6.8349655,0,0,0,10.64905875,,1.1001848,0,2.226906,1.6369507,0,0,0,10.38037495,4.6980384,0,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,7.9067714,,,,,,,1.82763735,2.366507,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,1.3887302,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
46,0,0,0,6.8349655,0,0,0,10.64905875,,1.1001848,0,2.226906,1.6369507,0,0,0,10.38037495,4.6980384,0,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,7.9067714,,,,,,,1.82763735,2.366507,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,1.3887302,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
47,0,0,0,6.8349655,0,0,0,10.64905875,,1.1001848,0,2.226906,1.6369507,0,0,0,10.38037495,4.6980384,0,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,7.9067714,,,,,,,1.82763735,2.366507,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,1.3887302,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
48,0,0,0,6.8349655,0,0,0,10.64905875,,1.1001848,0,2.226906,1.6369507,0,0,0,10.38037495,4.6980384,0,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,11.8587304,,,,,,,1.82763735,2.366507,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,1.3887302,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
49,0,0,0,6.74719925,0,0,0,10.64905875,,1.1001848,0,2.226906,1.6369507,0,0,0,10.38037495,4.6980384,0,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,11.8587304,,,,,,,1.82763735,2.366507,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,1.3887302,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
50,0,0,0,6.74719925,0,0,0,10.64905875,,1.1001848,0,2.226906,1.6369507,0,0,0,10.38037495,4.6980384,0,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,11.8587304,,,,,,,1.82763735,2.366507,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,1.3887302,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
51,0,0,0,6.74719925,0,0,0,10.64905875,,1.1001848,0,2.226906,1.6369507,0,0,0,10.38037495,4.6980384,0,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,11.8587304,,,,,,,0.66429495,2.366507,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,1.3887302,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
52,0,0,0,6.74719925,0,0,0,10.64905875,,1.1001848,0,2.226906,1.6369507,0,0,0,10.38037495,4.6980384,0,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,11.8587304,,,,,,,0.66429495,2.366507,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,1.3887302,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
53,0,0,0,6.74719925,0,0,0,10.64905875,,1.1001848,0,2.226906,1.6369507,0,0,0,10.38037495,4.6980384,0,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,11.8587304,,,,,,,0.66429495,0.602129,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,1.3887302,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
54,0,0,0,6.6567325,0,0,0,10.64905875,,1.1001848,0,2.226906,1.6369507,0,0,0,10.38037495,4.6980384,0,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,11.8587304,,,,,,,0.66429495,0.602129,0,0,8.694345,3.3857835,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,1.3887302,,0.582153,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
