Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,51DC2024/01/05,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,249.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.25,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,345.38,125.59,10.91,42.39,26.39,31.26,125.88,0.00,0.00,54.08,74.53,0.00,46.68,8.87,0.00,0.00,21.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.43,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.74,0.90,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.85,7.21,0.00,200.00,1.53,1.15,32.03,0.00,17.54,49.95,16.65,16.65,300.00,300.00,100.00,200.00,0.00,12.88,37.39,37.39,0.00,0.00,0.00,11.86,24.80,24.10,300.00,300.00,200.00,200.00
21:00-21:15,51DC2024/01/05,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,249.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.25,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,345.38,125.59,10.91,42.39,26.39,31.26,125.88,0.00,0.00,54.08,74.53,0.00,46.68,8.87,0.00,0.00,21.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.43,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.74,0.90,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.85,7.21,0.00,200.00,1.53,1.15,32.03,0.00,17.54,50.06,16.68,16.69,300.00,300.00,100.00,200.00,0.00,13.22,36.22,36.22,0.00,0.00,0.00,11.86,24.80,24.10,300.00,300.00,200.00,200.00
20:45-21:00,51DC2024/01/05,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,249.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.25,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,345.38,125.59,10.91,42.39,26.39,33.69,125.88,0.00,0.00,54.08,74.53,0.00,46.68,8.87,0.00,0.00,21.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.43,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.74,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.85,7.21,0.00,200.00,1.57,1.22,32.03,0.00,17.54,50.33,16.78,16.77,300.00,300.00,100.00,200.00,0.00,13.56,35.54,35.54,0.00,0.00,0.00,11.86,24.80,24.10,300.00,300.00,200.00,200.00
20:30-20:45,51DC2024/01/05,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,249.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.25,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,345.38,125.59,10.91,42.39,26.39,33.69,125.88,0.00,0.00,54.08,74.53,0.00,46.68,8.87,0.00,0.00,21.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.43,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.74,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.85,8.41,0.00,200.00,1.57,1.22,32.03,0.00,17.54,50.83,16.94,16.94,300.00,300.00,100.00,200.00,0.00,13.88,34.88,34.88,0.00,0.00,0.00,11.86,24.80,24.10,300.00,300.00,200.00,200.00
20:15-20:30,51DC2024/01/05,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,249.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.25,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,345.38,125.59,10.91,42.39,26.39,33.69,125.88,0.00,0.00,54.08,74.53,0.00,46.68,8.87,0.00,0.00,21.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.43,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.74,0.64,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.85,8.72,0.00,200.00,1.57,1.22,32.03,0.00,17.54,32.85,10.94,10.95,300.00,300.00,100.00,200.00,0.00,9.73,28.51,28.51,0.00,0.00,0.00,11.86,24.80,24.10,300.00,300.00,200.00,200.00
20:00-20:15,51DC2024/01/05,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,249.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,15.15,0.00,320.00,0.00,0.00,115.25,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,345.38,125.59,10.91,42.39,26.39,33.69,125.88,0.00,0.00,54.08,74.53,0.00,46.68,8.87,0.00,0.00,21.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.43,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.74,0.64,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.85,7.21,0.00,200.00,1.57,1.22,32.03,0.00,17.54,32.26,10.76,10.75,300.00,300.00,100.00,200.00,0.00,9.77,27.21,27.21,0.00,0.00,0.00,11.86,24.80,24.10,300.00,300.00,200.00,200.00
19:45-20:00,51DC2024/01/05,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,249.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,17.05,0.00,320.00,0.00,0.00,115.25,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,345.38,125.59,10.91,42.39,26.39,33.69,125.88,0.00,0.00,54.08,74.53,0.00,46.68,8.87,0.00,0.00,21.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.74,1.28,6.52,0.00,0.00,0.00,1010.00,0.00,0.71,0.94,7.21,0.00,200.00,1.57,1.30,32.03,0.00,17.54,32.22,10.73,10.74,300.00,300.00,100.00,200.00,0.00,9.90,25.34,25.34,0.00,0.00,0.00,11.86,24.80,24.10,300.00,300.00,200.00,200.00
19:30-19:45,51DC2024/01/05,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,249.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,25.76,0.00,320.00,0.00,0.00,115.25,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,345.38,125.59,10.91,42.39,26.39,33.69,125.88,0.00,0.00,54.08,74.53,0.00,46.68,8.87,0.00,0.00,21.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.43,4.71,6.32,0.00,0.00,0.00,16.48,0.00,1.74,1.28,6.52,0.00,0.00,0.00,1010.00,0.00,0.71,0.94,7.21,0.00,200.00,1.57,1.30,32.03,0.00,17.54,29.35,9.79,9.78,300.00,300.00,100.00,200.00,0.00,9.71,24.31,24.31,0.00,0.00,0.00,11.86,24.80,24.10,300.00,300.00,200.00,200.00
19:15-19:30,51DC2024/01/05,0.00,110.00,0.00,0.00,60.00,0.00,0.00,0.00,249.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,51.14,0.00,320.00,0.00,0.00,115.25,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,345.38,125.59,10.91,42.39,26.39,33.69,125.88,0.00,0.00,54.08,74.53,0.00,46.68,8.87,0.00,0.00,21.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.43,4.71,14.05,0.00,0.00,9.11,16.48,3.82,1.74,1.28,6.52,0.00,0.00,0.00,1010.00,0.00,0.71,0.94,7.21,0.00,200.00,1.57,1.30,32.03,0.00,17.54,26.99,8.99,9.00,300.00,300.00,100.00,200.00,0.00,9.31,20.80,20.80,0.00,0.00,0.00,11.86,24.80,25.06,300.00,300.00,200.00,200.00
19:00-19:15,51DC2024/01/05,0.00,110.00,0.00,0.00,60.00,0.00,0.00,0.00,249.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,70.08,0.00,320.00,0.00,0.00,115.25,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,345.38,125.59,10.91,42.39,26.39,33.69,125.88,0.00,0.00,54.08,74.53,0.00,46.68,17.75,0.00,0.00,21.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.43,4.71,26.07,0.00,0.00,18.27,32.96,16.35,12.78,1.28,6.52,0.00,0.00,0.00,1010.00,0.00,0.71,0.94,7.21,0.00,200.00,1.57,1.30,32.03,0.00,17.54,24.84,8.28,8.28,300.00,300.00,100.00,200.00,0.00,9.01,20.13,20.13,0.00,0.00,0.00,11.86,24.80,25.06,300.00,300.00,200.00,200.00
18:45-19:00,51DC2024/01/05,0.00,110.00,0.00,0.00,60.00,0.00,0.00,0.00,249.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,111.75,0.00,320.00,0.00,0.00,115.25,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,345.38,125.59,10.91,42.39,26.39,33.69,125.88,0.00,0.00,54.08,74.53,0.00,46.68,26.62,0.00,0.00,21.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.43,4.71,26.07,26.79,9.68,18.27,32.96,16.35,55.78,1.28,13.04,0.00,0.00,0.00,1010.00,0.00,0.71,0.94,7.21,0.00,200.00,1.57,1.30,32.03,0.00,17.54,22.33,7.46,7.44,300.00,300.00,100.00,200.00,0.00,12.06,19.29,19.29,0.00,0.00,0.00,11.86,24.80,25.06,300.00,300.00,200.00,200.00
18:30-18:45,51DC2024/01/05,0.00,110.00,0.00,0.00,60.00,0.00,0.00,0.00,249.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,132.58,0.00,320.00,0.00,0.00,115.25,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,345.38,125.59,10.91,42.39,26.39,33.69,125.88,0.00,0.00,54.08,74.53,0.00,46.68,26.62,0.00,0.00,21.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.43,4.71,26.07,26.79,19.37,27.41,32.96,16.35,55.78,1.28,13.04,0.00,0.00,0.00,1010.00,0.00,0.71,0.94,7.21,0.00,200.00,1.57,1.30,32.03,0.00,17.54,21.05,7.00,7.02,300.00,300.00,100.00,200.00,0.00,11.62,18.56,18.56,0.00,0.00,0.00,11.86,24.80,25.06,300.00,300.00,200.00,200.00
18:15-18:30,51DC2024/01/05,0.00,110.00,0.00,0.00,60.00,0.00,0.00,0.00,249.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,115.25,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,345.38,125.59,10.91,42.39,26.39,33.69,125.88,0.00,0.00,54.08,74.53,0.00,46.68,26.62,0.00,0.00,21.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.43,4.71,26.07,26.79,29.06,27.41,32.96,16.35,55.78,1.28,13.04,0.00,0.00,0.00,1010.00,0.00,0.71,0.94,7.21,0.00,200.00,1.57,1.30,32.03,0.00,17.54,20.41,6.80,6.80,300.00,300.00,100.00,200.00,0.00,10.99,25.34,25.34,0.00,0.00,0.00,11.86,24.80,25.06,300.00,300.00,200.00,200.00
18:00-18:15,51DC2024/01/05,0.00,110.00,0.00,0.00,60.00,0.00,0.00,0.00,249.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,115.25,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,345.38,125.59,10.91,42.39,26.39,33.69,125.88,0.00,0.00,54.08,74.53,0.00,46.68,26.62,0.00,0.00,21.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.43,4.71,22.12,26.79,29.06,27.41,32.96,16.35,55.78,1.28,13.04,0.00,0.00,0.00,1010.00,0.00,0.71,0.94,7.21,0.00,200.00,1.57,1.30,32.03,0.00,17.54,20.15,6.71,6.72,300.00,300.00,100.00,200.00,0.00,10.62,24.31,24.31,0.00,0.00,0.00,11.86,24.80,25.06,300.00,300.00,200.00,200.00
17:45-18:00,51DC2024/01/05,0.00,110.00,0.00,0.00,60.00,0.00,0.00,0.00,249.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,116.95,0.00,320.00,0.00,0.00,115.25,104.74,271.12,0.12,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,345.38,125.59,10.91,42.39,26.39,33.69,125.88,0.00,0.00,54.08,74.53,0.00,46.68,26.62,0.00,0.00,21.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.43,4.71,13.90,26.79,29.06,27.41,32.96,16.35,55.78,0.64,13.04,0.00,0.00,0.00,1010.00,0.00,0.71,0.85,7.21,0.00,200.00,1.62,1.30,31.50,0.00,17.54,20.00,6.66,6.67,3.31,0.66,100.00,200.00,0.00,10.32,20.80,20.80,0.00,0.00,0.00,11.86,24.80,25.06,300.00,300.00,200.00,200.00
17:30-17:45,51DC2024/01/05,0.00,110.00,0.00,0.00,60.00,0.00,0.00,0.00,249.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,93.56,0.00,320.00,0.00,0.00,115.25,104.74,271.12,0.54,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,345.38,125.59,10.91,42.39,26.39,33.69,125.88,0.00,0.00,54.08,74.53,0.00,46.68,26.62,0.00,0.00,21.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.43,4.71,7.03,26.79,29.06,18.27,32.96,3.82,55.78,0.64,13.04,0.00,0.00,0.00,1010.00,0.00,0.71,0.85,7.21,0.00,0.20,1.62,1.30,31.50,0.00,17.54,20.00,6.66,6.67,11.82,2.36,100.00,1.00,0.00,10.31,20.13,20.13,0.00,0.00,0.00,11.86,24.80,25.06,1.00,2.00,1.00,1.00
