Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,69DC2025/06/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.23,138.42,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,62.53,408.38,155.58,21.83,45.62,27.99,45.83,98.87,0.00,51.93,80.92,102.02,7.26,28.23,11.60,0.00,0.00,24.49,0.00,0.00,5.54,68.90,8.26,0.00,0.00,0.00,52.36,38.16,28.10,32.60,11.69,10.97,58.79,38.42,46.48,1.54,13.04,2.39,0.00,0.00,950.00,0.00,1.16,3.43,34.61,0.00,200.00,1.97,3.85,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,11.67,41.67,41.67,7.07,8.71,0.00,16.09,12.30,24.23,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,22.62,10.83,7.51,26.62
02:45-03:00,69DC2025/06/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.23,138.42,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,62.53,408.38,155.58,21.83,45.62,27.99,45.83,98.87,0.00,51.93,80.92,102.02,4.84,28.23,11.60,0.00,0.00,24.49,0.00,0.00,5.54,68.90,8.26,0.00,0.00,0.00,52.36,38.16,28.10,32.60,11.69,10.97,58.79,38.42,46.48,1.54,13.04,2.39,0.00,0.00,950.00,0.00,1.16,3.43,33.61,0.00,200.00,1.97,3.85,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,11.33,41.67,41.67,7.07,8.71,0.00,16.09,12.30,24.23,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,22.62,10.83,7.51,26.62
03:00-03:15,69DC2025/06/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.23,138.42,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,62.53,408.38,155.58,21.83,45.62,27.99,45.83,98.87,0.00,52.32,80.92,102.02,4.84,28.23,11.60,0.00,0.00,24.49,0.00,0.00,5.54,68.90,8.23,0.00,0.00,0.00,52.36,38.16,28.10,16.30,11.69,10.97,58.79,23.82,46.48,1.54,13.04,2.39,0.00,0.00,950.00,0.00,1.16,3.89,35.61,0.00,200.00,1.97,3.70,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,11.00,41.67,41.67,7.07,8.71,0.00,16.09,12.30,24.23,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,22.62,10.83,7.51,26.62
03:15-03:30,69DC2025/06/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.23,110.82,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,62.53,408.38,155.58,21.83,45.62,27.99,45.83,98.87,0.00,52.32,80.92,102.02,4.84,28.23,11.60,0.00,0.00,24.49,0.00,0.00,4.44,68.90,8.21,0.00,0.00,0.00,52.36,38.16,28.10,16.30,11.69,10.97,58.79,23.82,46.48,1.54,13.04,2.39,0.00,0.00,950.00,0.00,1.16,3.89,35.01,0.00,200.00,1.97,3.70,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,10.67,41.67,41.67,7.07,8.71,0.00,16.09,12.30,24.23,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,22.62,10.83,7.51,26.62
03:30-03:45,69DC2025/06/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.23,110.82,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,62.53,408.38,155.58,21.83,45.62,27.99,45.83,98.87,0.00,52.32,80.92,102.02,4.84,28.23,11.60,0.00,0.00,24.49,0.00,0.00,4.44,68.90,8.14,0.00,0.00,0.00,52.36,38.16,28.10,16.30,11.69,10.97,58.79,23.82,46.48,1.54,13.04,3.98,0.00,0.00,950.00,0.00,1.16,3.89,29.81,0.00,200.00,1.97,4.08,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,10.33,41.67,41.67,7.07,8.71,0.00,16.09,12.30,24.23,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,22.62,10.83,7.51,26.62
03:45-04:00,69DC2025/06/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.23,110.82,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,62.53,408.38,155.58,21.83,45.62,27.99,45.83,98.87,0.00,52.32,80.92,102.02,4.84,28.23,11.60,0.00,0.00,24.49,0.00,0.00,4.44,68.90,8.14,0.00,0.00,0.00,52.36,38.16,28.10,16.30,11.69,10.97,58.79,23.82,46.48,1.54,13.04,3.98,0.00,0.00,950.00,0.00,1.16,3.89,28.41,0.00,200.00,1.97,4.08,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,9.33,41.67,41.67,7.07,8.71,0.00,16.09,12.30,24.73,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,22.62,10.83,7.51,26.62
04:00-04:15,69DC2025/06/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.23,110.82,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,62.53,408.38,155.58,21.83,45.62,27.99,45.83,98.87,0.00,52.32,80.92,102.02,4.84,28.23,11.60,0.00,0.00,24.49,0.00,0.00,4.44,68.90,7.64,0.00,0.00,0.00,51.55,38.16,14.06,16.30,11.69,10.97,58.79,23.82,46.48,1.54,13.04,3.98,0.00,0.00,950.00,0.00,1.16,3.74,27.01,0.00,200.00,1.97,4.01,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,9.67,41.67,41.67,7.07,8.71,0.00,16.09,12.30,25.23,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,22.62,10.83,7.51,26.62
04:15-04:30,69DC2025/06/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.23,110.82,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,62.53,408.38,155.58,21.83,45.62,27.99,45.83,98.87,0.00,52.32,80.92,102.02,4.84,27.83,11.60,0.00,0.00,24.49,0.00,0.00,4.44,68.90,7.35,0.00,0.00,0.00,51.55,38.16,0.00,16.30,11.69,10.97,58.79,23.82,46.48,1.54,13.04,3.98,0.00,0.00,950.00,0.00,1.16,3.74,25.61,0.00,200.00,1.97,4.01,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,9.67,41.67,41.67,7.07,8.71,0.00,16.09,12.30,25.23,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,22.62,10.83,7.51,26.62
04:30-04:45,69DC2025/06/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.23,110.82,0.00,300.00,0.00,0.00,70.37,104.18,234.30,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,62.53,408.38,155.58,21.83,45.62,27.99,45.83,98.87,0.00,52.32,80.92,102.02,4.84,27.74,11.60,0.00,0.00,24.49,0.00,0.00,4.44,68.90,7.20,0.00,0.00,0.00,51.55,38.16,0.00,16.30,11.69,10.97,58.79,23.82,46.48,1.54,13.04,3.98,0.00,0.00,950.00,0.00,1.16,3.74,30.01,0.00,200.00,1.97,4.01,0.00,0.00,0.00,38.51,12.83,12.83,300.00,300.00,100.00,200.00,0.00,5.00,25.00,25.00,7.07,8.71,0.00,16.09,12.30,25.23,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,22.62,10.83,7.51,26.62
04:45-05:00,69DC2025/06/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.23,110.82,0.00,300.00,0.00,0.00,70.37,104.18,195.69,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,62.53,408.38,155.58,21.83,45.62,27.99,45.83,98.87,0.00,52.32,80.92,102.02,4.84,27.74,11.60,0.00,0.00,24.49,0.00,0.00,4.44,68.90,7.06,0.00,0.00,0.00,51.55,38.16,0.00,16.30,11.69,10.97,58.79,23.82,46.48,1.54,13.04,3.98,0.00,0.00,950.00,0.00,1.16,3.74,29.21,0.00,200.00,1.97,4.01,0.00,0.00,0.00,37.50,12.50,12.50,300.00,300.00,100.00,200.00,0.00,5.00,25.00,25.00,7.07,8.71,0.00,16.09,12.30,25.23,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,22.62,10.83,7.51,26.62
05:00-05:15,69DC2025/06/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.23,110.82,0.00,300.00,0.00,0.00,70.37,104.18,180.97,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,62.53,408.38,155.58,21.83,45.62,27.99,45.83,98.87,0.00,52.32,80.92,102.02,4.84,27.74,20.88,0.00,0.00,24.49,0.00,0.00,4.44,68.90,6.76,0.00,0.00,0.00,51.22,38.16,0.00,16.30,11.69,10.97,58.79,23.82,46.48,1.54,6.52,3.98,0.00,0.00,950.00,0.00,1.16,3.74,34.01,0.00,200.00,1.87,3.85,0.00,0.00,0.00,37.50,12.50,12.50,300.00,300.00,100.00,200.00,0.00,4.05,30.00,30.00,7.07,8.71,0.00,16.09,12.30,24.73,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,22.62,10.83,7.51,26.62
05:15-05:30,69DC2025/06/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.23,110.82,0.00,300.00,0.00,0.00,113.58,104.18,219.57,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,62.53,408.38,155.58,21.83,45.62,27.99,45.83,98.87,0.00,52.32,80.92,102.02,4.84,27.74,20.88,0.00,0.00,24.49,0.00,0.00,4.44,68.90,6.47,0.00,0.00,0.00,51.22,38.16,0.00,16.30,11.69,10.97,58.79,23.82,46.48,1.54,6.52,3.98,0.00,0.00,950.00,0.00,1.16,3.74,33.61,0.00,200.00,1.87,3.85,0.00,0.00,0.00,37.50,12.50,12.50,300.00,300.00,100.00,200.00,0.00,4.05,30.33,30.33,7.07,8.71,0.00,16.09,12.30,24.73,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,22.62,10.83,7.51,26.62
05:30-05:45,69DC2025/06/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.23,110.82,0.00,300.00,0.00,0.00,75.32,104.18,258.18,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,62.53,408.38,155.58,21.83,45.62,27.99,45.83,98.87,0.00,52.32,80.92,102.02,4.84,18.01,20.88,0.00,0.00,24.49,0.00,0.00,4.44,68.90,6.17,0.00,0.00,0.00,51.22,38.16,0.00,16.30,11.69,10.97,58.79,23.82,46.48,1.54,6.52,3.98,0.00,0.00,950.00,0.00,1.16,4.52,33.01,0.00,0.29,1.87,3.85,0.00,0.00,0.00,25.01,8.33,8.33,300.00,300.00,100.00,200.00,0.00,1.67,24.84,24.84,7.07,8.71,0.00,16.09,12.30,24.73,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,22.62,10.83,7.51,26.62
05:45-06:00,69DC2025/06/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.23,110.82,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,62.53,408.38,155.58,21.83,45.62,27.99,45.83,98.87,0.00,52.32,80.92,102.02,4.84,9.09,20.88,0.00,0.00,24.49,0.00,0.00,4.44,68.90,5.88,0.00,0.00,0.00,51.22,38.16,0.00,16.30,11.69,10.97,58.79,23.82,46.48,1.54,6.52,3.98,0.00,0.00,950.00,0.00,1.16,4.52,32.01,0.00,1.59,1.87,3.85,0.00,0.00,0.00,25.99,8.67,8.67,300.00,300.00,100.00,200.00,0.00,1.67,25.11,25.11,7.07,8.71,0.00,16.09,12.30,25.23,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,22.62,10.83,7.51,26.62
