Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,64IS2023/11/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,68.0000,233.7200,0.0000,0.0000,270.0001,0.0000,0.0000,71.7300,83.6500,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,277.9700,0.0000,0.0000,19.9900,73.2700,113.8700,119.2300,403.7400,118.9400,7.5700,31.2200,4.6900,39.2100,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,43.7300,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,6.3900,7.1300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,9.5800,0.0000,0.0000,2.0400,1.6900,0.0000,0.0000,0.0000,54.4900,18.1700,18.1600,0.0000,0.0000,0.0000,0.0000,82.9100,14.2100,46.6900,46.6900,0.0000,0.0000,0.0000,0.0000,26.3001,25.0700,0.0000,0.0000,0.0000,0.0000
85,64IS2023/11/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,68.0000,233.7200,0.0000,0.0000,270.0001,0.0000,0.0000,71.7300,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.2600,0.0000,0.0000,19.9900,73.2700,113.8700,119.2300,403.7400,118.9400,7.5700,31.2200,4.6900,39.2100,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,43.7300,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,6.3900,7.1300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,8.6100,0.0000,0.0000,2.0400,1.6900,0.0000,0.0000,0.0000,56.7600,18.9300,18.9200,0.0000,0.0000,0.0000,0.0000,82.9100,14.4600,48.1200,48.1200,0.0000,0.0000,0.0000,0.0000,26.3001,25.0700,0.0000,0.0000,0.0000,0.0000
84,64IS2023/11/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,233.7200,18.2600,0.0000,269.9999,0.0000,0.0000,71.7300,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8300,0.0000,0.0000,19.9900,73.2700,113.8700,119.2300,403.7400,118.9400,7.5700,40.8700,4.6900,39.2100,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,43.7300,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,6.3900,5.8300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,4.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,7.0100,0.0000,0.0000,2.0400,1.6900,0.0000,0.0000,0.0000,57.1500,19.0400,19.0500,0.0000,0.0000,0.0000,0.0000,81.9500,14.7500,49.8100,49.8100,0.0000,0.0000,0.0000,0.0000,26.3001,25.0700,0.0000,0.0000,0.0000,0.0000
83,64IS2023/11/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,233.7200,18.2600,0.0000,269.9999,0.0000,0.0000,118.0100,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,243.6100,0.0000,0.0000,19.9900,73.2700,113.8700,119.2300,403.7400,118.9400,7.5700,35.1400,4.6900,39.2100,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,43.7300,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,8.5100,5.8300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,4.3300,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,7.0100,0.0000,0.0000,2.0400,1.6900,0.0000,0.0000,0.0000,58.4900,19.5000,19.5000,0.0000,0.0000,0.0000,0.0000,84.8400,14.9600,51.3900,51.3900,0.0000,0.0000,0.0000,0.0000,26.3001,25.0700,0.0000,0.0000,0.0000,0.0000
82,64IS2023/11/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,253.0000,36.5200,0.0000,269.9999,0.0000,0.0000,118.0100,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.4600,0.0000,0.0000,19.9900,73.2700,113.8700,119.2300,403.7400,118.9400,7.5700,35.1400,4.6900,39.2100,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,38.3200,5.8300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,4.3300,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,7.0100,0.0000,0.0000,2.0400,1.6900,0.0000,0.0000,0.0000,59.8700,19.9600,19.9500,0.0000,0.0000,0.0000,0.0000,87.7300,15.4700,52.9700,52.9700,0.0000,0.0000,0.0000,0.0000,26.3001,25.0700,0.0000,0.0000,0.0000,0.0000
81,64IS2023/11/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,256.8600,63.9100,0.0000,269.9999,0.0000,0.0000,118.0100,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.4600,0.0000,0.0000,19.9900,73.2700,113.8700,119.2300,403.7400,118.9400,7.5700,35.1400,9.6000,39.2100,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,38.3200,5.8300,0.0000,3.8600,0.0000,8.7900,31.7700,0.0000,2.2400,4.3300,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,7.0100,0.0000,0.0000,2.0400,1.6900,0.0000,0.0000,0.0000,61.7100,20.5600,20.5700,0.0000,0.0000,0.0000,0.0000,89.6600,15.8400,51.3800,51.3800,0.0000,0.0000,0.0000,0.0000,26.3001,25.0700,0.0000,0.0000,0.0000,0.0000
80,64IS2023/11/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,273.2500,73.0400,0.0000,269.9999,0.0000,0.0000,118.0100,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,291.8800,0.0000,0.0000,19.9900,73.2700,113.8700,119.2300,403.7400,118.9400,7.6400,40.8700,10.7000,39.2100,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,17.1100,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,6.3900,5.8300,12.9500,19.2900,0.0000,17.6300,47.6600,0.0000,2.2400,4.3300,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,7.0100,0.0000,0.0000,2.0800,1.7600,0.0000,0.0000,0.0000,64.1900,21.3900,21.4000,0.0000,0.0000,0.0000,0.0000,89.6600,15.9300,49.6100,49.6100,0.0000,0.0000,0.0000,0.0000,26.3001,24.1000,0.0000,0.0000,0.0000,0.0000
79,64IS2023/11/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,292.5300,118.6900,0.0000,269.9999,0.0000,0.0000,118.0100,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.1000,0.0000,0.0000,19.9900,73.2700,113.8700,119.2300,403.7400,118.9400,7.6400,40.8700,10.7000,39.2100,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,6.3900,5.8300,24.9700,38.0900,14.7300,35.2300,47.6600,0.0000,2.2400,4.3300,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,7.0100,0.0000,0.0000,2.0800,1.7600,0.0000,0.0000,0.0000,68.8500,22.9500,22.9500,0.0000,0.0000,0.0000,0.0000,89.6600,16.2900,47.9700,47.9700,0.0000,0.0000,0.0000,0.0000,26.3001,24.1000,0.0000,0.0000,0.0000,0.0000
78,64IS2023/11/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,320.4900,127.8300,0.0000,269.9999,0.0000,0.0000,118.0100,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.1000,0.0000,0.0000,19.9900,73.2700,113.8700,119.2300,403.7400,118.9400,7.6400,40.8700,10.7000,39.2100,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,6.3900,9.0900,25.1300,38.0900,14.7300,35.2300,47.6600,3.6800,2.2400,4.3300,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,7.0100,0.0000,0.0000,2.0800,1.7600,0.0000,0.0000,0.0000,71.1400,23.7200,23.7100,0.0000,0.0000,0.0000,0.0000,89.6600,16.7100,47.4200,47.4200,0.0000,0.0000,0.0000,0.0000,26.3001,24.1000,0.0000,0.0000,0.0000,0.0000
77,64IS2023/11/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,320.4900,135.1100,0.0000,269.9999,0.0000,0.0000,118.0100,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.0400,0.0000,0.0000,19.9900,73.2700,113.8700,119.2300,403.7400,118.9400,7.7100,40.8700,10.7000,39.2100,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,6.3900,23.8600,25.1300,38.0900,14.7300,35.2300,47.6600,15.7600,2.2400,4.9400,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,7.0100,0.0000,0.0000,2.0800,1.7600,0.0000,0.0000,0.0000,73.8900,24.6300,24.6300,0.0000,0.0000,0.0000,0.0000,89.6600,18.4300,49.3700,49.3700,0.0000,0.0000,0.0000,0.0000,26.3001,24.1000,0.0000,0.0000,0.0000,0.0000
76,64IS2023/11/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,320.4900,135.3100,0.0000,270.0000,0.0000,0.0000,118.0100,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.4800,0.0000,0.0000,19.9900,73.2700,113.8700,119.2300,403.7400,118.9400,7.7100,40.8700,10.7000,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,38.3200,23.8600,36.5700,38.0900,9.3300,35.2300,47.6600,31.5300,2.2400,4.9400,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.6300,7.0100,0.0000,0.0000,2.0800,1.7600,0.0000,0.0000,0.0000,78.4500,26.1500,26.1500,0.0000,0.0000,0.0000,0.0000,89.6600,20.1400,48.4300,48.4300,0.0000,0.0000,0.0000,0.0000,25.0000,24.1000,0.0000,0.0000,0.0000,0.0000
