timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,53DSBRPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0600,0.0000,13.9262,33.9480,0.0000,0.0000,9.6186,0.0000,0.0000,70.1700,64.1600,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,8.8000,59.6200,50.1400,70.8300,50.0200,23.4900,9.5800,18.6200,11.5900,14.1600,62.8300,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,5.9500,6.7200,0.0000,26.6900,0.0000,0.0000,0.0000,21.5400,12.6100,0.0000,0.0000,0.0000,20.8600,13.7700,11.9300,16.5800,12.3300,15.5200,0.0000,6.4000,57.2200,5.4900,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1097.7575,694.75,141.00,15.9297,0.00,1917.5778
12,BRPL,53DSBRPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0600,0.0000,13.9262,33.9480,0.0000,0.0000,9.6186,0.0000,0.0000,70.1700,64.1600,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,8.8000,59.6200,50.1400,70.8300,50.0200,23.4900,9.5800,18.6200,11.5900,14.1600,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,26.6900,0.0000,0.0000,0.0000,21.5400,12.6100,0.0000,0.0000,0.0000,20.8600,13.7700,11.9300,16.5800,12.3300,15.5200,0.0000,6.4000,57.2200,5.4900,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1088.7875,741.75,119.00,16.2643,0.00,1933.2732
13,BRPL,53DSBRPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0600,0.0000,13.9262,33.9480,0.0000,0.0000,9.6186,0.0000,0.0000,70.5400,64.1600,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,8.8000,59.6200,50.1400,70.8300,50.0200,23.4900,9.5800,18.6200,11.5900,14.1700,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,26.6900,0.0000,0.0000,0.0000,21.4600,12.6100,0.0000,0.0000,0.0000,20.8600,13.7700,11.9300,16.5800,12.3300,15.5200,0.0000,1.0700,57.2200,4.8900,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1086.6239,805.95,86.00,16.8102,0.00,1961.7637
14,BRPL,53DSBRPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0600,0.0000,13.9262,33.9480,0.0000,0.0000,9.6186,0.0000,0.0000,70.5400,64.1600,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,8.8000,59.6200,50.1400,70.8300,50.0200,23.4900,9.5800,18.6200,11.5900,14.1700,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,26.6900,0.0000,0.0000,0.0000,21.4600,12.6100,0.0000,0.0000,0.0000,22.2600,13.7700,11.9300,16.5800,12.3300,15.5200,0.0000,1.0700,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1087.8439,779.86,67.00,16.5914,0.00,1918.1125
15,BRPL,53DSBRPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0600,0.0000,13.9262,33.9480,0.0000,0.0000,9.6186,0.0000,0.0000,70.5400,64.1600,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,8.8000,59.6200,50.1400,70.8300,50.0200,23.4900,9.5800,18.6200,11.5900,14.1700,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,26.6900,0.0000,0.0000,0.0000,21.4600,12.6100,0.0000,0.0000,0.0000,22.2600,13.5400,11.9300,16.5800,12.3300,15.5200,0.0000,1.0700,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1087.5539,735.53,33.00,16.1987,0.00,1839.8852
16,BRPL,53DSBRPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0600,0.0000,13.9262,33.9480,0.0000,0.0000,9.6186,0.0000,0.0000,70.5400,64.1600,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,8.8000,59.6200,50.1400,70.8300,50.0200,23.4900,9.5800,18.6200,11.5900,14.1700,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,26.6900,0.0000,0.0000,0.0000,21.4600,12.6100,0.0000,0.0000,0.0000,22.2600,13.5400,11.9300,16.5800,12.3300,15.5200,0.0000,1.0700,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1088.1039,742.53,7.00,16.2652,0.00,1821.3687
17,BRPL,53DSBRPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0600,0.0000,13.9262,33.9480,0.0000,0.0000,10.1844,0.0000,0.0000,70.5400,64.1600,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,8.8000,59.6200,50.1400,70.8300,50.0200,23.4200,9.5800,18.6200,11.5900,14.1700,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,26.6900,0.0000,0.0000,0.0000,21.4600,12.6100,0.0000,0.0000,0.0000,22.2600,13.5400,11.9300,16.5800,12.3300,15.5200,0.0000,6.4000,57.2200,4.8900,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1089.5033,709.75,0.00,15.9890,0.00,1783.2643
18,BRPL,53DSBRPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0600,0.0000,13.9262,33.9480,0.0000,0.0000,10.1844,0.0000,0.0000,70.5400,64.1600,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,8.8000,59.6200,50.1400,70.8300,50.0200,23.4200,9.2600,18.0000,11.2000,14.1700,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,26.6900,0.0000,0.0000,0.0000,21.4600,12.6100,0.0000,0.0000,0.0000,20.8600,13.5400,11.7900,16.5800,12.3300,15.5200,0.0000,6.4000,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1085.9433,737.75,0.00,16.2041,0.00,1807.4892
19,BRPL,53DSBRPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0600,0.0000,13.9262,33.9480,0.0000,0.0000,10.1844,0.0000,0.0000,70.5400,64.1600,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,59.6200,50.1400,70.8300,50.0200,23.5600,3.0400,6.5800,3.9700,4.8300,38.6600,0.0000,0.0000,0.0000,0.0000,0.0000,7.6000,5.9500,6.7200,0.0000,26.6900,0.0000,0.0000,0.0000,21.4600,12.6100,0.0000,0.0000,0.0000,20.8600,13.5400,11.7900,16.5800,12.3300,15.5200,0.0000,6.4000,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1025.6433,760.75,0.00,15.8758,0.00,1770.5175
20,BRPL,53DSBRPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0600,0.0000,13.9262,33.9480,0.0000,0.0000,10.1844,0.0000,0.0000,70.5400,64.1600,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,59.6200,50.1400,70.8300,50.0200,23.5600,4.0000,6.6800,4.0800,4.8300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,7.6000,5.9500,6.7200,0.0000,26.6900,0.0000,0.0000,0.0000,21.4600,12.6100,0.0000,0.0000,0.0000,20.8600,13.5400,11.7900,16.5800,12.3300,15.5200,0.0000,6.4800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1002.9133,760.75,0.00,15.6758,0.00,1747.9875
21,BRPL,53DSBRPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0600,0.0000,13.9262,33.9480,0.0000,0.0000,10.1844,0.0000,0.0000,69.8600,64.1600,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0200,0.0000,0.0000,0.0000,59.6200,50.1400,70.8300,50.0200,23.6300,4.0000,6.6800,4.0800,4.8300,24.1600,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,5.9500,6.7200,0.0000,26.6900,0.0000,0.0000,0.0000,21.4600,12.6100,0.0000,0.0000,0.0000,20.8600,13.5400,11.7900,16.5800,12.3300,15.5200,0.0000,6.4800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1003.4433,784.91,0.00,15.8931,0.00,1772.4602
22,BRPL,53DSBRPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2600,0.0000,13.9262,33.9480,0.0000,0.0000,10.1844,0.0000,0.0000,69.8600,64.1600,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,59.6200,50.1400,70.8300,50.0200,23.6300,3.8700,5.8000,3.8700,4.8300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,5.9500,6.7200,0.0000,26.6900,0.0000,0.0000,0.0000,21.4600,12.6100,0.0000,0.0000,0.0000,20.8600,13.5400,11.7900,16.5800,12.3300,15.5200,0.0000,6.4800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,996.0933,734.75,0.00,15.3870,0.00,1715.4563
23,BRPL,53DSBRPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2600,0.0000,13.9262,33.9480,0.0000,0.0000,10.1844,0.0000,0.0000,69.8600,64.1600,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,59.6200,50.1400,70.8300,50.0200,23.6300,3.8700,5.8000,3.8700,4.8300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,5.9500,6.7200,0.0000,26.6900,0.0000,0.0000,0.0000,21.4600,12.6100,0.0000,0.0000,0.0000,20.8600,13.5400,11.7900,16.5800,12.3300,15.5200,0.0000,6.4800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1010.5033,760.75,0.00,15.7426,0.00,1755.5107
24,BRPL,53DSBRPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2600,0.0000,13.9262,33.9480,0.0000,0.0000,10.1844,0.0000,0.0000,69.8600,64.1600,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0200,0.0000,0.0000,0.0000,59.6200,50.1400,70.8300,50.0200,23.6300,3.8700,5.8000,3.8700,4.8300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,5.9500,6.7200,0.0000,26.6900,0.0000,0.0000,0.0000,21.4600,12.6100,0.0000,0.0000,0.0000,20.8600,13.5400,11.7900,16.5800,12.3300,15.5200,0.0000,6.4800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1007.9233,720.75,0.00,15.3679,0.00,1713.3054
25,BRPL,53DSBRPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2600,0.0000,13.9262,33.9480,0.0000,0.0000,10.1844,0.0000,0.0000,69.5900,64.1600,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,8.8000,59.6200,50.1400,70.8300,50.0200,23.6300,3.8700,5.8000,3.8700,13.9500,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,5.9500,6.7200,0.0000,26.6900,0.0000,0.0000,0.0000,21.4600,12.6100,0.0000,0.0000,0.0000,20.8600,13.7700,11.7900,16.5800,12.3300,15.5200,0.0000,1.0800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0800,8.1299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2700,0.0000,0.0000,0.3300,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1075.1232,623.36,0.00,15.0291,0.00,1683.4541
26,BRPL,53DSBRPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2600,0.0000,13.9262,33.9480,0.0000,0.0000,10.1844,0.0000,0.0000,69.5900,64.1600,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.0000,0.0000,0.0000,0.0000,0.0000,86.0200,0.0000,0.0000,8.8000,59.6200,50.1400,70.8300,50.0200,23.6300,1.9300,3.8700,2.9000,14.1700,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,5.9500,6.7200,0.0000,26.6900,0.0000,0.0000,0.0000,21.4600,12.6100,0.0000,0.0000,0.0000,20.8600,13.7700,11.7900,16.5800,12.3300,15.5200,0.0000,6.4800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,18.4739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.2600,0.0000,0.0000,1.5300,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1093.5125,644.04,0.00,15.2789,0.00,1722.2736
27,BRPL,53DSBRPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2600,0.0000,13.9262,33.9480,0.0000,0.0000,10.1844,0.0000,0.0000,69.5900,64.1600,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,0.0000,0.0000,0.0000,0.0000,0.0000,86.0200,0.0000,0.0000,8.8000,59.6200,50.1400,70.8300,50.0200,23.6300,1.9300,3.8700,2.9000,14.1700,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,5.9500,6.7200,0.0000,26.6900,0.0000,0.0000,0.0000,21.4600,12.6100,0.0000,0.0000,0.0000,20.8600,13.7700,11.7900,16.5800,12.3300,15.5200,0.0000,8.1100,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4700,26.0301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0400,0.0000,0.0000,2.7300,0.0000,2.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1110.1934,658.87,0.00,15.4870,0.00,1753.5764
28,BRPL,53DSBRPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2600,0.0000,13.9262,33.9480,0.0000,0.0000,10.1844,0.0000,0.0000,69.5900,64.1600,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,1.3600,0.0000,0.0000,0.0000,0.0000,0.0000,86.0200,0.0000,0.0000,8.8000,59.6200,50.1400,70.8300,50.0200,23.6300,1.9300,3.8700,2.9000,14.1700,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,5.9500,6.7200,0.0000,26.6900,0.0000,0.0000,0.0000,21.4600,12.6100,0.0000,0.0000,0.0000,20.8600,13.8500,11.7900,16.5800,12.3300,15.5200,0.0000,21.0800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9000,32.4643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8700,0.0000,0.0000,5.7300,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1135.8876,611.76,0.00,15.2372,0.00,1732.4104
29,BRPL,53DSBRPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2600,0.0000,13.9262,33.9480,0.0000,0.0000,9.3357,0.0000,0.0000,69.5900,64.1600,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,2.0800,0.0000,0.0000,0.0000,0.0000,0.0000,86.0200,0.0000,0.0000,0.0000,59.6200,50.1400,70.8300,50.0200,23.6300,1.9300,3.8700,2.9000,4.8300,48.3300,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,5.9500,6.7200,0.0000,26.6900,0.0000,0.0000,0.0000,21.4600,12.6100,0.0000,0.0000,0.0000,20.8600,13.5400,11.7900,16.5800,12.3300,15.5200,0.0000,21.0800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7400,38.8452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0100,0.0000,0.0000,8.7400,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1117.1298,530.72,0.00,14.2965,0.00,1633.5533
30,BRPL,53DSBRPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2600,0.0000,13.9262,33.9480,0.0000,0.0000,9.3357,0.0000,0.0000,69.5900,64.1600,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,2.9200,0.0000,0.0000,0.0000,0.0000,0.0000,86.0200,0.0000,0.0000,0.0000,59.6200,50.1400,70.8300,50.0200,23.6300,1.9300,3.8700,2.9000,4.8300,29.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,5.9500,6.7200,0.0000,26.6900,0.0000,0.0000,0.0000,21.4600,12.6100,0.0000,0.0000,0.0000,20.8600,13.5400,11.7900,16.5800,12.3300,15.5200,0.0000,21.0800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0900,42.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4400,0.0000,0.0000,11.1800,0.0000,10.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1109.5246,558.12,0.00,14.4356,0.00,1653.2090
