Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,64IS2023/11/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0400,121.6000,18.2700,0.0000,269.9999,0.0000,0.0000,71.7600,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,279.5200,0.0000,0.0000,14.9200,88.7300,113.9200,119.2800,403.9000,132.0200,19.8300,40.8900,25.4500,43.6100,58.0600,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6500,0.0000,0.0000,0.0000,0.0000,6.3900,9.0900,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,4.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.7100,10.8100,0.0000,0.0000,2.2800,1.9200,0.0000,0.0000,0.0000,51.6000,17.2100,17.2000,0.0000,0.0000,0.0000,0.0000,89.7000,14.8300,33.7400,33.7400,0.0000,0.0000,0.0000,0.0000,24.2000,25.0800,0.0000,0.0000,0.0000,0.0000
85,64IS2023/11/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,121.6000,18.2700,0.0000,269.9999,0.0000,0.0000,86.8000,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.8500,0.0000,0.0000,14.9200,88.7300,113.9200,119.2800,403.9000,132.0200,19.8300,40.8900,25.4500,43.6100,58.0600,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6500,0.0000,0.0000,0.0000,0.0000,6.3900,9.0900,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,4.3300,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.7100,11.2100,0.0000,0.0000,2.2800,1.9200,0.0000,0.0000,0.0000,52.2200,17.4000,17.4100,0.0000,0.0000,0.0000,0.0000,92.5900,14.5500,35.1100,35.1100,0.0000,0.0000,0.0000,0.0000,24.2000,25.0800,0.0000,0.0000,0.0000,0.0000
84,64IS2023/11/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,127.3900,36.5400,0.0000,269.9999,0.0000,0.0000,108.9900,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.8500,0.0000,0.0000,19.9900,88.7300,113.9200,119.2800,403.9000,132.0200,19.8300,40.9000,25.4500,43.6100,58.0600,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6500,0.0000,0.0000,0.0000,0.0000,6.3900,9.0900,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,4.3300,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.7800,11.6100,0.0000,0.0000,2.3100,2.0000,0.0000,0.0000,0.0000,50.4400,16.8300,16.8100,0.0000,0.0000,0.0000,0.0000,92.5900,17.4200,45.1900,45.1900,0.0000,0.0000,0.0000,0.0000,24.2000,25.0800,0.0000,0.0000,0.0000,0.0000
83,64IS2023/11/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,161.1400,36.5400,0.0000,269.9999,0.0000,0.0000,117.6700,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,308.1400,0.0000,0.0000,19.9900,88.7300,113.9200,119.2800,403.9000,132.0200,19.8300,40.9000,25.4500,43.6100,58.0600,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,5.0900,0.0000,0.0000,0.0000,0.0000,0.0000,51.6500,0.0000,0.0000,0.0000,0.0000,8.5100,9.0900,0.0000,12.7100,0.0000,0.0000,15.9000,0.0000,2.2400,4.3300,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.7800,12.0100,0.0000,0.0000,2.3100,2.0000,0.0000,0.0000,0.0000,50.2200,16.7400,16.7400,0.0000,0.0000,0.0000,0.0000,92.5900,16.5200,44.8900,44.8900,0.0000,0.0000,0.0000,0.0000,24.2000,25.0800,0.0000,0.0000,0.0000,0.0000
82,64IS2023/11/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,205.8600,54.8000,0.0000,269.9999,0.0000,0.0000,117.6700,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,308.1400,0.0000,0.0000,19.9900,88.7300,113.9200,119.2800,403.9000,132.0200,19.8300,40.9000,25.4500,43.6100,58.0600,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,5.0900,0.0000,0.0000,0.0000,0.0000,0.0000,51.6500,0.0000,0.0000,0.0000,0.0000,47.9200,9.0900,0.0000,12.7100,0.0000,7.9000,15.9000,0.0000,2.2400,4.9400,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.7800,12.2100,0.0000,0.0000,2.3100,2.0000,0.0000,0.0000,0.0000,52.3200,17.4400,17.4400,0.0000,0.0000,0.0000,0.0000,95.4900,16.3300,43.7700,43.7700,0.0000,0.0000,0.0000,0.0000,24.2000,25.0800,0.0000,0.0000,0.0000,0.0000
81,64IS2023/11/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,205.8600,73.0700,0.0000,269.9999,0.0000,0.0000,117.6700,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,312.9500,0.0000,0.0000,19.9900,88.7300,113.9200,119.2800,403.9000,132.0200,19.8300,40.9000,25.4500,43.6100,58.0600,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,17.1200,5.0900,0.0000,0.0000,0.0000,0.0000,0.0000,51.6500,0.0000,0.0000,0.0000,0.0000,47.9200,9.0900,0.0000,12.7100,0.0000,15.8000,31.7800,0.0000,2.2400,4.9400,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.7800,12.4100,0.0000,0.0000,2.3100,2.0000,0.0000,0.0000,0.0000,51.4300,17.1500,17.1400,0.0000,0.0000,0.0000,0.0000,102.2400,13.4700,41.8500,41.8500,0.0000,0.0000,0.0000,0.0000,24.2000,25.0800,0.0000,0.0000,0.0000,0.0000
80,64IS2023/11/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,225.1500,108.7000,0.0000,270.0000,0.0000,0.0000,117.6700,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.4300,0.0000,0.0000,19.9900,88.7300,113.9200,119.2800,403.9000,132.0200,19.8300,40.9000,25.4500,43.6100,58.0600,0.0000,0.0000,0.0000,0.0000,0.0000,45.0300,17.1200,9.3900,0.0000,0.0000,0.0000,0.0000,0.0000,51.6500,0.0000,0.0000,0.0000,0.0000,8.5100,9.0900,6.7800,25.4100,0.0000,26.3700,47.6800,0.0000,2.2400,4.9400,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.7800,7.6100,0.0000,0.0000,2.3100,2.0000,0.0000,0.0000,0.0000,48.1300,16.0500,16.0400,0.0000,0.0000,0.0000,0.0000,102.2400,12.8800,37.4800,37.4800,0.0000,0.0000,0.0000,0.0000,24.2000,26.0400,0.0000,0.0000,0.0000,0.0000
79,64IS2023/11/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,225.1500,118.7400,0.0000,270.0000,0.0000,0.0000,117.6700,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.4300,0.0000,0.0000,19.9900,88.7300,113.9200,119.2800,403.9000,132.0200,20.4700,40.9000,28.9900,43.6100,58.0600,0.0000,0.0000,0.0000,0.0000,0.0000,60.0300,28.1900,10.1800,0.0000,0.0000,0.0000,0.0000,0.0000,51.6500,0.0000,0.0000,0.0000,0.0000,8.5100,9.0900,13.4900,38.1100,18.6900,34.4000,47.6800,0.0000,2.2400,4.9400,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.7800,8.0100,0.0000,0.0000,2.3100,2.0000,0.0000,0.0000,0.0000,46.5000,15.5000,15.5000,0.0000,0.0000,0.0000,0.0000,111.8800,9.9500,34.2500,34.2500,0.0000,0.0000,0.0000,0.0000,24.2000,26.0400,0.0000,0.0000,0.0000,0.0000
78,64IS2023/11/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,225.1500,135.3600,0.0000,280.2160,0.0000,0.0000,114.7800,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.4300,0.0000,0.0000,19.9900,100.0700,113.9200,119.2800,403.9000,132.0200,29.8300,40.9000,35.4500,43.6100,58.0600,0.0000,0.0000,0.0000,0.0000,0.0000,60.0300,28.1900,15.2400,0.0000,0.0000,0.0000,0.0000,0.0000,51.6500,0.0000,0.0000,0.0000,0.0000,8.5100,9.0900,13.4900,38.1100,18.6900,35.2400,47.6800,3.6800,2.2400,4.9400,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.7800,8.4100,0.0000,0.0000,2.3100,2.0000,0.0000,0.0000,0.0000,44.6800,14.9000,14.8900,0.0000,0.0000,0.0000,0.0000,111.8800,10.1400,30.1500,30.1500,0.0000,0.0000,0.0000,0.0000,24.2000,26.0400,0.0000,0.0000,0.0000,0.0000
77,64IS2023/11/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,225.1500,135.3600,0.0000,280.2160,0.0000,0.0000,114.7800,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.4300,0.0000,0.0000,19.9900,100.0700,113.9200,119.2800,403.9000,132.0200,29.2600,40.9000,35.4500,43.6100,58.0600,0.0000,0.0000,0.0000,0.0000,0.0000,60.0300,28.1900,15.2400,0.0000,0.0000,0.0000,0.0000,0.0000,51.6500,0.0000,0.0000,0.0000,0.0000,8.5100,9.0900,25.1400,38.1100,18.6900,35.2400,47.6800,15.7800,2.2400,4.9400,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.7800,8.8100,0.0000,0.0000,2.3100,2.0000,0.0000,0.0000,0.0000,42.1200,14.0500,14.0400,0.0000,0.0000,0.0000,0.0000,111.8800,9.8800,28.8600,28.8600,0.0000,0.0000,0.0000,0.0000,24.2000,26.0400,0.0000,0.0000,0.0000,0.0000
76,64IS2023/11/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,225.1500,135.3600,0.0000,280.2160,0.0000,0.0000,114.7800,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.4300,0.0000,0.0000,19.9900,88.7300,113.9200,119.2800,403.9000,132.0200,20.3600,40.9000,27.6200,43.6100,58.0600,0.0000,0.0000,0.0000,0.0000,0.0000,60.0300,28.1900,15.2400,0.0000,0.0000,0.0000,0.0000,0.0000,51.6500,0.0000,0.0000,0.0000,0.0000,8.5100,9.0900,27.0500,38.1100,9.3300,35.2400,47.6800,31.5400,2.2400,4.9400,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.7800,9.2100,0.0000,0.0000,2.3100,2.0000,0.0000,0.0000,0.0000,40.1100,13.3700,13.3700,0.0000,0.0000,0.0000,0.0000,111.8800,9.5500,26.7500,26.7500,0.0000,0.0000,0.0000,0.0000,24.2000,26.0400,0.0000,0.0000,0.0000,0.0000
