Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,70IS2023/10/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,238.1900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.2500,456.3800,20.1700,0.0000,270.0001,0.0000,0.0000,118.5100,101.4100,132.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,20.0700,89.0700,54.9000,119.7300,405.4500,100.2000,8.0900,41.0600,16.8500,43.7800,95.2100,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,8.5900,4.8900,0.0000,19.3400,0.0000,0.0000,0.0000,25.4300,1.1400,0.0000,0.0000,0.0000,48.1100,9.1300,0.0000,12.7500,0.0000,1.2800,15.9000,0.0000,12.9400,6.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.4100,6.6100,0.0000,0.0000,2.7900,2.4700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,59.0600,6.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.3001,29.0500,0.0000,0.0000,0.0000,0.0000
85,70IS2023/10/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,238.1900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.2500,456.3800,36.6800,0.0000,270.0001,0.0000,0.0000,118.5100,101.4100,132.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,20.0700,89.0700,54.9000,119.7300,405.4500,100.2000,8.0900,41.0600,16.8500,43.7800,95.2100,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,17.1800,5.1100,0.0000,19.3400,0.0000,0.0000,0.0000,25.4300,1.1400,0.0000,0.0000,0.0000,10.7000,9.1300,0.0000,12.7500,0.0000,1.2800,15.9000,0.0000,12.9400,6.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.4100,6.6100,0.0000,0.0000,2.7900,2.4700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,60.0300,6.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.3001,29.0500,0.0000,0.0000,0.0000,0.0000
84,70IS2023/10/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,238.1900,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.2500,504.7900,55.0100,0.0000,269.9999,0.0000,0.0000,118.5100,101.4100,132.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,20.0700,89.0700,54.9000,119.7300,405.4500,100.2000,8.0900,41.0600,16.8500,43.7800,95.2100,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,17.1800,10.2300,0.0000,19.3400,0.0000,0.0000,0.0000,25.4300,1.1400,0.0000,0.0000,0.0000,8.5500,9.1300,0.0000,12.7500,0.0000,8.8300,15.9000,0.0000,12.9400,6.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.4100,6.6100,0.0000,0.0000,2.7900,2.4700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,61.9600,7.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.3001,29.0500,0.0000,0.0000,0.0000,0.0000
83,70IS2023/10/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,238.1900,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.2500,543.5100,73.3500,0.0000,269.9999,0.0000,0.0000,118.5100,101.4100,132.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,20.0700,89.0700,54.9000,119.7300,405.4500,100.2000,8.0900,41.0600,16.8500,43.7800,95.2100,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,17.1800,10.2300,0.0000,19.3400,0.0000,0.0000,0.0000,25.4300,1.1400,0.0000,0.0000,0.0000,8.5500,9.1300,8.4100,12.7500,0.0000,17.6500,15.9000,0.0000,12.9400,6.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.4100,6.6100,0.0000,0.0000,2.7900,2.4700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,63.9000,7.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.3001,29.0500,0.0000,0.0000,0.0000,0.0000
82,70IS2023/10/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,238.1900,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.2500,553.2000,100.8600,0.0000,269.9999,0.0000,0.0000,118.5100,101.4100,132.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,311.2200,0.0000,0.0000,20.0700,89.0700,54.9000,119.7300,405.4500,100.2000,8.0900,41.0600,16.8500,43.7800,95.2100,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,25.7800,15.3000,0.0000,19.3400,0.0000,0.0000,0.0000,25.4300,1.1400,0.0000,0.0000,0.0000,8.5500,9.1300,13.5400,25.5000,9.3700,26.4800,31.8100,0.0000,12.9400,6.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.4100,6.6100,0.0000,0.0000,2.7900,2.4700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,64.8700,7.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,24.3001,29.0500,0.0000,0.0000,0.0000,0.0000
81,70IS2023/10/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,238.1900,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.2500,553.2500,135.8800,0.0000,269.9999,0.0000,0.0000,118.5100,101.4100,132.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,305.6800,0.0000,0.0000,20.0700,89.0700,54.9000,119.7300,405.4500,100.2000,8.0900,41.0600,16.8500,43.7800,95.2100,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,37.8000,15.3000,0.0000,19.3400,0.0000,0.0000,0.0000,25.4300,1.1400,0.0000,0.0000,0.0000,10.7000,9.1300,27.2100,38.2600,18.7700,35.3800,47.8600,0.0000,12.9400,6.1900,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.4100,6.6100,0.0000,0.0000,2.7900,2.4700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,65.8400,7.6600,14.1700,14.1700,0.0000,0.0000,0.0000,0.0000,24.3001,29.0500,0.0000,0.0000,0.0000,0.0000
80,70IS2023/10/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,238.1900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.2500,600.2100,135.8800,0.0000,269.9999,0.0000,0.0000,118.5100,101.4100,132.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,20.0700,89.0700,54.9000,119.7300,405.4500,100.2000,8.0900,41.0600,16.8500,43.7800,95.2100,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,37.8000,15.3000,0.0000,19.3400,0.0000,0.0000,0.0000,25.4300,1.1400,0.0000,0.0000,0.0000,48.1100,9.1300,27.2100,38.2600,18.7700,35.3800,47.8600,0.0000,12.9400,6.1900,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.9500,6.6100,0.0000,0.0000,2.8400,2.4700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,68.7400,8.0000,14.3400,14.3400,0.0000,0.0000,0.0000,0.0000,24.3001,29.0500,0.0000,0.0000,0.0000,0.0000
79,70IS2023/10/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,238.1900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.2500,616.0900,135.8800,0.0000,269.9999,0.0000,0.0000,118.5100,101.4100,132.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,20.0700,89.0700,54.9000,119.7300,405.4500,100.2000,8.0900,41.0600,19.3100,43.7800,95.2100,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,37.8000,15.3000,0.0000,19.3400,0.0000,0.0000,0.0000,25.4300,1.1400,0.0000,0.0000,0.0000,48.1100,9.1300,27.2000,38.2600,18.7700,35.3800,47.8600,0.0000,12.9400,6.1900,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.9500,6.6100,0.0000,0.0000,2.8400,2.4700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,64.5800,6.3400,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,24.3001,29.0500,0.0000,0.0000,0.0000,0.0000
78,70IS2023/10/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,238.1900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.2500,632.3800,135.8800,0.0000,269.9999,0.0000,0.0000,118.5100,101.4100,132.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,20.0700,89.0700,54.9000,119.7300,405.4500,100.2000,9.5900,41.0600,25.5500,43.7800,95.2100,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,37.8000,15.3000,0.0000,19.3400,0.0000,0.0000,0.0000,25.4300,1.1400,0.0000,0.0000,0.0000,10.7000,9.1300,27.2300,38.2600,18.7700,35.3800,47.8600,3.7000,12.9400,6.1900,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.5700,7.0100,0.0000,0.0000,2.8400,2.4700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,63.9200,6.3400,15.0100,15.0100,0.0000,0.0000,0.0000,0.0000,24.3001,29.0500,0.0000,0.0000,0.0000,0.0000
77,70IS2023/10/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,238.1900,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.2500,632.3800,135.8800,0.0000,269.9999,0.0000,0.0000,118.5100,101.4100,132.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,20.0700,89.0700,54.9000,119.7300,405.4500,100.2000,9.5900,41.0600,25.5500,43.7800,95.2100,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,37.8000,15.3000,0.0000,19.3400,0.0000,0.0000,0.0000,25.4300,1.1400,0.0000,0.0000,0.0000,10.7000,9.1300,29.3700,38.2600,18.7700,35.3800,47.8600,31.6600,12.9400,6.1900,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.5700,7.2000,0.0000,0.0000,2.8400,2.4700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,71.6500,6.3400,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,24.3001,29.0500,0.0000,0.0000,0.0000,0.0000
76,70IS2023/10/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,238.1900,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.2500,632.3800,135.8800,0.0000,269.9999,0.0000,0.0000,118.5100,101.4100,132.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,20.0700,89.0700,54.9000,119.7300,405.4500,100.2000,9.5900,41.0600,25.5500,43.7800,95.2100,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,37.8000,15.3000,0.0000,19.3400,0.0000,0.0000,0.0000,25.4300,1.1400,0.0000,0.0000,0.0000,12.8300,9.1300,40.8100,38.2600,18.7700,35.3800,47.8600,31.6600,12.9400,6.1900,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.5700,7.2000,0.0000,0.0000,2.8400,2.4700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,71.6500,6.3400,14.3400,14.3400,0.0000,0.0000,0.0000,0.0000,24.3001,29.0500,0.0000,0.0000,0.0000,0.0000
