genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
21,0,0,0,7.3699626,0,0,0,11.3270938,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.1552248,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.272541,,3.8000248,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.3342344,
22,0,0,0,7.3699626,0,0,0,11.3270938,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.1552248,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.272541,,3.7747138,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.3342344,
23,0,0,0,7.3699626,0,0,0,11.3270938,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.37050745,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.272541,,3.7696516,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.3342344,
24,0,0,0,7.3699626,0,0,0,11.3270938,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.37050745,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.272541,,3.746028,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.3342344,
25,0,0,0,7.3699626,0,0,0,11.3270938,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.8037308,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.37050745,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,3.7156548,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
26,0,0,0,7.3699626,0,0,0,11.3270938,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.37050745,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,3.6903438,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.38227745,
27,0,0,0,7.3699626,0,0,0,11.3270938,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.37050745,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,3.6667202,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.38227745,
28,0,0,0,7.3699626,0,0,0,11.3270938,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.37050745,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,3.661658,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.38227745,
29,0,0,0,7.2816744,0,0,0,11.3270938,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.37050745,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,3.9333294,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
30,0,0,0,7.2816744,0,0,0,11.3270938,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.37050745,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,3.9383916,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
31,0,0,0,7.2816744,0,0,0,11.3270938,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,3.9333294,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
32,0,0,0,7.2816744,0,0,0,11.3270938,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,3.9333294,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
33,0,0,0,7.1933862,0,0,0,11.2904,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,6.0134657,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,3.8860822,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
34,0,0,0,7.1933862,0,0,0,11.2904,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,6.0134657,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,3.8742704,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.38227745,
35,0,0,0,7.1933862,0,0,0,11.2904,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,6.0134657,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.57380625,,3.8658334,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.38227745,
36,0,0,0,7.1933862,0,0,0,11.2904,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,6.0134657,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.57380625,,3.8658334,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.38227745,
37,0,0,0,7.0154084,0,0,0,11.2537062,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,7.0884341,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.57380625,,3.7510902,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.38227745,
38,0,0,0,7.0154084,0,0,0,11.2537062,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,7.0884341,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.57380625,,3.7510902,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
39,0,0,0,7.0154084,0,0,0,11.2537062,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.57380625,,3.7949626,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
40,0,0,0,7.0154084,0,0,0,11.2537062,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.57380625,,3.8101492,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
41,0,0,0,7.0154084,0,0,0,11.2170124,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.57380625,,3.8202736,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
42,0,0,0,7.0154084,0,0,0,11.2170124,,3.3005544,4.741594,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.57380625,,3.8202736,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
43,0,0,0,7.0154084,0,0,0,11.2170124,,3.3005544,2.370797,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.57380625,,4.7129082,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.38227745,
44,0,0,0,7.0154084,0,0,0,11.2170124,,3.3005544,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.57380625,,4.7129082,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.38227745,
45,0,0,0,6.9271202,0,0,0,11.0335434,,0,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,29.0443725,0,,,17.57380625,,3.9097058,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
46,0,0,0,6.9271202,0,0,0,11.0335434,,0,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,29.0443725,0,,,17.57380625,,3.9097058,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
47,0,0,0,6.9271202,0,0,0,10.9968496,,0,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,29.0443725,0,,,17.57380625,,3.9097058,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
48,0,0,0,6.9271202,0,0,0,10.9968496,,0,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,29.0443725,0,,,17.57380625,,4.058197,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
49,0,0,0,6.838832,0,0,0,10.9968496,,0,2.3606726,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,29.0443725,0,,,17.57380625,,4.058197,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.1471982,5.38227745,
50,0,0,0,6.838832,0,0,0,10.9968496,,0,4.741594,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,29.0443725,0,,,17.57380625,,4.058197,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
51,0,0,0,6.838832,0,0,0,10.9432202,,0,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,29.0443725,0,,,17.57380625,,4.2657472,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
52,0,0,0,6.838832,0,0,0,10.9432202,,0,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,29.0443725,0,,,17.57380625,,4.2657472,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
53,0,0,0,6.838832,0,0,0,10.9432202,,0,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.6939545,3.18139085,15.5252196,20.04257365,0,,,0,29.0443725,0,,,17.57380625,,4.2657472,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.2901962,5.38227745,
