Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,57IS2022/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.8000,0.0000,34.0000,120.0000,0.0000,0.0000,30.0001,0.0000,65.9300,633.2900,148.2900,0.0000,306.0000,0.0000,0.0000,58.2300,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,121.4400,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,45.2000,19.1200,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,27.6500,1.5500,0.0000,0.0000,38.5300,27.4000,40.8800,38.3100,28.1800,35.4800,47.9400,3.0900,76.9500,11.1800,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,9.2000,41.2000,0.0000,0.0000,6.1600,8.4800,0.0000,0.0000,0.0000,8.7300,2.9100,2.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,14.1000,5.2600,2.8100,21.1600,1.0200,0.8900,3.5400,0.7900,0.2000,3.5800,0.4700,1.8400,4.1500,0.0000,4.3200,3.8200,4.2800,4.2800
85,57IS2022/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.8000,0.0000,34.0000,120.0000,0.0000,0.0000,30.0001,0.0000,65.9300,633.2900,148.2900,0.0000,306.0000,0.0000,0.0000,58.2300,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,121.4400,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,45.2000,19.1200,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,27.6500,1.5500,0.0000,0.0000,38.5300,27.4000,40.8800,38.3100,28.1800,35.4800,47.9400,3.0900,76.9500,11.1800,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,9.2000,41.8900,0.0000,0.0000,6.1600,8.4800,0.0000,0.0000,0.0000,8.6700,2.8900,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,14.1000,5.2600,2.8100,21.1600,1.0200,0.8900,3.5400,0.7900,0.2000,3.5800,0.4700,1.8400,4.1500,0.0000,4.3200,3.9900,4.0800,4.0800
84,57IS2022/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.8000,0.0000,34.0000,120.0000,0.0000,0.0000,30.0001,0.0000,65.9300,633.2900,149.9900,0.0000,306.0000,0.0000,0.0000,58.2300,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,121.4400,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,27.6500,1.5500,0.0000,0.0000,38.5300,27.4000,40.8800,39.6800,29.6200,35.4800,50.5100,13.5800,76.9500,11.1800,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,9.2000,42.6900,0.0000,0.0000,6.3400,8.8700,0.0000,0.0000,0.0000,17.1700,5.7200,5.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,14.1000,5.2600,2.8100,21.1600,1.0200,0.8900,3.5400,0.7900,0.2000,3.5800,0.4700,1.8400,4.1500,0.0000,4.3200,3.7300,6.8000,6.8000
83,57IS2022/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.8000,0.0000,34.0000,120.0000,0.0000,0.0000,30.0000,0.0000,65.9300,633.2900,149.9900,0.0000,306.0000,0.0000,0.0000,58.2300,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,121.4400,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,27.6500,1.5500,0.0000,0.0000,38.5300,27.4000,40.8800,39.6800,29.6200,35.4800,50.5100,63.4500,76.9500,9.1900,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,9.2000,42.9000,0.0000,0.0000,6.3400,8.8700,0.0000,0.0000,0.0000,16.5800,5.5300,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,14.1000,5.2600,2.8100,21.1600,1.0200,0.8900,3.5400,0.7900,0.2000,3.5800,0.4700,1.8400,4.1500,0.0000,4.3200,3.8700,6.6600,6.6600
82,57IS2022/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.8000,0.0000,34.0000,120.0000,0.0000,0.0000,30.0001,0.0000,65.9300,633.2900,149.9900,0.0000,306.0000,0.0000,0.0000,58.2300,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,121.4400,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,27.6500,2.5700,0.0000,0.0000,38.5300,27.4000,40.8800,39.6800,29.6200,35.4800,50.5100,63.4400,76.9500,9.1900,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,9.8300,43.0600,0.0000,0.0000,6.3400,8.8700,0.0000,0.0000,0.0000,15.8200,5.2700,5.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,14.1000,5.2600,2.8100,21.1600,1.0200,0.8900,3.5400,0.7900,0.2000,3.5800,0.4700,1.8400,4.1500,0.0000,4.3200,3.9400,6.7900,6.7900
81,57IS2022/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.8000,0.0000,34.0000,120.0000,0.0000,0.0000,30.0001,0.0000,65.9300,633.2900,149.9900,0.0000,306.0000,0.0000,0.0000,58.2300,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,121.4400,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,27.6500,2.5700,0.0000,0.0000,38.5300,27.4000,40.8800,39.6800,29.6200,35.4800,50.5100,63.4400,76.9500,9.1900,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,9.8300,43.1800,0.0000,0.0000,6.3400,8.8700,0.0000,0.0000,0.0000,15.4600,5.1500,5.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,14.1000,5.2600,2.8100,21.1600,1.0200,0.8900,3.5400,0.7900,0.2000,3.5800,0.4700,1.8400,4.1500,0.0000,4.3200,3.9600,6.7200,6.7200
80,57IS2022/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.8000,0.0000,34.0000,120.0000,0.0000,0.0000,30.0001,0.0000,65.9300,633.2900,149.9900,0.0000,308.0000,0.0000,0.0000,58.2300,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,120.7200,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,27.6500,3.5900,0.0000,0.0000,38.5300,27.4000,40.8800,39.6800,29.6200,35.4800,50.5100,63.4400,76.9500,9.1900,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,9.8300,43.4100,0.0000,0.0000,6.5300,9.6400,0.0000,0.0000,0.0000,15.1500,5.0500,5.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,14.1000,5.2600,2.8100,21.1600,1.0200,0.8900,3.5400,0.7900,0.2000,3.5800,0.4700,1.8400,4.1500,0.0000,4.3200,3.9600,6.7100,6.7100
79,57IS2022/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.8000,0.0000,34.0000,120.0000,0.0000,0.0000,30.0001,0.0000,65.9300,633.2900,149.9900,0.0000,308.0000,0.0000,0.0000,58.2300,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,120.7200,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,27.6500,3.5900,0.0000,0.0000,38.5300,27.4000,40.8800,39.6800,29.6200,35.4800,50.5100,63.4400,76.9500,9.1900,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,9.8300,43.6200,0.0000,0.0000,6.5300,9.6400,0.0000,0.0000,0.0000,16.5700,5.5200,5.5300,0.0800,0.0200,0.0000,0.0000,0.0000,0.0000,3.6200,14.1000,5.2600,2.8100,21.1600,1.0200,0.8900,3.5400,0.7900,0.2000,3.5800,0.4700,1.8400,4.1500,0.0000,4.3200,4.0000,7.3100,7.3100
78,57IS2022/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.8000,0.0000,34.0000,120.0000,0.0000,0.0000,144.9999,0.0000,65.9300,633.2900,149.9900,0.0000,310.0001,0.0000,0.0000,58.2300,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,120.7200,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,28.2200,3.5900,0.0000,0.0000,38.5300,27.4000,40.8800,39.6800,29.6200,35.4800,50.5100,63.4400,76.9500,9.1900,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,10.1400,43.7700,0.0000,0.0000,6.5300,9.6400,0.0000,0.0000,0.0000,17.7300,5.9100,5.9100,0.4300,0.0800,1.4700,0.0000,0.0000,0.0000,3.6200,14.1000,5.2600,2.8100,21.1600,1.0200,0.8900,3.5400,0.7900,0.2000,3.5800,0.4700,1.8400,4.1500,0.0000,4.3200,4.0200,7.8800,7.8800
77,57IS2022/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.8000,0.0000,34.0000,120.0000,0.0000,0.0000,105.0000,0.0000,65.9300,633.2900,149.9900,0.0000,310.0001,0.0000,0.0000,58.2300,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,120.7200,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,28.2200,3.5900,0.0000,0.0000,38.5300,27.4000,40.8800,39.6800,29.6200,35.4800,50.5100,13.5900,76.9500,9.1900,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,10.1400,43.7200,0.0000,0.0000,6.5300,9.6400,0.0000,0.0000,0.0000,18.7900,6.2600,6.2700,1.2400,0.2500,3.6300,0.0000,0.0000,0.0000,3.6200,14.1000,5.2600,2.8100,21.1600,1.0200,0.8900,3.5400,0.7900,0.2000,3.5800,0.4700,1.8400,4.1500,0.0000,4.3200,4.0400,17.5000,17.5000
