timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,BYPL,48DSBYPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.2400,19.2840,0.0000,0.0000,5.0000,0.0000,22.0500,19.2500,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,100.8000,0.0000,3.5600,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,232.0700,57.2300,2.0000,5.0000,3.0000,10.1800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,7.3300,0.0000,0.0000,0.0000,12.0100,7.7900,10.7100,10.0400,7.1100,8.9600,12.0800,12.6100,19.4000,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9800,0.0000,0.0000,11.8200,0.0000,9.1800,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1010.6944,-45.78,0.00,9.0378,0.00,955.8766
32,BYPL,48DSBYPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.2400,19.2840,0.0000,0.0000,5.0000,0.0000,22.0500,19.2500,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,100.8000,0.0000,4.1400,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,232.0700,57.2300,2.0000,5.0000,3.0000,10.1800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,7.3300,0.0000,0.0000,0.0000,12.0100,7.7900,10.7100,10.0400,7.1100,8.9600,12.0800,12.6100,19.4000,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9200,0.0000,0.0000,11.6200,0.0000,11.1200,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1017.7480,-54.91,0.00,9.1758,0.00,953.6622
33,BYPL,48DSBYPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6800,0.0000,7.2400,19.2840,0.0000,0.0000,5.0000,0.0000,22.0500,19.7000,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,100.8000,0.0000,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,229.8100,57.2300,2.0000,5.0000,3.0000,10.1800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,7.3300,0.0000,0.0000,0.0000,12.0100,7.7900,10.7100,10.0400,7.1100,8.9600,12.0800,12.6100,19.4000,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9400,0.0000,0.0000,15.0400,0.0000,13.1000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,991.1572,7.95,0.00,8.5182,0.00,990.5890
34,BYPL,48DSBYPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6800,0.0000,7.2400,19.2840,0.0000,0.0000,5.0000,0.0000,22.0500,19.7000,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,100.8000,0.0000,5.6100,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,229.8100,57.2300,2.6400,5.6100,3.4600,10.1800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,7.3300,0.0000,0.0000,0.0000,12.0100,7.7900,10.7100,10.0400,7.1100,8.9600,12.0800,12.2900,19.4000,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9500,0.0000,0.0000,17.2900,0.0000,14.9700,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1000.7872,-11.15,0.00,8.6251,0.00,981.0121
35,BYPL,48DSBYPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6800,0.0000,7.2400,19.2840,0.0000,0.0000,5.0000,0.0000,22.0500,19.7000,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,100.8000,0.0000,6.5700,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,229.8100,57.2300,2.6400,5.6100,3.4600,10.1800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,7.3300,0.0000,0.0000,0.0000,12.0100,7.7900,10.7100,10.0400,7.1100,8.9600,12.0800,12.2900,19.4000,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9700,0.0000,0.0000,19.4800,0.0000,16.6100,26.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,984.0872,-0.24,0.00,8.3728,0.00,975.4744
36,BYPL,48DSBYPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6800,0.0000,7.2400,19.2840,0.0000,0.0000,5.0000,0.0000,22.0500,19.7000,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,100.8000,0.0000,7.3600,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,229.8100,57.2300,2.6400,5.6100,3.4600,10.1800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,7.3300,0.0000,0.0000,0.0000,12.0100,7.7900,10.7100,10.0400,7.1100,8.9600,12.0800,12.2900,19.4000,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8500,0.0000,0.0000,22.2700,0.0000,18.1400,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,992.4172,-4.34,0.00,8.4756,0.00,979.6016
37,BYPL,48DSBYPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6800,0.0000,7.2400,19.2840,0.0000,0.0000,5.0000,0.0000,22.0500,19.7000,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,71.9300,0.0000,8.0200,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,229.8100,57.2300,2.9300,5.6100,3.4600,4.8100,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,7.3300,0.0000,0.0000,0.0000,12.0100,7.7900,10.7100,10.0400,7.1100,8.9600,12.0800,12.2900,19.4000,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9600,0.0000,0.0000,18.3700,0.0000,16.0900,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,956.6172,-11.32,0.00,8.2167,0.00,937.0805
38,BYPL,48DSBYPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6800,0.0000,7.2400,19.2840,0.0000,0.0000,5.0000,0.0000,22.0500,19.7000,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,52.9300,0.0000,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,229.8100,57.2300,2.9300,5.6100,3.4600,4.8100,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,7.3300,0.0000,0.0000,0.0000,12.0100,7.7900,10.7100,10.0400,7.1100,8.9600,12.0800,12.2900,19.4000,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9400,0.0000,0.0000,21.3700,0.0000,17.5800,36.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,945.9572,59.90,0.00,8.5448,0.00,997.3124
39,BYPL,48DSBYPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6800,0.0000,7.2400,19.2840,0.0000,0.0000,5.0000,0.0000,22.0500,19.7000,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,52.9300,0.0000,9.1200,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,229.8100,57.2300,2.9300,5.6100,3.4600,4.8100,14.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,7.3300,0.0000,0.0000,0.0000,12.0100,7.7900,10.7100,10.0400,7.1100,8.9600,12.0800,12.2900,19.4000,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8700,0.0000,0.0000,22.8700,0.0000,19.0500,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,931.1372,76.17,0.00,8.5526,0.00,998.7546
40,BYPL,48DSBYPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6800,0.0000,7.2400,19.2840,0.0000,0.0000,5.0000,0.0000,22.0500,19.7000,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,52.9300,0.0000,10.2500,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,229.8100,57.2300,2.9300,5.6100,3.4600,4.8100,14.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,7.3300,0.0000,0.0000,0.0000,12.0100,7.7900,10.7100,10.0400,7.1100,8.9600,12.0800,12.2900,19.4000,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8900,0.0000,0.0000,24.7100,0.0000,20.5500,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,938.9572,82.46,0.00,8.6668,0.00,1012.7504
41,BYPL,48DSBYPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6800,0.0000,7.2400,19.2840,0.0000,0.0000,5.0000,0.0000,22.0500,19.7000,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,52.9300,0.0000,7.8800,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,4.8800,0.0000,28.8700,48.4800,229.8100,57.2300,2.9300,5.6100,3.4600,4.8100,14.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,7.3300,0.0000,0.0000,0.0000,12.0100,7.7900,10.7100,10.0400,7.1100,9.2900,12.0800,12.2900,19.4000,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9400,0.0000,0.0000,26.7100,0.0000,22.6200,46.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,944.1772,93.84,0.00,8.8338,0.00,1029.1834
42,BYPL,48DSBYPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6800,0.0000,7.2400,19.2840,0.0000,0.0000,5.0000,0.0000,22.0500,19.7000,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,52.9300,0.0000,8.2900,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,4.8800,0.0000,28.8700,48.4800,229.8100,57.2300,2.9300,5.6100,3.4600,4.8100,14.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,7.3300,0.0000,0.0000,0.0000,12.0100,7.7900,10.7100,10.0400,7.1100,9.2900,12.0800,12.2900,19.4000,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9200,0.0000,0.0000,29.7100,0.0000,24.9200,49.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,952.5372,130.28,0.00,9.2244,0.00,1073.5928
43,BYPL,48DSBYPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6800,0.0000,7.2400,19.2840,0.0000,0.0000,5.0000,0.0000,22.0500,19.6800,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,72.1700,0.0000,8.5400,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,28.8700,48.4800,229.8100,57.2300,2.7800,5.4900,3.3100,4.8100,14.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,7.3300,0.0000,0.0000,0.0000,12.0100,7.7900,10.7100,10.0400,7.1100,9.2900,12.0800,12.2900,19.4000,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0700,0.0000,0.0000,31.7100,0.0000,40.7100,49.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,983.6372,116.77,0.00,9.3770,0.00,1091.0302
44,BYPL,48DSBYPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6800,0.0000,7.2400,19.2840,0.0000,0.0000,5.0000,0.0000,22.0500,19.6800,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,72.1700,0.0000,8.7900,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,28.8700,48.4800,229.8100,57.2300,2.7800,5.4900,3.3100,4.8100,14.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,7.3300,0.0000,0.0000,0.0000,12.0100,7.7900,10.7100,10.0400,7.1100,9.2900,12.0800,12.2900,19.4000,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0800,0.0000,0.0000,33.3700,0.0000,43.3100,49.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,988.1572,158.28,0.00,9.7799,0.00,1136.6573
45,BYPL,48DSBYPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6800,0.0000,7.2400,19.2840,0.0000,0.0000,5.0000,0.0000,22.0500,19.6800,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,72.1700,0.0000,9.5500,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,28.8700,48.4800,226.7900,57.2300,2.7800,5.4900,3.3100,4.8100,14.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,7.3300,0.0000,0.0000,0.0000,12.0100,7.7900,10.7100,10.0400,7.1100,9.2900,12.0800,7.9200,19.4000,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0300,0.0000,0.0000,33.3700,0.0000,44.4600,49.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,982.6272,129.80,0.00,9.4739,0.00,1102.9533
46,BYPL,48DSBYPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6800,0.0000,7.2400,19.2840,0.0000,0.0000,5.0000,0.0000,22.0500,19.6800,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,72.1700,0.0000,9.7600,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,28.8700,48.4800,226.7900,57.2300,2.7800,5.4900,3.3100,4.8100,14.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,7.3300,0.0000,0.0000,0.0000,12.0100,7.7900,10.7100,10.0400,7.1100,9.2900,12.0800,7.9200,19.4000,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1000,0.0000,0.0000,33.3700,0.0000,45.0400,49.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,983.4872,186.27,0.00,9.9765,0.00,1159.7807
47,BYPL,48DSBYPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3000,0.0000,7.2400,19.2840,0.0000,0.0000,5.0000,0.0000,22.0500,19.6800,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,52.9300,0.0000,10.0600,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,28.8700,48.4800,226.7900,57.2300,2.7800,5.4900,3.3100,4.8100,14.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,7.3300,0.0000,0.0000,0.0000,12.0100,7.7900,10.7100,10.0400,7.1100,9.2900,12.0800,7.9200,12.7800,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1500,0.0000,0.0000,33.3700,0.0000,46.6400,49.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,960.1972,208.65,0.00,9.9659,0.00,1158.8813
48,BYPL,48DSBYPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3000,0.0000,7.2400,19.2840,0.0000,0.0000,5.0000,0.0000,22.0500,19.6800,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,52.9300,0.0000,10.1700,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,28.8700,48.4800,226.7900,57.2300,2.7800,5.4900,3.3100,4.8100,14.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,7.3300,0.0000,0.0000,0.0000,12.0100,7.7900,10.7100,10.0400,7.1100,9.2900,12.0800,7.9200,12.7800,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0900,0.0000,0.0000,33.3700,0.0000,46.3000,49.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,959.9072,214.97,0.00,10.0180,0.00,1164.8592
49,BYPL,48DSBYPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6800,0.0000,7.2400,19.2840,0.0000,0.0000,5.0000,0.0000,22.0500,19.6800,38.8500,0.0000,41.4535,0.0000,0.0000,0.0000,52.9300,0.0000,10.2100,0.0000,0.0000,0.0000,0.0000,0.0000,24.0600,0.0000,0.0000,0.0000,0.0000,28.8700,48.4800,224.5200,57.2300,2.8200,5.4400,3.3300,4.8100,14.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,7.3300,0.0000,0.0000,0.0000,12.0100,7.7900,10.7100,10.0400,7.1100,9.2900,12.0800,7.9200,12.7800,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9000,0.0000,0.0000,33.3700,0.0000,46.6900,49.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,956.3271,200.86,0.00,9.8620,0.00,1147.3251
50,BYPL,48DSBYPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6800,0.0000,7.2400,19.2840,0.0000,0.0000,5.0000,0.0000,22.0500,19.6800,38.8500,0.0000,41.4535,0.0000,0.0000,0.0000,52.9300,0.0000,10.2400,0.0000,0.0000,0.0000,0.0000,0.0000,24.0600,0.0000,0.0000,0.0000,0.0000,28.8700,48.4800,224.5200,57.2300,2.8200,5.4400,3.3300,4.8100,14.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,7.3300,0.0000,0.0000,0.0000,12.0100,7.7900,10.7100,10.0400,7.1100,9.2900,12.0800,7.9200,19.4000,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3100,0.0000,0.0000,33.3700,0.0000,45.9900,49.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,963.6871,201.24,0.00,9.9298,0.00,1154.9973
