genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
53,0,0,0,13.1036136,0,0,0,21.8521072,,0,0,0,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,4.5023121,,,10.9982268,35.823348,,,,0,,0,,9.3976289,6.9918948,,,,,,,5.7832005,4.9872834,0.345697,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,4.790016,,,16.2080325,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
54,0,0,0,13.1036136,0,0,0,21.8521072,,0,0,0,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,4.5023121,,,10.9982268,35.823348,,,,0,,0,,9.3976289,6.9918948,,,,,,,5.7832005,4.9872834,0.345697,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,4.790016,,,16.2080325,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
55,0,0,0,13.1036136,0,0,0,21.8521072,,0,0,0,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,4.5023121,,,10.9982268,35.823348,,,,0,,0,,9.3976289,6.9918948,,,,,,,5.7832005,4.9872834,0.345697,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,4.790016,,,16.2080325,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
56,0,0,0,13.1036136,0,0,0,21.8521072,,0,0,0,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,4.5023121,,,10.9982268,35.823348,,,,0,,0,,9.3976289,6.9918948,,,,,,,5.7832005,4.9872834,0.345697,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,4.790016,,,16.2080325,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
57,0,0,0,13.1036136,0,0,0,21.6450388,,0,0,0,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,4.5023121,,,10.9982268,35.823348,,,,0,,0,,9.3976289,13.9863174,,,,,,,5.7832005,4.9872834,0.6882513,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,4.790016,,,16.2080325,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
58,0,0,0,13.1036136,0,0,0,21.6450388,,0,0,0,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,4.5023121,,,10.9982268,35.823348,,,,0,,0,,9.3976289,13.9863174,,,,,,,5.7832005,4.9872834,0.6882513,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,4.790016,,,16.2080325,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
59,0,0,0,13.1036136,0,0,0,21.6450388,,0,3.0533184,0,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,4.5023121,,,10.9982268,35.823348,,,,0,,0,,9.3976289,13.9863174,,,,,,,5.7832005,4.9872834,0.6882513,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,4.790016,,,16.2080325,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
60,0,0,0,13.0370328,0,0,0,21.6450388,,0,3.0533184,0,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,4.9407358,,,10.9982268,35.823348,,,,0,,0,,9.3976289,13.9863174,,,,,,,5.7832005,4.9872834,0.6882513,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,4.790016,,,16.2129627,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
61,0,0,0,13.0370328,0,0,0,21.6450388,,0,6.2588196,4.1556834,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,4.9407358,,,10.9982268,35.823348,,,,0,,0,,9.3976289,13.9863174,,,,,,,5.7832005,4.9872834,0.6882513,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,4.790016,,,16.2129627,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
62,0,0,0,13.0370328,0,0,0,21.6450388,,0,10.181754,4.1556834,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,4.9407358,,,10.9982268,35.823348,,,,0,,0,,9.3976289,13.9863174,,,,,,,5.7832005,4.9872834,0.6882513,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,4.790016,,,16.2129627,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
63,0,0,0,13.0370328,0,0,0,21.6450388,,0,10.181754,4.1556834,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,4.9407358,,,10.9982268,35.823348,,,,0,,0,,9.3976289,13.9863174,,,,,,,5.7832005,4.9872834,0.6882513,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,4.790016,,,18.5301567,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
64,0,0,0,13.0370328,0,0,0,21.6450388,,0,10.181754,4.1556834,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,5.37932395,,,10.9982268,35.823348,,,,0,,0,,9.3976289,13.9863174,,,,,,,5.7832005,4.9872834,0.6882513,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,4.790016,,,18.5301567,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
65,0,0,0,13.0370328,0,0,0,21.6450388,,0,10.181754,4.1556834,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,5.37932395,,,10.9982268,35.823348,,,,0,,0,,9.3976289,13.9863174,,,,,,,5.7832005,4.9872834,0.6882513,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,4.790016,,,18.5301567,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
66,0,0,0,13.0370328,0,0,0,21.6450388,,0,10.181754,4.1556834,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,5.37932395,,,10.9982268,35.823348,,,,0,,0,,9.3976289,13.9863174,,,,,,,5.7832005,4.9872834,0.6882513,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,4.790016,,,18.5301567,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
67,0,0,0,13.0370328,0,0,0,21.6450388,,0,10.181754,4.1556834,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,5.37932395,,,10.9982268,35.823348,,,,0,,0,,9.3976289,13.9863174,,,,,,,5.7832005,4.9872834,0.6882513,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,4.790016,,,18.5301567,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
68,0,0,0,13.0370328,0,0,0,21.6450388,,0,10.181754,4.1556834,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,6.4757121,,,10.9982268,35.823348,,,,0,,0,,9.3976289,13.9863174,,,,,,,5.7832005,4.9872834,0.6882513,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,4.790016,,,18.5301567,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
69,0,0,0,13.0370328,0,0,0,21.6450388,,0,10.181754,4.1556834,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,6.4757121,,,10.9982268,35.823348,,,,0,,0,,9.3976289,13.9863174,,,,,,,5.7832005,4.9872834,0.6882513,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
70,0,0,0,13.0370328,0,0,0,21.6450388,,0,10.181754,4.1556834,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,6.4757121,,,10.9982268,35.823348,,,,0,,0,,9.3976289,20.9782122,,,,,,,5.7832005,4.9872834,1.0339483,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,0.6976794,12.1335588,8.9546259,
71,0,0,0,13.1727552,0,0,0,21.6450388,,0,10.181754,8.3088126,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,6.4757121,,,10.9982268,35.823348,,,,0,,0,,9.3976289,20.9782122,,,,,,,5.7832005,4.9872834,1.0339483,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.9329726,6.7807696,0.6976794,12.1335588,8.9546259,
72,0,0,0,13.1727552,0,0,0,21.6450388,,0,10.181754,8.3088126,0,0,0,0,28.6891176,263.86569,0,15.10586,4.396392,7.1335121,,,10.9982268,35.823348,,,,0.6253973,,0,,9.3976289,20.9782122,,,,,,,5.7832005,4.9872834,1.0339483,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.9329726,6.7807696,0.6976794,12.1335588,8.9546259,
73,0,0,0,13.1727552,0,0,0,21.6450388,,3.1499424,10.181754,8.3088126,2.96342145,0,0,0,28.6891176,281.94401125,2.77697475,15.10586,4.396392,7.1335121,,,10.9982268,35.823348,,,,1.3702172,,0,,9.3976289,27.9751626,,,,,,,5.7832005,4.9872834,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
74,0,0,0,13.1727552,0,0,0,21.6450388,,3.1499424,10.181754,12.4670502,5.92430355,0,0,0,28.6891176,281.94401125,5.5488774,15.10586,4.396392,3.6718396,,,10.9982268,35.823348,,,,1.9641875,,0,,9.3976289,27.9751626,,,,,,,5.7832005,6.23410425,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
75,0,0,0,13.3059168,0,0,0,21.6450388,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.94401125,11.1028269,15.2911924,4.396392,3.7030851,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,27.7257046,42.5564502,,,0,33.7222336,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.9329726,6.7807696,0.6976794,12.1335588,9.7705256,
76,0,0,0,13.3059168,0,0,0,21.6450388,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.94401125,11.1028269,15.2911924,4.396392,3.4662771,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,27.7257046,42.5564502,,,0,33.7222336,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.9329726,6.7807696,0.6976794,12.1335588,9.7705256,
77,0,0,0,13.3059168,0,0,0,21.6450388,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.94401125,11.1028269,15.2911924,4.396392,4.26106395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,27.4807346,42.5564502,,,0,33.7222336,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.9329726,6.7807696,0.6976794,12.1335588,9.7705256,
78,0,0,0,13.3059168,0,0,0,21.6450388,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.94401125,11.1028269,15.2911924,4.396392,4.26106395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,27.7257046,42.5564502,,,0,33.7222336,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.9329726,6.7807696,0.6976794,12.1335588,9.7705256,
79,0,0,0,13.3059168,0,0,0,21.6450388,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.94401125,11.1028269,15.2911924,4.396392,4.26106395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,26.2558846,42.5564502,,,0,33.7222336,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.9329726,6.7807696,0.6976794,12.1335588,8.9546259,
80,0,0,0,13.3059168,0,0,0,21.6450388,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.94401125,11.1028269,15.2911924,4.396392,4.26106395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,26.2558846,42.5564502,,,0,33.7222336,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.9329726,6.7807696,0.6976794,12.1335588,8.9546259,
81,0,0,0,13.3059168,0,0,0,21.6450388,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.94401125,11.1028269,15.2911924,4.396392,4.26106395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.1754046,42.5564502,,,0,33.7222336,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.9329726,6.7807696,0.6976794,12.1335588,8.9546259,
82,0,0,0,13.3059168,0,0,0,21.6450388,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.94401125,11.1028269,15.2911924,4.396392,4.26106395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,26.2558846,42.5564502,,,0,33.7222336,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.9329726,6.7807696,0.6976794,12.1335588,8.9546259,
83,0,0,0,13.3724976,0,0,0,21.6450388,,0.797148,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.94401125,11.1028269,15.10586,4.396392,4.26106395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,3.8537565,2.92279185,1.3607891,0,17.8094884,7.86225,36.7169649,26.2558846,42.5564502,,,0,33.7222336,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
84,0,0,0,13.3724976,0,0,0,21.6450388,,0.797148,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.94401125,8.32585215,15.10586,4.396392,4.26106395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,3.8537565,2.336202,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
85,0,0,0,13.5056592,0,0,0,21.6450388,,0.797148,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.94401125,8.32585215,15.10586,4.396392,4.26106395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,3.8537565,2.336202,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
86,0,0,0,13.5056592,0,0,0,21.6450388,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.94401125,8.32585215,15.10586,4.396392,4.26106395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,3.8537565,3.50684235,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
87,0,0,0,13.5056592,0,0,0,21.6450388,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.94401125,11.1028269,15.2911924,4.396392,4.26106395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.9329726,6.7807696,0.722821,12.1335588,8.9546259,
88,0,0,0,13.5056592,0,0,0,21.6450388,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.94401125,11.1028269,15.2911924,4.396392,4.26106395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.9329726,6.7807696,0.722821,12.1335588,8.9546259,
89,0,0,0,13.6080912,0,0,0,21.6450388,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.94401125,11.1028269,15.2911924,4.396392,4.26106395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.9329726,6.7807696,0.722821,12.1335588,8.9546259,
90,0,0,0,13.6080912,0,0,0,21.6450388,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.94401125,11.1028269,15.2911924,4.396392,4.26106395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.9329726,6.7807696,0.722821,12.1335588,8.9546259,
91,0,0,0,13.6080912,0,0,0,21.6450388,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.94401125,5.5488774,15.10586,4.396392,4.26106395,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,5.7832005,5.8455837,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
92,0,0,0,13.6080912,0,0,0,21.6450388,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.94401125,2.77697475,15.10586,4.396392,4.5352021,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,5.7832005,5.8455837,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
93,0,0,0,13.6080912,0,0,0,21.6450388,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.94401125,2.77697475,15.10586,4.396392,4.5352021,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,5.7832005,5.8455837,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
94,0,0,0,13.6080912,0,0,0,21.6450388,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.94401125,2.77697475,15.10586,4.396392,4.5352021,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,5.7832005,5.8455837,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,33.7222336,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
95,0,0,0,13.6080912,0,0,0,21.6450388,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.94401125,2.77697475,15.10586,4.396392,4.5352021,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,5.7832005,5.8455837,1.3607891,0,17.8094884,7.86225,36.7169649,27.7257046,42.5564502,,,0,33.7222336,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
96,0,0,0,13.6080912,0,0,0,21.6450388,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.94401125,2.77697475,15.10586,4.396392,4.5352021,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,5.7832005,5.8455837,1.3607891,0,17.8094884,7.86225,36.7169649,27.7257046,42.5564502,,,0,33.7222336,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
