Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
17:15-17:30,71DC2024/01/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,64.40,0.00,320.00,0.00,0.00,114.71,104.74,269.86,3.03,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,10.28,42.39,26.39,46.40,147.52,0.00,28.14,0.00,76.28,0.00,46.68,17.75,5.28,0.00,21.79,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.21,4.71,0.00,13.17,0.00,18.27,32.96,0.00,6.97,7.05,1.10,0.00,0.00,0.00,990.00,0.00,0.71,0.84,8.92,0.00,6.57,1.53,1.22,4.20,35.84,16.44,15.00,5.00,5.00,34.84,6.97,7.74,10.38,0.00,3.66,8.69,8.69,0.00,0.00,0.00,11.86,22.50,23.99,4.00,11.00,1.00,3.00,1.47
17:00-17:15,71DC2024/01/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,36.93,0.00,320.00,0.00,0.00,114.71,104.74,269.86,6.41,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,10.28,42.39,26.39,46.40,147.52,0.00,28.14,0.00,76.28,0.00,46.68,8.87,0.00,0.00,21.79,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.21,4.71,0.00,13.17,0.00,9.02,32.96,0.00,1.39,7.05,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.84,9.95,0.00,11.34,1.53,1.22,4.20,35.84,16.44,15.00,5.00,5.00,53.22,10.64,18.40,14.80,0.00,3.34,9.74,9.74,0.00,0.00,0.00,11.86,22.50,23.03,10.00,25.00,5.00,9.00,1.47
16:45-17:00,71DC2024/01/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,19.89,0.00,320.00,0.00,0.00,114.71,104.74,269.86,10.68,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,10.28,42.39,26.39,46.40,147.52,0.00,27.83,0.00,76.28,0.00,46.68,8.87,0.00,0.00,21.79,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.21,4.71,0.00,3.33,0.00,0.00,32.96,0.00,1.39,0.38,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.77,11.00,0.00,19.00,1.53,1.22,4.20,35.84,16.44,15.00,5.00,5.00,74.41,14.88,27.29,19.08,0.00,3.34,10.11,10.11,0.00,0.00,0.00,11.86,22.50,22.07,18.00,42.00,8.00,17.00,1.55
16:30-16:45,71DC2024/01/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,84.62,104.74,269.86,16.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,10.28,42.39,26.39,46.40,147.52,0.00,27.83,0.00,76.28,0.00,46.68,8.87,0.00,0.00,21.79,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.21,4.71,0.00,3.33,0.00,0.00,32.96,0.00,1.39,0.38,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.77,12.16,0.00,29.92,1.53,1.22,4.20,35.84,16.44,14.00,4.66,4.67,92.78,18.56,35.43,23.01,0.00,3.34,10.63,10.63,0.00,0.00,0.00,11.86,22.50,22.07,24.00,56.00,14.00,29.00,1.55
16:15-16:30,71DC2024/01/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,84.62,104.74,269.86,20.42,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,10.28,42.39,26.39,46.40,147.52,0.00,27.83,0.00,76.28,0.00,31.12,8.87,0.00,0.00,21.79,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.21,4.71,0.00,3.33,0.00,0.00,32.96,0.00,1.39,0.38,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.77,12.18,0.00,40.86,1.53,1.22,4.20,35.84,16.44,13.00,4.34,4.33,113.78,22.76,43.47,28.47,0.00,3.34,11.38,11.38,0.00,0.00,0.00,11.86,22.50,21.11,31.00,74.00,18.00,37.00,1.55
16:00-16:15,71DC2024/01/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,23.75,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,10.28,42.39,26.39,46.40,147.52,0.00,27.83,0.00,76.28,0.00,31.12,8.87,0.00,0.00,21.79,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.21,4.71,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.38,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.77,11.94,0.00,51.21,1.53,1.22,4.20,35.84,16.44,11.00,3.66,3.67,132.40,26.48,51.02,31.87,0.00,3.34,11.42,11.42,0.00,0.00,0.00,11.86,22.50,21.11,40.00,95.00,23.00,45.00,1.55
15:45-16:00,71DC2024/01/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,26.99,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,10.28,42.39,26.39,46.40,147.52,0.00,27.83,0.00,76.28,0.00,31.12,8.87,0.00,0.00,21.79,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,1.66,4.71,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.77,11.43,0.00,62.38,1.53,1.14,4.20,35.84,16.44,10.00,3.34,3.33,151.20,30.24,58.23,34.76,0.00,3.34,11.42,11.42,0.00,0.00,0.00,11.86,22.50,21.11,47.00,111.00,27.00,53.00,1.47
15:30-15:45,71DC2024/01/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,30.16,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,10.28,42.39,26.39,46.40,147.52,0.00,27.83,0.00,76.28,0.00,15.56,8.87,0.00,0.00,21.79,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,1.66,4.71,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.77,11.49,0.00,72.96,1.53,1.14,4.20,35.84,16.44,10.00,3.34,3.33,167.89,33.58,64.79,37.11,0.00,3.34,11.55,11.55,0.00,0.00,0.00,11.86,22.50,21.11,54.00,126.00,30.00,60.00,1.47
15:15-15:30,71DC2024/01/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,32.64,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,10.28,42.39,26.39,46.40,147.52,0.00,27.83,0.00,76.28,0.00,15.56,8.87,0.00,0.00,21.79,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,1.66,4.71,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.77,11.54,0.00,83.20,1.53,1.14,4.20,35.84,16.44,10.00,3.34,3.33,171.13,34.23,70.83,38.06,0.00,3.34,6.97,6.97,0.00,0.00,0.00,11.86,22.50,100.00,60.00,140.00,33.00,67.00,1.47
15:00-15:15,71DC2024/01/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,35.24,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,10.28,42.39,26.39,46.40,147.52,0.00,27.83,0.00,76.28,0.00,15.56,8.87,0.00,0.00,21.79,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,1.66,4.71,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.77,11.58,0.00,92.71,1.53,1.14,4.20,35.84,16.44,10.00,3.34,3.33,179.47,35.89,76.01,39.96,0.00,3.34,6.67,6.67,0.00,0.00,0.00,11.86,22.50,100.00,66.00,154.00,37.00,73.00,1.47
14:45-15:00,71DC2024/01/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,37.75,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,10.28,42.39,26.39,46.40,147.52,0.00,27.83,0.00,76.28,0.00,0.00,8.87,0.00,0.00,21.79,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.77,11.63,0.00,99.83,1.48,1.14,4.20,35.84,16.44,10.00,3.34,3.33,220.83,44.17,80.56,41.55,0.00,3.34,6.67,6.67,0.00,0.00,0.00,11.86,22.50,100.00,74.00,173.00,40.00,80.00,1.47
14:30-14:45,71DC2024/01/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,39.69,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,10.28,42.39,26.39,46.40,147.52,0.00,27.83,0.00,76.28,0.00,0.00,8.87,0.00,0.00,21.79,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.77,11.75,0.00,107.13,1.48,1.14,4.20,35.84,16.44,10.00,3.34,3.33,220.83,44.17,84.53,42.95,0.00,3.34,6.67,6.67,0.00,0.00,0.00,11.86,22.50,100.00,77.00,179.00,42.00,85.00,1.47
14:15-14:30,71DC2024/01/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,41.42,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,10.28,42.39,26.39,46.40,147.52,0.00,27.83,0.00,76.28,0.00,0.00,8.87,0.00,0.00,21.79,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.77,9.81,0.00,113.46,1.48,1.14,4.20,35.84,16.44,10.00,3.34,3.33,220.83,44.17,86.96,44.23,0.00,3.34,6.67,6.67,0.00,0.00,0.00,11.86,22.50,100.00,78.00,182.00,43.00,87.00,1.47
14:00-14:15,71DC2024/01/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,42.68,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,10.28,42.39,26.39,46.40,147.52,0.00,27.83,0.00,76.28,0.00,0.00,8.87,0.00,0.00,21.79,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.77,9.82,0.00,119.42,1.48,1.14,4.20,35.84,16.44,10.00,3.34,3.33,220.83,44.17,88.51,45.11,0.00,3.34,6.67,6.67,0.00,0.00,0.00,11.86,22.50,100.00,81.00,189.00,45.00,90.00,1.47
13:45-14:00,71DC2024/01/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,43.17,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,10.28,42.39,26.39,46.40,147.52,0.00,27.83,0.00,92.72,0.00,0.00,8.87,0.00,0.00,21.79,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.69,9.83,0.00,124.42,1.48,1.07,4.20,35.84,0.00,10.00,3.34,3.33,220.83,44.17,89.37,41.19,0.00,3.34,6.67,6.67,0.00,0.00,0.00,11.86,22.50,100.00,81.00,189.00,46.00,91.00,1.47
13:30-13:45,71DC2024/01/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,43.59,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,10.28,42.39,26.39,46.40,147.52,0.00,27.83,0.00,92.72,0.00,0.00,8.87,0.00,0.00,21.79,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.69,9.86,0.00,128.17,1.48,1.07,4.20,35.84,0.00,10.00,3.34,3.33,220.83,44.17,89.84,41.35,0.00,3.34,6.67,6.67,0.00,0.00,0.00,11.86,22.50,100.00,81.00,189.00,47.00,93.00,1.47
13:15-13:30,71DC2024/01/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,84.62,104.74,269.86,43.99,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,10.28,42.39,26.39,46.40,147.52,0.00,27.83,0.00,92.72,0.00,0.00,8.87,0.00,0.00,21.79,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.69,10.08,0.00,133.96,1.48,1.07,4.20,35.84,0.00,10.00,3.34,3.33,229.17,45.83,90.14,39.20,0.00,3.34,6.67,6.67,0.00,0.00,0.00,11.86,22.50,100.00,82.00,193.00,45.00,90.00,1.47
13:00-13:15,71DC2024/01/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,44.35,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,10.28,42.39,26.39,46.40,147.52,0.00,27.83,0.00,92.72,0.00,0.00,8.87,0.00,0.00,21.79,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.69,10.13,0.00,137.22,1.48,1.07,4.20,35.84,0.00,10.00,3.34,3.33,229.17,45.83,90.25,38.41,0.00,3.34,6.67,6.67,0.00,0.00,0.00,11.86,22.50,100.00,82.00,193.00,45.00,90.00,1.47
12:45-13:00,71DC2024/01/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,37.75,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,10.28,42.39,26.39,46.40,147.52,0.00,27.83,0.00,92.72,0.00,0.00,8.87,0.00,0.00,21.79,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.21,16.68,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.69,13.94,0.00,139.46,1.48,1.07,4.20,35.84,0.00,10.00,3.34,3.33,229.17,45.83,90.85,40.45,0.00,3.34,6.67,6.67,0.00,0.00,0.00,11.86,22.50,100.00,81.00,189.00,45.00,90.00,1.55
12:30-12:45,71DC2024/01/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,37.72,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,10.28,42.39,26.39,46.40,147.52,0.00,27.83,0.00,92.72,0.00,0.00,8.87,0.00,0.00,21.79,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,4.97,16.68,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.69,13.93,0.00,141.00,1.48,1.07,4.20,35.84,0.00,10.00,3.34,3.33,229.17,45.83,90.30,39.87,0.00,3.34,6.67,6.67,0.00,0.00,0.00,11.86,22.50,100.00,79.00,186.00,44.00,89.00,1.55
12:15-12:30,71DC2024/01/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,37.79,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,10.28,42.39,26.39,46.40,147.52,0.00,27.83,0.00,92.72,0.00,0.00,8.87,0.00,0.00,21.79,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,25.39,16.68,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.69,13.95,0.00,141.84,1.48,1.07,4.20,35.84,0.00,10.00,3.34,3.33,229.17,45.83,90.29,45.11,0.00,3.34,6.67,6.67,0.00,0.00,0.00,11.86,22.50,100.00,79.00,186.00,44.00,89.00,1.55
12:00-12:15,71DC2024/01/13,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,37.66,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,10.28,42.39,26.39,46.40,147.52,0.00,27.83,0.00,92.72,0.00,0.00,8.87,0.00,0.00,21.79,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,25.39,16.68,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.69,14.12,0.00,141.80,1.48,1.07,4.20,35.84,0.00,10.00,3.34,3.33,229.17,45.83,90.32,45.11,0.00,3.34,6.67,6.67,0.00,0.00,0.00,11.86,22.50,100.00,76.00,179.00,43.00,85.00,1.55
11:45-12:00,71DC2024/01/13,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,37.41,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,10.28,42.39,26.39,46.40,147.52,0.00,32.03,0.00,92.72,0.00,0.00,8.87,0.00,0.00,21.79,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.69,14.27,0.00,136.38,1.48,1.07,0.00,35.84,0.00,10.00,3.34,3.33,229.17,45.83,90.31,45.11,0.00,3.34,6.67,6.67,0.00,0.00,0.00,11.86,22.50,100.00,73.00,172.00,38.00,76.00,1.47
11:30-11:45,71DC2024/01/13,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,37.09,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,10.28,42.39,26.39,46.40,147.52,0.00,32.03,0.00,92.72,0.00,0.00,8.87,0.00,0.00,21.79,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.69,14.34,0.00,134.71,1.48,1.07,0.00,35.84,0.00,10.00,3.34,3.33,229.17,45.83,90.21,45.11,0.00,3.34,6.67,6.67,0.00,0.00,0.00,11.86,22.50,100.00,70.00,165.00,37.00,73.00,1.47
11:15-11:30,71DC2024/01/13,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,36.48,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,10.28,42.39,26.39,46.40,147.52,0.00,32.34,0.00,92.72,0.00,0.00,8.87,0.00,0.00,21.79,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.65,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.69,17.76,0.00,132.23,1.48,1.07,0.00,35.84,0.00,10.00,3.34,3.33,229.17,45.83,88.19,45.11,0.00,3.34,6.67,6.67,0.00,0.00,0.00,11.86,22.50,100.00,64.00,151.00,34.00,69.00,1.47
11:00-11:15,71DC2024/01/13,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,35.37,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,10.28,42.39,26.39,46.40,147.52,0.00,32.34,0.00,92.72,0.00,0.00,8.87,0.00,0.00,21.79,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.65,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.69,17.34,0.00,129.30,1.48,1.07,0.00,35.84,0.00,10.00,3.34,3.33,229.17,45.83,85.65,44.06,0.00,3.34,6.67,6.67,0.00,0.00,0.00,11.86,22.50,100.00,60.00,140.00,32.00,63.00,1.47
10:45-11:00,71DC2024/01/13,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,34.24,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,10.28,42.39,26.39,46.40,147.52,0.00,32.34,0.00,92.72,0.00,0.00,8.87,0.00,0.00,21.79,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.73,13.93,0.00,125.55,1.43,1.07,0.00,35.84,0.00,10.00,3.34,3.33,229.17,45.83,81.71,42.82,0.00,3.34,6.67,6.67,0.00,0.00,0.00,11.86,22.50,100.00,57.00,133.00,29.00,59.00,1.47
10:30-10:45,71DC2024/01/13,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,32.52,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.00,10.28,42.39,26.39,46.40,147.52,0.00,32.34,0.00,92.72,0.00,13.04,8.87,0.00,0.00,21.79,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.73,13.73,0.00,121.30,1.43,1.07,0.00,35.84,0.00,10.00,3.34,3.33,215.15,43.03,71.85,41.40,0.00,3.34,6.67,6.67,0.00,0.00,0.00,11.86,22.50,100.00,51.00,119.00,26.00,51.00,1.47
