timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.9779,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,55.8800,14.3500,0.0000,50.0000,0.0000,0.0000,98.1100,0.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2800,0.0000,0.0000,2.5800,12.9900,35.0500,0.0000,123.3000,41.2400,3.3900,5.7700,4.2800,7.3900,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,6.1400,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,8.0900,1.4800,0.0000,0.0000,0.0000,14.1800,9.7800,12.4500,4.0400,2.9700,2.7200,10.1100,1.0500,0.0000,0.5500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.0300,0.0000,19.5003,37.4500,3.5400,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,2.6500,0.0000,0.0000,0.0000,0.0000,976.9112,179.20,0.00,10.3320,0.00,1145.7792
32,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.9779,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,240.6200,14.3500,0.0000,50.0000,0.0000,0.0000,89.6200,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.5100,12.9900,36.4200,0.0000,123.3000,42.8500,3.5200,5.7800,4.4500,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,3.0900,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,8.0900,1.4800,0.0000,0.0000,0.0000,14.1800,9.7800,12.4500,4.0400,2.7600,2.6100,10.1100,1.0500,0.0000,0.5500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.0300,0.0000,19.5002,47.0700,3.5400,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,3.5100,0.0000,0.0000,0.0000,0.0000,1238.7611,-81.98,0.00,11.6320,0.00,1145.1491
33,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6812,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,240.6200,14.3500,0.0000,50.0000,0.0000,0.0000,81.1300,0.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,2.6300,13.5000,35.0600,0.0000,123.3000,41.2400,3.5200,6.0000,4.4500,7.6400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,8.0900,1.1300,0.0000,0.0000,0.0000,14.1800,9.7800,12.4500,4.0400,0.0000,2.6100,10.1100,1.0500,0.0000,0.5500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8800,0.0000,23.7000,56.6800,3.5400,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,29.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,0.0000,0.0000,1175.7842,-17.90,0.00,10.7030,0.00,1147.1812
34,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6812,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,240.6200,14.3500,0.0000,50.0000,0.0000,0.0000,70.1900,0.0000,192.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,2.6300,13.5000,35.0600,0.0000,123.3000,41.2400,3.5200,6.0000,4.4500,7.6400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,8.0900,1.1500,0.0000,0.0000,0.0000,14.6700,9.7800,12.4500,0.0000,0.0000,2.6100,10.1100,1.0500,0.0000,0.5500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8800,0.0000,23.7004,66.2700,3.5400,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,28.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,1140.8246,30.24,0.00,10.1662,0.00,1160.8984
35,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6812,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,192.5000,14.3500,0.0000,50.0000,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,2.6300,13.5000,35.0600,0.0000,123.3000,41.2400,3.5200,6.0000,4.4500,7.6400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,8.0900,1.1800,0.0000,0.0000,0.0000,14.6700,9.7800,12.4500,0.0000,0.0000,2.6100,10.1100,1.0500,0.0000,0.5500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8800,0.0000,24.1997,75.4200,3.5400,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,42.0000,0.0000,0.0000,0.0000,7.7200,0.0000,0.0000,0.0000,0.0000,1068.0239,98.85,0.00,9.9269,0.00,1156.9470
36,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6812,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,192.5000,14.3500,0.0000,50.0000,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,2.6300,13.5000,35.0600,0.0000,123.3000,41.2400,3.5200,6.0000,4.4500,7.6400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,8.0900,1.2100,0.0000,0.0000,0.0000,14.6700,9.7800,12.4500,0.0000,0.0000,2.6100,10.1100,1.0500,0.0000,0.5500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8800,0.0000,24.1997,84.3000,3.5400,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,51.0000,0.0000,0.0000,0.0000,8.8400,0.0000,0.0000,0.0000,0.0000,1085.3839,91.24,0.00,10.2369,0.00,1166.3870
37,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6812,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,96.2500,14.3500,0.0000,50.0000,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,2.6300,12.9900,35.0500,0.0000,123.3000,41.2400,3.5200,6.0000,4.9900,7.3900,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,8.0900,1.2300,0.0000,0.0000,0.0000,14.6700,9.7800,12.4500,0.0000,0.0000,2.6100,10.1100,1.0500,0.0000,0.5500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8800,0.0000,24.2001,90.9500,3.4600,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,59.0000,0.0000,0.0000,0.0000,9.8300,0.0000,0.0000,0.0000,0.0000,1001.3443,239.63,0.00,10.4580,0.00,1230.5163
38,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6812,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,96.2500,14.3500,0.0000,50.0000,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,2.6300,12.9900,35.0500,0.0000,123.3000,41.2400,3.5200,6.0000,4.9900,7.3900,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,8.0900,1.2700,0.0000,0.0000,0.0000,14.1800,9.7800,12.4500,0.0000,0.0000,2.6100,10.1100,1.0500,0.0000,0.5500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8800,0.0000,24.2001,98.7700,3.4600,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,63.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,0.0000,0.0000,1012.9143,304.25,0.00,10.2099,0.00,1306.9544
39,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6812,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,96.2500,14.3500,0.0000,50.0000,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,2.6300,12.9900,35.0500,0.0000,123.3000,41.2400,3.5200,6.0000,4.9900,7.3900,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,8.0900,1.0400,0.0000,0.0000,0.0000,14.1800,9.7800,12.4500,0.0000,0.0000,2.6100,10.1100,1.0500,0.0000,0.5500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8800,0.0000,24.2005,106.1400,3.4600,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,71.0000,0.0000,0.0000,0.0000,12.0900,0.0000,3.3300,0.0000,0.0000,1051.2947,329.25,0.00,10.5795,0.00,1369.9652
40,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6812,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,96.2500,6.6800,0.0000,50.0000,0.0000,0.0000,70.1900,0.0000,192.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,2.6300,12.9900,35.0500,0.0000,123.3000,41.2400,3.5200,6.0000,4.9900,7.3900,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,8.0900,1.0700,0.0000,0.0000,0.0000,14.1800,9.7800,12.4500,0.0000,0.0000,2.6100,10.1100,1.0500,0.0000,0.5500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8800,0.0000,24.2005,113.0100,3.4600,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,0.0000,12.9500,0.0000,3.3300,0.0000,0.0000,1098.5347,327.52,0.00,10.9345,0.00,1415.1202
41,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6812,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,96.2500,6.3900,0.0000,50.0000,0.0000,0.0000,70.1900,0.0000,192.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,2.6300,12.9900,35.0500,0.0000,123.3000,41.2400,3.5200,6.0000,4.9900,7.3900,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,8.0900,1.1400,0.0000,0.0000,0.0000,14.1800,9.7800,12.4500,0.0000,0.0000,2.7000,9.4000,1.0500,0.0000,0.5500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8800,0.0000,24.2005,118.8900,3.4600,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,13.8900,0.0000,3.3300,0.0000,0.0000,1109.9347,346.16,0.00,11.1688,0.00,1444.9259
42,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6812,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,77.0000,5.9500,0.0000,50.0000,0.0000,0.0000,70.1900,0.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,2.6300,12.9900,35.0500,0.0000,123.3000,41.2400,3.5200,6.0000,4.9900,7.3900,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,8.0900,1.1600,0.0000,0.0000,0.0000,14.1800,9.7800,12.4500,0.0000,0.0000,2.7000,9.4000,1.0500,0.0000,0.5500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8800,0.0000,24.2005,128.6400,3.4600,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,21.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,85.0000,0.0000,0.0000,0.0000,14.6800,0.0000,3.3300,0.0000,0.0000,1144.6447,351.93,0.00,11.4845,0.00,1485.0902
43,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6812,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,77.0000,5.9500,0.0000,50.0000,0.0000,0.0000,70.1900,0.0000,192.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,2.6300,12.9900,35.0500,0.0000,123.3000,41.2400,3.5200,6.0000,4.9900,7.3900,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,8.0900,0.5600,0.0000,0.0000,0.0000,14.1800,9.7800,12.4500,0.0000,0.0000,0.0000,9.4000,1.0500,0.0000,0.5500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8800,0.0000,24.2005,128.7800,3.4600,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,15.4100,0.0000,3.3300,0.0000,0.0000,1113.0447,401.33,0.00,11.6234,0.00,1502.7513
44,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6812,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,77.0000,5.9500,0.0000,50.0000,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,2.6300,12.9900,35.0500,0.0000,123.3000,41.2400,3.5200,6.0000,4.9900,7.3900,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,8.0900,0.5500,0.0000,0.0000,0.0000,14.1800,9.7800,12.4500,0.0000,0.0000,0.0000,9.4000,1.0500,0.0000,0.5500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8800,0.0000,24.2005,132.1500,3.4600,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,16.0000,0.0000,3.3300,0.0000,0.0000,1076.6747,460.16,0.00,11.7985,0.00,1525.0362
45,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.3845,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,77.0000,5.9500,0.0000,50.0000,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.6900,12.9900,35.0500,0.0000,123.3000,41.2400,3.7900,6.0000,4.9900,13.9700,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,8.0900,0.5600,0.0000,0.0000,0.0000,14.1800,9.7800,12.4500,0.0000,0.0000,0.0000,9.4000,1.0500,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.0300,0.0000,24.2005,135.0400,3.4600,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,16.5500,0.0000,3.3300,0.0000,0.0000,1088.5580,442.84,0.00,11.7561,0.00,1519.6419
46,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.3845,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,77.0000,5.9500,0.0000,50.0000,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.6900,12.9900,35.0500,0.0000,123.3000,41.2400,3.7900,6.0000,4.9900,13.9700,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,8.0900,0.5600,0.0000,0.0000,0.0000,14.1800,9.7800,12.4500,0.0000,0.0000,0.0000,9.4000,1.0500,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.0300,0.0000,24.2005,137.4700,3.4600,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,17.0400,0.0000,3.3300,0.0000,0.0000,1091.4780,454.40,0.00,11.8691,0.00,1534.0089
47,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,10.3845,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,77.0000,5.9500,0.0000,50.0000,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.6900,13.5000,36.4200,0.0000,123.3000,42.8500,3.7900,6.0000,4.9900,13.9700,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,8.0900,0.1200,0.0000,0.0000,0.0000,14.1800,9.7800,12.4500,0.0000,0.0000,0.0000,5.0500,1.0500,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.0300,0.0000,24.2005,139.4000,3.4600,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,31.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,17.4000,0.0000,3.3300,0.0000,0.0000,1110.0380,424.56,0.00,11.7811,0.00,1522.8169
48,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,10.3845,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,77.0000,0.0000,0.0000,50.0000,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.6900,13.5000,36.4200,0.0000,123.3000,42.8500,3.7900,6.0000,4.9900,13.9700,45.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,8.0900,0.1100,0.0000,0.0000,0.0000,14.1800,9.7800,12.4500,0.0000,0.0000,0.0000,5.0500,1.0500,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.0300,0.0000,24.2005,143.1900,3.4600,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,32.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,17.6600,0.0000,0.0000,0.0000,0.0000,1119.0380,417.82,0.00,11.7987,0.00,1525.0593
49,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,10.3845,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,77.0000,0.0000,0.0000,50.0000,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.6900,13.5000,36.4200,0.0000,123.3000,42.8500,3.7900,6.0000,4.9900,13.9700,45.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,8.0900,0.1100,0.0000,0.0000,0.0000,14.3400,9.7800,12.4500,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.0300,0.0000,24.2005,144.2500,3.4600,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,87.0000,0.0000,0.0000,0.0000,17.6600,0.0000,0.0000,0.0000,0.0000,1116.5380,429.03,0.00,11.8667,0.00,1533.7013
50,NDPL,39DSNDPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,10.3845,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,77.0000,0.0000,0.0000,50.0000,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,4.6900,13.5000,36.4200,0.0000,123.3000,42.8500,6.3900,6.0000,8.0900,13.9700,45.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,8.0900,0.1200,0.0000,0.0000,0.0000,14.3400,9.7800,12.4500,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.0300,0.0000,24.2005,144.5800,3.4600,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,32.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,87.0000,0.0000,0.0000,0.0000,17.6600,0.0000,0.0000,0.0000,0.0000,1122.9080,431.91,0.00,11.9388,0.00,1542.8792
