Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,60DC2022/09/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.14,74.45,271.94,0.00,0.00,0.00,0.00,0.00,19.90,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,132.75,19.41,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.74,0.00,62.24,28.59,10.53,12.00,39.20,0.00,0.00,0.00,25.38,29.40,34.13,53.21,58.64,17.66,15.87,42.15,39.51,29.06,36.59,49.44,14.00,48.80,9.48,3.30,0.00,0.00,0.00,950.00,0.00,0.84,10.50,35.15,0.00,200.00,10.23,10.30,0.00,0.00,0.00,41.71,13.90,13.91,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.98,5.82,3.21,25.20,1.10,2.08,3.88,1.30,0.46,7.44,0.49,1.92,4.28,0.00,7.03,6.91,31.36,31.36
21:00-21:15,60DC2022/09/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.14,74.45,271.94,0.00,0.00,0.00,0.00,0.00,42.07,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,131.25,19.41,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.74,0.00,62.24,28.59,10.53,12.00,39.20,0.00,0.00,0.00,25.38,29.40,34.13,53.21,58.64,17.66,15.87,42.15,39.51,29.06,36.59,49.44,14.00,48.80,9.48,3.30,0.00,0.00,0.00,950.00,0.00,0.84,10.50,34.49,0.00,200.00,10.23,10.30,0.00,0.00,0.00,42.57,14.19,14.20,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.98,5.82,3.21,25.20,1.10,2.08,3.88,1.30,0.46,7.44,0.49,1.92,4.28,0.00,7.03,7.11,28.73,28.73
20:45-21:00,60DC2022/09/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.14,74.45,271.94,0.00,0.00,0.00,0.00,0.00,58.75,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,129.75,19.41,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,15.84,12.00,39.20,0.00,0.00,0.00,25.38,29.40,34.13,53.21,58.64,17.66,21.25,42.15,39.51,29.06,36.59,52.09,15.28,58.10,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.84,10.50,33.90,0.00,200.00,10.69,10.30,0.00,0.00,0.00,43.26,14.42,14.42,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.18,5.82,3.21,25.20,1.10,2.08,3.88,1.30,0.46,7.44,0.49,1.92,4.28,0.00,7.03,7.28,29.57,29.57
20:30-20:45,60DC2022/09/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.14,74.45,271.94,0.00,0.00,0.00,0.00,0.00,105.49,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,128.25,19.41,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,15.84,12.00,39.20,0.00,0.00,0.00,25.38,29.40,34.13,53.21,58.64,17.66,21.25,42.15,39.51,29.06,36.59,52.09,48.88,60.42,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.84,10.50,34.05,0.00,200.00,10.69,10.30,0.00,0.00,0.00,43.93,14.64,14.65,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.18,5.82,3.21,25.20,1.10,2.08,3.88,1.30,0.46,7.44,0.49,1.92,4.28,0.00,7.03,7.45,29.70,29.70
20:15-20:30,60DC2022/09/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.14,74.45,271.94,0.00,0.00,0.00,0.00,0.00,111.87,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,15.84,12.00,39.20,0.00,0.00,0.00,25.38,29.40,34.13,53.21,58.64,17.66,21.25,42.15,39.51,29.06,36.59,52.09,48.88,83.66,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.84,10.50,34.42,0.00,200.00,10.69,8.62,0.00,0.00,0.00,44.22,14.74,14.73,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.18,5.82,3.21,25.20,1.10,2.08,3.88,1.30,0.46,7.44,0.49,1.92,4.28,0.00,7.03,7.50,30.31,30.31
20:00-20:15,60DC2022/09/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.14,74.45,271.94,0.00,0.00,0.00,0.00,0.00,139.42,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,15.84,12.00,39.20,0.00,0.00,0.00,25.38,29.40,34.13,53.21,58.64,17.66,21.25,42.15,39.51,29.06,36.59,52.09,48.88,83.66,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.84,10.50,34.08,0.00,200.00,10.69,8.62,0.00,0.00,0.00,44.74,14.91,14.91,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.18,5.82,3.21,25.20,1.10,2.08,3.88,1.30,0.46,7.44,0.49,1.92,4.28,0.00,7.03,7.63,30.87,30.87
19:45-20:00,60DC2022/09/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.14,74.45,271.94,0.00,0.00,0.00,0.00,0.00,181.23,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,15.84,12.00,39.20,0.00,0.00,0.00,25.38,29.40,34.13,53.21,58.64,22.08,21.25,42.15,39.51,29.06,36.59,52.09,48.88,83.66,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.84,10.50,38.95,0.00,200.00,10.97,8.62,0.00,0.00,0.00,45.60,15.20,15.20,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.81,5.82,3.21,25.20,1.12,2.08,3.88,1.30,0.46,7.44,0.49,1.92,4.28,0.00,7.03,7.62,31.48,31.48
19:30-19:45,60DC2022/09/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.14,74.45,271.94,0.00,0.00,0.00,0.00,0.00,201.32,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,15.84,12.00,39.20,0.00,0.00,0.00,25.38,29.40,34.13,53.21,58.64,22.08,21.25,42.15,39.51,29.06,36.59,52.09,48.88,83.66,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.84,10.50,38.62,0.00,200.00,10.97,8.62,0.00,0.00,0.00,46.31,15.44,15.44,0.02,300.00,100.00,200.00,200.00,200.00,3.89,14.18,5.82,3.21,25.20,1.12,2.08,3.88,1.30,0.46,7.44,0.49,1.92,4.28,0.00,7.03,7.80,31.89,31.89
19:15-19:30,60DC2022/09/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.14,74.45,271.94,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,15.84,12.00,39.20,0.00,0.00,0.00,25.38,29.40,34.13,53.21,58.64,22.08,21.25,42.15,39.51,29.06,36.59,52.09,48.88,83.66,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.84,10.50,38.60,0.00,200.00,10.97,8.62,0.00,0.00,0.00,46.50,15.50,15.50,0.07,0.01,1.47,200.00,200.00,200.00,3.89,15.81,5.82,3.21,25.20,1.12,2.08,4.20,1.30,0.46,7.44,0.49,1.92,4.28,0.00,7.03,7.83,32.33,32.33
19:00-19:15,60DC2022/09/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.14,74.45,271.94,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,37.82,26.39,34.80,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,15.84,12.00,39.20,0.00,0.00,0.00,25.38,29.40,34.13,53.21,58.64,22.08,21.25,42.15,39.51,29.06,36.59,52.09,11.46,83.66,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.84,10.50,38.52,0.00,200.00,10.97,8.62,0.00,0.00,0.00,46.25,15.42,15.41,0.14,0.03,3.63,200.00,200.00,200.00,3.89,15.81,5.82,3.21,25.20,1.12,2.08,4.20,1.30,0.46,7.44,0.49,1.92,4.28,0.00,7.03,7.81,31.87,31.87
18:45-19:00,60DC2022/09/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.14,74.45,271.94,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,31.33,26.39,34.80,147.52,0.00,8.40,16.29,2.74,0.00,62.24,28.59,10.53,12.00,39.20,0.00,0.00,0.00,25.38,29.40,34.13,53.21,58.64,22.08,21.25,42.15,39.51,29.06,27.34,49.44,6.37,60.42,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.84,10.50,38.00,0.00,200.00,10.97,9.22,0.00,0.00,0.00,46.45,15.48,15.49,0.25,0.05,5.67,200.00,200.00,200.00,3.89,15.81,5.82,3.21,25.20,1.12,2.08,4.20,1.30,0.46,7.44,0.49,1.92,4.28,0.00,7.03,7.90,31.65,31.65
18:30-18:45,60DC2022/09/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.14,74.45,271.94,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,31.33,26.39,34.80,147.52,0.00,8.40,16.29,2.74,0.00,62.24,28.59,10.53,12.00,39.20,0.00,0.00,0.00,25.38,29.40,34.13,53.21,58.64,22.08,21.25,42.15,39.51,29.06,27.34,49.44,6.37,58.10,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.84,10.50,37.48,0.00,200.00,10.97,9.22,0.00,0.00,0.00,46.81,15.60,15.62,4.81,0.96,8.10,200.00,0.07,0.15,3.89,15.81,5.82,3.21,25.20,1.12,2.08,4.20,1.30,0.46,7.44,0.49,1.92,4.28,0.00,7.03,8.09,31.10,31.10
18:15-18:30,60DC2022/09/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.14,74.45,271.94,0.70,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,31.33,26.39,34.80,147.52,0.00,8.40,16.29,2.74,0.00,62.24,28.59,10.53,12.00,39.20,0.00,0.00,0.00,25.38,29.40,34.13,53.21,58.64,52.99,21.25,28.10,39.51,29.03,27.34,49.44,3.18,58.10,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.84,10.50,32.14,0.00,200.00,10.97,9.22,0.00,0.00,0.00,47.41,15.80,15.81,11.48,2.30,11.21,2.51,0.53,1.07,3.89,15.81,5.82,3.21,25.20,1.12,2.08,4.20,1.30,0.46,7.44,0.49,1.92,4.28,0.00,7.03,8.26,31.13,31.13
18:00-18:15,60DC2022/09/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.14,74.45,271.94,2.12,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,31.33,26.39,34.80,147.52,0.00,8.40,16.29,2.74,0.00,62.24,28.59,8.66,12.00,39.20,0.00,0.00,0.00,25.38,29.40,34.13,53.21,58.64,52.99,21.25,28.10,39.51,29.03,27.34,49.44,3.18,58.10,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.84,10.50,31.74,0.00,0.36,10.97,9.22,0.00,0.00,0.00,47.92,15.97,15.97,20.10,4.02,15.04,5.61,2.10,4.20,3.89,15.81,5.82,3.21,25.20,1.12,2.08,4.20,1.30,0.46,7.44,0.49,1.92,4.28,0.00,7.03,8.38,31.46,31.46
