Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,61IS2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,64.9400,391.3100,21.9600,0.0000,270.0000,0.0000,0.0000,71.8900,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.3900,0.0000,0.0000,13.0800,88.8900,114.1100,119.4900,404.6200,131.9000,4.7600,21.6100,6.6700,43.6900,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,30.0700,8.5700,15.2700,0.0000,0.0000,0.0000,0.0000,0.0000,49.6600,0.0000,0.0000,0.0000,0.0000,8.5400,10.4000,0.0000,0.0000,0.0000,0.0000,15.9100,0.0000,24.7000,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1000,6.0100,0.0000,0.0000,2.4200,1.9200,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,87.9200,6.3400,14.3300,14.3300,0.0000,0.0000,0.0000,0.0000,25.8000,28.0200,0.0000,0.0000,0.0000,0.0000
85,61IS2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,64.9400,458.9500,45.2000,0.0000,270.0000,0.0000,0.0000,100.5000,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.3900,0.0000,0.0000,13.0800,88.8900,114.1100,119.4900,404.6200,131.9000,4.7600,21.6100,6.6700,43.6900,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,30.0700,8.5700,15.2700,0.0000,0.0000,0.0000,0.0000,0.0000,49.6600,0.0000,0.0000,0.0000,0.0000,8.5400,10.4000,0.0000,12.6200,0.0000,0.0000,15.9100,0.0000,24.7000,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1000,6.0100,0.0000,0.0000,2.4200,1.9200,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,88.8900,6.3400,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,25.8000,28.0200,0.0000,0.0000,0.0000,0.0000
84,61IS2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,64.9400,526.5800,45.2000,0.0000,270.0000,0.0000,0.0000,117.8800,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.3900,0.0000,0.0000,13.0800,88.8900,114.1100,119.4900,404.6200,131.9000,4.7600,21.6100,14.4000,43.6900,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,30.0700,8.5700,15.2700,0.0000,0.0000,0.0000,0.0000,0.0000,49.6600,0.0000,0.0000,0.0000,0.0000,6.4000,10.4000,0.0000,12.6200,0.0000,0.0000,15.9100,0.0000,24.7000,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.9400,6.0100,0.0000,0.0000,2.4200,2.0000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,91.7900,6.3400,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,25.8000,28.0200,0.0000,0.0000,0.0000,0.0000
83,61IS2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,64.9400,592.7600,45.2000,0.0000,270.0000,0.0000,0.0000,117.8800,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,251.7200,0.0000,0.0000,13.0800,88.8900,114.1100,119.4900,404.6200,131.9000,4.7600,21.6100,14.4000,43.6900,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,30.0700,8.5700,15.2700,0.0000,0.0000,0.0000,0.0000,0.0000,49.6600,0.0000,0.0000,0.0000,0.0000,6.4000,10.4000,0.0000,12.6200,0.0000,8.8100,15.9100,0.0000,24.7000,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.9400,6.0100,0.0000,0.0000,2.4200,2.0000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,95.6500,6.3400,13.8700,13.8700,0.0000,0.0000,0.0000,0.0000,25.8000,28.0200,0.0000,0.0000,0.0000,0.0000
82,61IS2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.0900,592.7600,58.5600,0.0000,270.0000,0.0000,0.0000,117.8800,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,289.3600,0.0000,0.0000,13.0800,88.8900,114.1100,119.4900,404.6200,131.9000,4.7600,21.6100,14.4000,43.3200,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,30.0700,8.5700,15.2700,0.0000,0.0000,0.0000,0.0000,0.0000,49.6600,0.0000,0.0000,0.0000,0.0000,6.4000,11.7000,6.7800,12.6200,0.0000,8.8100,15.9100,0.0000,24.7000,4.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.9400,6.0100,0.0000,0.0000,2.4200,2.0000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,98.5500,6.3400,13.4700,13.4700,0.0000,0.0000,0.0000,0.0000,25.8000,28.0200,0.0000,0.0000,0.0000,0.0000
81,61IS2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.0900,592.7600,82.3600,0.0000,270.0000,0.0000,0.0000,117.8800,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,289.3600,0.0000,0.0000,13.0800,88.8900,114.1100,119.4900,404.6200,131.9000,5.0600,21.6100,14.4000,43.3200,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,30.0700,9.5300,15.2700,0.0000,0.0000,0.0000,0.0000,0.0000,49.6600,0.0000,0.0000,0.0000,0.0000,8.5400,11.7000,13.5000,12.6200,0.0000,17.6000,31.8400,0.0000,37.0500,4.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.9400,6.0100,0.0000,0.0000,2.4200,2.0000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,101.4500,6.3400,14.1200,14.1200,0.0000,0.0000,0.0000,0.0000,25.8000,28.0200,0.0000,0.0000,0.0000,0.0000
80,61IS2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,592.7600,105.2200,0.0000,270.0000,0.0000,0.0000,117.8800,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,289.3600,0.0000,0.0000,13.0800,88.8900,114.1100,119.4900,404.6200,131.9000,12.6400,21.6100,16.4700,43.6900,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,60.1400,18.1000,15.2700,0.0000,0.0000,0.0000,0.0000,0.0000,49.6600,0.0000,0.0000,0.0000,0.0000,48.0000,11.7000,13.5000,25.4500,0.0000,26.4200,47.7700,0.0000,37.0500,4.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.9400,6.0100,0.0000,0.0000,2.4200,2.0000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,105.3200,6.3400,16.1100,16.1100,0.0000,0.0000,0.0000,0.0000,25.8000,28.0200,0.0000,0.0000,0.0000,0.0000
79,61IS2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,592.7600,118.9400,0.0000,270.0000,0.0000,0.0000,117.8800,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,297.0300,0.0000,0.0000,13.0800,88.8900,114.1100,119.4900,404.6200,131.9000,17.6400,33.8400,22.2500,43.6900,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,60.1400,28.5800,15.2700,0.0000,0.0000,0.0000,0.0000,0.0000,49.6600,0.0000,0.0000,0.0000,0.0000,48.0000,11.7000,25.1900,38.1700,9.3500,35.3100,47.7700,0.0000,37.0500,4.9500,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.9400,6.0100,0.0000,0.0000,2.4200,2.0000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,108.2100,6.3400,14.9900,14.9900,0.0000,0.0000,0.0000,0.0000,25.8000,28.0200,0.0000,0.0000,0.0000,0.0000
78,61IS2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,631.0600,135.6000,0.0000,270.0000,0.0000,0.0000,117.8800,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.9400,0.0000,0.0000,17.5300,88.8900,114.1100,119.4900,404.6200,131.9000,19.8600,40.9700,25.4000,43.6900,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,60.1400,28.5800,15.2700,0.0000,0.0000,0.0000,0.0000,0.0000,49.6600,0.0000,0.0000,0.0000,0.0000,11.7300,11.7000,27.0900,38.1700,9.3500,35.3100,47.7700,3.6900,37.0500,4.9500,18.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.9400,6.0100,0.0000,0.0000,2.4200,2.0000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,111.1100,6.3400,14.0800,14.0800,0.0000,0.0000,0.0000,0.0000,25.8000,28.0200,0.0000,0.0000,0.0000,0.0000
77,61IS2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,631.0600,135.6000,0.0000,270.0000,0.0000,0.0000,117.8800,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.9400,0.0000,0.0000,17.5300,88.8900,114.1100,119.4900,404.6200,131.9000,19.8600,40.9700,25.4000,43.6900,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,60.1400,28.5800,15.2700,0.0000,0.0000,0.0000,0.0000,0.0000,49.6600,0.0000,0.0000,0.0000,0.0000,11.7300,11.7000,27.0900,38.1700,9.3500,35.3100,47.7700,15.8000,37.0500,4.9500,18.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.9400,6.0100,0.0000,0.0000,2.4200,2.0000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,113.0500,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.8000,28.9900,0.0000,0.0000,0.0000,0.0000
76,61IS2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,631.0600,135.6000,0.0000,270.0000,0.0000,0.0000,117.8800,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.9400,0.0000,0.0000,17.5300,88.8900,114.1100,119.4900,404.6200,131.9000,19.8600,40.9700,25.4000,39.8800,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,60.1400,28.5800,15.2700,0.0000,0.0000,0.0000,0.0000,0.0000,49.6600,0.0000,0.0000,0.0000,0.0000,8.5400,11.7000,40.7100,38.1700,9.3500,35.3100,47.7700,15.8000,37.0500,4.9500,18.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.0200,6.0100,0.0000,0.0000,2.5500,2.0800,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,116.9100,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.8000,28.9900,0.0000,0.0000,0.0000,0.0000
