timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.4414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,389.7300,13.3300,0.0000,52.0000,0.0000,0.0000,98.0500,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,4.2600,26.9300,34.6300,0.0000,122.5900,39.3500,6.3900,12.5000,7.7800,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,6.3000,2.7200,4.8500,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,9.3900,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,2.0200,0.0000,19.4998,41.6300,1.7700,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,20.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,2.6500,0.0000,0.0000,0.0000,0.0000,1434.7312,-276.92,0.00,13.5120,0.00,1144.2992
32,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.4414,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,13.3300,0.0000,52.0000,0.0000,0.0000,89.5600,0.0000,230.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,26.9300,34.6300,0.0000,122.5900,39.3500,3.5000,7.0000,4.2800,6.7300,21.1600,0.0000,0.0000,0.0000,0.0000,0.0000,3.1500,2.7200,4.6600,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,9.3900,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,2.0200,0.0000,23.6996,53.7900,1.7700,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,3.8400,0.0000,0.0000,0.0000,0.0000,1231.8110,-80.17,0.00,10.4731,0.00,1141.1679
33,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.4414,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,13.3300,0.0000,52.0000,0.0000,0.0000,81.0800,0.0000,192.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,2.7300,26.9300,34.6300,0.0000,122.5900,39.3500,3.5000,7.0000,4.2800,6.9500,21.1600,0.0000,0.0000,0.0000,0.0000,0.0000,3.1500,2.7200,4.6600,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.0200,0.0000,23.6999,65.9500,1.7700,2.0700,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,5.1900,0.0000,0.0000,0.0000,0.0000,1197.4513,-42.84,0.00,10.0379,0.00,1144.5734
34,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.4414,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,10.8000,0.0000,52.0000,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,2.7300,26.9300,34.6300,0.0000,122.5900,39.3500,3.5000,7.0000,4.2800,6.7300,21.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,11.7300,9.4100,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.0200,0.0000,24.7003,77.3800,1.7700,2.0700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0000,0.0000,0.0000,0.0000,6.7300,0.0000,0.0000,0.0000,0.0000,1161.5917,-16.29,0.00,10.4099,0.00,1134.8918
35,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.4414,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,10.8000,0.0000,52.0000,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.0300,26.9300,34.6300,0.0000,122.5900,39.3500,3.5000,7.0000,4.2800,8.6300,22.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,11.7300,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.6300,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.0200,0.0000,24.7001,87.9900,1.7700,2.0700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0000,0.0000,0.0000,0.0000,8.2600,0.0000,0.0000,0.0000,0.0000,1183.7415,-58.12,0.00,10.7400,0.00,1114.8815
36,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.4414,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,10.8000,0.0000,52.0000,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.0300,26.9300,34.6300,0.0000,122.5900,39.3500,3.5000,7.0000,4.2800,8.6300,22.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,11.7300,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.6300,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.0200,0.0000,24.7001,89.7800,1.7700,2.0700,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0000,0.0000,0.0000,0.0000,9.4600,0.0000,0.0000,0.0000,0.0000,1189.0715,-95.66,0.00,11.3467,0.00,1082.0648
37,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,10.8000,0.0000,53.0000,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.0300,27.1400,35.0300,0.0000,122.5900,40.0100,3.5000,7.0000,4.9600,8.6400,22.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,11.3700,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.6300,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.0200,0.0000,24.6999,98.5800,1.7700,2.2200,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0000,0.0000,0.0000,0.0000,10.7200,0.0000,0.0000,0.0000,0.0000,1208.7513,-129.15,0.00,11.6602,0.00,1067.9411
38,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,10.8000,0.0000,53.0000,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.0300,27.1400,35.0300,0.0000,122.5900,40.0100,3.5000,7.0000,4.9600,8.6400,22.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.6300,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.0200,0.0000,24.6999,106.4100,1.7700,2.2200,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0000,0.0000,0.0000,0.0000,12.0500,0.0000,0.0000,0.0000,0.0000,1222.8013,-108.01,0.00,11.7943,0.00,1102.9970
39,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,10.8000,0.0000,53.0000,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.0300,27.1400,35.0300,0.0000,122.5900,40.0800,3.5000,7.0000,4.9600,8.7300,22.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.5500,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.0200,0.0000,24.6999,113.8700,1.7700,2.2200,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,13.2500,0.0000,0.0000,0.0000,0.0000,1238.5413,-94.99,0.00,11.9250,0.00,1131.6263
40,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,10.8000,0.0000,53.0000,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.0300,27.1400,35.0300,0.0000,122.5900,40.3600,3.5000,7.0000,4.9600,8.7300,22.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.5500,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.0200,0.0000,24.6999,120.9000,1.7700,2.2200,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0000,0.0000,0.0000,0.0000,14.3700,0.0000,0.0000,0.0000,0.0000,1251.9713,-90.22,0.00,12.0202,0.00,1149.7311
41,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,10.8000,0.0000,53.0000,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.0300,27.1400,35.0300,0.0000,122.5900,40.3600,3.5000,7.0000,4.9600,8.7300,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.3900,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.9400,0.0000,24.6999,126.8600,1.8700,2.2200,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,14.9000,0.0000,0.0000,0.0000,0.0000,1264.9613,-88.67,0.00,12.2740,0.00,1164.0173
42,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,6.6700,0.0000,53.0000,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.0300,27.1400,35.0300,0.0000,122.5900,40.3600,3.5000,7.0000,4.9600,8.7300,24.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.3900,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.9400,0.0000,24.6999,131.8800,1.8700,2.2200,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.0000,0.0000,0.0000,0.0000,15.7100,0.0000,0.0000,0.0000,0.0000,1270.3913,-79.51,0.00,12.4814,0.00,1178.3999
43,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,0.0000,0.0000,53.0000,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.0300,27.1400,35.0300,0.0000,122.5900,40.3600,3.8200,7.0000,4.9600,9.1100,26.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.3500,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.9400,0.0000,24.6999,136.1700,1.8700,2.2200,0.0000,0.0000,0.0000,0.0000,0.0000,6.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.0000,0.0000,0.0000,0.0000,16.3400,0.0000,0.0000,0.0000,0.0000,1275.6799,-79.63,0.00,12.4437,0.00,1183.6062
44,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,0.0000,0.0000,53.0000,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.0300,27.1400,35.0300,0.0000,122.5900,40.3600,3.8200,7.0000,4.9600,9.1100,26.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.3500,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.9400,0.0000,24.6999,139.4700,1.8700,2.2200,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,16.9300,0.0000,0.0000,0.0000,0.0000,1281.7799,-81.05,0.00,12.5738,0.00,1188.1561
45,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,0.0000,0.0000,53.0000,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.0300,27.1400,35.0300,0.0000,122.5900,40.3600,3.8200,8.2100,4.9600,9.4900,30.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.1600,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.9400,0.0000,24.6999,142.0800,1.8700,2.0700,0.0000,0.0000,0.0000,0.0000,0.0000,6.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.4300,0.0000,0.0000,0.0000,0.0000,1290.0899,-81.98,0.00,12.6158,0.00,1195.4941
46,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,0.0000,0.0000,53.0000,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.0300,27.1400,35.0300,0.0000,122.5900,40.3600,3.8200,8.2100,4.9600,9.4900,30.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.1600,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.9400,0.0000,24.6999,144.3100,1.8700,2.0700,0.0000,0.0000,0.0000,0.0000,0.0000,6.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.0400,0.0000,0.0000,0.0000,0.0000,1293.0699,-88.98,0.00,12.6936,0.00,1191.3963
47,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,0.0000,0.0000,53.0000,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.0300,27.1400,35.0300,0.0000,122.5900,38.4800,3.8200,8.2100,4.9600,9.1100,27.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.9400,0.0000,24.6999,146.0200,1.8700,2.0700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.0400,0.0000,0.0000,0.0000,0.0000,1289.3299,-104.86,0.00,12.7434,0.00,1171.7265
48,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,0.0000,0.0000,53.0000,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.0300,27.1400,35.0300,0.0000,122.5900,38.4800,3.8200,8.2100,4.9600,9.1100,27.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.9400,0.0000,24.6999,146.9200,1.8700,2.0700,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.0400,0.0000,0.0000,0.0000,0.0000,1291.1499,-107.93,0.00,12.8117,0.00,1170.4082
49,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,0.0000,0.0000,53.9999,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.0300,27.1400,35.0300,0.0000,122.5900,38.4800,3.8200,8.2100,4.9600,8.0400,27.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.1700,0.0000,24.6999,148.1600,1.8700,2.0700,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.0400,0.0000,0.0000,0.0000,0.0000,1285.8698,-92.34,0.00,12.7673,0.00,1180.7625
50,NDPL,54DSNDPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4700,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,310.2400,0.0000,0.0000,53.9999,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.0300,27.1400,35.0300,0.0000,122.5900,38.4800,3.8200,8.2100,4.9600,8.0400,27.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.4800,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.1700,0.0000,24.6999,148.6500,1.8700,2.0700,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.0400,0.0000,0.0000,0.0000,0.0000,1286.2798,-93.26,0.00,12.7477,0.00,1180.2721
