timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,BRPL,58DSBRPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.2343,101.7881,0.0000,0.0000,0.0000,0.0000,19.2400,3.8500,0.0000,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.0000,58.0200,49.9100,35.2500,59.7500,23.8800,6.7300,11.5400,6.7300,10.5800,36.5600,0.0000,0.0000,0.0000,0.0000,0.0000,19.6600,5.9200,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,22.9500,0.0000,0.0000,0.0000,0.0000,0.7000,3.1300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2700,27.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1045.8075,-203.65,0.00,11.0250,0.00,831.1325
22,BRPL,58DSBRPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.2343,101.7881,0.0000,0.0000,0.0000,0.0000,19.2400,3.8500,0.0000,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.0000,58.0200,49.9100,35.2500,59.7500,23.8800,6.7300,11.5400,6.7300,10.5800,36.5600,0.0000,0.0000,0.0000,0.0000,0.0000,19.6600,5.9200,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,22.9500,0.0000,0.0000,0.0000,0.0000,0.7000,3.1300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,27.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1045.5003,-183.65,0.00,10.8544,0.00,850.9959
23,BRPL,58DSBRPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.7278,101.7881,0.0000,0.0000,0.0000,0.0000,19.2400,3.8500,0.0000,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.0000,58.0200,49.9100,35.2500,59.7500,23.8800,6.7300,11.5400,6.7300,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,19.6600,5.9200,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,22.9500,0.0000,0.0000,0.0000,0.0000,0.7000,3.1300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4900,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1075.6638,-180.76,0.00,11.1320,0.00,883.7718
24,BRPL,58DSBRPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.7278,101.7881,0.0000,0.0000,0.0000,0.0000,19.2400,3.8500,8.0000,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.0000,58.0200,49.9100,35.2500,59.7500,23.8800,6.7300,11.5400,6.7300,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,19.6600,5.9200,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,22.9500,0.0000,0.0000,0.0000,0.0000,0.7000,3.1300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.1600,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4900,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1084.1338,-146.12,0.00,11.4942,0.00,926.5196
25,BRPL,58DSBRPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.0000,0.0000,15.7278,101.7881,0.0000,0.0000,0.0000,0.0000,19.2400,3.8500,19.7600,0.0000,79.5605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,7.6700,58.0200,49.9100,35.2500,59.7500,23.8800,6.7300,11.5400,6.7300,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,19.6600,5.9200,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,22.9500,0.0000,0.0000,0.0000,0.0000,0.7000,3.1300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,9.5300,0.0000,2.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4900,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1146.9678,-141.55,0.00,12.6299,0.00,992.7879
26,BRPL,58DSBRPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.5100,0.0000,15.7278,101.7881,0.0000,0.0000,0.0000,0.0000,31.6600,5.7700,29.6100,0.0000,79.5605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,317.4600,0.0000,0.0000,7.6700,58.0200,49.9100,35.2500,59.7500,23.8800,9.2200,17.5600,11.0900,14.6800,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,29.4900,11.8300,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,22.9500,0.0000,0.0000,0.0000,0.0000,0.7000,3.1300,2.7700,1.4100,0.0000,0.0000,6.9600,0.0000,9.5300,0.0000,2.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4900,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1261.5378,-186.76,0.00,13.2125,0.00,1061.5653
27,BRPL,58DSBRPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,15.7278,101.7881,0.0000,0.0000,0.0000,0.0000,38.1100,5.7700,39.5300,0.0000,81.9586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,365.5600,0.0000,0.0000,7.6700,58.0200,49.9100,35.2500,59.7500,23.8800,9.2100,17.9100,11.1500,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,29.4900,17.7500,1.4100,0.0000,28.9900,0.0000,0.0000,0.0000,22.9500,0.0000,0.0000,0.0000,0.0000,0.7000,3.2400,5.9300,5.5600,0.0000,3.3500,6.9600,0.0000,9.5300,0.0000,2.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8400,37.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1368.0159,-212.73,0.00,13.8888,0.00,1141.3971
28,BRPL,58DSBRPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,15.7278,101.7881,0.0000,0.0000,0.0000,0.0000,38.1100,5.7700,48.0100,0.0000,81.9586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,413.6600,0.0000,0.0000,7.6700,58.0200,49.9100,35.2500,59.7500,23.8800,9.2100,17.9100,11.1500,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,29.4900,23.6700,6.2400,0.0000,28.9900,0.0000,0.0000,0.0000,22.9500,0.0000,0.0000,0.0000,0.0000,0.7000,3.2400,11.8700,11.1300,0.0000,7.7000,13.9300,0.0000,40.0300,0.0000,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6100,0.9055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1800,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1495.1114,-278.52,0.00,14.9841,0.00,1201.6073
29,BRPL,58DSBRPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,15.2343,101.7881,0.0000,0.0000,0.0000,0.0000,38.1100,5.7700,48.0100,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,445.5700,0.0000,0.0000,7.6700,58.0200,49.9100,35.2500,59.7500,23.8800,9.2200,17.9100,11.1500,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,29.4900,23.6700,6.6800,0.0000,28.9900,0.0000,0.0000,0.0000,22.9500,0.0000,0.0000,0.0000,0.0000,0.7000,3.2400,11.8700,11.1300,0.0000,11.5800,13.9300,0.0000,40.0300,0.0000,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6100,4.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5000,0.0000,0.0000,0.2800,0.0000,0.0000,0.0000,0.0000,9.8400,37.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,22.1300,0.0000,0.0000,0.0000,0.0000,0.0000,1527.7238,-260.52,0.00,15.0802,0.00,1252.1236
30,BRPL,58DSBRPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,15.2343,101.7881,0.0000,0.0000,0.0000,0.0000,38.1100,5.7700,48.0100,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.4300,0.0000,0.0000,7.6700,58.0200,49.9100,35.2500,59.7500,23.8800,9.2200,17.9100,11.1500,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,29.4900,23.6700,6.6800,0.0000,28.9900,0.0000,0.0000,0.0000,22.9500,0.0000,0.0000,0.0000,0.0000,1.4000,3.2400,11.8700,11.1300,0.0000,11.5800,13.9300,0.0000,40.0300,0.0000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6100,12.2299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5000,0.0000,0.0000,1.3700,0.0000,0.0000,0.0000,0.0000,10.5100,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,22.1300,0.0000,0.0000,0.0000,0.0000,0.0000,1602.7033,-247.52,0.00,15.5324,0.00,1339.6509
31,BRPL,58DSBRPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,15.2343,101.7881,0.0000,0.0000,0.0000,0.0000,38.1100,5.7700,48.0100,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,487.4300,0.0000,0.0000,7.6700,58.0200,49.9100,35.2500,59.7500,23.8800,9.2200,17.9100,11.1500,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,29.4900,23.6700,6.6800,0.0000,28.9900,0.0000,0.0000,0.0000,22.9500,0.0000,0.0000,0.0000,0.0000,16.0900,3.2400,11.8700,11.1300,0.0000,11.5600,13.9300,0.0000,41.6100,0.0000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9700,21.1902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2600,0.0000,0.0000,3.8900,0.0000,0.3000,0.0000,0.0000,11.1800,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,21.1600,0.0000,2.0000,0.0000,0.0000,0.0000,1653.3336,-243.52,8.00,15.8479,0.00,1401.9657
32,BRPL,58DSBRPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,15.2343,101.7881,0.0000,0.0000,0.0000,0.0000,38.1100,5.7700,48.0100,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.0000,0.0000,0.0000,0.0000,0.0000,487.4300,0.0000,0.0000,7.6700,58.0200,49.9100,35.2500,59.7500,23.8800,9.2200,17.9100,11.1500,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,29.4900,23.6700,6.6800,0.0000,28.9900,0.0000,0.0000,0.0000,22.9500,0.0000,0.0000,0.0000,0.0000,16.0900,3.2400,5.9400,11.1300,0.0000,11.5600,13.9300,0.0000,30.0200,0.0000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2300,31.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7600,0.0000,0.0000,25.2900,0.0000,0.9000,0.0000,0.0000,11.4000,45.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,7.0000,0.0000,0.0000,0.0000,1672.6437,-211.77,36.00,16.1916,0.00,1480.6821
33,BRPL,58DSBRPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,15.2343,105.2980,0.0000,0.0000,0.0000,0.0000,38.1100,5.7700,44.0100,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,487.4300,0.0000,0.0000,7.6700,58.0200,49.9100,35.2500,59.7500,23.8800,9.2200,17.9100,11.1500,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,29.4900,23.6700,6.6800,0.0000,28.9900,0.0000,0.0000,0.0000,22.9500,0.0000,0.0000,0.0000,0.0000,2.1000,2.1000,5.9400,11.1300,0.0000,7.5900,13.9300,0.0000,30.0200,0.0000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2100,37.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7600,0.0000,0.0000,30.2900,0.0000,3.9000,0.0000,0.0000,12.4000,46.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,11.0000,0.0000,0.0000,0.0000,1683.1435,-115.57,0.00,17.0169,0.00,1550.5566
34,BRPL,58DSBRPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,15.2343,105.2980,0.0000,0.0000,0.0000,0.0000,38.1100,5.7700,36.0100,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,487.4300,0.0000,0.0000,7.6700,58.0200,49.9100,35.2500,59.7500,23.8800,9.2200,17.9100,11.1500,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,29.4900,12.4900,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,22.9500,0.0000,0.0000,0.0000,0.0000,0.9300,2.1000,3.6700,5.5600,0.0000,7.2600,13.9300,0.0000,5.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8800,39.9998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2600,0.0000,0.0000,37.7900,0.0000,5.4100,0.0000,0.0000,12.6200,47.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,18.0000,0.0000,0.0000,0.0000,1637.4931,-91.71,99.70,16.8087,0.00,1628.6744
35,BRPL,58DSBRPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,15.2343,105.2980,0.0000,0.0000,0.0000,0.0000,38.1100,5.7700,28.0100,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,487.4300,0.0000,0.0000,7.6700,58.0200,49.9100,35.2500,59.7500,23.8800,9.2200,17.9100,11.1500,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,29.4900,5.9200,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,22.9500,0.0000,0.0000,0.0000,0.0000,0.9300,2.1000,0.0000,5.5600,0.0000,3.4600,13.9300,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8500,42.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,31.1300,0.0000,14.6000,0.0000,0.0000,8.7300,43.4700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,28.0000,0.0000,0.0000,0.0000,1603.8431,29.69,63.06,17.5241,0.00,1679.0690
36,BRPL,58DSBRPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,15.2343,105.2980,0.0000,0.0000,0.0000,0.0000,38.1100,5.7700,19.7600,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.0200,0.0000,0.0000,0.0000,0.0000,0.0000,487.4300,0.0000,0.0000,7.6700,58.0200,49.9100,35.2500,59.7500,23.8800,9.2200,17.9100,11.1500,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,29.4900,5.9200,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,22.9500,0.0000,0.0000,0.0000,0.0000,0.9300,2.1000,0.0000,5.5600,0.0000,0.0000,13.9300,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7800,44.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,34.2200,0.0000,18.3300,0.0000,0.0000,8.7100,41.8400,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,32.0000,0.0000,0.0000,0.0000,1603.2830,101.83,44.55,18.1082,0.00,1731.5548
37,BRPL,58DSBRPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,15.2343,105.2980,0.0000,0.0000,0.0000,0.0000,38.1100,5.7700,9.4000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,487.4300,0.0000,0.0000,7.6700,58.0200,49.9100,35.2500,59.7500,23.8800,9.2200,17.9100,11.1500,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,19.6600,5.9200,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,22.9500,0.0000,0.0000,0.0000,0.0000,1.4000,3.3000,0.0000,5.5600,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9700,44.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5000,0.0000,0.0000,39.4100,0.0000,16.6700,0.0000,0.0000,8.5500,40.6200,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,39.0000,0.0000,0.0000,0.0000,1588.7930,207.65,20.31,18.8740,0.00,1797.8790
38,BRPL,58DSBRPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,15.2343,105.2980,0.0000,0.0000,0.0000,0.0000,38.1100,5.7700,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.5400,0.0000,0.0000,0.0000,0.0000,0.0000,487.4300,0.0000,0.0000,7.6700,58.0200,49.9100,35.2500,59.7500,23.8800,9.2200,17.9100,11.1500,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,19.6600,5.9200,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,22.9500,0.0000,0.0000,0.0000,0.0000,16.0900,3.3000,0.0000,5.5600,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8700,46.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0000,0.0000,0.0000,44.8500,0.0000,18.3300,0.0000,0.0000,8.0700,39.9000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,46.0000,0.0000,0.0000,0.0000,1609.7433,263.45,0.00,19.4989,0.00,1853.6944
39,BRPL,58DSBRPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,15.2343,106.0000,0.0000,0.0000,0.0000,0.0000,38.1100,5.7700,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.0900,0.0000,0.0000,0.0000,0.0000,0.0000,487.4200,0.0000,0.0000,7.6700,58.0200,49.9100,35.2500,59.7500,23.8800,9.2200,17.9100,11.1500,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,18.9900,5.9200,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,22.9500,0.0000,0.0000,0.0000,0.0000,16.0900,3.3000,0.0000,5.5600,0.0000,0.0000,6.9600,0.0000,1.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8200,46.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5000,0.0000,0.0000,50.2900,0.0000,21.6700,0.0000,0.0000,7.7700,31.6000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,49.0000,0.0000,0.0000,0.0000,1614.0553,288.46,0.00,19.7405,0.00,1882.7748
40,BRPL,58DSBRPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,15.2343,106.0000,0.0000,0.0000,0.0000,0.0000,38.1100,5.7700,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.4600,0.0000,0.0000,0.0000,0.0000,0.0000,487.6400,0.0000,0.0000,7.6700,58.0200,49.9100,35.2500,59.7500,23.8800,9.2200,17.9100,11.1500,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,18.8200,5.9200,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,22.9500,0.0000,0.0000,0.0000,0.0000,2.1000,3.3000,0.0000,5.5600,0.0000,0.0000,6.9600,0.0000,1.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8700,46.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,56.3300,0.0000,25.0000,0.0000,0.0000,7.4900,30.9700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,56.0000,0.0000,0.0000,0.0000,1616.4953,310.59,0.00,19.9438,0.00,1907.1415
41,BRPL,58DSBRPL2024/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,15.2343,106.0000,0.0000,0.0000,0.0000,0.0000,38.1100,5.7700,0.0000,0.0000,81.9586,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,0.0000,0.0000,0.0000,0.0000,0.0000,487.6400,0.0000,0.0000,7.6700,58.0200,49.9100,35.2500,59.7500,23.8800,9.2200,17.9100,11.1500,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,18.8200,5.9200,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,22.9500,0.0000,0.0000,0.0000,0.0000,0.9300,3.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9400,46.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,69.4600,0.0000,30.0000,0.0000,0.0000,7.3700,32.8200,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,49.0000,0.0000,0.0000,0.0000,1598.0343,337.52,0.00,20.0196,0.00,1915.5347
