genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,6.1755738,0,0,0,9.6107814,,1.821688,5.888355,5.728635,4.19764125,0,0,0,8.5866264,77.37476175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.931777,131.35023,0,,,38.1548233,,4.140708,,1.789557,0,,0,,2.93558925,6.0017672,3.7285479,0,5.242941,3.8796208,
12,0,0,0,6.1755738,0,0,0,9.6107814,,1.821688,5.888355,5.728635,4.19764125,0,0,0,8.5866264,77.37476175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.931777,131.35023,0,,,38.1548233,,4.140708,,1.789557,0,,0,,2.93558925,6.0017672,3.7285479,0,5.242941,3.8796208,
13,0,0,0,6.2521305,0,0,0,9.6107814,,1.821688,5.888355,5.728635,4.19764125,0,0,0,8.5866264,77.37476175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.363198,131.35023,0,,,38.1548233,,4.140708,,1.789557,0,,0,,2.93558925,6.0017672,3.7285479,0,5.242941,3.8796208,
14,0,0,0,6.2521305,0,0,0,9.6107814,,1.821688,5.888355,5.728635,4.19764125,0,0,0,8.5866264,77.37476175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.363198,131.35023,0,,,38.1548233,,4.140708,,1.789557,0,,0,,2.93558925,6.0017672,3.7285479,0,5.242941,3.8796208,
15,0,0,0,6.2521305,0,0,0,9.6107814,,1.821688,5.888355,5.728635,4.19764125,0,0,0,8.5866264,77.37476175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.363198,131.35023,0,,,38.1548233,,4.140708,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.242941,3.8796208,
16,0,0,0,6.2521305,0,0,0,9.6107814,,1.821688,5.888355,5.728635,4.19764125,0,0,0,8.5866264,77.37476175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.363198,131.35023,0,,,38.1548233,,4.140708,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.242941,3.8796208,
17,0,0,0,6.2521305,0,0,0,9.6107814,,1.821688,5.888355,5.728635,4.19764125,0,0,0,8.5866264,77.37476175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.363198,131.35023,0,,,38.1548233,,4.140708,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.242941,3.8796208,
18,0,0,0,6.2521305,0,0,0,9.6107814,,1.821688,5.888355,5.728635,4.19764125,0,0,0,8.5866264,77.37476175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.363198,131.35023,0,,,38.1548233,,4.140708,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.242941,3.8796208,
19,0,0,0,6.2521305,0,0,0,9.6107814,,1.821688,5.888355,5.728635,4.19764125,0,0,0,8.5866264,77.37476175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.363198,131.35023,0,,,38.1548233,,4.126738,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.242941,3.4914176,
20,0,0,0,6.2521305,0,0,0,9.6107814,,1.821688,5.888355,5.728635,4.19764125,0,0,0,8.5866264,77.37476175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.363198,131.35023,0,,,38.1548233,,4.090416,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.242941,3.4914176,
21,0,0,0,6.2521305,0,0,0,9.6107814,,1.821688,5.888355,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.363198,131.35023,0,,,38.1548233,,4.038727,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.242941,3.4914176,
22,0,0,0,6.2521305,0,0,0,9.6107814,,1.821688,5.888355,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.363198,131.35023,0,,,38.1548233,,4.005199,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.242941,3.4914176,
23,0,0,0,6.2521305,0,0,0,9.6107814,,1.821688,5.888355,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.363198,131.35023,0,,,38.1548233,,3.971671,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.242941,3.4914176,
24,0,0,0,6.2521305,0,0,0,9.6107814,,1.821688,5.888355,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.363198,131.35023,0,,,38.1548233,,3.956304,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.242941,3.4914176,
25,0,0,0,6.2521305,0,0,0,9.6107814,,1.821688,5.888355,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.363198,131.35023,0,,,38.1548233,,3.975862,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.398008,3.4914176,
26,0,0,0,6.2521305,0,0,0,9.6107814,,1.821688,5.888355,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.363198,131.35023,0,,,38.1548233,,3.975862,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.398008,3.4914176,
27,0,0,0,6.2521305,0,0,0,9.6107814,,1.821688,5.888355,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.363198,131.35023,0,,,38.1548233,,3.499485,,0.804672,0,,0,,2.93558925,6.0017672,3.7285479,0,5.398008,3.4914176,
28,0,0,0,6.2521305,0,0,0,9.6107814,,1.821688,5.888355,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.363198,131.35023,0,,,38.1548233,,3.502279,,0.804672,0,,0,,2.93558925,6.0017672,3.7285479,0,5.398008,3.4914176,
29,0,0,0,6.1755738,0,0,0,9.6107814,,2.732532,5.888355,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.363198,131.35023,0,,,38.1548233,,3.71602,,0.804672,0,,0,,2.93558925,6.0017672,3.7285479,0,5.398008,3.4914176,
30,0,0,0,6.1755738,0,0,0,9.6107814,,2.732532,5.888355,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.363198,131.35023,0,,,38.1548233,,3.683889,,0.804672,0,,0,,2.93558925,6.0017672,3.7285479,0,5.398008,3.4914176,
31,0,0,0,6.1755738,0,0,0,9.6107814,,2.732532,5.888355,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.363198,134.0310037,0,,,38.1548233,,3.704844,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,4.935601,3.4914176,
32,0,0,0,6.1755738,0,0,0,9.6107814,,2.732532,5.888355,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.363198,134.0310037,0,,,38.1548233,,3.704844,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,4.935601,3.4914176,
33,0,0,0,6.0990171,0,0,0,9.6107814,,2.732532,5.888355,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.363198,134.0310037,0,,,38.1548233,,3.704844,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,4.935601,3.4914176,
34,0,0,0,6.0990171,0,0,0,9.6107814,,2.732532,5.888355,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.363198,134.0310037,0,,,38.1548233,,3.704844,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,4.935601,3.4914176,
35,0,0,0,6.0990171,0,0,0,9.6107814,,2.732532,5.888355,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.363198,134.0310037,0,,,38.1548233,,3.704844,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,7.314692,3.4914176,
36,0,0,0,6.0990171,0,0,0,9.6107814,,2.732532,5.888355,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.363198,134.0310037,0,,,38.1548233,,3.704844,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,7.314692,3.4914176,
37,0,0,0,5.94706365,0,0,0,9.6107814,,2.732532,5.888355,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.363198,134.0310037,0,,,38.1548233,,3.704844,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,7.314692,4.8501288,
38,0,0,0,5.94706365,0,0,0,9.6107814,,2.732532,5.888355,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.363198,134.0310037,0,,,38.1548233,,3.704844,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,7.314692,4.8501288,
39,0,0,0,5.94706365,0,0,0,9.6107814,,1.821688,5.888355,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.363198,134.0310037,0,,,38.1548233,,3.704844,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.242941,4.8501288,
40,0,0,0,5.94706365,0,0,0,9.6107814,,1.821688,5.888355,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.363198,134.0310037,0,,,38.1548233,,3.704844,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.242941,4.8501288,
41,0,0,0,5.94706365,0,0,0,9.6107814,,1.821688,3.92557,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.444224,134.0310037,0,,,38.1548233,,3.704844,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.242941,4.8501288,
42,0,0,0,5.94706365,0,0,0,9.6107814,,1.821688,1.962785,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.444224,134.0310037,0,,,38.1548233,,3.704844,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.242941,4.8501288,
43,0,0,0,5.94706365,0,0,0,9.6107814,,1.821688,0,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.444224,134.0310037,0,,,38.1548233,,3.376549,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.242941,3.4914176,
44,0,0,0,5.94706365,0,0,0,9.6107814,,1.821688,0,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.444224,134.0310037,0,,,38.1548233,,3.376549,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.242941,3.4914176,
45,0,0,0,5.8716669,0,0,0,9.6107814,,1.821688,0,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.444224,134.0310037,0,,,38.1548233,,3.376549,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.242941,3.4914176,
46,0,0,0,5.8716669,0,0,0,9.6107814,,1.821688,0,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.444224,134.0310037,0,,,38.1548233,,3.376549,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.242941,3.4914176,
47,0,0,0,5.8716669,0,0,0,9.6107814,,1.821688,0,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.444224,134.0310037,0,,,38.1548233,,3.376549,,1.431925,0,,0,,2.93558925,6.0017672,3.7285479,0,4.318127,3.4914176,
48,0,0,0,5.8716669,0,0,0,9.6107814,,1.821688,0,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.444224,134.0310037,0,,,38.1548233,,3.376549,,1.431925,0,,0,,2.93558925,6.0017672,3.7285479,0,4.318127,3.4914176,
49,0,0,0,5.79395025,0,0,0,9.6107814,,1.821688,0,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.444224,134.0310037,0,,,38.1548233,,3.376549,,1.431925,0,,0,,2.93558925,6.0017672,3.7285479,0,4.935601,3.4914176,
50,0,0,0,5.79395025,0,0,0,9.6107814,,1.821688,0,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.444224,134.0310037,0,,,38.1548233,,3.376549,,1.431925,0,,0,,2.93558925,6.0017672,3.7285479,0,4.935601,3.4914176,
51,0,0,0,5.79395025,0,0,0,9.6107814,,1.821688,0,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.444224,134.0310037,0,,,38.1548233,,3.376549,,1.431925,0,,0,,2.93558925,6.0017672,3.7285479,0,4.935601,3.4914176,
52,0,0,0,5.79395025,0,0,0,9.6107814,,1.821688,0,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.444224,134.0310037,0,,,38.1548233,,3.376549,,1.431925,0,,0,,2.93558925,6.0017672,3.7285479,0,4.935601,3.4914176,
53,0,0,0,5.79395025,0,0,0,9.6107814,,0.910844,0,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.444224,134.0310037,0,,,38.1548233,,3.376549,,1.431925,0,,0,,2.93558925,6.0017672,3.7285479,0,4.318127,3.4914176,
54,0,0,0,5.7185535,0,0,0,9.6107814,,0.910844,1.711325,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.444224,134.0310037,0,,,38.1548233,,3.376549,,1.431925,0,,0,,2.93558925,6.0017672,3.7285479,0,4.318127,3.4914176,
55,0,0,0,5.7185535,0,0,0,9.6107814,,0.910844,3.92557,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.444224,134.0310037,0,,,34.4009897,,3.376549,,1.521333,0,,0,,2.93558925,6.0017672,3.7285479,0,4.318127,3.4914176,
56,0,0,0,5.7185535,0,0,0,9.6107814,,0.910844,5.888355,5.728635,4.19764125,0,0,0,8.5866264,90.47026175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.444224,134.0310037,0,,,34.4009897,,3.376549,,1.521333,0,,0,,2.93558925,6.0017672,3.7285479,0,4.318127,3.4914176,
57,0,0,0,5.6419968,0,0,0,9.6107814,,0.910844,5.888355,5.728635,4.19764125,0,0,0,8.5866264,77.37476175,5.2720855,4.488814,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,22.019998,,,,,,,0,0,0,0,7.50409275,2.5432913,0,16.793392,28.18223485,,,11.444224,134.0310037,0,,,34.4009897,,3.376549,,1.521333,0,,0,,2.93558925,6.0017672,3.7285479,0,4.935601,3.4914176,
