Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,60IS2022/08/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,80.3500,571.0700,147.9800,0.0000,270.0000,0.0000,0.0000,116.2500,80.0700,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.1800,0.0000,0.0000,20.0600,84.1700,114.2700,119.6500,333.0600,119.0000,21.0400,40.9100,25.4400,33.6300,142.2300,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,25.7600,15.4700,0.0000,37.7200,0.0000,0.0000,0.0000,49.1000,25.3200,0.0000,0.0000,0.0000,47.5300,30.8600,41.2800,38.2300,28.1200,35.4000,47.8300,34.4900,76.7900,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,10.5900,43.8400,0.0000,0.0000,10.7000,10.7900,0.0000,0.0000,0.0000,44.7400,14.9100,14.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,14.5100,5.4100,2.8900,21.7700,1.0800,1.7000,4.0000,0.9800,0.4300,6.9300,0.4700,3.1000,4.1600,0.0000,4.4500,8.1000,19.1500,19.1500
85,60IS2022/08/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,80.3500,571.0700,147.9800,0.0000,270.0000,0.0000,0.0000,116.2500,80.0700,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.1800,0.0000,0.0000,20.0600,84.1700,114.2700,119.6500,333.0600,119.0000,21.0400,40.9100,25.4400,33.6300,142.2300,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,25.7600,15.4700,0.0000,37.7200,0.0000,0.0000,0.0000,49.1000,25.3200,0.0000,0.0000,0.0000,47.5300,30.8600,41.2800,38.2300,28.1200,35.4000,47.8300,34.4900,76.7900,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,10.5900,43.8700,0.0000,0.0000,10.7000,10.7900,0.0000,0.0000,0.0000,44.7100,14.9000,14.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,14.5100,5.4100,2.8900,21.7700,1.0800,1.7000,4.0000,0.9800,0.4300,6.9300,0.4700,3.1000,4.1600,0.0000,4.4500,8.2700,16.2100,16.2100
84,60IS2022/08/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,80.3500,527.2900,149.6600,0.0000,270.0000,0.0000,0.0000,116.2500,80.0700,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.1800,0.0000,0.0000,20.0600,84.1700,114.2700,119.6500,337.6300,119.0000,21.0400,40.9100,25.4400,33.6300,142.2300,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,37.7200,0.0000,0.0000,0.0000,49.1000,25.3200,0.0000,0.0000,0.0000,47.5300,30.8600,41.6700,39.6000,29.5800,37.3200,50.4000,34.4900,76.7900,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,10.5900,43.8600,0.0000,0.0000,10.2400,10.7900,0.0000,0.0000,0.0000,45.6100,15.2000,15.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5100,5.4100,2.8900,21.7700,1.0800,1.7000,4.0000,0.9800,0.4300,6.9300,0.4700,3.1000,4.1600,0.0000,4.4500,8.5800,16.9600,16.9600
83,60IS2022/08/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.2100,0.0000,35.0000,120.0000,0.0000,0.0000,32.0001,0.0000,80.3500,556.3100,149.6600,0.0000,270.0000,0.0000,0.0000,116.2500,80.0700,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.1800,0.0000,0.0000,20.0600,84.1700,114.2700,119.6500,337.6300,119.0000,21.0400,40.9100,25.4400,33.6300,142.2300,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,37.7200,0.0000,0.0000,0.0000,49.1000,25.3200,0.0000,0.0000,0.0000,47.5300,30.8600,41.6700,39.6000,29.5800,37.3200,50.4000,64.0300,76.7900,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,10.5900,39.7500,0.0000,0.0000,10.2400,10.7900,0.0000,0.0000,0.0000,45.3300,15.1100,15.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5100,5.4100,2.8900,21.7700,1.0800,1.7000,4.0000,0.9800,0.4300,6.9300,0.4700,3.1000,4.1600,0.0000,4.4500,8.6900,17.4400,17.4400
82,60IS2022/08/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,190.8300,0.0000,35.0000,120.0000,0.0000,0.0000,32.0001,0.0000,80.3500,546.6400,149.6600,0.0000,270.0000,0.0000,0.0000,116.2500,80.0700,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.1800,0.0000,0.0000,20.0600,84.1700,114.2700,119.6500,337.6300,119.0000,21.0400,40.9100,25.4400,33.6300,142.2300,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,37.7200,0.0000,0.0000,0.0000,49.1000,25.3200,0.0000,0.0000,0.0000,50.7400,30.8600,41.6700,39.6000,29.5800,37.3200,50.4000,64.0400,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,10.5900,40.4800,0.0000,0.0000,10.2400,10.7900,0.0000,0.0000,0.0000,45.1000,15.0300,15.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5100,5.4100,2.8900,21.7700,1.0800,1.7000,4.0000,0.9800,0.4300,6.9300,0.4700,3.1000,4.1600,0.0000,4.4500,8.7900,17.8900,17.8900
81,60IS2022/08/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,178.9700,0.0000,35.0000,120.0000,0.0000,0.0000,32.0001,0.0000,80.3500,546.6400,149.6600,0.0000,270.0000,0.0000,0.0000,116.2500,80.0700,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.1800,0.0000,0.0000,20.0600,84.1700,114.2700,119.6500,337.6300,119.0000,21.0400,40.9100,25.4400,33.6300,142.2300,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,37.7200,0.0000,0.0000,0.0000,49.1000,25.3200,0.0000,0.0000,0.0000,50.7400,30.8600,41.6700,39.6000,29.5800,37.3200,50.4000,64.0400,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,10.5900,41.5600,0.0000,0.0000,10.2400,10.7900,0.0000,0.0000,0.0000,45.0200,15.0100,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5100,5.4100,2.8900,21.7700,1.0800,1.7000,4.0000,0.9800,0.4300,6.9300,0.4700,3.1000,4.1600,0.0000,4.4500,9.1600,18.1600,18.1600
80,60IS2022/08/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5900,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,80.3500,571.0700,149.6600,0.0000,270.0000,0.0000,0.0000,116.2500,80.0700,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.1800,0.0000,0.0000,20.0600,84.1700,114.2700,119.6500,337.6300,119.7400,21.0400,40.9100,25.4400,33.6300,142.2300,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,37.7200,0.0000,0.0000,0.0000,49.1000,25.3200,0.0000,0.0000,0.0000,47.5300,30.8600,41.6700,39.6000,29.5800,37.3200,50.4000,64.0400,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,10.5900,35.5500,0.0000,0.0000,10.2400,10.7900,0.0000,0.0000,0.0000,46.6300,15.5400,15.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5100,5.4100,2.8900,21.7700,1.0800,1.7000,4.0000,0.9800,0.4300,6.9300,0.4700,3.1000,4.1600,0.0000,4.4500,5.7800,17.5400,17.5400
79,60IS2022/08/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5900,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,80.3500,571.0700,149.6600,0.0000,270.0000,0.0000,0.0000,116.2500,80.0700,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.1800,0.0000,0.0000,20.0600,84.1700,114.2700,119.6500,337.6300,119.7400,21.0400,40.9100,25.4400,33.6300,142.2300,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,37.7200,0.0000,0.0000,0.0000,49.1000,25.3200,0.0000,0.0000,0.0000,47.5300,30.8600,41.6700,39.6000,29.5800,37.3200,50.4000,64.0400,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,10.5900,37.5900,0.0000,0.0000,10.2400,10.7900,0.0000,0.0000,0.0000,46.9900,15.6600,15.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5100,5.4100,2.8900,21.7700,1.0800,1.7000,4.0000,0.9800,0.4300,6.9300,0.4700,3.1000,4.1600,0.0000,4.4500,5.9000,17.7000,17.7000
78,60IS2022/08/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5900,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,80.3500,631.0200,149.6600,0.0000,270.0000,0.0000,0.0000,116.2500,80.0700,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.1800,0.0000,0.0000,20.0600,84.1700,114.2700,119.6500,337.6300,119.7400,21.0400,40.9100,25.4400,33.6300,142.2300,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,37.7200,0.0000,0.0000,0.0000,49.1000,25.3200,0.0000,0.0000,0.0000,47.5300,30.8600,41.6700,39.6000,29.5800,37.3200,50.4000,64.0400,80.9400,11.7700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,10.5900,38.4800,0.0000,0.0000,10.2400,10.7900,0.0000,0.0000,0.0000,47.5400,15.8500,15.8400,0.4000,0.0800,1.4000,0.0000,0.0000,0.0000,0.0000,14.5100,5.4100,2.8900,21.7700,1.0800,1.7000,4.0000,0.9800,0.4300,6.9300,0.4700,3.1000,4.1600,0.0000,4.4500,6.1100,17.8000,17.8000
77,60IS2022/08/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5900,0.0000,35.0000,120.0000,0.0000,0.0000,32.0001,0.0000,80.3500,616.0600,149.6600,0.0000,270.0000,0.0000,0.0000,116.2500,80.0700,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.1800,0.0000,0.0000,20.0600,84.1700,114.2700,119.6500,337.6300,119.7400,21.0400,40.9100,25.4400,33.6300,142.2300,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,37.7200,0.0000,0.0000,0.0000,49.1000,25.3200,0.0000,0.0000,0.0000,47.5300,30.8600,41.6700,39.6000,29.5800,37.3200,50.4000,59.1300,80.9400,11.7700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,10.5900,38.5900,0.0000,0.0000,10.2400,10.7900,0.0000,0.0000,0.0000,48.8900,16.3000,16.2900,3.0800,0.6200,3.4700,0.0000,0.2400,0.4800,0.0000,14.5100,5.4100,2.8900,21.7700,1.0800,1.7000,4.0000,0.9800,0.4300,6.9300,0.4700,3.1000,4.1600,0.0000,4.4500,6.1800,17.8600,17.8600
