timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BYPL,61DSBYPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,0.0000,8.0000,24.7478,0.0000,0.0000,0.0000,0.0000,22.0300,61.8200,14.9700,0.0000,57.6000,0.0000,0.0000,0.0000,100.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.8500,0.0000,0.0000,4.4400,0.0000,29.0000,48.6900,228.1900,66.5600,5.0900,10.2400,6.4400,11.1200,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,0.0000,12.2700,6.4900,10.2900,9.6500,7.1000,2.1600,12.0700,3.4200,9.7900,0.1100,4.6900,0.0000,0.0000,0.0000,122.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,0.0000,0.0000,5.0600,1256.4004,-266.19,0.00,11.8762,0.00,978.3342
12,BYPL,61DSBYPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,0.0000,8.0000,24.7478,0.0000,0.0000,0.0000,0.0000,22.0300,61.8200,14.9700,0.0000,57.6000,0.0000,0.0000,0.0000,100.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.8500,0.0000,0.0000,4.4400,0.0000,29.0000,48.6900,228.1900,66.5600,5.0900,10.2400,6.4400,11.1200,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,0.0000,12.2700,6.4900,10.2900,9.6500,7.1000,2.1600,12.0700,3.4200,9.7900,0.1100,4.6900,0.0000,0.0000,0.0000,122.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3300,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,0.0000,0.0000,5.0600,1256.9004,-282.19,0.00,12.0049,0.00,962.7055
13,BYPL,61DSBYPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,0.0000,8.0000,24.7478,0.0000,0.0000,0.0000,0.0000,22.0300,61.8200,14.9700,0.0000,57.6000,0.0000,0.0000,0.0000,100.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.7800,0.0000,0.0000,4.4400,0.0000,29.0000,48.6900,228.1900,66.5600,5.0900,10.2400,6.4400,11.1200,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,0.0000,12.2700,6.4900,10.2900,9.6500,7.1000,2.1600,12.0700,3.4200,9.7900,0.1100,4.6900,0.0000,0.0000,0.0000,122.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6700,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,0.0000,0.0000,5.0600,1256.5004,-285.19,0.00,12.0252,0.00,959.2852
14,BYPL,61DSBYPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,0.0000,8.0000,24.7478,0.0000,0.0000,0.0000,0.0000,22.0300,61.8200,14.9700,0.0000,57.6000,0.0000,0.0000,0.0000,100.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.7800,0.0000,0.0000,4.4400,0.0000,29.0000,48.6900,228.1900,66.5600,5.0900,10.2400,6.4400,11.1200,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,0.0000,12.2700,6.4900,10.2900,9.6500,7.1000,2.1600,12.0700,3.4200,9.7900,0.1100,4.6900,0.0000,0.0000,0.0000,122.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,0.0000,0.0000,5.0600,1257.1604,-301.19,0.00,12.1551,0.00,943.8153
15,BYPL,61DSBYPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,0.0000,8.0000,24.7478,0.0000,0.0000,0.0000,0.0000,22.0300,61.8200,14.9700,0.0000,57.6000,0.0000,0.0000,0.0000,100.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.7800,0.0000,0.0000,4.4400,0.0000,29.0000,48.6900,228.1900,66.5600,5.0900,10.2400,6.4400,11.1200,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,0.0000,12.2700,6.4900,10.2900,9.6500,7.1000,2.1600,12.0700,3.4200,9.7900,0.1100,4.6900,0.0000,0.0000,0.0000,122.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3300,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,0.0000,0.0000,5.0600,1257.8304,-337.19,0.00,12.4412,0.00,908.1992
16,BYPL,61DSBYPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,0.0000,8.0000,24.7478,0.0000,0.0000,0.0000,0.0000,22.0300,61.8200,14.9700,0.0000,57.6000,0.0000,0.0000,0.0000,100.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.7800,0.0000,0.0000,4.4400,0.0000,29.0000,48.6900,228.1900,66.5600,5.0900,10.2400,6.4400,11.1200,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,0.0000,12.2700,6.4900,10.2900,9.6500,7.1000,2.1600,12.0700,3.4200,9.7900,0.1100,4.6900,0.0000,0.0000,0.0000,122.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.3300,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,0.0000,0.0000,5.0600,1259.6604,-354.19,0.00,12.5880,0.00,892.8824
17,BYPL,61DSBYPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,0.0000,8.0000,24.7478,0.0000,0.0000,0.0000,0.0000,22.0300,61.8200,14.9700,0.0000,57.6000,0.0000,0.0000,0.0000,100.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.7800,0.0000,0.0000,4.4400,0.0000,29.0000,48.6900,228.1900,66.5600,5.0900,10.2400,6.4400,11.1200,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,0.0000,12.2700,6.4900,10.2900,9.6500,7.1000,2.1600,12.0700,3.4200,9.7900,0.1100,4.7800,0.0000,0.0000,0.0000,122.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.6700,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,0.0000,0.0000,5.0600,1260.9204,-381.19,0.00,12.8085,0.00,866.9219
18,BYPL,61DSBYPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,0.0000,8.0000,24.7478,0.0000,0.0000,0.0000,0.0000,22.0300,61.7900,14.9700,0.0000,57.6000,0.0000,0.0000,0.0000,100.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.7800,0.0000,0.0000,4.4400,0.0000,29.0000,48.6900,228.1900,66.5600,5.0900,10.2400,6.4400,11.1200,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,0.0000,12.2700,6.4900,10.2900,9.6500,7.1000,2.1600,12.0700,3.4200,9.7900,0.1100,4.7800,0.0000,0.0000,0.0000,122.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.3300,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,0.0000,0.0000,5.0600,1262.5504,-393.19,0.00,12.9148,0.00,856.4456
19,BYPL,61DSBYPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,0.0000,8.0000,24.7478,0.0000,0.0000,0.0000,0.0000,22.0300,61.7900,14.9700,0.0000,57.6000,0.0000,0.0000,0.0000,100.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1000,0.0000,0.0000,4.4400,0.0000,29.0000,48.6900,228.1900,66.5600,5.0900,10.2400,6.4400,11.1200,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,0.0000,12.2700,6.4900,10.2900,9.6500,7.1000,2.1600,12.0700,3.4200,9.7900,0.1100,4.7800,0.0000,0.0000,0.0000,122.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.3300,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,0.0000,0.0000,5.0600,1279.7104,-418.19,0.00,13.2436,0.00,848.2768
20,BYPL,61DSBYPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,0.0000,8.0000,24.1050,0.0000,0.0000,0.0000,0.0000,22.0300,61.7900,14.9700,0.0000,57.6000,0.0000,0.0000,0.0000,100.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.9600,0.0000,0.0000,4.4400,0.0000,29.0000,48.6900,228.1900,66.5600,5.0900,10.2400,6.4400,11.1200,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,0.0000,12.2700,6.4900,10.2900,9.6500,7.1000,2.1600,12.0700,3.4200,9.7900,1.4800,4.7800,0.0000,0.0000,0.0000,122.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.3300,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,0.0000,0.0000,5.0600,1280.6276,-424.19,0.00,13.2976,0.00,843.1400
21,BYPL,61DSBYPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,0.0000,8.0000,24.1050,0.0000,0.0000,0.0000,0.0000,22.0300,61.7900,14.9700,0.0000,57.6000,0.0000,0.0000,0.0000,100.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.7800,0.0000,0.0000,4.4400,0.0000,29.0000,48.6900,228.1900,66.5600,5.0900,10.2400,6.4400,11.1200,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,0.0000,12.2700,6.4900,10.2900,9.6500,7.1000,2.0100,12.0700,3.4200,9.7900,1.4800,4.7800,0.0000,0.0000,0.0000,106.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.3300,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,0.0000,0.0000,5.0600,1245.1976,-415.18,0.00,12.9509,0.00,817.0667
22,BYPL,61DSBYPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,0.0000,8.0000,24.1050,0.0000,0.0000,0.0000,0.0000,22.0300,61.7900,14.9700,0.0000,57.6000,0.0000,0.0000,0.0000,100.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.8100,0.0000,0.0000,4.4400,0.0000,29.0000,48.6900,228.1900,66.5600,5.0900,10.2400,6.7000,11.1100,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,0.0000,12.2700,6.4900,10.2900,9.6500,7.1000,2.0100,12.0700,3.4200,9.7900,1.4800,4.7800,0.0000,0.0000,0.0000,106.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.0000,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,0.0000,0.0000,5.0600,1244.5376,-419.19,0.00,12.9771,0.00,812.3705
23,BYPL,61DSBYPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,0.0000,8.0000,24.1050,0.0000,0.0000,0.0000,0.0000,22.0300,61.7900,14.9700,0.0000,57.6000,0.0000,0.0000,0.0000,100.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.8100,0.0000,0.0000,4.4400,0.0000,29.0000,48.6900,228.1900,66.5600,5.0900,10.2400,6.4400,11.1100,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,0.0000,12.2700,6.4900,10.2900,9.6500,7.1000,2.0100,12.0700,3.4200,9.7900,1.4800,4.7800,0.0000,0.0000,0.0000,106.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.3300,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,0.0000,0.0000,5.0600,1255.4476,-400.19,0.00,12.9140,0.00,842.3436
24,BYPL,61DSBYPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,0.0000,8.0000,24.1050,0.0000,0.0000,0.0000,0.0000,22.0300,61.7900,14.9700,0.0000,57.6000,0.0000,0.0000,0.0000,100.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.8100,0.0000,0.0000,4.4400,0.0000,29.0000,48.6900,228.1900,66.5600,5.0900,10.2400,6.4400,11.1100,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,0.0000,12.2700,6.4900,10.2900,9.6500,4.5600,2.0100,12.0700,3.3000,9.7900,1.4800,4.7800,0.0000,0.0000,0.0000,106.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.6700,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,0.0000,0.0000,5.0600,1253.2876,-397.19,0.00,12.8737,0.00,843.2239
25,BYPL,61DSBYPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,0.0000,8.0000,24.1050,0.0000,0.0000,0.0000,0.0000,22.0300,61.7900,14.9700,0.0000,57.6000,0.0000,0.0000,0.0000,100.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.8100,0.0000,0.0000,4.4400,0.0000,29.0000,48.6900,228.1900,66.5600,5.0900,10.2400,6.4400,11.1100,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,0.0000,12.2700,6.4900,10.2900,9.6500,4.5600,2.0100,12.0700,3.3000,9.7900,1.4800,4.7800,0.0000,0.0000,0.0000,106.0000,0.0000,0.0000,0.0000,0.0000,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,66.3300,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,0.0000,0.0000,5.0600,1256.1576,-395.18,0.00,12.8763,0.00,848.1013
26,BYPL,61DSBYPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,0.0000,8.0000,24.1050,0.0000,0.0000,0.0000,0.0000,22.0300,61.7900,14.9700,0.0000,57.6000,0.0000,0.0000,0.0000,100.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.8100,0.0000,0.0000,4.4400,0.0000,29.0000,48.6900,228.1900,66.5600,5.0900,10.2400,6.4400,11.1100,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,0.0000,12.2700,6.4900,10.2900,9.6500,4.5600,2.0100,12.0700,3.3000,9.7900,0.1100,4.7800,0.0000,0.0000,0.0000,106.0000,0.0000,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,64.0000,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,0.0000,0.0000,5.0600,1255.9176,-379.19,0.00,12.7238,0.00,864.0038
27,BYPL,61DSBYPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,0.0000,8.0000,24.1050,0.0000,0.0000,0.0000,0.0000,22.0300,61.7100,14.9700,0.0000,57.6000,0.0000,0.0000,0.0000,100.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.8100,0.0000,0.0000,4.4400,0.0000,29.0000,48.6900,228.1900,66.5600,5.0900,10.2400,6.4400,11.1100,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,0.0000,3.5700,6.4900,10.2900,9.6500,4.5600,4.3100,12.0700,3.3000,9.7900,0.1100,4.7800,0.0000,0.0000,0.0000,106.0000,0.0000,0.0000,0.0000,0.0000,10.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3300,0.0000,0.0000,1.4800,0.0000,1.0000,0.0000,0.0000,0.0000,60.6700,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,0.0000,0.0000,5.0600,1254.3276,-378.19,0.00,12.6524,0.00,863.4852
28,BYPL,61DSBYPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,0.0000,8.0000,24.1050,0.0000,0.0000,0.0000,0.0000,22.0300,64.1800,10.2600,0.0000,57.6000,0.0000,0.0000,0.0000,100.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.8100,0.0000,0.0000,4.4400,0.0000,29.0000,48.6900,228.1900,66.5600,5.0900,10.2400,6.4400,11.1100,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,0.0000,1.1900,6.4900,10.2900,9.6500,4.5600,4.4600,12.0700,3.3000,9.7900,0.1100,4.7800,0.0000,0.0000,0.0000,106.0000,0.0000,0.0000,0.0000,0.0000,17.4676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8300,0.0000,0.0000,2.8900,0.0000,3.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,1.0000,0.0000,4.0000,0.0000,0.0000,0.0000,1.0400,0.0000,0.0000,2.0300,0.0000,0.0000,5.0600,1258.8652,-384.19,0.00,12.6796,0.00,861.9956
29,BYPL,61DSBYPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9600,0.0000,8.0000,24.1050,0.0000,0.0000,0.0000,0.0000,22.0300,62.1000,10.2600,0.0000,57.6000,0.0000,0.0000,0.0000,100.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.8100,0.0000,0.0000,4.4400,0.0000,29.0000,48.6900,228.1900,66.5600,5.0800,10.2400,6.4400,11.1100,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,0.0000,1.1900,6.4900,10.2900,9.6500,4.5600,4.4600,12.0700,3.3000,9.7900,0.0000,4.7800,0.0000,0.0000,0.0000,106.0000,0.0000,0.0000,0.0000,0.0000,22.1203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,5.6200,0.0000,5.0000,0.0000,0.0000,0.0000,57.0000,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,6.0000,0.0000,7.0000,0.0000,0.0000,0.0000,1.9100,0.0000,0.0000,2.0300,0.0000,0.0000,5.0600,1281.0979,-404.19,0.00,12.9727,0.00,863.9352
30,BYPL,61DSBYPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9600,0.0000,8.0000,24.8148,0.0000,0.0000,0.0000,0.0000,22.0300,32.6900,10.2600,0.0000,57.6000,0.0000,0.0000,0.0000,100.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.7300,0.0000,0.0000,4.4400,0.0000,29.0000,48.6900,228.1900,66.5600,5.0800,10.2400,6.4400,11.1200,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,0.0000,3.5700,6.4900,10.2900,9.6500,4.5600,4.4600,12.0700,3.4200,9.7900,0.0000,4.7800,0.0000,0.0000,0.0000,106.0000,0.0000,0.0000,0.0000,0.0000,22.2197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,0.0000,0.0000,8.6100,0.0000,7.0000,0.0000,0.0000,0.0000,52.0000,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,12.0000,0.0000,9.0000,0.0000,0.0000,0.0000,2.9800,0.0000,0.0000,2.0300,0.0000,0.0000,5.0600,1190.6571,-320.19,0.00,11.6113,0.00,858.8558
