Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
21:15-21:30,65DC2025/07/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,290.00,0.00,0.00,115.46,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,272.25,150.71,21.65,45.00,27.69,32.78,148.30,0.00,46.78,79.22,79.04,8.62,50.58,40.57,18.34,0.00,24.62,0.00,0.00,5.70,32.63,24.91,0.00,0.00,0.00,37.53,31.17,42.27,47.12,33.94,42.46,55.38,11.15,80.76,11.91,0.00,3.22,0.00,0.00,925.00,0.00,1.08,10.48,44.02,0.00,200.00,6.81,10.59,0.00,0.00,0.00,76.50,25.50,25.50,300.00,300.00,100.00,200.00,0.00,27.67,300.00,300.00,5.73,7.05,0.00,16.25,24.80,28.26,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,10.94,7.57,24.33,70.71,416.00
21:00-21:15,65DC2025/07/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,177.44,0.00,290.00,0.00,0.00,115.46,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,272.25,150.71,21.65,45.00,27.69,32.78,148.30,0.00,46.78,79.22,79.04,8.62,51.19,44.64,19.49,0.00,24.62,0.00,0.00,5.84,32.63,24.81,0.00,0.00,0.00,37.53,31.17,42.27,49.59,35.69,44.58,57.67,57.98,80.76,11.91,0.00,3.22,0.00,0.00,925.00,0.00,1.08,10.48,44.02,0.00,200.00,6.81,10.59,0.00,0.00,0.00,78.00,26.00,26.00,300.00,300.00,100.00,200.00,0.00,28.00,300.00,300.00,5.73,7.18,0.00,16.25,24.80,28.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,10.94,7.57,24.33,70.71,416.00
20:45-21:00,65DC2025/07/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,177.44,0.00,290.00,0.00,0.00,115.46,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,272.25,150.71,21.65,45.00,27.69,32.78,148.30,0.00,46.15,79.22,79.04,8.62,51.19,44.64,19.49,0.00,24.62,0.00,0.00,5.84,32.63,24.64,0.00,0.00,0.00,37.53,31.17,42.27,49.59,35.69,44.58,57.67,57.98,80.76,11.91,0.00,3.22,0.00,0.00,925.00,0.00,1.08,10.48,44.02,0.00,200.00,7.09,10.59,0.00,0.00,0.00,65.51,21.83,21.83,300.00,300.00,100.00,200.00,0.00,24.00,300.00,300.00,5.73,7.18,0.00,16.25,24.80,28.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,10.94,7.57,24.33,70.71,416.00
20:30-20:45,65DC2025/07/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,177.44,0.00,290.00,0.00,0.00,115.46,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,272.25,150.71,21.65,45.00,27.69,32.78,148.30,0.00,46.15,79.22,79.04,8.62,51.19,44.64,19.49,0.00,24.62,0.00,0.00,5.84,32.63,24.52,0.00,0.00,0.00,37.53,31.17,42.27,49.59,35.69,44.58,57.67,57.98,80.76,11.91,0.00,3.22,0.00,0.00,925.00,0.00,1.08,10.48,44.02,0.00,200.00,7.09,10.59,0.00,0.00,0.00,66.00,22.00,22.00,0.01,300.00,100.00,200.00,0.00,24.67,300.00,300.00,5.73,7.18,0.00,16.25,24.80,28.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,10.94,7.57,24.33,70.71,416.00
20:15-20:30,65DC2025/07/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,177.44,0.00,290.00,0.00,0.00,115.46,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,272.25,150.71,21.65,45.00,27.69,32.78,148.30,0.00,46.15,79.22,79.04,8.62,51.19,44.64,19.49,0.00,24.62,0.00,0.00,5.84,32.63,24.49,0.00,0.00,0.00,37.53,31.17,42.27,49.59,35.69,44.58,57.67,57.98,80.76,11.91,0.00,3.22,0.00,0.00,925.00,0.00,1.08,10.48,44.02,0.00,200.00,7.09,10.59,0.00,0.00,0.00,64.99,21.67,21.67,0.01,300.00,100.00,200.00,0.00,26.00,300.00,300.00,5.73,7.18,0.00,16.25,24.80,28.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,10.94,7.57,24.33,70.71,416.00
20:00-20:15,65DC2025/07/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,177.44,0.00,290.00,0.00,0.00,115.46,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,272.25,150.71,21.65,45.00,27.69,32.78,148.30,0.00,46.15,79.22,79.04,8.62,51.19,44.64,19.49,0.00,24.62,0.00,0.00,5.84,32.63,24.37,0.00,0.00,0.00,37.53,31.17,42.27,49.59,35.69,44.58,57.67,57.98,80.76,11.91,0.00,3.22,0.00,0.00,925.00,0.00,1.08,10.48,44.02,0.00,200.00,7.09,10.59,0.00,0.00,0.00,63.49,21.17,21.17,0.02,300.00,100.00,200.00,0.00,26.66,300.00,300.00,5.73,7.18,0.00,16.25,24.80,28.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,10.94,7.57,24.33,70.71,416.00
19:45-20:00,65DC2025/07/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,177.44,0.00,290.00,0.00,0.00,115.46,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,272.25,150.71,21.65,45.00,27.69,32.78,148.30,0.00,46.15,79.22,76.41,8.62,51.19,44.64,19.49,0.00,24.62,0.00,0.00,5.84,32.63,24.32,0.00,0.00,0.00,37.53,31.17,42.27,49.59,35.69,44.58,57.67,57.98,80.76,11.91,0.00,3.22,0.00,0.00,925.00,0.00,1.08,10.48,44.02,0.00,200.00,7.47,10.59,0.00,0.00,0.00,62.51,20.83,20.83,0.67,0.14,100.00,200.00,0.00,26.66,300.00,300.00,5.73,7.18,0.00,16.25,24.80,28.77,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,0.00,10.94,7.57,24.33,70.71,416.00
19:30-19:45,65DC2025/07/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,177.44,0.00,290.00,0.00,0.00,115.46,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,272.25,150.71,21.65,45.00,27.69,32.78,148.30,0.00,46.15,79.22,76.41,8.62,51.19,44.64,19.49,0.00,24.62,0.00,0.00,5.84,32.63,24.17,0.00,0.00,0.00,37.53,31.17,42.27,49.59,35.69,44.58,57.67,57.98,80.76,11.91,0.00,3.22,0.00,0.00,925.00,0.00,1.08,10.48,44.02,0.00,200.00,7.47,10.59,0.00,0.00,0.00,60.00,20.00,20.00,2.13,0.43,100.00,200.00,0.00,26.32,300.00,300.00,5.73,7.18,0.00,16.25,24.80,28.77,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,0.00,10.94,7.57,24.33,70.71,416.00
19:15-19:30,65DC2025/07/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,177.44,0.00,290.00,0.00,0.00,115.46,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,272.25,150.71,21.65,45.00,27.69,32.78,148.30,0.00,45.77,79.22,76.41,8.62,51.19,44.64,19.49,0.00,24.62,0.00,0.00,5.84,32.63,24.01,0.00,0.00,0.00,37.53,31.17,42.27,49.59,35.69,44.58,57.67,57.98,80.76,11.91,0.00,3.22,0.00,0.00,925.00,0.00,1.08,10.48,44.02,0.00,200.00,7.47,10.59,0.00,0.00,0.00,58.50,19.50,19.50,7.97,1.60,100.00,200.00,0.00,26.32,300.00,300.00,5.73,7.18,0.00,16.25,24.80,28.77,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,0.00,10.94,7.57,24.33,70.71,416.00
19:00-19:15,65DC2025/07/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,290.00,0.00,0.00,115.46,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,272.25,150.71,21.65,45.00,27.69,32.78,148.30,0.00,45.77,79.22,76.41,8.62,50.58,40.57,18.34,0.00,24.62,0.00,0.00,5.70,32.63,23.93,0.00,0.00,0.00,37.53,31.17,42.15,47.12,33.94,42.46,55.38,35.68,80.76,11.91,0.00,3.22,0.00,0.00,925.00,0.00,1.08,10.48,44.02,0.00,200.00,7.47,10.59,0.00,0.00,0.00,57.49,19.17,19.17,14.22,2.84,100.00,200.00,0.00,26.27,300.00,300.00,5.73,7.05,0.00,16.25,24.80,29.27,1.00,300.00,200.00,200.00,18.23,0.01,0.02,0.02,0.00,0.00,10.94,7.57,24.33,70.71,416.00
18:45-19:00,65DC2025/07/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,290.00,0.00,0.00,115.46,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,272.25,150.71,21.65,45.00,27.69,32.78,148.30,0.00,45.51,79.22,76.41,8.62,50.58,40.57,18.34,0.00,24.62,0.00,0.00,5.70,32.63,23.93,0.00,0.00,0.00,37.53,31.17,42.15,47.12,33.94,42.46,55.38,31.22,80.76,11.91,0.00,3.22,0.00,0.00,925.00,0.00,1.08,10.48,44.02,0.00,1.00,7.47,10.59,0.00,0.00,0.00,66.00,22.00,22.00,22.17,4.43,1.00,1.00,0.00,26.27,300.00,300.00,5.73,7.05,0.00,16.25,24.80,29.27,2.00,300.00,200.00,200.00,17.77,0.02,0.02,0.02,0.00,0.00,10.94,7.57,24.33,70.71,416.00
18:30-18:45,65DC2025/07/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,290.00,0.00,0.00,115.46,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,272.25,150.71,21.65,45.00,27.69,32.78,148.30,0.00,45.51,79.22,76.41,8.62,50.58,30.43,18.34,0.00,24.62,0.00,0.00,5.70,32.63,24.01,0.00,0.00,0.00,37.53,31.17,42.15,47.12,33.94,42.46,55.38,31.22,80.76,11.91,0.00,3.22,0.00,0.00,925.00,0.00,1.08,10.48,44.02,0.00,2.93,7.47,10.59,0.00,0.00,0.00,66.00,22.00,22.00,30.57,6.12,2.00,1.00,0.00,26.00,300.00,300.00,5.73,7.05,0.00,16.25,24.80,29.27,3.00,300.00,200.00,1.00,17.77,0.04,0.05,0.05,0.00,0.00,10.94,7.57,24.33,70.71,416.00
18:15-18:30,65DC2025/07/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,290.00,0.00,0.00,115.46,104.18,270.70,0.33,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,272.25,150.71,21.65,45.00,27.69,32.78,148.30,0.00,45.51,79.22,76.41,8.62,50.58,20.29,12.22,0.00,24.62,0.00,0.00,5.70,32.63,27.99,0.00,0.00,0.00,52.36,31.17,42.15,47.12,33.94,42.46,55.38,31.22,80.76,11.91,0.00,3.22,0.00,0.00,925.00,0.00,1.08,10.48,44.02,0.00,5.61,7.47,10.59,0.00,0.00,0.00,64.99,21.67,21.67,41.31,8.26,5.00,3.00,0.00,25.82,300.00,300.00,5.73,7.05,0.00,16.25,24.80,27.25,4.00,300.00,1.00,2.00,17.77,0.98,1.27,1.27,0.00,0.00,10.94,7.57,24.33,0.00,416.00
