timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6745,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,314.7300,14.3500,0.0000,58.5634,0.0000,0.0000,66.0200,0.0000,230.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,1.9700,27.1600,35.0500,0.0000,123.6300,41.2400,3.5200,3.3800,4.4500,7.3900,43.3000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,0.0000,4.0400,0.0000,2.7200,10.1100,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.7100,0.0000,20.5002,38.7800,2.5200,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,30.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,3.3400,0.0000,0.0000,0.0000,0.0000,1234.3543,-163.08,0.00,11.2068,0.00,1060.0675
32,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6745,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,314.7300,14.3500,0.0000,58.5634,0.0000,0.0000,66.0200,0.0000,192.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,1.9700,27.1600,35.0500,0.0000,123.6300,41.2400,3.5200,3.3800,4.4500,7.3900,43.3000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0500,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,0.0000,4.0400,0.0000,2.6100,10.1100,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.7100,0.0000,20.4999,48.4300,2.5200,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,30.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,4.4500,0.0000,0.0000,0.0000,0.0000,1212.9640,-135.86,0.00,10.9403,0.00,1066.1637
33,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6745,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,314.7300,14.3500,0.0000,58.5634,0.0000,0.0000,70.1700,0.0000,149.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,2.3000,27.1600,35.0500,0.0000,123.6300,41.2400,3.5200,3.3800,4.4500,7.6400,25.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,0.0000,4.0400,0.0000,2.6100,10.1100,0.0000,0.0000,1.7900,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.7100,0.0000,23.7000,58.0200,2.5200,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,5.6600,0.0000,0.0000,0.0000,0.0000,1174.1041,-98.16,0.00,10.4383,0.00,1065.5058
34,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6745,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,223.0000,7.1400,0.0000,58.5634,0.0000,0.0000,70.1700,0.0000,149.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,2.3000,27.1600,35.0500,0.0000,123.6300,41.2400,3.5200,3.3800,4.4500,7.6400,25.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,15.1600,9.7000,0.0000,4.0400,0.0000,2.6100,10.1100,0.0000,0.0000,1.7900,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.7100,0.0000,23.7004,67.5800,2.5200,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,6.9100,0.0000,0.0000,0.0000,0.0000,1092.6245,2.26,0.00,10.5704,0.00,1084.3141
35,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6745,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,223.0000,0.0000,0.0000,58.5634,0.0000,0.0000,70.1700,0.0000,149.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,2.3000,26.5300,20.0300,0.0000,123.6300,22.6800,3.5200,4.5400,4.9000,7.6400,29.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,15.1600,9.7000,0.0000,4.0400,0.0000,2.6100,10.1100,0.0000,0.0000,1.7900,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.7100,0.0000,24.1997,76.6700,2.5200,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,49.0000,0.0000,0.0000,0.0000,8.1500,0.0000,0.0000,0.0000,0.0000,1075.7638,-10.47,0.00,10.6633,0.00,1054.6305
36,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6745,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,223.0000,0.0000,0.0000,58.5634,0.0000,0.0000,70.1700,0.0000,149.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,2.3000,26.5300,20.0300,0.0000,123.6300,22.6800,3.5200,4.5400,4.9000,7.6400,25.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,15.1600,9.7000,0.0000,4.0400,0.0000,2.6100,10.1100,0.0000,0.0000,1.7900,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.7100,0.0000,24.1997,91.8800,2.5200,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,57.0000,0.0000,0.0000,0.0000,9.2500,0.0000,0.0000,0.0000,0.0000,1094.4538,-25.39,0.00,11.0515,0.00,1058.0123
37,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6745,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,198.8200,0.0000,0.0000,58.5931,0.0000,0.0000,70.1700,0.0000,149.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0200,0.0000,0.0000,2.3000,26.5300,22.7600,0.0000,123.6300,22.6800,3.5200,4.5400,4.9000,7.6400,24.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,15.1600,9.8100,0.0000,3.7600,0.0000,0.0000,10.1100,0.0000,0.0000,0.2400,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.8700,0.0000,24.2001,101.0800,2.5200,2.9200,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,63.0000,0.0000,0.0000,0.0000,10.4300,0.0000,0.0000,0.0000,0.0000,1084.2339,70.36,0.00,10.7203,0.00,1143.8736
38,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6745,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,130.0000,0.0000,0.0000,58.5931,0.0000,0.0000,70.1700,0.0000,149.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,2.3000,18.7700,19.8700,0.0000,123.6300,22.6800,3.5200,4.5400,4.9000,7.6400,24.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.3400,9.8100,0.0000,3.7600,0.0000,0.0000,10.1100,0.0000,0.0000,0.2400,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.8700,0.0000,24.2001,109.6300,2.5200,2.9200,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,72.0000,0.0000,0.0000,0.0000,10.8500,0.0000,0.0000,0.0000,0.0000,1021.8839,207.83,0.00,10.3234,0.00,1219.3905
39,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6745,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,130.0000,0.0000,0.0000,58.5931,0.0000,0.0000,70.1700,0.0000,149.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,2.3000,18.7700,19.8400,0.0000,123.6300,22.6800,3.5200,5.0100,4.9000,7.6400,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.3400,9.8100,0.0000,0.0000,0.0000,0.0000,10.1100,0.0000,0.0000,0.1600,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.8700,0.0000,24.2005,117.2600,2.5200,3.3000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,79.0000,0.0000,0.0000,0.0000,10.9300,0.0000,0.0000,0.0000,0.0000,1032.0843,261.16,0.00,10.2729,0.00,1282.9714
40,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6745,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,130.0000,0.0000,0.0000,58.5931,0.0000,0.0000,70.1700,0.0000,149.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,2.3000,18.7700,19.8400,0.0000,123.6300,22.6800,3.5200,5.0100,4.9000,7.6400,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.3400,9.8100,0.0000,0.0000,0.0000,0.0000,10.1100,0.0000,0.0000,0.1600,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.8700,0.0000,24.2005,124.0200,2.5200,3.3000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,87.0000,0.0000,0.0000,0.0000,10.8100,0.0000,0.0000,0.0000,0.0000,1047.5543,287.27,0.00,10.3165,0.00,1324.5078
41,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6745,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,130.0000,0.0000,0.0000,58.5931,0.0000,0.0000,70.1700,0.0000,149.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,2.3000,18.7700,19.8400,0.0000,123.6300,22.6800,3.5200,5.0100,4.9000,7.6400,25.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,0.0000,0.0000,0.0000,0.0000,9.4000,0.0000,0.0000,0.1600,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.8700,0.0000,24.2005,130.2100,2.4700,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,31.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,0.0000,1056.9743,308.32,0.00,10.4605,0.00,1354.8338
42,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6745,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,100.1400,0.0000,0.0000,58.5931,0.0000,0.0000,70.1700,0.0000,149.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,2.3000,18.7700,19.8400,0.0000,123.6300,22.6800,3.5200,5.0100,4.9000,7.6400,25.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,0.0000,0.0000,0.0000,0.0000,9.4000,0.0000,0.0000,0.1600,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.8700,0.0000,24.2005,136.0000,2.4700,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,93.0000,0.0000,0.0000,0.0000,10.4700,0.0000,0.0000,0.0000,0.0000,1036.0943,359.81,0.00,10.6993,0.00,1385.2050
43,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6745,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,100.1400,0.0000,0.0000,58.5931,0.0000,0.0000,70.1700,0.0000,149.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,2.3000,18.7700,19.2800,0.0000,123.6300,22.6800,3.8300,5.0100,4.9000,7.6400,26.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.1800,9.7000,0.0000,0.0000,0.0000,0.0000,9.4000,0.0000,0.0000,0.1600,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.7900,0.0000,24.2005,141.6700,2.4700,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,98.0000,0.0000,0.0000,0.0000,10.4600,0.0000,0.0000,0.0000,0.0000,1047.5743,369.15,0.00,10.8617,0.00,1405.8626
44,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6745,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,71.7500,0.0000,0.0000,58.5931,0.0000,0.0000,70.1700,0.0000,149.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,2.3000,18.7700,19.2800,0.0000,123.6300,22.6800,3.8300,5.0100,4.9000,7.6400,26.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.1800,9.7000,0.0000,0.0000,0.0000,0.0000,9.4000,0.0000,0.0000,0.1600,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.7900,0.0000,24.2005,142.3000,2.4700,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,32.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,10.3500,0.0000,0.0000,0.0000,0.0000,1022.5343,405.72,0.00,10.9516,0.00,1417.3027
45,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6745,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,71.7500,0.0000,0.0000,58.5931,0.0000,0.0000,70.1700,0.0000,149.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,2.3000,18.7700,20.0100,0.0000,123.6300,29.8400,3.8300,5.1600,4.9000,8.6200,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.1800,9.7000,0.0000,0.0000,0.0000,0.0000,9.4000,0.0000,0.0000,0.1600,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9400,0.0000,24.2005,146.6600,2.4700,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,10.2900,0.0000,0.0000,0.0000,0.0000,1039.5243,410.54,0.00,11.1217,0.00,1438.9426
46,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6745,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,71.7500,0.0000,0.0000,58.5931,0.0000,0.0000,70.1700,0.0000,149.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,2.3000,18.7700,20.0100,0.0000,123.6300,29.8400,3.8300,5.1600,4.9000,8.6200,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.1800,9.7000,0.0000,0.0000,0.0000,0.0000,9.4000,0.0000,0.0000,0.1600,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9400,0.0000,24.2005,149.8000,2.4700,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,33.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,10.2900,0.0000,0.0000,0.0000,0.0000,1042.8343,419.19,0.00,11.2150,0.00,1450.8093
47,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6745,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,71.7500,0.0000,0.0000,58.5931,0.0000,0.0000,70.1700,0.0000,149.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,2.3000,18.7700,19.2800,0.0000,123.6300,26.9100,3.8300,5.1600,4.9000,8.6100,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.1800,9.7000,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.1600,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9400,0.0000,24.2005,152.2300,2.4700,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,10.2900,0.0000,0.0000,0.0000,0.0000,1037.9143,415.35,0.00,11.1467,0.00,1442.1176
48,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.6745,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,71.7500,0.0000,0.0000,58.5931,0.0000,0.0000,70.1700,0.0000,149.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,2.3000,18.7700,19.2800,0.0000,123.6300,26.9100,3.8300,5.1600,4.9000,8.6100,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.1800,9.7000,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.1600,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9400,0.0000,24.2005,154.0500,2.4700,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,10.2800,0.0000,0.0000,0.0000,0.0000,1040.5543,419.20,0.00,11.1973,0.00,1448.5570
49,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0745,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,71.7500,0.0000,0.0000,58.6228,0.0000,0.0000,70.1700,0.0000,149.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,2.3000,18.7700,19.2800,0.0000,123.6300,22.6800,3.8300,5.1600,4.9000,8.6100,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.1800,9.7000,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.1600,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9400,0.0000,24.2005,155.0500,2.5200,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,10.2800,0.0000,1.1100,0.0000,0.0000,1040.4140,449.99,0.00,11.4364,0.00,1478.9676
50,NDPL,66DSNDPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0745,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,71.7500,0.0000,0.0000,58.6228,0.0000,0.0000,70.1700,0.0000,149.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,2.3000,18.7700,19.2800,0.0000,123.6300,22.6800,3.8300,5.1600,4.9000,8.6100,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,14.1800,9.7000,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.1600,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9400,0.0000,24.2005,155.5300,2.5200,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,37.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7362,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,10.2700,0.0000,2.6600,0.0000,0.0000,1042.2640,449.99,0.00,11.4508,0.00,1480.8032
