timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
11,57EnBRPL2023/12/24,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,7.9671,63.7744,25.4560,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,10.1894,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9671,0.0000,6.5485,0.0000,0.0000,1.2122,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,13.0530,31.3852,40.4328,54.9700,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.9700,33.9400,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.0500,0.0000,300.0000,0.0000,0.0000
12,57EnBRPL2023/12/24,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,7.9671,63.7744,25.4560,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,10.1894,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9671,0.0000,6.5485,0.0000,0.0000,1.2122,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,16.2900,0.0000,0.0000,0.0000,0.0000,13.0530,31.3852,40.4328,53.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.9400,34.9600,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.0500,0.0000,300.0000,0.0000,0.0000
13,57EnBRPL2023/12/24,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,7.9671,63.7744,25.4560,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,10.1894,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9671,0.0000,6.5485,0.0000,0.0000,1.2122,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,16.3100,0.0000,0.0000,0.0000,0.0000,13.0530,31.3852,40.4328,45.5600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,14.2100,35.9800,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.0500,0.0000,300.0000,0.0000,0.0000
14,57EnBRPL2023/12/24,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,7.9671,63.7744,25.4560,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,10.1894,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9671,0.0000,6.5485,0.0000,0.0000,1.2122,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,16.3900,0.0000,0.0000,0.0000,0.0000,13.0530,31.3852,40.4328,46.8800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.7700,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.0500,0.0000,300.0000,0.0000,0.0000
15,57EnBRPL2023/12/24,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,7.9671,63.7744,25.4560,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,10.1894,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9671,0.0000,6.5485,0.0000,0.0000,1.2122,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,16.4200,0.0000,0.0000,0.0000,0.0000,13.0530,31.3852,40.4328,46.9200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.7700,37.5100,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.0500,0.0000,300.0000,0.0000,0.0000
16,57EnBRPL2023/12/24,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,7.9671,63.7744,25.4560,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,10.1894,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9671,0.0000,6.5485,0.0000,0.0000,1.6953,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,16.4500,0.0000,0.0000,0.0000,0.0000,13.0530,31.3852,40.4328,47.2600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.4500,37.8000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.0500,0.0000,300.0000,0.0000,0.0000
17,57EnBRPL2023/12/24,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,7.9671,63.7744,25.4560,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,10.1894,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9671,0.0000,6.5485,0.0000,0.0000,15.5169,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1142,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,16.5600,0.0000,0.0000,0.0000,0.0000,13.0530,31.3852,40.4328,47.8300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.2200,36.2100,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.0500,0.0000,300.0000,0.0000,0.0000
18,57EnBRPL2023/12/24,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,7.9671,63.7744,25.4560,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,10.1894,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,10.2173,4.4434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9671,0.0000,6.5485,0.0000,0.0000,15.5169,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1142,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,16.7400,0.0000,0.0000,0.0000,0.0000,13.0530,31.3852,40.4328,48.4300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.1100,36.1200,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.0500,0.0000,300.0000,0.0000,0.0000
19,57EnBRPL2023/12/24,BRPL,0.0000,29.4216,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,7.9671,63.7744,25.4560,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,10.1894,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,10.7857,4.4434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9671,0.0000,6.5485,0.0000,0.0000,2.1828,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,2.7582,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,17.5400,0.0000,0.0000,0.0000,0.0000,13.0530,31.3852,40.4328,48.9000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.0700,36.1800,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.0500,0.0000,300.0000,0.0000,0.0000
20,57EnBRPL2023/12/24,BRPL,0.0000,29.4216,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,7.9671,63.7744,25.4560,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,10.1894,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,4.4434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9671,0.0000,6.5485,0.0000,0.0000,1.4538,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,2.7582,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,18.3400,0.0000,0.0000,0.0000,0.0000,13.0530,31.3852,40.4328,49.0300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.1100,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,22.0900,0.0000,300.0000,0.0000,0.0000
21,57EnBRPL2023/12/24,BRPL,0.0000,29.4216,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,7.9671,63.7744,25.4560,73.2868,62.1120,24.8166,4.7917,18.6177,11.5905,10.1894,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,4.4434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9671,0.0000,6.5485,0.0000,0.0000,1.4538,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,2.7582,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,19.3400,0.0000,0.0000,0.0000,0.0000,13.0530,31.3852,40.4328,39.1300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.1500,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,22.0900,0.0000,300.0000,0.0000,0.0000
