timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,72EnNDPL2025/04/15,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,386.3818,14.3455,0.0000,65.2500,0.0000,0.0000,66.0200,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,6.3814,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,13.1302,21.1412,22.6867,0.0000,0.0000,2.7201,3.2319,0.0000,12.9362,0.0000,0.0000,0.0000,15.9506,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,8.6211,8.0770,0.0000,0.0000,10.1071,4.2959,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8624,4.8100,0.0000,0.0000,200.0000,3.0800,5.2200,0.0000,0.0000,0.0000,0.0000,0.0000,32.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7211,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000,0.0000,2.7693,0.0000,0.0000,0.0000
12,72EnNDPL2025/04/15,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,386.3818,14.3455,0.0000,65.2500,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,6.3814,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,13.1302,21.1412,22.6867,0.0000,0.0000,2.7201,3.2319,0.0000,12.9362,0.0000,0.0000,0.0000,15.9506,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,8.6211,8.0770,0.0000,0.0000,10.1071,4.2959,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8624,4.8100,0.0000,0.0000,200.0000,3.0800,5.2200,0.0000,0.0000,0.0000,0.0000,0.0000,32.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7211,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000,0.0000,2.7693,0.0000,0.0000,0.0000
13,72EnNDPL2025/04/15,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,386.3818,14.3455,0.0000,65.2500,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,6.3814,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,13.1302,21.1412,22.6867,0.0000,0.0000,2.7201,3.2319,0.0000,12.9362,0.0000,0.0000,0.0000,15.9506,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,8.6211,8.0770,0.0000,0.0000,10.1071,1.0931,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8624,4.8100,0.0000,0.0000,200.0000,3.0800,5.2200,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7211,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,2.7693,0.0000,0.0000,0.0000
14,72EnNDPL2025/04/15,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,386.3818,14.3455,0.0000,65.2500,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,6.3814,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,13.1302,21.1412,22.6867,0.0000,0.0000,2.7201,3.2319,0.0000,12.9362,0.0000,0.0000,0.0000,15.9506,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,8.6211,8.0770,0.0000,0.0000,10.1071,1.0931,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8624,4.8100,0.0000,0.0000,200.0000,3.0800,5.2200,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7211,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,2.7693,0.0000,0.0000,0.0000
15,72EnNDPL2025/04/15,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,386.3818,14.3455,0.0000,65.2500,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,6.3814,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,13.1302,21.1412,22.6867,0.0000,0.0000,2.7201,3.2319,0.0000,12.9362,0.0000,0.0000,0.0000,15.9506,0.0000,0.0000,0.0000,0.0000,15.7511,9.6952,8.6211,4.0398,0.0000,0.0000,10.1071,4.2959,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8624,4.8100,0.0000,0.0000,200.0000,3.0800,5.2200,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7211,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,2.7693,0.0000,0.0000,0.0000
16,72EnNDPL2025/04/15,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,386.3818,14.3455,0.0000,65.2500,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,6.3814,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,13.1302,21.1412,22.6867,0.0000,2.9173,2.7201,3.2319,0.0000,12.9362,0.0000,0.0000,0.0000,15.9506,0.0000,0.0000,0.0000,0.0000,15.7511,9.6952,8.6211,4.0398,0.0000,0.0000,10.1071,4.2959,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8624,4.8100,0.0000,0.0000,200.0000,3.0800,5.2200,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7211,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,2.7693,0.0000,0.0000,0.0000
17,72EnNDPL2025/04/15,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,386.3818,14.3455,0.0000,65.2500,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,6.3814,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,13.1302,21.1412,22.6867,0.0000,2.9173,2.7201,2.9443,0.0000,12.9362,0.0000,0.0000,0.0000,15.9506,0.0000,0.0000,0.0000,0.0000,15.7511,9.6952,8.6211,8.0770,0.0000,0.0000,10.1071,0.0000,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8624,4.8100,0.0000,0.0000,200.0000,2.9800,4.9800,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7211,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,2.7693,0.0000,0.0000,0.0000
18,72EnNDPL2025/04/15,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,386.3818,14.3455,0.0000,65.2500,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,6.3814,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,13.1302,21.1412,22.6867,0.0000,5.8322,2.7201,2.8622,0.0000,12.9362,0.0000,0.0000,0.0000,15.9506,0.0000,0.0000,0.0000,0.0000,15.7511,9.6952,4.0712,8.0770,0.0000,0.0000,10.1071,0.0000,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8624,4.8100,0.0000,0.0000,200.0000,2.9800,4.9800,0.0000,0.0000,0.0000,0.0000,0.0000,33.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7211,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,2.7693,0.0000,0.0000,0.0000
19,72EnNDPL2025/04/15,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,386.3818,14.3455,0.0000,65.2500,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,6.3814,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,13.1302,21.1412,22.6867,0.0000,5.9094,2.7201,1.5941,0.0000,12.9362,0.0000,0.0000,0.0000,15.9506,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,3.8780,8.0770,0.0000,0.0000,10.1071,0.0000,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8624,4.6600,0.0000,0.0000,200.0000,2.9800,4.9800,0.0000,0.0000,0.0000,0.0000,0.0000,33.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7211,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,2.7693,0.0000,0.0000,0.0000
20,72EnNDPL2025/04/15,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,386.3818,14.3455,0.0000,65.2500,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,6.3814,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,13.1302,21.1412,22.6867,0.0000,6.0637,2.7201,1.5941,0.0000,12.9362,0.0000,0.0000,0.0000,15.9506,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,0.0000,8.0770,0.0000,0.0000,10.1071,0.0000,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8624,4.6600,0.0000,0.0000,200.0000,2.9800,4.9800,0.0000,0.0000,0.0000,0.0000,0.0000,33.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7211,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,2.7693,0.0000,0.0000,0.0000
21,72EnNDPL2025/04/15,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,386.3818,14.3455,0.0000,65.2500,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,6.3814,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,13.0663,21.1412,22.6867,0.0000,6.0637,2.7201,0.0000,0.0000,12.9362,0.0000,0.0000,0.0000,15.9506,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,0.0000,4.0398,0.0000,2.8014,10.1071,0.0000,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8624,4.6600,0.0000,0.0000,200.0000,2.9800,4.3000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7211,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,2.7693,0.0000,0.0000,0.0000
22,72EnNDPL2025/04/15,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,386.3818,14.3455,0.0000,65.2500,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,6.3814,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,13.1302,21.1412,22.6867,0.0000,6.0637,2.7201,0.0000,0.0000,12.9362,0.0000,0.0000,0.0000,15.9506,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,0.0000,4.0049,0.0000,2.8014,10.1071,0.0000,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8624,4.6600,0.0000,0.0000,200.0000,2.9800,4.3000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7211,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,2.7693,0.0000,0.0000,0.0000
23,72EnNDPL2025/04/15,NDPL,0.0000,20.2440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,0.0000,0.0000,0.0000,29.8840,0.0000,27.6734,386.3818,14.3455,0.0000,65.2500,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,6.3814,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,13.1302,21.1412,22.6867,0.0000,6.0637,2.7201,0.0000,0.0000,12.9362,0.0000,0.0000,0.0000,15.9506,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,0.0000,4.0049,0.0000,2.8014,10.1071,0.0000,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8624,4.6600,0.0000,0.0000,200.0000,2.9800,4.3000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7211,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,2.7693,0.0000,0.0000,0.0000
24,72EnNDPL2025/04/15,NDPL,0.0000,20.2440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,0.0000,0.0000,0.0000,29.8840,0.0000,27.6734,386.3818,14.3455,0.0000,65.2500,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,6.3814,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,13.1302,21.1412,22.6867,0.0000,6.0637,2.7201,0.0000,0.0000,12.9362,0.0000,0.0000,0.0000,15.9506,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,0.0000,4.0049,0.0000,2.8014,10.1071,0.0000,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8624,4.6600,0.0000,0.0000,200.0000,2.9800,4.3000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7211,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,2.7693,0.0000,0.0000,0.0000
25,72EnNDPL2025/04/15,NDPL,0.0000,20.2440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,0.0000,0.0000,0.0000,29.8840,0.0000,27.6734,386.3818,14.3455,0.0000,65.2500,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,6.3814,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,13.1302,21.1412,22.6867,0.0000,6.0637,2.7201,0.0000,0.0000,12.9362,0.0000,0.0000,0.0000,15.9506,0.0000,0.0000,0.0000,0.0000,15.7511,9.6952,0.0000,8.0770,0.0000,2.8014,10.1071,0.0000,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8624,4.6600,0.0000,0.0000,1.8300,2.9000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,28.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7211,0.0000,0.0000,0.0000,0.0000,200.0000,17.5000,0.0000,0.0000,100.0000,0.0000,2.7693,0.0000,0.0000,0.0000
26,72EnNDPL2025/04/15,NDPL,0.0000,20.2440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,0.0000,0.0000,0.0000,29.8840,0.0000,27.6734,386.3818,14.3455,0.0000,65.2500,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,6.3814,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,13.1302,21.1412,22.6867,0.0000,6.0637,2.7201,0.0000,0.0000,12.9362,0.0000,0.0000,0.0000,15.9506,0.0000,0.0000,0.0000,0.0000,15.7511,9.6952,0.0000,8.0770,0.0000,2.8014,10.1071,0.0000,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8624,4.6600,0.0000,0.0000,5.5900,2.9000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7211,0.0000,0.0000,0.0000,0.0000,200.0000,17.5000,0.0000,0.0000,100.0000,0.0000,2.7693,0.0000,0.0000,0.0000
27,72EnNDPL2025/04/15,NDPL,0.0000,20.2440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,0.0000,0.0000,0.0000,29.8840,0.0000,27.6734,386.3818,14.3455,0.0000,65.2500,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,6.3814,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,13.0663,21.1412,22.6867,0.0000,6.0637,2.7201,0.0000,0.0000,12.9362,0.0000,0.0000,0.0000,15.9506,0.0000,0.0000,0.0000,0.0000,15.7511,9.6952,0.0000,8.0770,0.0000,2.8014,10.1071,0.0000,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8624,4.6600,0.0000,0.0000,10.0600,2.9000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,27.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7211,0.0000,0.0000,0.0000,0.0000,200.0000,17.5000,0.0000,0.0000,100.0000,0.0000,2.7693,0.0000,0.0000,0.0000
28,72EnNDPL2025/04/15,NDPL,0.0000,20.2440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,0.0000,0.0000,0.0000,29.8840,0.0000,27.6734,386.3818,14.3455,0.0000,65.2500,0.0000,0.0000,66.0200,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,6.3814,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,13.0663,21.1412,22.6867,0.0000,6.0637,2.7201,0.0000,0.0000,12.9362,0.0000,0.0000,0.0000,15.9506,0.0000,0.0000,0.0000,0.0000,15.7511,9.6952,0.0000,8.0770,0.0000,2.8014,10.1071,0.0000,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8624,4.6600,0.0000,0.0000,15.9300,2.9000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,27.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7211,0.0000,0.0000,0.0000,0.0000,1.0000,17.5000,0.0000,0.0000,0.7400,0.0000,2.7693,0.0000,0.0000,0.0000
29,72EnNDPL2025/04/15,NDPL,0.0000,20.2440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,0.0000,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,14.3455,0.0000,65.2500,0.0000,0.0000,66.0200,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,6.3814,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,13.0663,21.1412,22.6867,0.0000,6.0637,2.7201,0.0000,0.0000,12.9362,0.0000,0.0000,0.0000,15.9506,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,0.0000,8.0770,0.0000,2.8014,10.1071,0.0000,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8624,4.6600,0.0000,0.0000,23.5100,2.9000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7211,0.0000,0.0000,0.0000,0.0000,7.0000,17.3200,0.0000,0.0000,1.5400,0.0000,2.7693,0.0000,0.0000,0.0000
30,72EnNDPL2025/04/15,NDPL,0.0000,20.2440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,0.0000,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,14.3455,0.0000,65.2500,0.0000,0.0000,66.0200,0.0000,272.0900,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,6.3814,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,13.0663,21.1412,22.6867,0.0000,6.0637,2.7201,0.0000,0.0000,6.3862,0.0000,0.0000,0.0000,15.9506,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,0.0000,8.0770,0.0000,2.8014,10.1071,0.0000,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8624,4.6600,0.0000,0.0000,32.7400,2.9000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7211,0.0000,0.0000,0.0000,0.0000,10.0000,17.3200,0.0000,0.0000,2.4000,0.0000,2.7693,0.0000,0.0000,0.0000
31,72EnNDPL2025/04/15,NDPL,0.0000,20.2440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,0.0000,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,14.3455,0.0000,65.2500,0.0000,0.0000,66.0200,0.0000,272.0900,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,6.3814,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,13.0663,21.1412,22.6867,0.0000,6.0637,2.7201,0.0000,0.0000,6.3862,0.0000,0.0000,0.0000,15.9506,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,0.0000,8.0770,0.0000,2.8014,10.1071,4.2959,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8624,4.6600,0.0000,0.0000,43.3400,2.9000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,21.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7211,0.0000,0.0000,0.0000,0.0000,17.0000,17.3200,0.0000,0.0000,3.3800,0.0000,3.4585,0.0000,0.0000,0.0000
