Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,68DC2024/01/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,342.00,109.84,21.13,42.39,26.39,31.99,125.88,0.00,0.00,0.00,0.00,0.00,28.98,8.87,0.00,0.00,21.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,2.82,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.84,15.22,0.00,200.00,1.48,0.99,30.45,34.97,93.16,120.00,40.00,40.00,300.00,300.00,100.00,200.00,0.00,39.34,83.33,83.33,0.00,0.00,0.00,11.86,9.00,23.03,300.00,300.00,200.00,200.00
21:00-21:15,68DC2024/01/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,342.00,109.84,21.13,42.39,26.39,31.99,125.88,0.00,0.00,0.00,0.00,0.00,28.98,8.87,0.00,0.00,21.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,2.82,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.84,15.05,0.00,200.00,1.48,0.99,30.45,34.97,93.16,120.00,40.00,40.00,300.00,300.00,100.00,200.00,0.00,39.34,83.33,83.33,0.00,0.00,0.00,11.86,9.00,23.03,300.00,300.00,200.00,200.00
20:45-21:00,68DC2024/01/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,342.00,109.84,21.13,42.39,26.39,31.99,125.88,0.00,0.00,0.00,0.00,0.00,43.47,8.87,0.00,0.00,21.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.84,14.89,0.00,200.00,1.48,1.14,30.45,34.97,93.16,105.00,35.00,35.00,300.00,300.00,100.00,200.00,0.00,37.66,83.33,83.33,0.00,0.00,0.00,11.86,9.00,23.03,300.00,300.00,200.00,200.00
20:30-20:45,68DC2024/01/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,342.00,109.84,21.13,42.39,26.39,31.99,125.88,0.00,0.00,0.00,0.00,0.00,45.49,8.87,0.00,0.00,21.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.84,14.60,0.00,200.00,1.48,1.14,30.45,34.97,93.16,100.99,33.67,33.66,300.00,300.00,100.00,200.00,0.00,37.66,83.33,83.33,0.00,0.00,0.00,11.86,9.00,23.03,300.00,300.00,200.00,200.00
20:15-20:30,68DC2024/01/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,342.00,109.84,21.13,42.39,26.39,31.99,125.88,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,21.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.93,14.41,0.00,200.00,1.48,1.14,30.45,34.97,93.16,98.00,32.66,32.67,300.00,300.00,100.00,200.00,0.00,30.79,76.67,76.67,0.00,0.00,0.00,11.86,9.00,23.03,300.00,300.00,200.00,200.00
20:00-20:15,68DC2024/01/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,342.00,109.84,21.13,42.39,26.39,31.99,125.88,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,21.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.93,14.30,0.00,200.00,1.48,1.14,29.93,34.97,93.16,96.50,32.16,32.17,300.00,300.00,100.00,200.00,0.00,30.23,76.67,76.67,0.00,0.00,0.00,11.86,9.00,23.03,300.00,300.00,200.00,200.00
19:45-20:00,68DC2024/01/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,345.94,109.84,21.13,42.39,26.39,31.99,125.88,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,21.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.71,0.93,16.03,0.00,200.00,1.48,1.14,29.93,34.97,93.16,95.00,31.66,31.67,300.00,300.00,100.00,200.00,0.00,30.00,76.67,76.67,0.00,0.00,0.00,11.86,9.00,23.03,300.00,300.00,200.00,200.00
19:30-19:45,68DC2024/01/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,17.05,0.00,320.00,0.00,0.00,115.08,104.74,269.86,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,345.94,109.84,21.13,42.39,26.39,31.99,125.88,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,21.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,2.21,4.71,6.32,0.00,0.00,0.00,16.48,0.00,1.39,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.71,0.93,16.05,0.00,200.00,1.48,1.14,29.93,34.97,93.16,95.00,31.66,31.67,300.00,300.00,100.00,200.00,0.00,30.00,76.67,76.67,0.00,0.00,0.00,11.86,9.00,23.99,300.00,300.00,200.00,200.00
19:15-19:30,68DC2024/01/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,35.99,0.00,320.00,0.00,0.00,115.08,104.74,269.86,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,345.94,109.84,21.13,42.39,26.39,31.99,125.88,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,21.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,2.21,8.34,14.05,13.17,0.00,9.11,16.48,3.82,1.39,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.71,0.93,17.74,0.00,200.00,1.48,1.14,29.93,34.97,93.16,95.00,31.66,31.67,300.00,300.00,100.00,200.00,0.00,30.00,71.67,71.67,0.00,0.00,0.00,11.86,9.00,23.99,300.00,300.00,200.00,200.00
19:00-19:15,68DC2024/01/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,75.76,0.00,320.00,0.00,0.00,115.08,104.74,269.86,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,345.94,109.84,21.13,42.39,26.39,31.99,125.88,0.00,0.00,0.00,0.00,0.00,46.68,17.75,5.28,0.00,21.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,3.31,8.34,26.07,26.34,1.27,18.27,32.96,16.35,6.97,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.71,0.93,17.74,0.00,200.00,1.48,1.14,29.93,34.97,93.16,92.50,30.84,30.83,300.00,300.00,100.00,200.00,0.00,30.00,71.67,71.67,0.00,0.00,0.00,11.86,9.00,23.99,300.00,300.00,200.00,200.00
18:45-19:00,68DC2024/01/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,111.75,0.00,320.00,0.00,0.00,115.08,104.74,269.86,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,345.94,125.59,21.13,42.39,26.39,31.99,125.88,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,21.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,24.29,4.71,26.07,26.34,29.06,18.27,32.96,16.35,55.78,0.00,13.04,0.00,0.00,0.00,1010.00,0.00,0.71,0.93,17.61,0.00,200.00,1.53,1.14,29.93,34.97,93.16,90.00,30.00,30.00,300.00,300.00,100.00,200.00,0.00,30.00,71.67,71.67,0.00,0.00,0.00,11.86,9.00,24.95,300.00,300.00,200.00,200.00
18:30-18:45,68DC2024/01/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,132.58,0.00,320.00,0.00,0.00,115.08,104.74,269.86,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,345.94,125.59,21.13,42.39,26.39,31.99,125.88,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,21.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,24.29,4.71,26.07,26.34,29.06,27.41,32.96,16.35,55.78,0.00,13.04,0.00,0.00,0.00,1010.00,0.00,0.71,0.93,17.76,0.00,200.00,1.53,1.14,29.93,34.97,93.16,87.50,29.16,29.17,300.00,300.00,100.00,200.00,0.00,30.00,71.67,71.67,0.00,0.00,0.00,11.86,9.00,24.95,300.00,300.00,200.00,200.00
18:15-18:30,68DC2024/01/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,115.08,104.74,269.86,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,345.94,125.59,21.13,42.39,26.39,31.99,125.88,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,21.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,3.31,4.71,26.07,26.34,29.06,27.41,32.96,16.35,55.78,0.00,13.04,0.00,0.00,0.00,1010.00,0.00,0.71,0.93,17.90,0.00,200.00,1.53,1.22,29.40,34.97,93.16,95.00,31.66,31.67,300.00,300.00,100.00,200.00,0.00,30.00,66.67,66.67,0.00,0.00,0.00,11.86,9.00,24.95,300.00,300.00,200.00,200.00
18:00-18:15,68DC2024/01/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,115.08,104.74,269.86,0.09,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,345.94,125.59,21.13,42.39,26.39,31.99,125.88,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,21.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,2.21,4.71,22.12,26.34,29.06,27.41,32.96,16.35,55.78,0.00,13.04,0.00,0.00,0.00,1010.00,0.00,0.71,0.93,18.09,0.00,200.00,1.53,1.22,29.40,34.97,93.16,95.00,31.66,31.67,0.68,0.14,100.00,200.00,0.00,30.00,66.67,66.67,0.00,0.00,0.00,11.86,9.00,24.95,300.00,300.00,200.00,200.00
17:45-18:00,68DC2024/01/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,116.95,0.00,320.00,0.00,0.00,115.08,104.74,269.86,0.21,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,345.94,125.59,21.13,42.39,26.39,31.99,125.88,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,21.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,2.21,4.71,13.90,26.34,29.06,27.41,32.96,16.35,6.97,0.00,13.04,0.00,0.00,0.00,990.00,0.00,0.71,0.84,18.16,0.00,200.00,1.53,1.30,29.40,34.97,93.16,84.00,28.00,28.00,5.63,1.12,100.00,0.25,0.00,30.00,66.67,66.67,0.00,0.00,0.00,11.86,9.00,24.95,300.00,300.00,0.25,200.00
17:30-17:45,68DC2024/01/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,93.56,0.00,320.00,0.00,0.00,115.08,104.74,269.86,0.96,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,345.94,125.59,21.13,42.39,26.39,31.99,125.88,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,21.47,0.00,0.00,0.00,54.31,0.00,15.23,0.00,0.00,2.21,4.71,7.03,26.34,29.06,18.27,32.96,3.82,1.39,0.00,13.04,0.00,0.00,0.00,990.00,0.00,0.71,0.84,18.22,0.00,0.40,1.53,1.30,29.40,34.97,93.16,84.00,28.00,28.00,16.68,3.33,100.00,5.27,0.00,30.00,66.67,66.67,0.00,0.00,0.00,11.86,9.00,23.99,1.00,2.00,5.27,1.00
