timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
32,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,1.2634,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,0.0000,0.0000,19.9968,65.1334,0.0000,24.7606,39.6621,34.6090,0.0000,8.4455,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,31.9113,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,0.0000,22.6300,0.0000,5.0387,9.1423,0.0000,19.9406,0.7862,2.8636,1.8171,0.0000,0.0000,298.8480,0.0000,0.0671,0.0000,3.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4900,0.0000,0.0000,61.8100,0.0000,19.0000,0.0000,0.0000,300.0000,55.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,24.2300,0.0000,56.0000,0.0000,0.0000,0.0000,4.3500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
33,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,0.0000,0.0000,19.9968,65.1334,0.0000,24.6396,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,31.9113,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,0.0000,22.6300,0.0000,0.0000,9.1423,0.0000,19.9406,0.7862,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0671,0.0000,3.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0100,0.0000,0.0000,88.4900,0.0000,30.0000,0.0000,0.0000,300.0000,53.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,25.2300,0.0000,63.0000,0.0000,0.0000,0.0000,5.5500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
34,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,0.0000,0.0000,19.9968,65.1334,0.0000,24.6396,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,31.9113,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,0.0000,22.6300,0.0000,0.0000,9.1423,0.0000,19.9406,0.7862,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0671,0.0000,3.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9900,0.0000,0.0000,110.3300,0.0000,39.0000,0.0000,0.0000,300.0000,51.6600,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,24.7300,0.0000,84.0000,0.0000,0.0000,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
35,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,3.8334,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,0.0000,0.0000,19.9968,65.1334,0.0000,24.6396,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,31.9113,0.2591,0.0000,0.0000,0.0000,21.3319,17.3692,0.0000,22.6300,0.0000,0.0000,9.1423,0.0000,19.9406,0.7862,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0671,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.5100,0.0000,0.0000,128.8000,0.0000,45.0000,0.0000,0.0000,300.0000,51.6600,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,24.7300,0.0000,102.0000,0.0000,0.0000,0.0000,8.1300,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
36,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,4.7368,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,0.0000,0.0000,19.9968,65.1334,0.0000,24.6396,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,31.9113,0.2591,0.0000,0.0000,0.0000,21.3319,17.3692,0.0000,15.0851,0.0000,0.0000,9.1423,0.0000,19.9406,0.7862,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0671,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.4900,0.0000,0.0000,149.9000,0.0000,53.0000,0.0000,0.0000,300.0000,50.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,24.2200,0.0000,119.0000,0.0000,0.0000,0.0000,9.3000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
37,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,5.1301,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,0.0000,0.0000,19.9968,65.1334,0.0000,24.5185,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,31.9113,0.2591,0.0000,0.0000,0.0000,21.3319,18.2536,0.0000,15.0851,0.0000,0.0000,9.1423,0.0000,19.9406,0.7862,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,0.0000,0.0000,170.1600,0.0000,59.0000,0.0000,0.0000,300.0000,48.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,24.2200,0.0000,133.0000,0.0000,0.0000,0.0000,10.4600,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
38,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,6.1235,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,0.0000,0.0000,19.9968,65.1334,0.0000,24.5185,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,31.9113,0.2591,0.0000,0.0000,0.0000,21.3319,18.2536,0.0000,15.0851,0.0000,0.0000,9.1423,0.0000,19.9406,0.7862,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9900,0.0000,0.0000,189.4200,0.0000,67.0000,0.0000,0.0000,300.0000,47.6600,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,23.2100,0.0000,147.0000,0.0000,0.0000,0.0000,11.2700,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
39,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,7.6735,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,0.0000,0.0000,19.9968,65.1334,0.0000,24.5185,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,31.9113,0.2591,0.0000,0.0000,0.0000,21.3319,18.2536,0.0000,15.0851,0.0000,0.0000,9.1423,0.0000,9.9666,1.1244,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5000,0.0000,0.0000,207.2700,0.0000,74.0000,0.0000,0.0000,300.0000,38.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,23.2100,0.0000,161.0000,0.0000,0.0000,0.0000,11.5700,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
40,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,9.1468,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,0.0000,0.0000,19.9968,65.1334,0.0000,24.5185,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,31.9113,0.2591,0.0000,0.0000,0.0000,21.3319,18.2536,0.0000,15.0851,0.0000,0.0000,9.1423,0.0000,9.9666,1.1244,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0100,0.0000,0.0000,223.7200,0.0000,80.0000,0.0000,0.0000,300.0000,37.6600,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,23.2100,0.0000,175.0000,0.0000,0.0000,0.0000,11.4800,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
41,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,10.4069,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,0.0000,0.0000,19.9968,65.1334,0.0000,24.2764,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,31.9113,1.0321,0.0000,0.0000,0.0000,21.8195,17.3692,0.0000,0.7661,0.0000,0.0000,9.1423,0.0000,9.9666,1.1244,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9900,0.0000,0.0000,226.3600,0.0000,85.0000,0.0000,0.0000,14.0000,37.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,23.2100,0.0000,186.0000,0.0000,0.0000,0.0000,11.4200,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
42,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,11.4102,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,0.0000,0.0000,19.9968,65.1334,0.0000,24.2764,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,31.9113,1.0321,0.0000,0.0000,0.0000,21.8195,17.3692,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,9.9666,1.1244,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,0.0000,236.7800,0.0000,89.0000,0.0000,0.0000,15.0000,37.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,23.2100,0.0000,193.0000,0.0000,0.0000,0.0000,11.2900,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
43,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,12.3336,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,0.0000,0.0000,19.9968,65.1334,0.0000,24.2764,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,31.9113,1.0321,0.0000,0.0000,0.0000,21.8195,17.3692,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,9.9666,1.1244,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0100,0.0000,0.0000,241.6700,0.0000,93.0000,0.0000,0.0000,6.0000,38.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,23.2100,0.0000,200.0000,0.0000,0.0000,0.0000,11.4000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
44,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,13.1169,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,0.0000,0.0000,19.9968,65.1334,0.0000,24.2764,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,31.9113,1.0321,0.0000,0.0000,0.0000,21.8195,17.3692,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,9.9666,1.1244,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5100,0.0000,0.0000,241.6700,0.0000,95.0000,0.0000,0.0000,6.3300,39.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,23.2100,0.0000,207.0000,0.0000,0.0000,0.0000,11.2800,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
45,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,13.6736,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,0.0000,1.6123,19.9968,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,31.9113,1.0321,0.0000,0.0000,0.0000,21.8195,17.3692,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,9.9666,1.1244,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0100,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,7.6700,41.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
46,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.1770,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,0.0000,3.2247,19.9968,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,2.9704,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,31.9113,1.0321,0.0000,0.0000,0.0000,21.8195,17.3692,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,9.9666,1.1244,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5000,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,9.0000,44.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
47,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.4503,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,0.0000,4.8370,19.9968,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,0.0000,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,31.9113,1.0321,0.0000,0.0000,0.0000,20.8488,17.3692,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,9.9666,1.1244,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4900,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,18.3300,47.6600,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
48,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.6203,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,0.0000,4.8370,19.9968,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,0.0000,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,31.9113,1.0321,0.0000,0.0000,0.0000,20.8488,17.3692,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,13.0102,1.1244,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5100,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,20.0000,51.6600,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
49,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,14.6936,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,0.0000,6.4494,19.9968,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,0.0000,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,31.9113,1.0321,0.0000,0.0000,0.0000,21.3319,17.3692,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,48.5422,1.1244,5.7272,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.5000,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,22.6700,54.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
50,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,0.0000,6.4494,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,0.0000,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,31.9113,1.0321,0.0000,0.0000,0.0000,21.3319,13.3021,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,13.0102,1.1244,5.7272,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0000,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,25.0000,59.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
51,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,1.5906,8.0617,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,0.0000,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,31.9113,1.0321,0.0000,0.0000,0.0000,17.9413,13.3021,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,59.2175,0.7862,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5000,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,30.0000,73.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
52,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,2.6540,8.0617,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,0.0000,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,31.9113,1.0321,0.0000,0.0000,0.0000,17.9413,13.3021,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,59.2175,0.7862,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0671,0.0000,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5000,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,32.3300,73.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
