Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,74IS2025/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6000,0.0000,35.0000,153.0000,0.0000,0.0000,0.0000,0.0000,86.8600,331.7800,159.8500,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,244.1000,0.0000,0.0000,14.8700,93.6400,119.9700,92.2600,398.6900,144.7800,17.8200,36.8000,22.9800,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,9.2400,9.8000,10.0400,18.2000,0.0000,24.4400,0.0000,0.0000,6.2600,66.5100,9.0600,0.0000,0.0000,0.0000,35.6100,32.4900,40.5900,47.0000,22.4700,10.5400,57.3000,32.5100,81.1200,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,0.9300,4.0300,16.8100,0.0000,0.0000,4.8500,4.4500,0.0000,0.0000,0.0000,69.0000,23.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3400,56.6700,56.6700,5.3200,8.3100,0.0000,15.4900,24.9000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,10.4300,7.2300,20.8600
12,74IS2025/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6000,0.0000,35.0000,153.0000,0.0000,0.0000,0.0000,0.0000,86.8600,331.7800,159.8500,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.1900,0.0000,0.0000,14.8700,93.6400,119.9700,92.2600,398.6900,144.7800,17.8200,36.8000,22.9800,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,9.2400,9.8000,10.0400,18.2000,0.0000,24.4400,0.0000,0.0000,6.2600,66.5100,9.0600,0.0000,0.0000,0.0000,35.6100,32.4900,40.5900,47.0000,22.4700,10.5400,57.3000,32.5100,81.1200,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,0.9300,4.0300,16.0100,0.0000,0.0000,4.8500,4.4500,0.0000,0.0000,0.0000,64.9900,21.6700,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,56.6700,56.6700,5.3200,8.3100,0.0000,15.4900,24.9000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,10.4300,7.2300,20.8600
13,74IS2025/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6000,0.0000,35.0000,153.0000,0.0000,0.0000,0.0000,0.0000,86.8600,331.7800,159.8500,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9700,0.0000,0.0000,14.8600,93.6400,119.9700,92.2600,398.6900,144.7800,17.8200,36.8000,22.9800,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,9.2400,9.8000,10.0400,18.2000,0.0000,24.4400,0.0000,0.0000,6.2600,66.5100,9.0600,0.0000,0.0000,0.0000,36.6800,32.4900,40.5900,47.0000,22.4700,10.5400,57.3000,32.5100,76.4400,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,0.9300,4.0300,15.2100,0.0000,0.0000,4.7600,4.4500,0.0000,0.0000,0.0000,77.5100,25.8300,25.8300,0.0000,0.0000,0.0000,0.0000,0.0000,18.6600,56.6700,56.6700,5.3200,8.3100,0.0000,15.4900,24.9000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,10.4300,7.2300,20.8600
14,74IS2025/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6000,0.0000,35.0000,153.0000,0.0000,0.0000,0.0000,0.0000,86.8600,331.7800,159.8500,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9700,0.0000,0.0000,14.8600,93.6400,119.9700,92.2600,398.6900,144.7800,17.8200,36.8000,22.9800,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,9.2400,9.8000,10.0400,18.2000,0.0000,24.4400,0.0000,0.0000,6.2600,66.5100,9.0600,0.0000,0.0000,0.0000,36.6800,32.4900,27.0500,47.0000,22.4700,10.5400,57.3000,32.5100,76.4400,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,0.9300,4.0300,14.4100,0.0000,0.0000,4.7600,4.4500,0.0000,0.0000,0.0000,77.5100,25.8300,25.8300,0.0000,0.0000,0.0000,0.0000,0.0000,17.6600,56.0000,56.0000,5.3200,8.3100,0.0000,15.4900,24.9000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,10.4300,7.2300,20.8600
15,74IS2025/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6000,0.0000,35.0000,153.0000,0.0000,0.0000,0.0000,0.0000,86.8600,331.7800,159.8500,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9700,0.0000,0.0000,16.0800,93.6400,119.9700,92.2600,398.6900,144.7800,17.8200,36.8000,22.9800,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,9.2400,9.8000,10.0400,18.2000,0.0000,24.4400,0.0000,0.0000,6.2600,66.5100,9.0600,0.0000,0.0000,0.0000,36.6800,32.4900,27.0500,47.0000,22.4700,10.5400,57.3000,32.5100,76.4400,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,0.9300,4.0300,14.2100,0.0000,0.0000,4.7600,4.4500,0.0000,0.0000,0.0000,76.5000,25.5000,25.5000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,55.0000,55.0000,5.3200,8.3100,0.0000,15.4900,24.9000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,10.4300,7.2300,20.8600
16,74IS2025/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6000,0.0000,35.0000,153.0000,0.0000,0.0000,0.0000,0.0000,86.8600,331.7800,145.6300,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9700,0.0000,0.0000,16.0800,93.6400,119.9700,92.2600,398.6900,144.7800,17.8200,36.8000,22.9800,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,9.2400,9.8000,10.0400,18.2000,0.0000,24.4400,0.0000,0.0000,5.7900,66.5100,9.0600,0.0000,0.0000,0.0000,36.6800,32.4900,27.0500,47.0000,22.4700,10.5400,57.3000,32.5100,76.4400,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,0.9300,4.0300,14.2100,0.0000,0.0000,4.7600,4.4500,0.0000,0.0000,0.0000,75.4900,25.1700,25.1700,0.0000,0.0000,0.0000,0.0000,0.0000,16.3400,54.3300,54.3300,5.3200,8.3100,0.0000,15.4900,24.9000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,10.4300,7.2300,20.8600
17,74IS2025/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6000,0.0000,36.0000,153.0000,0.0000,0.0000,0.0000,0.0000,86.8600,331.7800,145.6300,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9700,0.0000,0.0000,16.0800,93.6400,119.9700,125.9600,398.6900,144.7800,17.8200,36.8000,22.9800,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,9.2400,9.8000,10.0400,18.2000,0.0000,24.4400,0.0000,0.0000,5.7900,66.5100,7.3600,0.0000,0.0000,0.0000,36.6800,32.4900,27.0500,47.0000,22.4700,10.5400,57.3000,32.5100,76.4400,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,0.9300,4.0300,14.4100,0.0000,0.0000,4.6700,4.3000,0.0000,0.0000,0.0000,74.5100,24.8300,24.8300,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,53.6700,53.6700,5.3200,8.3100,0.0000,15.4900,24.9000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,10.4300,7.2300,20.8600
18,74IS2025/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6000,0.0000,36.0000,153.0000,0.0000,0.0000,0.0000,0.0000,86.8600,331.7800,145.6300,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9700,0.0000,0.0000,16.0800,93.6400,119.9700,125.9600,398.6900,144.7800,17.8200,36.8000,22.9800,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,9.2400,9.8000,10.0400,18.2000,0.0000,24.4400,0.0000,0.0000,5.7900,66.5100,7.3600,0.0000,0.0000,0.0000,36.6800,32.4900,13.5400,47.0000,22.4700,10.5400,57.3000,32.5100,76.4400,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,0.9300,4.0300,14.8100,0.0000,0.0000,4.6700,4.3000,0.0000,0.0000,0.0000,72.4900,24.1700,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,16.3400,52.6700,52.6700,5.3200,8.3100,0.0000,15.4900,24.9000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,10.4300,7.2300,20.8600
19,74IS2025/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6000,0.0000,36.0000,153.0000,0.0000,0.0000,0.0000,0.0000,86.8600,331.7800,145.6300,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9700,0.0000,0.0000,16.0800,93.6400,119.9700,125.9600,398.6900,144.7800,17.8200,36.8000,22.9800,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,9.2400,9.8000,10.0400,18.2000,0.0000,24.4400,0.0000,0.0000,5.7900,66.5100,4.2500,0.0000,0.0000,0.0000,36.6800,32.4900,13.5400,47.0000,22.4700,10.5400,57.3000,22.1700,76.4400,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,0.9300,4.0300,14.2100,0.0000,0.0000,4.2900,4.3000,0.0000,0.0000,0.0000,79.9900,26.6700,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,15.6600,63.3300,63.3300,5.3200,8.3100,0.0000,15.4900,24.9000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,10.4300,7.2300,20.8600
20,74IS2025/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6000,0.0000,36.0000,153.0000,0.0000,0.0000,0.0000,0.0000,86.8600,331.7800,157.4800,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9700,0.0000,0.0000,16.0800,93.6400,119.9700,125.9600,398.6900,144.7800,17.8200,36.8000,22.9800,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,9.2400,9.8000,10.0400,18.2000,0.0000,24.4400,0.0000,0.0000,6.2600,66.5100,4.2500,0.0000,0.0000,0.0000,36.6800,32.4900,13.5400,47.0000,22.4700,10.5400,57.3000,22.1700,76.4400,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,0.9300,4.0300,14.2100,0.0000,0.0000,4.2900,4.3000,0.0000,0.0000,0.0000,79.9900,26.6700,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,63.3300,63.3300,5.3200,8.3100,0.0000,15.4900,24.9000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,10.4300,7.2300,20.8600
21,74IS2025/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.2400,0.0000,37.0000,153.0000,0.0000,0.0000,0.0000,0.0000,76.3700,269.3300,157.4800,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9700,0.0000,0.0000,16.0800,93.6400,119.9700,125.9600,398.6900,144.7800,15.4300,31.1400,19.0300,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,9.2400,9.8000,10.0400,18.2000,0.0000,24.4400,0.0000,0.0000,6.2600,66.5100,3.6800,0.0000,0.0000,0.0000,36.6800,32.4900,13.5400,47.0000,22.4700,10.5400,57.3000,22.1700,76.4400,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,0.9300,4.0300,17.4100,0.0000,0.0000,4.2900,4.3000,0.0000,0.0000,0.0000,79.9900,26.6700,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,14.6600,50.0000,50.0000,5.3200,8.3100,0.0000,15.4900,24.9000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7100,10.4300,7.2300,20.8600
22,74IS2025/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.2400,0.0000,37.0000,153.0000,0.0000,0.0000,0.0000,0.0000,58.4300,182.6600,157.4800,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9700,0.0000,0.0000,16.0800,93.6400,119.9700,125.9600,398.6900,144.7800,11.8700,23.3600,14.6600,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,9.2400,9.8000,10.0400,18.2000,0.0000,24.4400,0.0000,0.0000,6.2600,66.5100,3.6800,0.0000,0.0000,0.0000,36.6800,32.4900,13.5400,47.0000,22.4700,10.5300,57.3000,22.1700,76.4400,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,0.9300,4.0300,17.4100,0.0000,0.0000,4.2900,4.3000,0.0000,0.0000,0.0000,77.5100,25.8300,25.8300,0.0000,0.0000,0.0000,0.0000,0.0000,14.3400,48.0000,48.0000,5.3200,8.3100,0.0000,15.4900,24.9000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7100,10.4300,7.2300,20.8600
23,74IS2025/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,195.1900,0.0000,36.0000,153.0000,0.0000,0.0000,0.0000,0.0000,58.4300,161.4800,157.4800,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9700,0.0000,0.0000,12.6700,93.6400,119.9700,125.9600,398.6900,144.7800,13.2500,28.2400,16.8800,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,6.4900,9.8000,10.0400,18.2000,0.0000,24.4400,0.0000,0.0000,6.2600,66.5100,3.6800,0.0000,0.0000,0.0000,36.6800,32.4900,13.5400,47.0000,22.4700,10.5300,57.3000,22.1700,76.4400,0.4900,12.5600,1.6400,0.0000,0.0000,0.0000,0.0000,0.9300,4.0300,17.0100,0.0000,0.0400,4.2900,4.3000,0.0000,0.0000,0.0000,73.5000,24.5000,24.5000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,38.3300,38.3300,5.3200,8.3100,0.0000,15.4900,24.9000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7100,10.4300,7.2300,20.8600
24,74IS2025/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.3000,0.0000,36.0000,153.0000,0.0000,0.0000,0.0000,0.0000,58.4300,212.5100,157.4800,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9700,0.0000,0.0000,12.6700,64.8000,95.9100,91.8900,398.6900,130.1500,13.2500,28.2400,16.8800,35.1700,114.5800,0.0000,0.0000,0.0000,0.0000,6.4900,9.8000,10.0400,18.2000,0.0000,24.4400,0.0000,0.0000,6.2600,66.5100,3.6800,0.0000,0.0000,0.0000,36.6800,32.4900,13.5400,47.0000,22.4700,10.5300,57.3000,22.1800,76.4400,0.4900,12.5600,0.9500,0.0000,0.0000,0.0000,0.0000,0.9300,4.0300,16.8100,0.0000,0.4500,4.2900,4.3000,0.0000,0.0000,0.0000,68.5100,22.8300,22.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,37.6700,37.6700,3.8600,8.3100,0.0000,11.5800,24.9000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7100,10.4300,7.2300,20.8600
25,74IS2025/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.3000,0.0000,36.0000,153.0000,0.0000,0.0000,0.0000,0.0000,58.4300,331.7800,157.4800,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9700,0.0000,0.0000,12.6700,64.8000,95.9100,91.8900,398.6900,130.1500,13.2500,28.2400,16.8800,35.1700,114.5800,0.0000,0.0000,0.0000,0.0000,6.4900,9.8000,10.0400,18.2000,0.0000,24.4400,0.0000,0.0000,6.2600,66.5100,3.6800,0.0000,0.0000,0.0000,36.6800,32.4900,13.5400,47.0000,22.4700,10.5300,57.3000,22.1800,76.4400,0.4900,12.5600,0.9500,0.0000,0.0000,0.0000,0.0000,0.9300,4.0300,16.8100,0.0000,0.5700,4.3900,4.3000,0.0000,0.0000,0.0000,64.9900,21.6700,21.6700,2.2300,0.4500,1.0000,1.0000,0.0000,17.4500,37.3300,37.3300,3.8600,8.3100,0.0000,11.5800,24.9000,29.7800,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4700,10.4300,7.2300,20.8600
26,74IS2025/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.3000,0.0000,36.0000,153.0000,0.0000,0.0000,0.0000,0.0000,58.4300,266.5100,157.4800,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9700,0.0000,0.0000,12.6700,64.8000,95.9100,91.8900,398.6900,130.1500,13.2500,28.2400,16.8800,35.1700,114.5800,0.0000,0.0000,0.0000,0.0000,6.4900,9.8000,10.0400,18.2000,0.0000,24.4400,0.0000,0.0000,6.2600,66.5100,3.6800,0.0000,0.0000,0.0000,36.6800,32.4900,0.0000,47.0000,22.4700,10.5300,57.3000,22.1800,76.4400,6.0400,12.5600,0.9500,0.0000,0.0000,0.0000,0.0000,0.9300,4.0300,16.8100,0.0000,7.2500,4.3900,4.3000,0.0000,0.0000,0.0000,60.0000,20.0000,20.0000,3.7300,0.7500,2.0000,2.0000,0.0000,16.7100,36.3300,36.3300,3.8600,8.3100,0.0000,11.5800,24.9000,29.2700,0.0000,0.0000,2.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4700,10.4300,7.2300,20.8600
27,74IS2025/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.3000,0.0000,36.0000,153.0000,0.0000,0.0000,0.0000,0.0000,58.4300,356.0000,159.8500,0.0000,270.0000,0.0000,0.0000,68.3400,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9700,0.0000,0.0000,12.6700,64.8000,95.9100,91.8900,398.6900,130.1500,13.2500,28.2400,16.8800,35.1700,114.5800,0.0000,0.0000,0.0000,0.0000,6.4900,9.8000,10.0400,18.2000,0.0000,24.4400,0.0000,0.0000,6.2600,66.5100,3.6800,0.0000,0.0000,0.0000,36.6800,32.4900,0.0000,47.0000,22.4700,10.5300,57.3000,22.1800,76.4400,6.0400,12.5600,0.9500,0.0000,0.0000,0.0000,0.0000,0.9300,4.0300,16.0100,0.0000,12.2500,4.3900,4.3000,0.0000,0.0000,0.0000,55.0100,18.3300,18.3300,10.6500,2.1300,3.0000,3.0000,0.0000,15.9800,35.3300,35.3300,3.8600,8.3100,0.0000,11.5800,24.9000,29.2700,0.0000,0.0000,3.0000,7.0000,0.0000,0.5400,0.7200,0.7200,0.0000,14.4700,10.4300,7.2300,20.8600
28,74IS2025/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.3000,0.0000,37.0000,153.0000,0.0000,0.0000,0.0000,0.0000,58.4300,356.0000,159.8500,0.0000,270.0000,0.0000,0.0000,68.3400,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9700,0.0000,0.0000,12.6700,64.8000,95.9100,91.8900,398.6900,130.1500,13.2500,28.2400,16.8800,35.1700,114.5800,0.0000,0.0000,0.0000,0.0000,6.4900,9.8000,10.0400,18.2000,0.0000,24.4400,0.0000,0.0000,6.2600,66.5100,3.6800,0.0000,0.0000,0.0000,36.6800,32.4900,0.0000,47.0000,22.4700,10.5400,57.3000,22.1800,76.4400,6.0400,12.5600,0.9500,0.0000,0.0000,0.0000,0.0000,0.9300,4.0300,15.8100,0.0000,18.4900,4.3900,4.3000,0.0000,0.0000,0.0000,52.5000,17.5000,17.5000,18.1400,3.6300,6.0000,5.0000,0.0000,15.2200,34.3300,34.3300,3.8600,8.3100,0.0000,11.5800,24.9000,28.7600,1.0000,0.0000,4.0000,9.0000,0.0000,1.0200,1.3300,1.3300,0.0000,14.4700,10.4300,7.2300,20.8600
29,74IS2025/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.3000,0.0000,36.0000,153.0000,0.0000,0.0000,0.0000,0.0000,58.4300,356.0000,159.8500,0.0000,270.0000,0.0000,0.0000,70.2300,72.2200,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,241.6500,0.0000,0.0000,12.6700,64.8000,95.9100,91.8900,398.6900,130.1500,13.2500,28.3800,16.8800,35.1700,114.5800,0.0000,0.0000,0.0000,0.0000,6.4900,9.8000,10.0400,18.2000,0.0000,24.4400,0.0000,0.0000,6.2600,66.5100,4.8200,0.0000,0.0000,0.0000,36.6800,32.4900,0.0000,47.0000,22.4700,10.5400,57.3000,18.4700,76.4400,6.0400,12.5600,0.9500,0.0000,0.0000,0.0000,0.0000,0.9300,4.0300,10.4000,0.0000,25.7600,4.3900,4.2300,0.0000,0.0000,0.0000,51.0000,17.0000,17.0000,28.7600,5.7500,9.0000,7.0000,0.0000,15.0300,33.6700,33.6700,3.8600,8.3100,0.0000,11.5800,24.9000,28.2600,6.0000,0.0000,7.0000,13.0000,0.0000,1.6400,2.1200,2.1200,0.0000,14.4700,10.4300,7.2300,20.8600
30,74IS2025/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.3000,0.0000,36.0000,153.0000,0.0000,0.0000,0.0000,0.0000,58.4300,356.0100,159.8500,0.0000,270.0000,0.0000,0.0000,70.2300,52.9600,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.0100,0.0000,0.0000,12.6700,64.8000,95.9100,91.8900,398.6900,130.1500,13.2500,28.3800,16.8800,35.1700,114.5800,0.0000,0.0000,0.0000,0.0000,6.4900,9.8000,10.0400,18.2000,0.0000,24.4400,0.0000,0.0000,6.2600,66.5100,4.8200,0.0000,0.0000,0.0000,36.6800,32.4900,0.0000,47.0000,22.4700,21.0800,57.3000,18.4700,76.4400,0.4900,12.5600,0.9600,0.0000,0.0000,0.0000,0.0000,0.9300,4.0300,9.8000,0.0000,33.6700,4.3900,4.2300,0.0000,0.0000,0.0000,50.5100,16.8300,16.8300,41.2700,8.2600,13.0000,9.0000,0.0000,14.8900,33.0000,33.0000,3.8600,8.3100,0.0000,11.5800,24.9000,28.7600,12.0000,0.0000,9.0000,19.0000,0.0000,2.3500,3.0400,3.0400,0.0000,14.4700,10.4300,7.2300,20.8600
31,74IS2025/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.8200,0.0000,36.0000,153.0000,0.0000,0.0000,0.0000,0.0000,46.2200,356.0100,159.8500,0.0000,270.0000,0.0000,0.0000,70.2300,52.9600,231.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9800,0.0000,0.0000,9.9100,64.8000,95.9100,91.8900,398.6900,130.1500,11.8700,23.9000,16.3200,29.4200,114.5800,0.0000,0.0000,0.0000,0.0000,6.4900,9.8000,10.0400,18.2000,0.0000,24.4400,0.0000,0.0000,6.2600,66.5100,4.5300,0.0000,0.0000,0.0000,36.6800,32.4900,0.0000,47.0000,22.4700,21.0800,57.3000,18.4700,76.4400,0.4900,12.5600,0.9600,0.0000,0.0000,0.0000,0.0000,0.9300,4.0300,8.8000,0.0000,41.8500,4.3900,4.2300,0.0000,0.0000,0.0000,51.0000,17.0000,17.0000,55.2200,11.0500,20.0000,15.0000,0.0000,14.7800,32.3300,32.3300,3.8600,8.3100,0.0000,11.5800,24.9000,29.2700,18.0000,0.0000,17.0000,33.0000,0.0000,3.2000,4.1400,4.1400,0.0000,10.8500,10.4300,7.2300,20.8600
